Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6638.136999999999,9.99999993922529e-09,96.7,11.500000000000002
3600.0,6623.076842613907,0.0011390507173039122,96.70707687119727,11.538547124218313
7200.0,6623.917977992826,0.0010185494447927778,96.70852599620545,11.588816868575018
10800.0,6637.8860057959,8.226238565330422e-05,96.70172792599067,11.625226480658888
14400.0,6621.907079161776,0.0012869133737454165,96.71161971561011,11.664349387427807
18000.0,6624.6066180318285,0.0008334039034348788,96.71119136919008,11.71532076618247
21600.0,6637.517343244127,0.0001820829699074974,96.705255851319,11.752557649464592
25200.0,6620.852915478466,0.0014180372008565385,96.71409773244706,11.792031124407256
28800.0,6625.331357529655,0.0006492448363704541,96.71094559970064,11.842188718296462
32400.0,6636.8839180520445,0.00028712058771137526,96.70519884236656,11.878339343715245
36000.0,6619.9828523633305,0.0015144613049008627,96.71147941205757,11.917560799133906
39600.0,6626.057988471975,0.0005393754353048652,96.70898123071022,11.96817492247929
43200.0,6636.327344867023,0.0003632971681437311,96.70163698257912,12.005288600746875
46800.0,6619.159975758694,0.0016561512222003762,96.71079085802086,12.047097100710179
50400.0,6626.838536222012,0.0004202311768799989,96.70683271741555,12.097257492779747
54000.0,6635.51643530263,0.0004437762498096254,96.70349809538827,12.132150469944737
57600.0,6618.309079208476,0.001752817819547646,96.71373851227511,12.173549837737829
61200.0,6627.729244972892,0.0002784659398304283,96.70951733746864,12.222624227597828
64800.0,6634.6723480001865,0.0005362261423490529,96.7068446872658,12.256632363617062
68400.0,6617.547035581948,0.0018348094863569527,96.71563767288505,12.2990559769767
72000.0,6628.549338826617,0.00016103642668176057,96.71084197257193,12.347803288220287
75600.0,6633.771580199802,0.0006600343709492122,96.70692527603592,12.381407288862814
79200.0,6616.924417958163,0.0019459579588639215,96.71441140288137,12.426040578596163
82800.0,6629.244551178387,0.0002058935169837217,96.70596733149716,12.474295607806095
86400.0,6632.579814835687,0.0007876634231192188,96.70322979010842,12.50608416947457
90000.0,6616.471018490251,0.0020090287690499534,96.71127653206521,12.551751146692421
93600.0,6630.048339956289,0.00031053420305987827,96.70630390648725,12.598854009582151
97200.0,6631.513795520881,0.0008921175707934496,96.7061540176117,12.631683637747468
100800.0,6616.090356909989,0.002086822986055916,96.71545912434384,12.678163072777172
104400.0,6630.785970532868,0.000487690755204753,96.70902863361466,12.724890333434
108000.0,6630.280290387607,0.0010258255176590215,96.70990912433051,12.75922295149759
111600.0,6615.8595447757625,0.002152352941533818,96.71771236039811,12.806640453905993
115200.0,6631.516679218944,0.0006646960817248982,96.70918501886219,12.85140910895662
118800.0,6628.877780942543,0.0011701258199386694,96.70971524768261,12.885321919796546
122400.0,6615.8001178658915,0.0021849354084292508,96.71479167996392,12.932628085618319
126000.0,6632.0867888321245,0.0007519735204692728,96.7064446930183,12.977463631532839
129600.0,6627.4653192227815,0.0012737044426202495,96.70718802474673,13.012769683238743
133200.0,6615.811388819491,0.0022017348156899205,96.71341208228306,13.062256377331623
136800.0,6632.545220345445,0.000830004610722542,96.70510142748726,13.105743280942962
140400.0,6626.002325915593,0.0013392614149209446,96.7094152295182,13.140420013650123
144000.0,6615.905053239526,0.002186850950287168,96.71578412822218,13.18886098494128
147600.0,6633.046077614101,0.000938742248561792,96.70790002264806,13.230915431654449
151200.0,6624.521895343082,0.0014636741616002116,96.71292673467758,13.265389244844625
154800.0,6616.158604176326,0.002177332597109442,96.71728550186944,13.314257200029404
158400.0,6633.331605280627,0.0010415374995339755,96.70925147989043,13.355889632910975
162000.0,6623.063016026472,0.0016104753834614764,96.71322522679895,13.390478466475765
165600.0,6616.649655560522,0.002183788615755917,96.71580345380211,13.440927995817226
169200.0,6633.5287992095855,0.0011325279900569652,96.70517983348019,13.481951347810206
172800.0,6621.55001443637,0.0017402201535858977,96.70996219900663,13.516125371142817
176400.0,6617.371184014905,0.002118739976101554,96.71198565828692,13.566673578301739
180000.0,6633.530674693756,0.0011586546480053363,96.70528959528167,13.606324197805852
183600.0,6620.1673939802395,0.0018186169353935414,96.71317772080793,13.642551779471237
187200.0,6618.04299125563,0.0020598890547765215,96.71541155366522,13.693514610890617
190800.0,6633.412066366023,0.001209542675550596,96.70870355145485,13.731966710724105
194400.0,6618.774719025939,0.0018990652945821641,96.71686644990162,13.770571238271716
198000.0,6618.769379039653,0.0020106711824915257,96.7172476293297,13.822137782766719
201600.0,6633.197125910809,0.0012452829103900232,96.70979793072188,13.858404223285635
205200.0,6617.347841512979,0.0019918298031310734,96.71602196148429,13.896697694734646
208800.0,6619.666411843311,0.0019318862770889783,96.71398335191773,13.947896927282784
212400.0,6632.6350629997905,0.0011886837209623548,96.70636764255701,13.984337889152387
216000.0,6616.02280649888,0.002038427145772942,96.71436537680573,14.025614026358495
219600.0,6620.58450371664,0.0017862389457404088,96.71186715307661,14.077452082501699
223200.0,6631.890018103457,0.0010661650185687691,96.70692831734792,14.112488787595627
226800.0,6614.882216592778,0.002026773066805487,96.71608483701337,14.154169265307269
230400.0,6621.550268229925,0.0016423447461169907,96.71376238806964,14.203734483258792
234000.0,6631.1405440833305,0.0010013659007859685,96.71013696966534,14.237802886877484
237600.0,6613.811156036706,0.0020598779002930488,96.71936419929322,14.27973977346548
241200.0,6622.608178224069,0.0015271527331203118,96.71508590168015,14.328558391891644
244800.0,6630.092544525203,0.0009230602948268943,96.71166509231016,14.36282953847071
248400.0,6612.91772613718,0.0020791929349139185,96.71947550309817,14.405193341799263
252000.0,6623.612011792955,0.0014431113969296688,96.71356646044721,14.454645173479049
255600.0,6629.030210972353,0.0008192513791969644,96.70857726972538,14.489077877397907
259200.0,6612.304142763616,0.002070313292134589,96.7159060954424,14.53207705918545
262800.0,6624.764021164124,0.001283126501910371,96.7096302595348,14.579561758930804
266400.0,6627.706747241937,0.0006638597268736381,96.70904020162936,14.613777762434145
270000.0,6611.752725286366,0.002009098324765636,96.71860461077488,14.659371644031644
273600.0,6625.735736258296,0.001125103476031467,96.71243134282753,14.70628518559295
277200.0,6626.241832560813,0.0005025001204621069,96.71361411552327,14.739839501650222
280800.0,6611.309050894356,0.0019233472589639449,96.72172854605493,14.787483031742608
284400.0,6626.583384097056,0.0009925777528183438,96.71431715316577,14.834390660925587
288000.0,6624.636239000213,0.0003313838129096106,96.71522854276287,14.86677502823244
291600.0,6611.148382290976,0.001820885617871897,96.72013729606371,14.913540255972553
295200.0,6627.401781807765,0.0008541727042462456,96.71156981065302,14.959404394565096
298800.0,6622.9427109061735,0.00016379810178670308,96.71211410512484,14.993037258604462
302400.0,6611.2079072709075,0.0017018356199945423,96.71814279791292,15.043183804009546
306000.0,6628.070919977154,0.0006501702999821051,96.70905992574397,15.088580360926262
309600.0,6621.321161763809,0.00023461230125703997,96.71339450737764,15.122120256797084
313200.0,6611.433502234448,0.0015352051985545966,96.71879122647223,15.172296786768346
316800.0,6628.556385308506,0.00048150686611534896,96.71129074513674,15.214294950160829
320400.0,6619.490677842324,0.00044002953841818356,96.71701629439856,15.248228315861079
324000.0,6611.8858414345805,0.0013711234717339663,96.72139059683519,15.298022187967677
327600.0,6628.961563258613,0.0003624762621893994,96.71297150850349,15.338742800209095
331200.0,6617.655123763296,0.0006521461370157444,96.71889482879207,15.373921759224311
334800.0,6612.558964186407,0.0011673421408915476,96.72102172792513,15.42409324543586
338400.0,6629.09243066358,0.0003314030725822547,96.71154912979826,15.464505314456012
342000.0,6615.938167630639,0.0009052882141067343,96.71625391586548,15.501087600467152
345600.0,6613.291679374309,0.0009884983093465481,96.71642133155184,15.551464987959566
349200.0,6628.7756995361315,0.0003533314250734386,96.70901248680806,15.588570942866317
352800.0,6614.207566405001,0.0011364441344982204,96.71669794597538,15.626921054401643
356400.0,6614.210321640986,0.0007469720551355208,96.71838233103577,15.677847012780084
360000.0,6628.554697918311,0.00041118186075105246,96.71225314351719,15.714950334937988
363600.0,6612.50820477807,0.0013987798591517063,96.72168944215834,15.754120840791341
367200.0,6615.295942525821,0.00046893172045694764,96.72075913556267,15.805730907020427
370800.0,6628.019264274544,0.000549831922304888,96.71452270213774,15.842950321831927
374400.0,6611.059675022032,0.0016386751658651415,96.72321371927185,15.882040087717733
378000.0,6616.5250342666695,0.00020366985432693858,96.71857313386657,15.931866356833964
381600.0,6627.094653878569,0.0007140261048090306,96.71356518358708,15.96781068541738
385200.0,6609.8694110593615,0.001814373484270607,96.72026744807219,16.009591507863945
388800.0,6617.668850689937,6.822000632170552e-05,96.71600524586086,16.060784269554944
