Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.341686349067,0.0008181867116473043,96.70586608680028,11.535627364616667
7200.0,6741.0043705015605,0.0014988437230095241,96.70978035196269,11.582295079427373
10800.0,6756.673969312948,0.0004114050643081681,96.7022632510721,11.620697109019181
14400.0,6750.675495820862,0.00016900753153168563,96.70709964982926,11.65329404485081
18000.0,6738.954944242347,0.0018859721774661395,96.7138070754546,11.698533410260332
21600.0,6752.624499524426,0.0009201281569449169,96.70772571658448,11.742512140164118
25200.0,6755.4558583540365,0.0006450237967842383,96.70674355362287,11.774093415547979
28800.0,6739.919150681489,0.0019724969057488087,96.71334092318807,11.814659741781066
32400.0,6747.260822380876,0.0014851045427547959,96.70990746014722,11.861237132144911
36000.0,6758.016370995755,0.0010147213231688826,96.70263434277872,11.893993399148481
39600.0,6743.465800006455,0.0017867585638836321,96.71032481922582,11.931238064736622
43200.0,6742.3285741267655,0.0018844546606717448,96.70950157293873,11.980031494084674
46800.0,6757.350998354148,0.0009013465192939513,96.7016507978857,12.017665208919587
50400.0,6748.681248524609,0.0013009403813190727,96.70623028979958,12.051597405253462
54000.0,6739.234371430254,0.0020414230418987667,96.7122668924562,12.096790013038143
57600.0,6754.203641311233,0.0005123991031484323,96.70605488766724,12.13833871342113
61200.0,6753.78456666962,0.0007952537752306327,96.70691383401132,12.170132883388943
64800.0,6739.065417375088,0.0018509495594679556,96.71477534773221,12.211500911009006
68400.0,6749.149739391602,0.00025007818834610297,96.7107644536163,12.256640018694341
72000.0,6757.291447970792,0.00033663151646701097,96.70629366078032,12.289170908477253
75600.0,6741.821405902075,0.0013246215813609889,96.7136261549431,12.3273806656556
79200.0,6743.849276994034,0.0009314100602357306,96.71096503066123,12.37421554647123
82800.0,6757.901944925137,0.00011805078101346306,96.70329173693028,12.409981754669827
86400.0,6746.637952240649,0.0005821671078864233,96.70737544998599,12.44430539704081
90000.0,6739.966677380983,0.0016030532062947384,96.71124190576364,12.490199774607106
93600.0,6755.545592218024,0.0005946137499438145,96.70362234503129,12.529608981963156
97200.0,6751.941401274867,0.00022142790908994474,96.70730589081813,12.562119089944684
100800.0,6738.742500558633,0.0019401846043751035,96.714860350923,12.60604007677906
104400.0,6750.995263035742,0.0011469730953010022,96.70964262968604,12.650602088812002
108000.0,6756.220986057105,0.0008389135030618408,96.70802836139224,12.682869838686003
111600.0,6740.517058304791,0.001972102412283402,96.71579064725573,12.722938426806659
115200.0,6745.556496756088,0.001704558559740272,96.7137319983449,12.770036575966616
118800.0,6758.025931325712,0.00113479470841894,96.70602405841441,12.803313189910897
122400.0,6744.616848843588,0.0017478471704152063,96.71252983827344,12.838681228909874
126000.0,6741.035640076695,0.0020487412277465874,96.71277505795663,12.88691045252784
129600.0,6756.540637219935,0.0009313825722415488,96.70463027878684,12.926148079061218
133200.0,6749.968515847146,0.00126788908363719,96.70708671550851,12.959750433612045
136800.0,6738.706425818604,0.002101035818489671,96.71388581996953,13.0046968330843
140400.0,6752.685888251691,0.00043387714545303367,96.70766824757133,13.047536383000523
144000.0,6754.739777495381,0.0007536026566178479,96.70765839729363,13.079475778348607
147600.0,6739.359179788276,0.001784096605380628,96.71624817874738,13.119742031981064
151200.0,6747.430660212825,0.0003402106473813232,96.71294598727584,13.165476332854581
154800.0,6757.528562119544,0.0002921447359938346,96.7082786601496,13.19876190520928
158400.0,6742.759774531574,0.001140208624114803,96.71563026400243,13.235160081064976
162000.0,6742.406461627697,0.0010579840669517574,96.71542017132202,13.282183075788907
165600.0,6757.383922704094,0.00026626871390043454,96.70703608559414,13.319729490187429
169200.0,6747.8838099858085,0.0003404162493444807,96.70997196365884,13.353120367662434
172800.0,6739.1796595603,0.0016838018892272352,96.71338590244089,13.398255764128074
176400.0,6754.272740098354,0.0008023461219717399,96.7060459268771,13.438771296455618
180000.0,6753.061835501097,0.00044458679604286006,96.70736640546295,13.471150336758273
183600.0,6738.750869666031,0.001987375050207318,96.7159651672113,13.513814865753996
187200.0,6749.391116597989,0.0013724628647105528,96.71158287656631,13.558850704191148
190800.0,6756.723868519566,0.0010066874128283635,96.70918752699016,13.591437889475616
194400.0,6741.251751553735,0.001963004042108127,96.71760590238222,13.630744520219697
198000.0,6744.009715105706,0.001905592102720897,96.71664225090768,13.678496200128066
201600.0,6757.747187674726,0.001219448953330502,96.70963173185842,13.713082144528038
205200.0,6745.825765415923,0.0017000842134319038,96.71423406741806,13.747547376693934
208800.0,6739.96581069669,0.002193838402859903,96.7161396789718,13.794334756348961
212400.0,6755.595995542012,0.0009460228725144649,96.70818552668656,13.834256624513607
216000.0,6751.121767576327,0.0012460328821267475,96.70906194930191,13.867690731142003
219600.0,6738.398938466478,0.0021284234955911254,96.71577780431896,13.912461620193561
223200.0,6751.142447557838,0.00035400289990073663,96.70948983341674,13.95651131751749
226800.0,6755.465023755822,0.0007280524195777609,96.70838400217623,13.988904526069826
230400.0,6739.819908898508,0.0016914647334685823,96.7176228870025,14.028012121862293
234000.0,6745.8109621566555,0.00044046788877665264,96.71519592707787,14.074515978715354
237600.0,6757.546423490098,0.00027731666950681045,96.71022517976729,14.108603941395499
241200.0,6743.754535188545,0.0009618322789763655,96.71730369396522,14.143568449516383
244800.0,6741.127073463329,0.0011831833314793186,96.71927401524006,14.190749398854622
248400.0,6756.6627004271095,0.00042457769000493295,96.71054322217745,14.228915229336597
252000.0,6749.031920875521,0.00014779095766458296,96.71317416151757,14.262055503306128
255600.0,6738.578424885579,0.0017541799953339095,96.7168693183926,14.306335525898115
259200.0,6752.917157042897,0.0010246618679495554,96.70940210183754,14.34817275222656
262800.0,6753.99069359024,0.0006691209932430431,96.70816602879064,14.380586463367765
266400.0,6738.908213109107,0.0020337308641915374,96.71745789237588,14.421624712323187
270000.0,6747.833697717253,0.0015944043036625576,96.71331854035576,14.467266648214
273600.0,6757.018936412162,0.0011566359676216996,96.7104155218637,14.500578129812832
277200.0,6742.038598353324,0.0019565793108725217,96.7188959478408,14.538353327312223
280800.0,6742.618552080422,0.0020851886949295514,96.71943794503049,14.586447905901645
284400.0,6757.242471124136,0.0012756512966391007,96.71228200981585,14.622867479861144
288000.0,6746.981653348718,0.0016637299310324602,96.7166482106619,14.656879416977333
291600.0,6739.078116065032,0.0023079218155505716,96.72043792299523,14.702601527464301
295200.0,6754.528585164874,0.0009408851533844879,96.71137594455058,14.742738099748383
298800.0,6752.084798645424,0.001231736697592309,96.71243846807626,14.775575431642112
302400.0,6738.265070342733,0.002120142992561401,96.71818654461671,14.819786068728654
306000.0,6749.619145050971,0.00026112669125280373,96.71211861492077,14.865160617841106
309600.0,6755.98823278447,0.0007147045495608819,96.70944983011987,14.898405997182522
313200.0,6740.391227901781,0.001589693954637427,96.71857672055465,14.936439246801905
316800.0,6744.301780393346,0.0005461831820692415,96.71751474938053,14.983615919865462
320400.0,6757.3685122384495,0.0003006842411043467,96.71195841156732,15.018616283546853
324000.0,6744.7471194036225,0.0007943992800673028,96.71878847954027,15.052568154339594
327600.0,6740.029337540921,0.0012911472362053646,96.72198863437933,15.09941361590962
331200.0,6755.786726957256,0.0005884167176662752,96.71364683106148,15.138234253381311
334800.0,6750.043141389891,0.00021413842277204735,96.71620917541003,15.170823295311761
338400.0,6738.135617781124,0.001823296964066661,96.72064403561598,15.214365502814545
342000.0,6751.531307389533,0.0012468244172004694,96.7135902201257,15.257939103678464
345600.0,6754.702082967376,0.000874157839402042,96.7102764723278,15.290371581757089
349200.0,6739.18946281456,0.0020705150383453687,96.71864683147538,15.32980777848751
352800.0,6746.348176758922,0.0018107227673383709,96.71501967958152,15.375956235958148
356400.0,6757.109095266786,0.0012839569226083803,96.71170011887071,15.410241332765798
360000.0,6742.853046060182,0.001955213201208746,96.7197718473067,15.446466334474648
363600.0,6741.408899324101,0.002245925297873104,96.72158925039687,15.494253838526628
367200.0,6756.605843124203,0.0013126899366173019,96.71459457538384,15.532161302004722
370800.0,6748.020480513028,0.0016412299751544966,96.71905118461753,15.565821574454937
374400.0,6738.385781706671,0.002384274142682552,96.72427305709932,15.611397669430117
378000.0,6753.355709622277,0.0009231646059282788,96.7151766238276,15.652136066715396
381600.0,6752.907091094919,0.0012175767563687397,96.71568820638863,15.684320304814026
385200.0,6738.271898668463,0.0020845853620397006,96.721121064412,15.727021317300089
388800.0,6748.1551075575035,0.00016273561057123363,96.71591749668278,15.773411257072715
392400.0,6756.3604674378175,0.0007065738227561053,96.7112056122792,15.807620703544252
396000.0,6741.030014539445,0.0014810323381000013,96.71984978822772,15.845105805818836
399600.0,6742.945031257572,0.000653549860772015,96.71935873302986,15.892764694599068
403200.0,6757.034530209153,0.00036959106100780504,96.71350856571307,15.928578233636037
406800.0,6745.708896497868,0.0006487152545876065,96.7202622211756,15.96190593338746
410400.0,6739.125324102708,0.0013838000746767482,96.7241047908658,16.008280862491922
414000.0,6754.817995441606,0.0007655296670339244,96.71651594671354,16.048088722221244
417600.0,6750.953318372985,0.0003992999071811224,96.71875317838241,16.079832489744216
421200.0,6737.84736256147,0.0018865170559426042,96.72465243466081,16.122922630340156
424800.0,6750.189184227561,0.001459113881458469,96.71804908737668,16.16770701338213
428400.0,6755.27254771591,0.0010695901058379751,96.71353723879048,16.200292376730765
432000.0,6739.563273553466,0.0020963739851893723,96.72029255370612,16.23856346426272
435600.0,6744.961595632391,0.002018706217804185,96.71754270465769,16.285109649527936
439200.0,6757.04838629171,0.0013940871683263602,96.71282319642368,16.320111831593557
442800.0,6743.673172017892,0.0019613963366212385,96.72065280781416,16.355181264875963
446400.0,6740.369901312019,0.0023847780079785776,96.72345852691639,16.40251114185511
450000.0,6755.893656519089,0.0013324732592417553,96.71681383915026,16.44117237747861
453600.0,6748.956235933132,0.0016272668051081974,96.72091605043676,16.47452690857255
457200.0,6737.88371649445,0.0024335824525759356,96.72696911822175,16.520110247866683
460800.0,6752.105966151211,0.000878509766896922,96.71927768422651,16.56211696681236
464400.0,6753.643227125384,0.001199131468149293,96.71814719068013,16.594353844555876
468000.0,6738.393124390674,0.0020558360503985075,96.72403454303122,16.63489886955694
471600.0,6746.81739040702,8.45924387448275e-05,96.72027367172072,16.68124760213343
475200.0,6756.574525091348,0.0007022300362425715,96.71357654936713,16.71642527242989
478800.0,6741.696368049313,0.0013697749674358413,96.72141755607711,16.753742202229738
482400.0,6741.752450660908,0.0007507713797555956,96.72130389354714,16.80167742873485
486000.0,6756.570420420007,0.0004827653231259435,96.71495055115513,16.838606438451695
489600.0,6746.635761727581,0.0005367000885026632,96.72171676340734,16.871380984220988
493200.0,6738.406239834012,0.001466351471657751,96.72609508806433,16.917531198146506
496800.0,6753.7965447610995,0.0009554269187876123,96.71915161848241,16.958248022395175
500400.0,6751.784216414586,0.0005947186299538424,96.72079125532792,16.989354742433953
504000.0,6737.718346932896,0.001943148053332464,96.72818761603298,17.03222703898178
507600.0,6748.918369838331,0.0016521101099460532,96.72200199431792,17.077006648790764
511200.0,6755.649997834546,0.0012447155272059243,96.71689193368074,17.110035772225654
514800.0,6739.988275689369,0.002120419227701962,96.7232929353842,17.147641883445353
518400.0,6743.67941957461,0.002217982490976612,96.72096702352563,17.194491657601972
522000.0,6756.870186289472,0.001497730103122718,96.71416945259878,17.23022486121057
525600.0,6744.452116019377,0.0019758515349123243,96.7219191612214,17.264066635127303
529200.0,6739.473077628102,0.002507831496143332,96.72495592285348,17.311191040365582
532800.0,6755.088083271648,0.001345504713943645,96.71863844538719,17.3506805783146
536400.0,6749.785439442887,0.001623394587913598,96.72232469974844,17.383234033811778
