Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,320.0000666766163,1.7246254133989596e-11,96.7,1.0000000161269895e-08,11.500000000000004
3600.0,327.760835019411,1.2264806580829274e-11,96.70646711937388,0.0009755957260814185,11.537030368506347
7200.0,329.91530373678665,9.352673664616423e-12,96.70924688113163,0.0012841322851718376,11.585578849095862
10800.0,320.0773993847247,1.6775613913228884e-11,96.70173053537022,0.00016622239325349847,11.62297440594337
14400.0,325.393989472529,1.187110065981365e-11,96.70942765309954,0.0006754870721915072,11.658230934687785
18000.0,331.3432730654826,9.44585014232687e-12,96.71311935410195,0.001498251120678123,11.707168933794263
21600.0,320.78996743519644,1.6065062640388026e-11,96.7055535778568,0.0003366881380224734,11.747935409543379
25200.0,322.87101221563483,1.143716386330293e-11,96.71025240552473,0.00034808953564229305,11.781380995855843
28800.0,332.48472159979457,9.6353877995316e-12,96.71383803996515,0.001686809482056636,11.828683726124074
32400.0,322.0026271622459,1.5379382732772164e-11,96.705997626499,0.0005538003049370396,11.871091401821545
36000.0,320.2729212841308,1.1521311946408397e-11,96.70599064178712,0.00012597932386412844,11.902623897283933
39600.0,333.6357981771748,9.932576881331294e-12,96.71297242695914,0.0018817608396846817,11.949512762486266
43200.0,323.2317631350205,1.5056730069457196e-11,96.70354475118963,0.0007598754193208892,11.99555701563389
46800.0,318.3191511180837,1.2140870092365292e-11,96.70410132666373,0.00030165822232582437,12.028094554577436
50400.0,333.9541147549031,1.0441247535386345e-11,96.71134121843055,0.001957254448839052,12.074061831372282
54000.0,324.64667241940776,1.496545216170104e-11,96.70569085811972,0.0009588554393726173,12.119207060391537
57600.0,316.3010260747303,1.320380485678384e-11,96.70617160980166,0.0005534933849914839,12.151104246296924
61200.0,333.89737137395224,1.0906873131277065e-11,96.71432453585854,0.0020061349973036625,12.194304763841771
64800.0,326.3873731478977,1.463488655424657e-11,96.70942474018229,0.0012103330137805805,12.240612467034705
68400.0,314.4356211656766,1.4221032395770214e-11,96.70710137522819,0.0007858957643107646,12.273041604769821
72000.0,333.45032083985143,1.1114920077230094e-11,96.71563902344886,0.002015086696336948,12.314070333471875
75600.0,328.3150053462657,1.4143087965740311e-11,96.71117921838281,0.001485217397827969,12.36174677600438
79200.0,312.97156331732936,1.5056295298541146e-11,96.70429499987307,0.0009776193963161553,12.39650611691842
82800.0,332.66766396472775,1.1212514434592236e-11,96.71103836265942,0.001978040821896225,12.434586835237393
86400.0,330.1294868926946,1.4111525994603268e-11,96.70841092644979,0.0017057064930730008,12.48296723457064
90000.0,312.2753560766068,1.5756927756490432e-11,96.70178841453594,0.0010608117403939027,12.51886012956221
93600.0,331.5134508452649,1.1518506991748559e-11,96.71106190582464,0.001874286845669597,12.555450817453288
97200.0,331.5369885846963,1.4676994032651676e-11,96.7112628019699,0.0018682309964995782,12.60445310066979
100800.0,311.96526850964244,1.6392243632499474e-11,96.70556259716162,0.0010937519256710593,12.641538955046626
104400.0,329.806997165074,1.2186844489270302e-11,96.7131326453883,0.0017118987193484232,12.67776436807311
108000.0,332.84884752722695,1.5046907585816464e-11,96.71576719471457,0.002034602080238335,12.727483388153633
111600.0,312.03910716828415,1.6610307948180038e-11,96.70779991685305,0.0010833462601055166,12.766126683755344
115200.0,328.11908852489137,1.3081958366176093e-11,96.71227116130483,0.0015591609284644535,12.800924403116435
118800.0,333.8384454856387,1.461426718568753e-11,96.71568079526854,0.002152743811739751,12.84860635732787
122400.0,312.83618825676854,1.6069246914176658e-11,96.70579746293508,0.0009725174095014535,12.888414893528301
126000.0,326.5014158023334,1.4119859945614817e-11,96.70961240736567,0.0013952968178331982,12.922811186215151
129600.0,334.19956749823007,1.3809365096070746e-11,96.71338184820188,0.002167201501399013,12.971358694902142
133200.0,314.3074077739172,1.492337024087164e-11,96.70499371460042,0.0007470306877388009,13.014285267877279
136800.0,324.48332007493383,1.528171817772792e-11,96.7071325104274,0.0011476334890800361,13.047934206162838
140400.0,334.118846442449,1.3356332948521218e-11,96.71497467411858,0.00212659065224909,13.09313176643291
144000.0,316.02820750882006,1.3729670649492621e-11,96.70878545795418,0.0005281914160332809,13.137286092921274
147600.0,322.850067619342,1.626336673084859e-11,96.70941025494928,0.0009389364878914355,13.1699039538056
151200.0,333.4641313256466,1.3234092800540491e-11,96.71744790233001,0.002026645838542645,13.213302625279187
154800.0,317.86972003950774,1.2637437970066953e-11,96.71207585156819,0.0002792317784509471,13.258880955546129
158400.0,321.6013489898523,1.6917793410507266e-11,96.70983226718077,0.0007501609453911163,13.291377302845412
162000.0,332.40785444764356,1.3058284276838266e-11,96.71749137574662,0.00187826508477074,13.334083574335292
165600.0,319.73943843181894,1.1666903780374337e-11,96.71047886782668,9.977713165335879e-05,13.381461366431804
169200.0,320.8241659983793,1.7263651727471335e-11,96.70575297495867,0.0005950249095787566,13.414158016882997
172800.0,330.98349548737735,1.283094909360163e-11,96.7129434158916,0.0016671718429236426,13.45493712442639
176400.0,322.133544815865,1.0801670313259848e-11,96.71002004045407,0.0003885752655535322,13.502763870052176
180000.0,320.06165683835354,1.754624033240492e-11,96.7054100073679,0.00039841196738266095,13.536101341576533
183600.0,329.06262965536,1.2606130011929655e-11,96.7147841530016,0.0014047668548417388,13.575574170093402
187200.0,324.1495937762971,1.0327763912492537e-11,96.71427682408054,0.0006765654863525664,13.624454143639909
190800.0,319.7349906330399,1.7587186415681114e-11,96.70872411099033,0.000253605104544783,13.660527514837066
194400.0,326.85923204627767,1.216339382982393e-11,96.71720489193608,0.0011093924303603043,13.697946094672217
198000.0,325.98360630005874,1.0095887489510945e-11,96.71726864591051,0.0009538230009812344,13.747302278276441
201600.0,319.98577045939464,1.722559823597246e-11,96.70982177955601,0.00023667537488625238,13.785417401329337
