Event_Midpoint_s,Duration_s
10703038.036102943,901.5849262770937
10708554.354601119,904.100696778898
10714070.85330864,905.7003338434026
10719587.299152752,907.9900568402529
10725103.583075609,910.7446046680941
10730619.664551662,913.4437786614849
10736135.70349055,916.2103831685645
10741651.64212809,918.7534686416734
10747167.514517754,920.6617813734958
10752683.625245476,922.5240650397805
10758199.848244667,924.8604579545422
10763716.0633067,927.4455332903377
10769232.19284644,929.9232970505552
10774748.221678702,932.3787558907894
10780264.195058905,934.5680838648748
10785780.081177553,936.6414834269133
10791296.078262646,938.7907632177191
10796812.381295118,940.8245886284355
10802328.811291896,942.428812997528
10807845.13073156,944.7409011042021
10813361.2515288,947.4234475418502
10818877.241692029,949.8835309252312
10824393.183124546,952.4405900032075
10829908.967828222,954.6063869555276
10835424.84254282,956.2984380132843
10840940.922801558,958.1717963292184
10846457.066461038,960.4522059394219
10851973.169687647,962.8609725694328
10857489.143909508,965.0975831573174
10863005.073742477,967.3521063800149
10868520.923466044,969.3354700782908
10874036.734428352,971.241066321569
10879552.738318417,973.340130134378
10885069.044648515,974.9367706140777
10890585.36744085,976.6969761822872
10896101.544261603,978.9661683454303
10901617.52280765,981.3970114602969
10907133.407950835,983.7267717083105
10912649.21237496,986.027674741341
10918164.905576305,987.8800872160755
10923680.78663475,989.481625801644
10929196.811657634,991.2193740725596
10934712.849517291,993.5644336541931
10940228.838788105,995.6627541669367
10945744.708983999,997.806943706531
10951260.537650866,999.8806375984008
10956776.29556313,1001.6840254210938
10962292.026643274,1003.4192210760486
10967808.089922141,1005.4440231078966
10973324.330955468,1006.7277432468151
10978840.50678838,1008.5789604041288
10984356.53275084,1010.8241353986759
10989872.361025434,1013.0087272794976
10995388.138432123,1015.252306623162
11000903.83372219,1017.3148431715472
11006419.46799836,1018.8436739935044
11011935.337764466,1020.3409420504105
11017451.293702966,1022.2006109682702
11022967.262080345,1024.3247994765006
11028483.140354136,1026.3354488797575
11033998.916423198,1028.3755429689859
11039514.634008791,1030.1491482924255
11045030.266431453,1031.8251604294494
11050546.016476821,1033.5714533133255
11056062.068548862,1035.2199933584204
11061578.227712952,1036.5206449117525
11067094.28301877,1038.4241599536463
11072610.146343978,1040.6199176886776
11078125.877738535,1042.6470800074621
11083641.578356499,1044.748822669561
11089157.123626888,1046.5058142652513
11094672.761987017,1047.8733587196743
11100188.590132358,1049.3725577288956
11105704.499905596,1051.2691946938191
11111220.366547633,1053.2593180592673
11116736.098182717,1055.1289355588117
11122251.774858838,1056.9737070152032
11127767.37010219,1058.596351415068
11133282.93600545,1060.1547572706204
11138798.701418785,1061.8775669727377
11144314.745969076,1063.1729627014668
11149830.813601049,1064.6527163053995
11155346.734245807,1066.5302754912755
11160862.458721885,1068.5619539188262
11166378.102427874,1070.4930331489936
11171893.661181437,1072.382197668196
11177409.114615435,1073.9002860401438
11182924.754440561,1075.2095612663127
11188440.54476205,1076.6549678651859
11193956.343662068,1078.6254562337924
11199472.085605394,1080.384536590694
11204987.698622467,1082.1466043159153
11210503.267904079,1083.8748348778036
11216018.775259906,1085.3709461599215
11221534.265573107,1086.796187177397
11227050.073987165,1088.4729262378435
11232566.062289577,1089.5334066038406
11238081.976512399,1091.0758478688253
11243597.746891454,1092.9612675255005
11249113.326729408,1094.7744430467465
11254628.850460127,1096.6373757700846
11260144.300468555,1098.349711120828
11265659.696220733,1099.608125475735
11271175.326138262,1100.8452239000303
11276691.037906077,1102.4217124401275
11282206.756879304,1104.2116077529474
11287722.378190551,1105.877726746888
11293237.897705423,1107.6075588308113
11298753.358438678,1109.0883839655946
11304268.739737745,1110.477053181202
11309784.237900425,1111.9276713354282
11315300.035813391,1113.2976689822026
11320815.921654116,1114.3831820007817
11326331.709725179,1115.9805083446993
11331847.313455764,1117.8184781729951
11337362.784033535,1119.518409204185
11342878.235273346,1121.2804480237573
11348393.535856718,1122.7421323393608
11353908.929989995,1123.869616540126
11359424.512365608,1125.1121624787384
11364940.177085323,1126.7213251764558
11370455.79610838,1128.3901042887114
11375971.274811188,1129.9851992916779
11381486.691349609,1131.5349032866084
11387002.0291627,1132.8884606908014
11392517.341537038,1134.1873878010779
11398032.857487183,1135.6344365770155
11403548.629475305,1136.7115719246274
11409064.427723091,1137.9726799821194
11414580.082992814,1139.558171913241
11420095.542913137,1141.2840108407768
11425610.932962425,1142.9123259556918
11431126.23830502,1144.4977506968914
11436641.439702852,1145.763879000205
11442156.82926542,1146.8435237790372
11447672.375599632,1148.0650404871064
11453187.930473287,1149.7394366012945
11458703.417778807,1151.2418509514332
11464218.767744029,1152.7233580082334
11469734.074477077,1154.1859715070245
11475249.325609269,1155.447870165988
11480764.566774279,1156.6415952814637
11486280.110694077,1158.057167588269
11491795.83708901,1158.9502578535391
11497311.485293344,1160.2588025866132
11502826.992079979,1161.8695350224511
11508342.315798402,1163.4002103899688
11513857.581321098,1164.9754605780613
11519372.772467839,1166.4235657260851
11524887.917586114,1167.476088014703
11530403.296430957,1168.5133547120442
11535918.759360543,1169.8613461928867
11541434.220656842,1171.393031281028
11546949.576210583,1172.7972897914017
11552464.831882799,1174.2832630223347
11557980.029589657,1175.5460292271512
11563495.153004838,1176.7168432220135
11569010.3895792,1177.9400396858132
11574525.923120389,1179.097489961543
11580041.530398078,1180.018683017652
11585557.044825202,1181.3779274476028
11591072.381195031,1182.9427795010765
11596587.584339965,1184.3884958711812
11602102.772550311,1185.8881240883125
11607617.81628249,1187.12521208232
11613132.953187415,1188.0671124762453
11618648.278622735,1189.1232209361438
11624163.685112236,1190.5044188558682
11629679.04293738,1191.920683226712
11635194.256832952,1193.2986224332556
11640709.404056778,1194.629546426015
11646224.475804133,1195.7765531680532
11651739.523161145,1196.8741057151785
11657254.776165185,1198.107212189536
11662770.26559164,1199.0176463008506
11668285.78347159,1200.0986135699663
11673801.163187344,1201.457713000847
11679316.349074336,1202.9414810191686
11684831.472376052,1204.3320557972743
11690346.51289052,1205.6854230776114
11695861.45013109,1206.7556229372135
11701376.576720914,1207.665150207632
11706891.862942815,1208.7069368855855
11712407.159953298,1210.1420170351666
11717922.379942525,1211.440670541496
11723437.456158385,1212.7096007460023
11728952.491743995,1213.9641987076507
11734467.475102868,1215.042056924676
11739982.453344194,1216.0545840064817
11745497.720680205,1217.2670048711534
11751013.170882534,1218.0240460722177
11756528.539435953,1219.1525736735289
11762043.77060576,1220.5451960943099
11767558.824879412,1221.8546579883023
11773073.820682477,1223.2075672346525
11778588.740971781,1224.4486787474707
11784103.620928599,1225.3419793529804
11789618.7329443,1226.2193348149717
11795133.93484101,1227.3784195813341
11800649.125950633,1228.7036056438749
11806164.204234537,1229.9054159327109
11811679.186318496,1231.1947714404942
11817194.110610753,1232.2827364236725
11822708.964650685,1233.2820761854127
11828223.928215466,1234.3253732305986
11833739.185539573,1235.3139299151285
11839254.507128099,1236.1034201449652
11844769.739960745,1237.2736950169701
11850284.799447581,1238.624042192704
11855799.72670894,1239.8694163091234
11861314.637764096,1241.163341992641
11866829.410666618,1242.2229978619864
11872344.276166767,1243.016724548286
11877859.332762627,1243.9190440676277
11883374.46741319,1245.1139266419082
11888889.550940046,1246.3289053021351
11894404.48936079,1247.5278411166944
11899919.358189791,1248.6874999143565
11905434.15380396,1249.6709920885394
11910948.92522211,1250.6076792948145
11916463.902468836,1251.6674768033158
11921979.10140828,1252.4445440130442
11927494.331847677,1253.3738435154594
11933009.427598137,1254.5504255209264
11938524.33229077,1255.8380036784254
11944039.177433988,1257.0361759891653
11949553.941730015,1258.2052191781977
11955068.604097638,1259.1179890524515
11960583.455590773,1259.8877847579236
11966098.468126778,1260.7790311175245
11971613.49491508,1262.0165701663946
11977128.437447812,1263.146004698806
11982643.231577441,1264.246402738386
11988157.98918805,1265.3327909778313
11993672.695236798,1266.259992903252
11999187.398481805,1267.1233285123162
12004702.38083723,1268.1705485208308
12010217.545692202,1268.8097530209327
12015732.628705006,1269.7864082580827
12021247.577568557,1270.997846762741
12026762.353391415,1272.1271291394737
12032277.071330067,1273.301434547708
12037791.713606145,1274.3731539063979
12043306.320664793,1275.1283744597758
12048821.157283116,1275.8700318455055
12054336.091697441,1276.8671430391541
12059851.007054528,1278.0197140743624
12065365.804247027,1279.0582820888571
12070880.510178193,1280.1819304783
12076395.15666766,1281.1225951284555
12081909.735187627,1281.9793832312148
12087424.421559993,1282.8731701318393
12092939.39741687,1283.7191215362645
12098454.431768801,1284.3953753316423
12103969.38126051,1285.40861759552
12109484.160651632,1286.5825648147807
12114998.809527049,1287.6635840138747
12120513.440169962,1288.786173585508
12126027.936311558,1289.6972842109126
12131542.524280159,1290.3655908219403
12137057.30690411,1291.133720770542
12142572.164027473,1292.1685748168456
12148086.968219927,1293.2167710608965
12153601.628118316,1294.260116667709
12159116.216083433,1295.2719888759364
12164630.733853985,1296.118926083995
12170145.227471704,1296.9200478794683
12175659.924879406,1297.831521291192
12181174.834461248,1298.4945237681166
12186689.779997269,1299.2899511010924
12192204.59254041,1300.3116322952894
12197719.218128359,1301.433068429516
12203233.783177784,1302.4686826262791
12208748.268598689,1303.4838103317852
12214262.654365033,1304.263700312934
12219777.227643277,1304.9118315027933
12225291.96252469,1305.6698302408442
12230806.715301484,1306.739053056854
12236321.378685234,1307.7212757012553
12241835.890986335,1308.6805874531503
12247350.371794766,1309.6248523980855
12252864.799160516,1310.4223760045145
12258379.223477023,1311.156651555769
12263893.92136071,1312.0631083798864
12269408.80032177,1312.594290120146
12274923.59809954,1313.4388894874392
12280438.265807744,1314.4932842967776
12285952.762369772,1315.470293776853
12291467.201862188,1316.4958434740754
12296981.566454126,1317.4233771985091
12302495.896046527,1318.0592539776349
12308010.453319222,1318.6799191478826
12313525.117602548,1319.5348585671995
12319039.755955078,1320.5381702011914
12324554.272821743,1321.4398457365292
12330068.703623857,1322.418524996757
12335583.071800636,1323.2304407310298
12341097.373135688,1323.9648090134594
12346611.78286595,1324.73005058908
12352126.476007398,1325.4513165205876
12357641.225191416,1326.026577915623
12363155.893848699,1326.9051900114796
12368670.39442026,1327.9303641594304
12374184.76661773,1328.8728913536359
12379699.117418952,1329.84860273598
12385213.335122302,1330.6321077387138
12390727.643816724,1331.1913864012124
12396242.150997961,1331.8403214086609
12401756.729807891,1332.7343800019858
12407271.254459038,1333.6416683365912
12412785.63681624,1334.5469921219656
12418299.945550522,1335.4290573118535
12423814.18873141,1336.160101286843
12429328.406975888,1336.8444379494038
12434842.824470442,1337.6269898617438
12440357.45015751,1338.1903551254334
12445872.117926039,1338.8663587705805
12451386.651547462,1339.7530371393023
12456901.00277645,1340.7304603381035
12462415.289494129,1341.6269094976624
12467929.497088479,1342.512520178969
12473443.60804926,1343.1787224384411
12478957.903530488,1343.7200475074183
12484472.360486483,1344.3581258894565
12489986.839467037,1345.2835806532944
12495501.22530033,1346.1370175365225
12501015.45964462,1346.976147891446
12506529.668069614,1347.798371517903
12512043.818585135,1348.4828234745876
12517557.963803321,1349.1054393462323
12523072.381702522,1349.890782130063
12528586.97730248,1350.32410461178
12534101.492950732,1351.0538961450081
12539615.882658102,1351.9710304792557
12545130.10271701,1352.8189573029117
12550644.266735798,1353.7203801860385
12556158.356353711,1354.5238122667402
12561672.409495844,1355.0567816160315
12567186.687293261,1355.5693290473732
12572701.082363999,1356.3001259341872
12578215.446242359,1357.1735450808114
12583729.687259812,1357.9587720860386
12589243.846810972,1358.8085099693842
12594757.940220121,1359.507163420736
12600271.96855837,1360.1373886676374
12605786.10662961,1360.7910184934124
12611300.519819837,1361.4032807033027
12616814.990727786,1361.8884148259624
12622329.386419235,1362.649792936451
12627843.61519504,1363.5489662556877
12633357.718435327,1364.3728105501364
12638871.795083785,1365.2209305617753
12644385.738616943,1365.8954626588054
12649899.772359587,1366.3598297778299
12655414.008326352,1366.903478622737
12660928.314086564,1367.6726145979799
12666442.565258842,1368.4600595147951
12671956.676382104,1369.2430248852759
12677470.713553082,1370.0113330063868
12682984.692629611,1370.6437009236365
12688498.643455341,1371.2261154226271
12694012.786740923,1371.8973505222878
12699527.140046941,1372.3727606212922
12705041.53949821,1372.9385709143867
12710555.80459669,1373.7102059319072
12716069.893498661,1374.5595930831832
12721583.912822846,1375.3359423802508
12727097.85387208,1376.1132103289997
12732611.7009849,1376.6806235052716
12738125.728476478,1377.127926346298
12743639.915403506,1377.6556523462452
12749154.134076161,1378.4583697642315
12754668.256013513,1379.1988440426103
12760182.22862656,1379.934475116015
12765696.180215646,1380.6482915506558
12771210.067612281,1381.2322121538969
12776723.947285382,1381.7592502952052
12782238.102138989,1382.438710123835
12787752.427439814,1382.7840705984488
12793266.675820572,1383.413500864655
12798780.800698133,1384.2102173345982
12804294.759089412,1384.9479738627724
12809808.663801499,1385.7442053654345
12815322.491988463,1386.438258951982
12820836.281984022,1386.8814520337137
12826350.292348307,1387.29761803039
12831864.43137862,1387.9192812482047
12837378.535881715,1388.6778568938885
12842892.517696789,1389.3615109617954
12848406.42156529,1390.094333449623
12853920.25737889,1390.6921140340146
12859434.033328492,1391.2340126900615
12864947.917818777,1391.7880948878253
12870462.067210317,1392.3052480216975
12875976.281792035,1392.7082229714892
12881490.427805865,1393.3654033643254
12887004.409384642,1394.1540451869366
12892518.268898847,1394.8708384852137
12898032.094251597,1395.605389872122
12903545.786781691,1396.187207912939
12909059.568432841,1396.5678009749454
12914573.555569133,1397.0177771742106
12920087.610387055,1397.673947498676
12925601.61307128,1398.3580663765304
12931115.476411693,1399.0330259975633
12936629.267189182,1399.701827840202
12942143.009774854,1400.2468105546882
12947656.717044456,1400.7373439397827
12953170.609823717,1401.3138167040597
12958684.71857138,1401.7094282709086
12964198.873334818,1402.176444798149
12969712.895103483,1402.8467229654818
12975226.744739959,1403.5790015630216
12980740.522313353,1404.2503852803557
12986254.225099558,1404.935995403357
12991767.833623238,1405.4142847351857
12997281.618488196,1405.7774303031204
13002795.55872571,1406.2044484683543
13008309.544578932,1406.9003306499571
13013823.430000281,1407.540269072635
13019337.170344193,1408.1839861491667
13024850.892545087,1408.796566363324
13030364.545129087,1409.288606138245
13035878.191035444,1409.7343632875993
13041392.112609053,1410.317522671065
13046906.194990313,1410.5819664109258
13052420.207540577,1411.1215983110842
13057934.096359288,1411.813873815257
13063447.826811645,1412.455473947647
13068961.509190623,1413.1572276974534
13074475.107911004,1413.751906725353
13079988.66400522,1414.116143056475
13085502.439522969,1414.4477916693313
13091016.355451876,1414.9722103433296
13096530.234224122,1415.6273344262218
13102043.992196608,1416.2204978895743
13107557.673763689,1416.8483141016925
13113071.28830356,1417.3560732558724
13118584.852737587,1417.8208807334981
13124098.518271714,1418.282962693303
13129612.438940408,1418.7194450319373
13135126.437570883,1419.044905640419
13140640.371876264,1419.6045971138994
13146154.144547997,1420.2950572635427
13151667.7995454,1420.9083915427289
13157181.41311668,1421.5398789235078
13162694.897032946,1422.0424183625935
13168208.467205068,1422.3474673247401
13173722.244929994,1422.7127172965384
13179236.086592928,1423.265627417237
13184749.885750147,1423.8586111088898
13190263.54332766,1424.438043030278
13195777.131409379,1425.0197529570046
13201290.68000638,1425.4813683188208
13206804.18429915,1425.8860823602479
13212317.871814782,1426.3830746216418
13217831.778416244,1426.7040423498586
13223345.72608193,1427.0818853694918
13228859.543865575,1427.661141741834
13234373.187409697,1428.2886414226239
13239886.762817398,1428.8675318956386
13245400.271799117,1429.4710748475375
13250913.679646917,1429.8658018292608
13256427.262475481,1430.1520188366203
13261940.995813835,1430.4911989266411
13267454.79006647,1431.0919337058049
13272968.480493376,1431.641018106499
13278482.030873219,1432.200224234724
13283995.56362661,1432.7176167419925
13289509.025181884,1433.1250997789475
13295022.486932132,1433.499617246055
13300536.216634726,1433.9921832056789
13306050.097844074,1434.182877887642
13311563.922799129,1434.6392098936049
13317077.623540638,1435.2426128789368
13322591.173793845,1435.7963990419487
13328104.684184238,1436.4043646741727
13333618.10022632,1436.9076334093547
13339131.474073319,1437.2013989742427
13344645.064811269,1437.4617121079903
13350158.803934405,1437.8981343193748
13355672.50237874,1438.460188322899
13361186.086022757,1438.9711686606574
13366699.590607762,1439.5064962099357
13372213.031789081,1439.9351142178307
13377726.432869526,1440.3265034367814
13383239.921755178,1440.701255313617
13388753.662319422,1441.0727898452276
13394267.49158997,1441.3245396121288
13399781.255815247,1441.7958554303063
13405294.861900685,1442.395722951723
13410808.350113356,1442.9078817516502
13416321.795077384,1443.4519147874773
13421835.117077844,1443.8836434770549
13427348.518284839,1444.1185074392913
13432862.127782958,1444.4054694375682
13438375.796930198,1444.8676560123545
13443889.435058739,1445.377762628475
13449402.928323511,1445.8715018839368
13454916.359018914,1446.3754325860964
13460429.750857675,1446.7539553489542
13465943.09204586,1447.078080299826
13471456.621906362,1447.5050661212183
13476970.362462142,1447.754541257445
13482484.138438383,1448.0478980127868
13487997.791559204,1448.5431847798188
13493511.262810033,1449.086175836783
13499024.681059713,1449.5804922440516
13504538.043916907,1450.1019579208469
13510051.292593397,1450.4179760541706
13515564.721046323,1450.631399033164
13521078.294906106,1450.8998418099288
13526591.939407542,1451.4142023050467
13532105.475415055,1451.8813182326787
13537618.87699347,1452.3615347736581
13543132.259027667,1452.7930962356713
13548645.572375933,1453.1244350537597
13554158.893844329,1453.430366925581
13559672.467451192,1453.8365003172023
13565186.188629663,1453.9644872986828
13570699.871296853,1454.3414325660017
13576213.429932179,1454.863330743086
13581726.841491234,1455.3346581720145
13587240.218603214,1455.8445569032215
13592753.495617079,1456.2653181152448
13598266.731837016,1456.494832132981
13603780.185066659,1456.6956084340532
13609293.784061482,1457.0507237120237
13614807.339014156,1457.5311100911513
13620320.786391776,1457.965109548913
13625834.149534753,1458.4177711386112
13631347.455620456,1458.7757267634188
13636860.725588256,1459.0918817756415
13642374.070457468,1459.3843682252088
13647887.67356098,1459.7018856628779
13653401.363062311,1459.8846643350325
13658914.983458932,1460.2732277786645
13664428.449365996,1460.7886526697127
13669941.786761403,1461.2123537777227
13675455.093077129,1461.6777951030688
13680968.285051642,1462.0395523823322
13686481.544244267,1462.2068840711286
13691995.01239768,1462.420285180013
13697508.538910108,1462.8080922849176
13703022.040624805,1463.2413138623388
13708535.394516867,1463.6605993290696
13714048.688051578,1464.089855548774
13719561.941514283,1464.3888844595658
13725075.143345812,1464.6402468615584
13730588.540086929,1464.9967581119306
13736102.13078943,1465.1770861083237
13741615.75388475,1465.3923860766604
13747129.267566798,1465.8073375365914
13752642.595122537,1466.2815120447865
13758155.875653598,1466.69660776844
13763669.108845094,1467.1295598122556
13769182.217887806,1467.3739442146684
13774695.508985907,1467.5124929170133
13780208.953090457,1467.72651544068
13785722.46139963,1468.1610713729556
13791235.85778495,1468.557305709401
13796749.123092143,1468.9622529826381
13802262.364202542,1469.316544225005
13807775.542423837,1469.5792396414479
13813288.730811521,1469.8135903753262
13818802.155815098,1470.1388210291036
13824315.73349505,1470.2172990318609
13829829.284951715,1470.5196780309134
13835342.710260903,1470.9652146211122
13840855.988989733,1471.3580124970458
13846369.22635049,1471.775368578306
13851882.37134485,1472.1250921918452
13857395.475227838,1472.292476144988
13862908.798307417,1472.436707152596
13868422.253710156,1472.7157782772467
13873935.664761491,1473.1275369314899
13879448.970721778,1473.4887710810651
13884962.185730131,1473.8674987541897
13890475.351262549,1474.1575079855033
13895988.479389356,1474.3980162974103
13901501.67633827,1474.6177076648985
13907015.138913587,1474.880187498321
13912528.673778325,1474.9985175684835
13918042.135974236,1475.3083518591284
13923555.448264208,1475.7444305048273
13929068.620501572,1476.103828987064
13934581.775892194,1476.493762144936
13940094.821922857,1476.7799781923009
13945607.923663104,1476.881674621039
13951121.242469894,1477.000362382998
13956634.62653359,1477.32918528066
13962147.977355989,1477.6903521255858
13967661.174178088,1478.0408262166984
13973174.316970773,1478.3983766603126
13978687.417131014,1478.62427435312
13984200.470118161,1478.8108708007276
13989713.71542004,1479.091278431769
13995227.142645214,1479.2038455071452
14000740.60463776,1479.3543211829558
14006253.973118534,1479.6909584868285
14011767.157152088,1480.0997305096187
14017280.293874715,1480.438751499682
14022793.37919707,1480.7847884820205
14028306.344671981,1480.9664056165254
14033819.485029485,1481.0354752966318
14039332.797576444,1481.198789520733
14044846.151512897,1481.5593368730265
14050359.392897878,1481.8952832511543
14055872.501341008,1482.229081052747
14061385.57983078,1482.5140351152043
14066898.602979654,1482.7115372326277
14072411.632804712,1482.872622405545
14077924.893028213,1483.1289732861683
14083438.311970621,1483.1652658092614
14088951.702144554,1483.399744699102
14094464.965527255,1483.773476549317
14099978.076330753,1484.0940501386367
14105491.131180048,1484.4438347091511
14111004.11281651,1484.72571830136
14116517.0500993,1484.8294426137652
14122030.206709588,1484.9088273779375
14127543.48537729,1485.089171709446
14133056.73437415,1485.4436898559168
14138569.869821342,1485.7364341301748
14144082.90711519,1486.0511782072301
14149595.900506955,1486.2758953593436
14155108.855547922,1486.4458738407407
14160621.881348995,1486.6025809093762
14166135.168072216,1486.8005277933275
14171648.518963877,1486.8536773039875
14177161.796451844,1487.0926025941333
14182674.928804887,1487.4532372417038
14188187.920822822,1487.7542189091346
14193700.899829088,1488.0733454152185
14199213.766139131,1488.2833011700525
14204726.686915927,1488.3230916228413
14210239.814878456,1488.3634565189543
14215753.039079838,1488.636729748946
14221266.209176509,1488.931117098289
14226779.225674117,1489.226737975398
14232292.18229873,1489.5172265136957
14237805.09242899,1489.6766600250182
14243317.962006532,1489.8014461620687
14248831.01616338,1490.004284191928
14254344.250813829,1490.0557816326639
14259857.526413111,1490.1577553257302
14265370.712938977,1490.4211547690907
14270883.720803548,1490.7689536738712
14276396.671981769,1491.0388889257881
14281909.557262868,1491.3202081843422
14287422.339664128,1491.4430963842806
14292935.284805859,1491.453625310322
14298448.416738322,1491.5504854350706
14303961.573942522,1491.8389469439217
14309474.627335867,1492.1212763934764
14314987.536107423,1492.3885520768504
14320500.408302909,1492.6134606450837
14326013.23160086,1492.7480981071403
14331526.05860317,1492.8404317504933
14337039.121300949,1493.0395995181773
14342552.33730639,1493.026791227359
14348065.514848271,1493.1964136693346
14353578.56945985,1493.4985177907581
14359091.458385633,1493.7551040204698
14364604.287471492,1494.049541664174
14370117.050997239,1494.2671853706386
14375629.762795504,1494.306375182233
14381142.692583786,1494.3137104233588
14386655.733584011,1494.4163540046468
14392168.779825682,1494.7130865881147
14397681.698883113,1494.9412942790136
14403194.517789617,1495.2038625535438
14408707.289511297,1495.3669911075222
14414220.020263035,1495.4712987432567
14419732.825180009,1495.5637110949688
14425245.884116586,1495.6888092220415
14430759.010575159,1495.6720858843016
14436272.069419779,1495.8508229023105
14441784.984908486,1496.1398615776475
14447297.766810382,1496.3847066347832
14452810.530557122,1496.6386309635157
14458323.168988507,1496.7876766990157
14463835.871673457,1496.766598709471
14469348.766522573,1496.7584598208591
14474861.779560803,1496.9600640349058
14480374.731129926,1497.1914505245131
14485887.536060791,1497.4345975677304
14491400.26578631,1497.6612410416888
14496912.943910422,1497.7605626377224
14502425.587076377,1497.8245327062752
14507938.40844418,1497.954471963954
14513451.418201625,1497.9534606235422
14518964.472155938,1498.006786732508
14524477.423145875,1498.204002358779
14529990.206262669,1498.4852109065037
14535502.91301268,1498.6943044175114
14541015.548853498,1498.9241269097233
14546528.087387675,1498.9878195094527
14552040.781470297,1498.9460892265936
14557553.65821943,1498.9610942404638
14563066.547736606,1499.1740976397534
14568579.372771678,1499.3935065266473
14574092.04313085,1499.5958855437366
14579604.675211525,1499.7703258355934
14585117.257565496,1499.8432746312756
14590629.838809293,1499.8693285847658
14596142.661163386,1500.0036069331788
14601655.634376701,1499.9193908847599
14607168.568899132,1500.0163848539828
14612681.387774255,1500.2414095988993
14618194.035787605,1500.436227668289
14623706.629444422,1500.6761101255213
14629219.155209161,1500.8310277136054
14634731.616500147,1500.812652645947
14640244.295136845,1500.750671035782
14645757.080416704,1500.8109504467868
14651269.888902325,1501.034372643222
14656782.57182777,1501.1985145823376
14662295.160658097,1501.4098050065973
14667807.686840806,1501.5117217289308
14673320.168030402,1501.5535921292167
14678832.724501211,1501.5803079661882
14684345.53168312,1501.6360412609183
14689858.4127594,1501.5519902764706
