Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.341317256283,0.0008181774242962594,96.7058660332677,11.535627347007702
7200.0,6741.003593114664,0.0014988477940917838,96.70978023183098,11.582295078577673
10800.0,6756.672818727129,0.00041140060622272596,96.7022630803126,11.620697128607029
14400.0,6750.67389635094,0.0001690042822626232,96.70709945132397,11.653294078884485
18000.0,6738.952977614338,0.0018859736024728635,96.71380678427414,11.698533525369232
21600.0,6752.6222719241005,0.0009201340226264615,96.7077253344123,11.74251225067909
25200.0,6755.45301334797,0.0006450359923815039,96.70674321518172,11.774093526481133
28800.0,6739.915890309503,0.0019725211834591776,96.71334051079016,11.814660050991861
32400.0,6747.257582182688,0.0014851250078023982,96.70990683489067,11.861237459826407
36000.0,6758.012392017114,0.0010147662318167694,96.70263379183912,11.89399359354093
39600.0,6743.461102276871,0.0017868367338254698,96.71032436075595,11.93123859938098
43200.0,6742.324261541984,0.0018844941946969127,96.70950071476356,11.980032209671995
46800.0,6757.346113517963,0.0009014553804598995,96.70164994782218,12.017665578121786
50400.0,6748.675056472069,0.0013010950227914794,96.7062297976784,12.05159813723732
54000.0,6739.228724102632,0.0020414973514210634,96.7122659250516,12.096791278934576
57600.0,6754.19806722138,0.0005125790846652602,96.70605364102038,12.138339424188892
61200.0,6753.777031609697,0.0007954719327484569,96.70691325767407,12.170133722208698
64800.0,6739.058050529595,0.0018510839522596439,96.71477448150979,12.211502686172231
68400.0,6749.143494418905,0.0002498206207477962,96.71076277133804,12.256641347409593
72000.0,6757.283000031561,0.00033686662840763497,96.70629283732525,12.28917182358673
75600.0,6741.8120202982045,0.0013248339061312983,96.71362554097664,12.327382829522506
79200.0,6743.842042911442,0.0009310685118474325,96.71096300906163,12.374217913548707
82800.0,6757.893173559842,0.00011797088578858552,96.70329012575557,12.409982919666076
86400.0,6746.626536762271,0.0005824179039278895,96.7073750298782,12.444307740569398
90000.0,6739.957797908281,0.0016027731525116613,96.71123991616582,12.490203164390223
93600.0,6755.536859962112,0.0005944637193699786,96.70362014136823,12.529610680199909
97200.0,6751.928435442164,0.00022113487979100594,96.70730548211233,12.562121406470116
100800.0,6738.731238847428,0.0019400728403235026,96.71485881243943,12.60604445017371
104400.0,6750.986613630536,0.0011468244750541129,96.70963956396433,12.650604924624622
108000.0,6756.207380765151,0.0008387836899375648,96.70802762678063,12.682872028194968
111600.0,6740.502840752817,0.001972243624301024,96.71578984492331,12.722943336825628
115200.0,6745.547264539577,0.001704464024639696,96.71372851742929,12.77004109645251
118800.0,6758.012757554267,0.0011349485689940853,96.70602228154638,12.803315516896879
122400.0,6744.59974627602,0.0017482757496736566,96.71252957879946,12.83868612616942
126000.0,6741.024632404047,0.002048803942061741,96.71277169783181,12.886916835438793
129600.0,6756.528684316521,0.0009319029289330656,96.70462685395756,12.926151180251706
133200.0,6749.949282537505,0.0012685553671900182,96.70708683103874,12.959755213883376
