Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.335510685081,0.0008180312274580857,96.70586518539602,11.535627081051027
7200.0,6740.991361318973,0.0014989118050840928,96.70977834831568,11.582295074508925
10800.0,6756.654714476379,0.00041133082590292716,96.7022603915532,11.62069743711511
14400.0,6750.648727654219,0.00016895256271243396,96.70709632339342,11.653294626969991
18000.0,6738.922029082385,0.0018859962649650686,96.71380220911072,11.698535343948299
21600.0,6752.587214762867,0.000920227386522943,96.70771931642652,11.74251399082287
25200.0,6755.408237126448,0.0006452289377457478,96.70673788607749,11.774095285912612
28800.0,6739.8645744205605,0.0019729041056542173,96.71333402650146,11.814664922564326
32400.0,6747.206580072557,0.001485448520025669,96.70989698829098,11.861242618845624
36000.0,6757.949756413128,0.0010154744248463887,96.7026251194808,11.893996667230907
39600.0,6743.387151955101,0.0017880684937049108,96.71031714855928,11.931247018475867
43200.0,6742.256369327489,0.0018851178601614685,96.70948719786146,11.980043475778523
46800.0,6757.269201817112,0.0009031703912614393,96.70163656835041,12.01767140284742
50400.0,6748.577565539401,0.0013035312019806717,96.70622205342342,12.05160966449567
54000.0,6739.139809652965,0.0020426680770999073,96.7122506822914,12.096811211408037
57600.0,6754.110284400004,0.000515415990997443,96.70603401826611,12.138350622807122
61200.0,6753.658368424758,0.0007989092363442289,96.70690418678109,12.170146933699966
64800.0,6738.942051180392,0.0018532005796700675,96.71476082436085,12.211530643937792
68400.0,6749.045131807237,0.0002457747312062052,96.71073628494982,12.256662269354507
72000.0,6757.14992048143,0.0003405758021208756,96.70627987903845,12.289186237249156
75600.0,6741.664211855423,0.001328179151206919,96.71361585021444,12.327416921375367
79200.0,6743.728099563583,0.0009256857906754825,96.71093116543639,12.374255179758439
82800.0,6757.754948074407,0.00011677607421765388,96.70326476600974,12.410001257969645
86400.0,6746.446718826644,0.0005863775856931653,96.7073683952099,12.444344681422468
90000.0,6739.817950582205,0.001598353536037353,96.71120855432687,12.490256536188808
93600.0,6755.399206213797,0.0005921020376331984,96.70358545060209,12.529637400628351
97200.0,6751.724118085564,0.0002165103175830081,96.70729904373819,12.562157941372572
100800.0,6738.553877432967,0.0019382959000390561,96.7148345248719,12.606113330812303
104400.0,6750.850254362072,0.0011444785740048961,96.70959127597735,12.650649533262756
108000.0,6755.992869098088,0.0008367203197224929,96.70801609016276,12.682906567242478
111600.0,6740.278901715361,0.0019744453469704706,96.71577713696549,12.723020718723987
115200.0,6745.401768032982,0.0017029644918326405,96.71367363108185,12.770112227566246
118800.0,6757.804907999723,0.0011373415895827644,96.7059943595876,12.803352188418865
122400.0,6744.33027053965,0.0017550040188341438,96.71252543780412,12.838763365904237
126000.0,6740.851257928914,0.002049773027201248,96.71271864068899,12.887017307629478
129600.0,6756.339984165759,0.0009400696804273027,96.70457295415122,12.926199982059066
133200.0,6749.646042051609,0.0012790420427212271,96.7070886729644,12.959830688832858
136800.0,6738.467938723198,0.0021064450287033997,96.71384260823778,13.00483604144232
140400.0,6752.505962464659,0.00044750037917772685,96.70759509690384,13.047612556338448
144000.0,6754.406511528831,0.0007666659136780422,96.70765557563577,13.07954970803899
147600.0,6739.048828010191,0.0017952189204480634,96.71622831187797,13.11989577285973
151200.0,6747.254540786171,0.00032220663799317436,96.71285606442747,13.165593767945257
154800.0,6757.215572651565,0.0003053498021870792,96.708254849762,13.19883102614221
158400.0,6742.376160524983,0.0011567022811571036,96.71563463637638,13.235315531598541
162000.0,6742.201633303951,0.0010387281346249345,96.71533105759202,13.282354177152556
165600.0,6757.117755469025,0.000258630467072517,96.7069687710893,13.3198099159578
169200.0,6747.444355844884,0.00035957656624792606,96.70999125772094,13.35326362605313
172800.0,6738.906470250084,0.001670051013334975,96.7133160037151,13.398474815069177
176400.0,6754.052018149797,0.0007912941758880485,96.70595204328681,13.438879747300746
180000.0,6752.605248728972,0.00042857187072806033,96.7073766439523,13.471275068638512
183600.0,6738.381415587866,0.0019832628952634844,96.7159309711183,13.514062407112384
187200.0,6749.20047621696,0.0013613110121800155,96.71145478928615,13.559014691227935
190800.0,6756.298495392072,0.0009994949395464128,96.70917723862675,13.591547705093248
194400.0,6740.775564236461,0.001970366808011716,96.7176140272604,13.630995629060418
