Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6698.137000000001,1.0000000161269895e-08,96.7,11.500000000000004
3600.0,6684.206260219755,0.0009754434654606877,96.70646606093806,11.537030190866792
7200.0,6682.28442487088,0.0012842067082696105,96.70924482441075,11.5855789493578
10800.0,6697.803550952085,0.00016605792114005665,96.70172745905894,11.622974750443662
14400.0,6686.21085844099,0.0006755347619798949,96.70942403460838,11.658231908167956
18000.0,6680.587242423113,0.0014980841154137417,96.71311389540797,11.707171053162847
21600.0,6696.950082525919,0.0003363653266496622,96.70554702112426,11.747936986628948
25200.0,6688.384511143797,0.00034839556238494497,96.710246773779,11.781384229525711
28800.0,6679.317188397495,0.0016864023666379499,96.71382921501022,11.828689997570963
32400.0,6695.532641531063,0.0005533123062229706,96.70598700380881,11.871095330147316
36000.0,6690.528032721717,0.00012567285308913952,96.70598334254335,11.90262989760384
39600.0,6678.55619255936,0.0018812196717501038,96.71296067807074,11.949524704100751
43200.0,6693.827539485341,0.0007591497684069328,96.70352859621713,11.995564810806396
46800.0,6692.620797211553,0.0003006067706498764,96.7040927352107,12.028104120762958
50400.0,6678.319192722917,0.0019568210312733594,96.71132707828012,12.074081734881993
54000.0,6691.692855817621,0.0009578443018293327,96.70566881256322,12.119220760262925
57600.0,6694.371126378189,0.0005522427412373094,96.70616134415981,12.151117269785349
61200.0,6678.532633918304,0.0020060952260475473,96.71430962310335,12.194334076548746
64800.0,6689.414158158979,0.001208956240962962,96.70939641310358,12.240634242349385
68400.0,6695.738099333989,0.0007847067732023113,96.70708798591657,12.273057833870558
72000.0,6679.2633797664985,0.0020158038633889,96.71562511831873,12.31410964040168
75600.0,6686.997762439052,0.001483547733977758,96.71114364870212,12.361780073335057
79200.0,6696.746525012267,0.000976891593598654,96.70427938711141,12.396526398071513
82800.0,6680.5083883465595,0.001979817735758222,96.71102639616086,12.434636449430224
86400.0,6684.766247011855,0.0017037981562923355,96.70837002536524,12.483012717134958
90000.0,6697.227090696027,0.001061011690910916,96.70176431909887,12.518885247768948
93600.0,6682.138675809779,0.001877528141437619,96.71105383003678,12.555512643394854
97200.0,6682.653187264893,0.001866378230001605,96.71121447868768,12.604516943764986
100800.0,6697.177563182243,0.0010954949708801575,96.7055316664603,12.641570120377864
104400.0,6684.060492515913,0.001716806443303705,96.713128688186,12.67783520527663
108000.0,6680.694225210167,0.0020333801495483177,96.71571527531056,12.727569514779686
111600.0,6696.633187726346,0.0010872992523576301,96.7077595507222,12.766166776800494
115200.0,6686.116500713107,0.0015658984008205586,96.71226877256677,12.800999588268557
118800.0,6679.154838768658,0.0021528338536993324,96.71562954630097,12.848716626162478
122400.0,6695.631164373735,0.0009795359025424732,96.70573890165171,12.888467493744391
126000.0,6688.09766404223,0.001404148542344537,96.7096176218252,12.922894616558601
129600.0,6678.06041115629,0.0021692233733539724,96.7133306062504,12.971495069542803
133200.0,6693.980568990621,0.0007569168999928138,96.70492448027264,13.014352913306416
136800.0,6690.1896750765045,0.0011581973455377992,96.7071345065668,13.048022602972912
140400.0,6677.390579200852,0.002131343958465005,96.71492755370217,13.093295891748312
144000.0,6692.229930040918,0.0005415750738576379,96.70870200923517,13.137374516342234
147600.0,6692.1023658983195,0.0009513706406114849,96.70941297220715,13.169998178106134
151200.0,6677.235987420398,0.002035134281547509,96.71741103699836,13.213488718370053
154800.0,6690.1423201477455,0.0002952860875106913,96.71197461936711,13.25899671894313
158400.0,6693.778617977242,0.0007643407333705136,96.70983525644115,13.291475462197985
162000.0,6677.6037871083545,0.0018914738019699309,96.7174681491198,13.33428875722081
165600.0,6687.821593528367,9.594010678100866e-05,96.71035706212835,13.38161665825088
169200.0,6694.998983009844,0.0006106951409359678,96.70573323349535,13.414256350537471
172800.0,6678.493207742543,0.0016854798589702755,96.71293434418864,13.455162997378283
176400.0,6685.472005392931,0.00036347429972625534,96.70989218425704,13.5029482018718
180000.0,6695.764807479811,0.00041440846714116853,96.70539178229001,13.536207742474542
183600.0,6679.69683288966,0.0014280479862561304,96.71478772248341,13.575821070154978
187200.0,6683.234064751811,0.0006490228764885034,96.71414185824612,13.624678935943551
190800.0,6696.204938999267,0.00026757501485084417,96.7086816446065,13.660640238036702
194400.0,6681.267241771605,0.0011381904533842304,96.71723199280054,13.698210535935932
198000.0,6681.164581926391,0.0009243444115054474,96.71713142579098,13.747579272277555
201600.0,6696.051611351754,0.00023579502712032678,96.70974318321299,13.785546869179697
205200.0,6683.171398075031,0.0008097474443505816,96.71486460328254,13.819301168331618
208800.0,6679.376644580289,0.0012332905751739661,96.71644888739239,13.867550747400267
212400.0,6695.515692916448,0.0003537423893821999,96.70703195275868,13.908397932768228
216000.0,6685.314795300337,0.0004692869678091531,96.71123375434262,13.943228905111848
219600.0,6677.963615808393,0.0014802723662200067,96.71467925435068,13.992662431020195
223200.0,6694.395957465983,0.0005057819312746519,96.7071226487677,14.034250409034149
226800.0,6687.400005518885,0.0001553961584144031,96.71212127318721,14.066707669964359
230400.0,6676.9311309489885,0.0016824278600899528,96.71801490187823,14.114288819110692
234000.0,6692.901394359077,0.0007393056580006633,96.71088878713024,14.156543590357682
237600.0,6689.352135519136,0.00021192896465678244,96.7133832977419,14.188302600920332
241200.0,6676.354209081918,0.0018615736067475297,96.72068613689096,14.23422425756031
244800.0,6691.112658326788,0.0010085943134220921,96.71283081844965,14.277997186376336
248400.0,6691.152075212212,0.0005428090998925751,96.71232761533781,14.310915472702492
252000.0,6676.308717568325,0.0019884032952235697,96.71827403761947,14.354201075485523
255600.0,6688.961818317505,0.0013025839832832178,96.71151313185227,14.400316911070334
259200.0,6692.78315498901,0.0008119607738523457,96.70778798029663,14.433677965817326
262800.0,6676.739292508687,0.0020788955356320516,96.71649063653838,14.475118143268968
266400.0,6686.885043926469,0.0015230358463224792,96.7113407486856,14.521967664400261
270000.0,6693.979594315456,0.0010255293373058632,96.70984297215227,14.555834693347379
273600.0,6677.555491141687,0.002072346869626858,96.7190804802736,14.59671517800804
277200.0,6684.576688177381,0.001765958794395529,96.71650441367791,14.645371771273528
280800.0,6694.849204350041,0.0012188580868242142,96.71218889714164,14.679907914175647
284400.0,6678.784350309957,0.002052617588949876,96.72029758221741,14.719539149535814
288000.0,6682.344657098217,0.0019990189301610953,96.71895007712865,14.768581976770264
291600.0,6695.297494849152,0.001344331597209569,96.71087561769814,14.802760867782212
295200.0,6680.233367346593,0.0020147708346065617,96.7181949748661,14.839939141318835
298800.0,6680.342731350274,0.00215904199011491,96.7166075608653,14.890374049958028
302400.0,6694.990324196397,0.0013101504305582496,96.70847558937812,14.928080422506039
306000.0,6682.066497834776,0.001872688157193718,96.71445910293167,14.965017346807853
309600.0,6678.515280707498,0.002269458806344711,96.7173304073992,15.01428972587308
313200.0,6694.463339766226,0.0012507002996963263,96.71047224472757,15.05252038967137
316800.0,6684.007610206955,0.0017077954544188873,96.71656811826627,15.087371407380594
320400.0,6676.9676333988,0.0023478767607565515,96.72087132694065,15.134989936673211
324000.0,6693.516869992855,0.0011747255993887888,96.71343434344023,15.174896223126982
327600.0,6685.990685978181,0.001568496841213914,96.71784029930464,15.208338193474653
331200.0,6675.876377187513,0.0023741093732232636,96.72259088399876,15.254965228027714
334800.0,6692.04803849102,0.0010421313612587481,96.71379488256323,15.297881067715632
338400.0,6687.949658072415,0.0014495582717663903,96.71455621449144,15.330318624534215
342000.0,6675.308605673133,0.002360654106867652,96.71980720937334,15.376430975632605
345600.0,6690.334944099808,0.0008178690214875829,96.71114272335376,15.420715326247452
349200.0,6689.737627945528,0.001259465693493788,96.71184173752306,15.45167064474721
352800.0,6675.127338156087,0.0022431062251639343,96.71924743590613,15.496910718937928
356400.0,6688.285943794491,0.0005626364176311778,96.71452736997529,15.54269248614225
360000.0,6691.38303676667,0.0010705504037537424,96.71412050660794,15.575090983400385
363600.0,6675.320240110948,0.0021126801768863055,96.72347321191296,15.618619619086017
367200.0,6686.148901359754,0.00031461621341568105,96.71851670146127,15.666216236303653
370800.0,6692.636967870258,0.0009076421361448074,96.71548260109545,15.700209364704536
374400.0,6676.014351646525,0.00192263230349375,96.72406859676259,15.740696981830956
378000.0,6684.014174077948,2.7760857446736787e-05,96.71827468074397,15.787952907704954
381600.0,6693.422640897513,0.0007509933317549576,96.71389216902666,15.822541993903824
385200.0,6677.192973736562,0.0016326258203194625,96.72010274815919,15.862285604818828
388800.0,6681.748297002483,0.0003372159122804735,96.71760387636694,15.912167418023126
392400.0,6693.96782281813,0.0005571530974423939,96.71086307093778,15.948903523473367
396000.0,6678.6596289669515,0.0013622980932857748,96.71950933801433,15.986218878613077
399600.0,6679.748469801121,0.0006430693157934335,96.71941608396749,16.03571056704914
403200.0,6694.022659946591,0.0004183539113519318,96.71342453028171,16.07217769553236
406800.0,6680.259647929742,0.0010366928223981573,96.721438099623,16.107622251340636
410400.0,6677.957772164054,0.0009407617430225849,96.72319841313336,16.15627757370869
414000.0,6693.670090513893,0.00041843437168658437,96.71558175686974,16.194209819699566
