Event_Midpoint_s,Duration_s
11150168.35610226,1114.8925056028286
11155676.077666637,1116.5133239760448
11161183.605885794,1118.1447989017663
11166691.104958816,1119.7536276310905
11172198.504941855,1121.0995441292594
11177705.851677382,1122.413698033928
11183213.464111513,1123.9308853027721
11188721.256690437,1124.881185639495
11194228.99613683,1126.2060631864447
11199736.572912512,1127.8715259917453
11205243.938304337,1129.571974048187
11210751.23823112,1131.2731902729083
11216258.424778942,1132.8626300056903
11221765.498532249,1134.073132460134
11227272.774459932,1135.1932082856813
11232780.168340256,1136.546646700994
11238287.503372544,1138.2110974637108
11243794.731863467,1139.7758274543878
11249301.828325886,1141.2945817125055
11254808.843776377,1142.699475876407
11260315.79220768,1144.002623726123
11265822.763226634,1145.2667335182418
11271330.01691768,1146.6364276186314
11276837.382264161,1147.520980259978
11282344.642097926,1148.903671074995
11287851.713070437,1150.5909851339318
11293358.59547423,1152.0987621264749
11298865.42916152,1153.7153977609023
11304372.12481395,1155.1352479625766
11309878.810440566,1156.1696524477743
11315385.689838307,1157.2217801634583
11320892.634334514,1158.6656055483238
11326399.53721985,1160.1718059776197
11331906.286317395,1161.5958773772982
11337412.95713864,1163.0959373434223
11342919.539284678,1164.3275222331722
11348426.029886574,1165.514629366825
11353932.667228023,1166.8217498886952
11359439.556983849,1167.8708664796857
11364946.46801057,1168.882290963798
11370453.245832909,1170.276932907842
11375959.806837074,1171.8910348858963
11381466.248434434,1173.3719672798115
11386972.615043914,1174.8421738530542
11392478.830910176,1176.0607514053538
11397985.16432563,1177.0171894529437
11403491.656077735,1178.0957251353216
11408998.14072072,1179.5373789700777
11414504.578756027,1180.929708891936
11420010.842267446,1182.2804023336516
11425517.041354533,1183.6308499705306
11431023.172590716,1184.8004442043987
11436529.244173396,1185.8857469938125
11442035.534599332,1187.1902171405548
11447542.038341073,1188.0385967522568
11453048.482502678,1189.1334699336394
11458554.775615213,1190.5467207343977
11464060.84741389,1192.0144193498181
11469566.833207602,1193.4531153777446
11475072.733313873,1194.829736817506
11480578.497414343,1195.842124913226
11486084.462514613,1196.7534117681757
11491590.53613885,1197.8928625720696
11497096.59176195,1199.3173707789922
11502602.531504892,1200.658423047022
11508108.324078608,1201.9771090842448
11513614.043015772,1203.1728696963316
11519119.681380419,1204.2570831828848
11524625.33370535,1205.3350956414363
11530131.249803228,1206.4902975815148
11535637.29304598,1207.2588581989025
11541143.257608073,1208.4381468874105
11546649.032614427,1209.8687192790926
11552154.6215445,1211.184309711909
11557660.152149776,1212.579302793723
11563165.538253298,1213.8200240747465
11568670.901575787,1214.6970333461186
11574176.470470639,1215.5870842450631
11579682.08361189,1216.7648983419958
11585187.673241146,1218.1102216035708
11590693.103370441,1219.3287802117084
11596198.444432944,1220.619036616423
11601703.693771949,1221.696650981991
11607208.855449907,1222.6979613255714
11612714.132690756,1223.7821268613752
11618219.677486086,1224.7504156621867
11623725.250362998,1225.5345266805448
11629230.694503343,1226.722584141524
11634735.927898787,1228.0894278588598
11640241.047123473,1229.3522801905704
11645746.098707434,1230.6464058758359
11651250.993750619,1231.7135598046857
11656755.975583723,1232.5107654873123
11662261.124174384,1233.4366831684022
11667766.297094394,1234.6191590034716
11673271.416521404,1235.8312447163396
11678776.373116778,1236.9976748994436
11684281.246051343,1238.1672193454326
11689786.050869457,1239.1711122519655
11695290.785063434,1240.098422098379
11700795.709831117,1241.1964146369016
11706300.859489333,1241.9298783744298
11711806.001871757,1242.8514685250857
11717310.971024748,1244.0535523915792
11722815.724396545,1245.3073765015815
11728320.385588637,1246.5160243361765
11733824.97571673,1247.7150853946748
11739329.423328182,1248.6075300319796
11744834.049430888,1249.381805791602
11750338.788579412,1250.312791520399
11755843.537281072,1251.5646280272874
11761348.160206923,1252.6906963385209
11766852.64308974,1253.8365264104643
11772357.061108153,1254.8852449159292
11777861.391721247,1255.8058939043829
11783365.71758229,1256.7089851798678
11788870.286562834,1257.7355344370105
11794374.996744642,1258.3716495092747
11799879.634047514,1259.3670123020952
11805384.087204812,1260.5974732828104
11810888.358530935,1261.7569317270745
11816392.560872762,1262.9316762091594
11821896.635371737,1264.009009200855
11827400.665632831,1264.7698003125952
11832904.908144709,1265.533691543284
11838409.211707829,1266.5424848094142
11843913.473729486,1267.726243403931
11849417.593321186,1268.769727169044
11854921.58734826,1269.9088247284838
11860425.513536438,1270.86387057193
11865929.34876748,1271.726750012052
11871433.258817531,1272.6299358234248
11876937.44438066,1273.4777560229813
11882441.670709701,1274.1300855600741
11887945.786518302,1275.1448783224077
11893449.705182653,1276.337815349017
11898953.467405098,1277.4392448799542
11904457.187692434,1278.5771154684762
11909960.739425603,1279.5106260844134
11915464.358804516,1280.1842377750163
11920968.151817175,1280.9494006426632
11926471.99486811,1281.960509079172
11931975.77457513,1283.0238611255284
11937479.384093989,1284.0439095390607
11942982.901885377,1285.0551780410278
11948486.351170639,1285.9344487467697
11953989.730623627,1286.73952302042
11959493.267106365,1287.6680910259508
11964997.038209105,1288.329824242855
11970500.81847507,1289.0541524726953
11976004.439486302,1290.0776217390535
11981507.843111435,1291.1829780276298
11987011.161604458,1292.2269513461415
11992514.395568969,1293.309399559369
11998017.484464914,1294.0989968728413
12003520.73650791,1294.7385451087885
12009024.101151148,1295.4830401827344
12014527.507217655,1296.5675485325978
12020030.790066006,1297.5378513415073
12025533.92591239,1298.510134993814
12031037.004652455,1299.4395244553368
12036540.00177607,1300.2270804445764
12042042.977394318,1301.0001689495086
12047546.17898174,1301.8881851235722
12053049.54364748,1302.4268312538954
12058552.848343614,1303.262311586071
12064055.989252653,1304.3231519583655
12069558.933666037,1305.333501053344
12075061.790310582,1306.366481831141
12080564.557008078,1307.3150140149721
12086067.237767247,1307.9897482354766
12091570.120249275,1308.6253433694178
12097073.087043006,1309.3660242527828
12102576.031083437,1310.4083789557358
12108078.844858402,1311.3207114368954
12113581.515204757,1312.3089996968997
12119084.115287365,1313.13621309558
12124586.638802094,1313.8879638008102
12130089.212533118,1314.6295698509166
12135592.050947968,1315.4092285841696
12141094.961533729,1315.9253834680921
12146597.772294186,1316.7916088733107
12152100.397182297,1317.83279314143
12157602.861620475,1318.798653924088
12163105.26681792,1319.7921610924984
12168607.511754742,1320.6576151855966
12174109.788044237,1321.2296238741224
12179612.253190452,1321.8737695694435
12185114.763456147,1322.7354934205819
12190617.188885981,1323.7026831233402
12196119.480320215,1324.5977461251223
12201621.666165562,1325.4985970010189
12207123.785193995,1326.2728257041297
12212625.821646715,1326.9675124617852
12218127.994765861,1327.7519412316954
12223630.397748228,1328.3492463955324
12229132.835464435,1328.93451830836
12234635.134587599,1329.8057186945512
12240137.220011614,1330.7865926758006
12245639.214876616,1331.6875647533955
12251141.140179902,1332.6333378005736
12256642.902633889,1333.3475201537785
12262144.788046496,1333.8768828814973
12267646.835701138,1334.5246412326428
12273148.90493,1335.4133427098523
12278650.873506173,1336.276614313118
12284152.69257791,1337.1677977734525
12289654.421972187,1337.9989535234627
12295156.062348349,1338.70010449537
12300657.666774023,1339.3594393493136
12306159.47722386,1340.143496836406
12311661.467344943,1340.619077599601
12317163.400790595,1341.3046155471538
12322665.193477483,1342.2092517358253
12328166.78017753,1343.1158350406602
12333668.276840232,1344.0086105741796
12339169.693624012,1344.8542231192396
12344670.992605835,1345.441519507211
12350172.485541308,1345.961464277759
12355674.062071504,1346.6283994053792
12361175.657532418,1347.5239569449272
12366677.104201779,1348.3674798437185
12372178.417088075,1349.224820156149
12377679.666872622,1349.9651437722512
12383180.822089605,1350.614453234526
12388681.995451424,1351.2593390099505
12394183.423130736,1351.959401510082
12399684.958335944,1352.3764970191978
12405186.418969242,1353.1140297026614
12410687.701208318,1354.026391841246
12416188.80266199,1354.8618054680069
12421689.848714838,1355.736884792193
12427190.748072913,1356.511761931844
12432691.629832845,1357.0074660200683
12438192.715601275,1357.5115406979603
12443693.857450029,1358.234537022116
12449194.95647286,1359.1063126562185
12454695.88629766,1359.888528739819
12460196.731966441,1360.7210251680222
12465697.480732339,1361.3898312185238
12471198.14379521,1361.9928022050935
12476698.914435586,1362.6487718914345
12482199.938518072,1363.2178804234118
12487700.988851905,1363.6705531292778
12493201.922189003,1364.4151158764678
12498702.652867272,1365.3008035592488
12504203.27752301,1366.0881794529905
12509703.827501267,1366.9155778427628
12515204.229192529,1367.5637182530238
12520704.711538702,1368.0117644785103
12526205.369356029,1368.546572824812
12531706.036711527,1369.2913097434666
12537206.655285891,1370.0671967338503
12542707.09596753,1370.8105833807301
12548207.464560961,1371.5721944663915
12553707.76906286,1372.186259931752
12559207.994831756,1372.7373014497628
12564708.413436908,1373.4455199663782
12570209.019279376,1373.8574684770008
12575709.620672861,1374.3863636500244
12581210.075060878,1375.1482745411486
12586710.30902746,1375.9557465131397
12592210.460372444,1376.7408509941529
12597710.539826544,1377.4979065361595
12603210.474987473,1378.0360096357244
12608710.588416329,1378.4709513010796
12614210.83527594,1379.0300059087278
12619711.071707709,1379.825380832369
12625211.184955956,1380.5837905138455
12630711.124065435,1381.321736872638
12636210.991041547,1382.0092381139887
12641710.792492352,1382.5861850306292
12647210.571004044,1383.1048241418093
12652710.583661944,1383.7683122954516
12658210.760092858,1384.1059606563813
12663710.829266971,1384.7142517880945
12669210.744953556,1385.5073334944193
12674710.462380089,1386.2376904600965
12680210.09816941,1387.0240154047744
12685709.635213371,1387.7177057301506
12691209.10211636,1388.1567201303242
12696708.76704675,1388.5538580202765
12702208.544006418,1389.1616682725107
12707708.260411467,1389.9003014373948
12713207.838259336,1390.5725227286061
12718707.306152597,1391.2811307469167
12724206.683906352,1391.8691662462413
12729705.997010173,1392.4232685412453
12735205.363232804,1392.9492902889122
12740704.977291327,1393.4890627081606
12746204.665228555,1393.860399960046
12751704.252753567,1394.4846146740601
12757203.653513001,1395.2698759244197
12762702.888668021,1395.9497725428416
12768202.079472475,1396.6788996740268
12773701.12802422,1397.294410810725
12779200.206672577,1397.672492522337
12784699.484908976,1398.063477966171
12790198.802770035,1398.7262004492786
12795698.062954606,1399.410608083536
12801197.138260735,1400.0937219407558
12806696.126391819,1400.7690545521962
12812195.041894715,1401.2912631502913
12817693.892575234,1401.7760104620354
12823192.900203854,1402.3453673509925
12828692.09942354,1402.741676896575
12834191.321485622,1403.1944497134716
12839690.406796811,1403.8440173258462
12845189.288949104,1404.6087102768672
12850688.061238319,1405.275709739338
12856186.738575492,1405.9864761252613
12861685.28535157,1406.479548065162
12867183.962182324,1406.8369554698454
12872682.782093331,1407.2566718241058
12878181.590268128,1407.955281161371
12883680.32253235,1408.60102988371
12889178.874770127,1409.2418910735569
12894677.383679599,1409.887974151377
12900175.786483625,1410.3759862020945
12905674.145929335,1410.8259644020814
12911172.73175576,1411.3989260570952
12916671.479960648,1411.670834615661
12922170.174130822,1412.1800237743323
12927668.722279718,1412.8562584199901
12933167.083436035,1413.5238399081309
12938665.370529134,1414.2008032997646
12944163.549059104,1414.8119119627743
12949661.626339592,1415.2255710120248
12955159.895291477,1415.5760319086658
12960658.258444147,1415.9976521434448
12966156.615455026,1416.6805486476608
12971654.855164899,1417.2891304130299
12977152.930095455,1417.9230979676984
12982650.9531726,1418.488440637601
12988148.89206288,1418.9509608127253
12993646.837505778,1419.3818359413851
12999145.046535643,1419.9022301503041
13004643.318597082,1420.1820800755854
13010141.508234847,1420.7152721313184
13015639.532471368,1421.4025178421239
13021137.375360392,1422.0318269446336
13026635.166589351,1422.6817011420721
13032132.80738844,1423.2254029010137
13037630.450262876,1423.549241606665
13043128.28580783,1423.9045533442534
13048626.191437984,1424.4268841927478
13054124.01305063,1425.095146736147
13059621.681173038,1425.68531522348
13065119.238377217,1426.3113463351222
13070616.721789133,1426.8022329356727
13076114.132073045,1427.229273409625
13081611.633613793,1427.6972482247702
13087109.374045046,1428.1087479686123
13092607.153691087,1428.4215939604262
13098104.79707771,1428.9756569559759
13103602.239537984,1429.6348565353892
13109099.577394992,1430.211641278579
13114596.839331161,1430.8424581433705
13120093.947592929,1431.2956273913353
13125591.142367199,1431.5774320706284
13131088.51673025,1431.9364595340062
13136585.908379406,1432.4841220740195
13142083.228225548,1433.0658049991841
13147580.38944585,1433.624856940554
13153077.4601869,1434.1920783059932
13158574.4634122,1434.6346913155107
13164071.39371067,1435.013922766486
13169568.507656675,1435.511664856635
13175065.807757845,1435.7829987134182
13180563.107873045,1436.1620762787898
13186060.253297448,1436.735184268694
13191557.1883115,1437.3348076379134
13197054.030612493,1437.9182823387807
13202550.801410535,1438.4735467643306
13208047.433081815,1438.8382322686346
13213544.2421144,1439.112663523841
13219041.18176744,1439.4982600664043
13224538.116336199,1440.085842274859
13230034.92076804,1440.6599284195624
13235531.5549219,1441.2214218275515
13241028.114427324,1441.7206657708698
13246524.60798532,1442.128918276782
13252021.082212372,1442.4805378777285
13257517.78132403,1442.9631030376665
13263014.636793075,1443.1665103239711
13268511.387707228,1443.6048699876865
13274007.986231998,1444.2019304418998
13279504.38761242,1444.7403929076115
13285000.709393017,1445.334303657058
13290496.928352943,1445.8430460166576
13295993.079368826,1446.1236809783575
13301489.425462225,1446.364613129354
13306985.893564805,1446.7881629102844
13312482.296028083,1447.340268723901
13317978.553985886,1447.8410478293745
13323474.70445803,1448.367056287974
13328970.766842669,1448.7936466677631
13334466.766968103,1449.1803840452135
13339962.810474152,1449.5368026632632
13345459.102789637,1449.928178431384
13350955.457205083,1450.1637741418301
13356451.708695473,1450.6121170679908
13361947.778195681,1451.2032603860184
13367443.67393366,1451.7150380321427
13372939.53290506,1452.257782659588
13378435.252860336,1452.688120098258
13383930.99549401,1452.918813675717
13389426.92590962,1453.1471472456603
13394922.930284875,1453.6370171528692
13400418.850736681,1454.1434645867785
13405914.595185924,1454.6680121510399
13411410.234946052,1455.1772335494654
13416905.79739529,1455.5453225152442
13422401.295718148,1455.8738740244698
13427896.94137629,1456.2663843546716
13433392.785174135,1456.5328526684082
13438888.657085512,1456.8296809104643
13444384.378188286,1457.3062443317515
13449879.902178636,1457.8637782482224
13455375.31493194,1458.3505950338765
13460870.645106684,1458.8907536250615
13466365.829563601,1459.2278225599805
13471861.137293331,1459.4292483769034
13477356.591294715,1459.710391218338
13482852.067879707,1460.254083279276
13488347.421525849,1460.7264485882608
13493842.616450923,1461.2450770044256
13499337.742090212,1461.6983803800624
13504832.766411228,1462.0361944626052
13510327.751941249,1462.3444949670798
13515822.937092038,1462.755066866167
13521318.277120654,1462.9178050034327
13526813.570237938,1463.2736648708233
13532308.722361239,1463.7818601121335
13537803.676337512,1464.2706148973537
13543298.54072157,1464.7636434729038
13548793.32074573,1465.2127537376273
13554287.988758562,1465.4659404686802
13559782.84740217,1465.6632528679086
13565277.78902282,1465.970178929291
13570772.750529943,1466.4680287666836
13576267.557660565,1466.942473730457
13581762.228112172,1467.4298266731385
13587256.826604921,1467.810567045734
13592751.339131264,1468.125783052333
13598245.868293328,1468.4208567945157
13603740.625819802,1468.7725421949901
13609235.481545953,1468.9258691801078
13614730.270035118,1469.305823010962
13620224.883082042,1469.8144683518608
13625719.317578536,1470.2628992480954
13631213.696909131,1470.738703167493
13636707.938144807,1471.1474552984564
13642202.146949574,1471.3316605932184
13647696.556377009,1471.4973395518646
13653191.062962467,1471.8641121929736
13658685.503947953,1472.329600324295
13664179.783486325,1472.7678712806323
13669673.982157294,1473.2152205581813
13675168.078663627,1473.546830508117
13680662.097915368,1473.8471737246675
13686156.20634758,1474.142704096464
13691650.540040705,1474.3846773257021
13697144.925746853,1474.57758905551
13702639.20229825,1474.9681702214205
13708133.284840913,1475.4823856462228
13713627.235462815,1475.891151111636
13719121.10300782,1476.347150166937
13724614.833561003,1476.658553187723
13730108.636081953,1476.810941407483
13735602.620967766,1477.0132979030172
13741096.637030613,1477.4402823825667
13746590.560837742,1477.8581487461577
13752084.315061735,1478.3066506179814
13757577.982545499,1478.7342965628106
13763071.55213617,1479.0090238520552
13768565.068677263,1479.260376760519
13774058.762905702,1479.5846555318385
13779552.611840831,1479.7478694430633
13785046.48253419,1479.9970548226408
13790540.198774744,1480.3995364380662
13796033.718845058,1480.8632388576993
13801527.135311948,1481.269279027455
13807020.453881923,1481.6947774072737
13812513.645311713,1481.9382088354591
13818006.988501366,1482.0734728851985
13823500.460899854,1482.249148661784
13828993.978126587,1482.6694852830235
13834487.360044729,1483.0519219970688
13839980.575696219,1483.4524186828457
13845473.744935576,1483.800317649393
13850966.822419092,1484.0576894398214
13856459.879773969,1484.2840272899157
13861953.146997122,1484.602949249081
13867446.555227796,1484.68958073262
13872939.908081299,1484.9846659866453
13878433.105146443,1485.424655570804
13883926.111726785,1485.810752308905
13889419.028792439,1486.2369762695482
13894911.855365181,1486.588490545962
13900404.595787045,1486.7490243090601
13905897.533372674,1486.8695223363857
13911390.5477285,1487.1040608504748
13916883.557311606,1487.5283242034018
13922376.411409441,1487.8843810577412
13927869.14851381,1488.2962223920397
13933361.787460987,1488.5965985251787
13938854.350619245,1488.8323821914494
13944346.951090919,1489.0427691650284
13949839.789956247,1489.2962229635696
13955332.698486613,1489.3957198507287
13960825.524754602,1489.7002312111968
13966318.175439265,1490.1340952283206
13971810.656837491,1490.4845313620867
13977303.083507257,1490.872191185325
13982795.376663165,1491.1834721782727
13988287.662279475,1491.2888317437569
13993780.133259205,1491.3782754019444
13999272.695883218,1491.696061475268
14004765.184398076,1492.061727411779
14010257.500873743,1492.4279620451184
14015749.74679589,1492.7952450044136
14021241.885945631,1493.0252033190304
14026733.954702057,1493.2268220629276
14032226.148489106,1493.4665585651373
14037718.53209401,1493.6314451076569
14043210.955094865,1493.7769418761218
14048703.249176022,1494.0991059658295
14054195.351438377,1494.5222356299378
14059687.334886331,1494.8523935253802
14065179.230433196,1495.2378621276018
14070670.980488302,1495.4555969885544
14076162.828428978,1495.5295676223482
14081654.83473667,1495.6508679211686
14087146.883016318,1496.0202073617909
14092638.816838417,1496.3620623114343
14098130.600838717,1496.7237274930865
14103622.288353838,1497.0605131089308
14109113.87939881,1497.2719219935816
14114605.419109588,1497.4430181093126
14120097.157786729,1497.6923867868873
14125589.0526361,1497.7599235272178
14131080.933844643,1497.9657731383743
14136572.662257686,1498.3080065460133
14142064.195943773,1498.6610508141857
14147555.633858807,1499.0001113569647
14153046.99198219,1499.3125181287828
14158538.220253402,1499.4593125202782
14164029.62201999,1499.5273662403374
14169521.144677952,1499.6827663950571
14175012.67410434,1500.0316525540268
14180504.063652337,1500.366709733634
14185995.300481804,1500.708183451495
14191486.459263077,1500.965605440881
14196977.547340985,1501.154693881021
14202468.629354684,1501.301553678237
14207959.922530482,1501.5502030649632
14213451.351459648,1501.5825105442311
14218942.688479556,1501.8053820460202
14224433.870323995,1502.1681670543035
14229924.85682681,1502.469611892659
14235415.764703987,1502.8208299191622
14240906.566244397,1503.1006657470427
14246397.299880447,1503.174953102271
14251888.231029073,1503.2113057326906
14257379.286633736,1503.4095711866098
14262870.278963028,1503.7331597187135
14268361.117114354,1504.0169375526186
14273851.85103353,1504.318175897542
14279342.495813416,1504.5328354609928
14284833.076823158,1504.7022616734232
14290323.699295232,1504.846138990253
14295814.56386601,1505.0341402356753
14301305.47737883,1505.0798675602432
14306796.287165433,1505.3085485033805
14312286.920412282,1505.6602492983318
14317777.382582314,1505.9509396121393
14323267.806850169,1506.261564114797
14328758.084387222,1506.4636825639814
14334248.392738445,1506.4944422210538
14339738.873131895,1506.5399454647
14345229.448636524,1506.7879242608615
14350719.91990337,1507.077132128521
14356210.240392294,1507.3780595510086
14361700.443557424,1507.6707086240722
14367190.568494892,1507.842388559961
14372680.62333215,1507.965792426498
14378170.815357098,1508.1417303386052
14383661.196349088,1508.2168843423851
14389151.609599717,1508.2900403268661
14394641.888973258,1508.5434974534637
14400131.962721974,1508.8642387061973
14405621.945835697,1509.1227689117493
14411111.85895326,1509.4196971578122
14416601.60749247,1509.5531920813246
14422091.474452794,1509.5569487981447
14427581.513462432,1509.6358982891106
14433071.554238303,1509.8826522291922
14438561.507312467,1510.1597765660445
14444051.306200674,1510.4091976232924
14449541.02055773,1510.6581982401985
14455030.662900843,1510.8065671844506
14460520.245359477,1510.8889499757981
14466010.032626394,1511.0858221124738
14471499.974619605,1511.074358146448
14476989.860463036,1511.2208914487019
14482479.610500727,1511.4932547462395
14487969.164314184,1511.7615848064847
14493458.629913906,1512.0523173078636
14498947.998560231,1512.2837736498573
14504437.243532307,1512.3553654904038
14509926.671669167,1512.3559121852595
14515416.229899576,1512.4364923464025
14520905.759709869,1512.7167529226238
14526395.175722072,1512.967081515293
