Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,320.0000666766163,1.7246254133989596e-11,96.7,1.0000000161269895e-08,11.500000000000004
3600.0,327.75512243192156,1.226621415639354e-11,96.70646635668847,0.0009754859903466026,11.53703024050238
7200.0,329.9055602350361,9.354514831447031e-12,96.70924539912197,0.0012841859077118319,11.585578921340488
10800.0,320.06268082351147,1.6780238093404082e-11,96.70172831872797,0.0001661039025819238,11.622974654168928
14400.0,325.3740888880766,1.187602264997265e-11,96.70942504586223,0.0006755214034990147,11.658231636125551
18000.0,331.31693992196324,9.450686826645535e-12,96.71311542097054,0.0014981307938537755,11.707170460897675
21600.0,320.7602126594146,1.60742624241285e-11,96.70554885363777,0.00033645558586881184,11.747936545879528
25200.0,322.8374834719049,1.1445277850638458e-11,96.71024834794494,0.000348309959482569,11.781383325736753
28800.0,332.4417004712394,9.643108581076708e-12,96.71383168178521,0.0016865161885119483,11.828688244814867
32400.0,321.9571100175039,1.539286171172581e-11,96.70598997305707,0.0005534487900798865,11.871094232253645
36000.0,320.2260524589508,1.1532301561424347e-11,96.70598538311322,0.00012575811774354485,11.90262822026104
39600.0,333.57659386074897,9.9430416448054e-12,96.71296396284865,0.0018813710662458276,11.949521366258553
43200.0,323.16953302631566,1.5073813165690594e-11,96.70353311233313,0.0007593527923069731,11.99556263217009
46800.0,318.2587709021472,1.2154925695730457e-11,96.70409513734621,0.00030090093720079776,12.028101446125422
50400.0,333.88001485587284,1.0454760251349238e-11,96.71133103267259,0.0019569425173816095,12.074076171011345
54000.0,324.5665524955313,1.4985521113830894e-11,96.70567497612251,0.0009581273112007924,12.119216931263285
57600.0,316.22640731421797,1.3222458771525073e-11,96.70616421446873,0.0005525929729207846,12.15111362787117
61200.0,333.8098593290006,1.0923852670139559e-11,96.71431379519946,0.002006107043920429,12.194325881224634
64800.0,326.2887607997355,1.465752741004246e-11,96.7094043337644,0.0012093417355980305,12.240628156621721
68400.0,314.3452717513161,1.4245655706021741e-11,96.7070917289776,0.0007850403867879845,12.273053294840032
72000.0,333.3513134720684,1.1135320998621903e-11,96.71562901075787,0.0020156046182436857,12.314098648317565
75600.0,328.1976106147763,1.4167398267985301e-11,96.71115359718645,0.0014840155728752028,12.361770766675354
79200.0,312.8636723850736,1.508684564010924e-11,96.70428375046409,0.000977097160976646,12.396520725079588
82800.0,332.5590905753515,1.1234981195629707e-11,96.71102974826641,0.0019793228539174952,12.43462257153575
86400.0,329.9933794350171,1.4137123233043448e-11,96.70838146733277,0.001704333519127624,12.483000005032107
90000.0,312.1471862881823,1.5793671328967384e-11,96.70177105127381,0.0010609590858425887,12.518878222295074
93600.0,331.39727874863775,1.1541619082937599e-11,96.71105609737641,0.0018766246351865892,12.555495344862107
97200.0,331.38422584899473,1.4708024900317525e-11,96.71122800232126,0.0018668990147498181,12.604499098082485
100800.0,311.8134222879572,1.64389723315951e-11,96.70554030852503,0.0010950124486684813,12.641561405007936
104400.0,329.68380706743307,1.2210257670615713e-11,96.71312980392638,0.0017154374803874004,12.677815377377325
108000.0,332.6820653408585,1.5091804470681854e-11,96.71572981353944,0.002033726045404829,12.727545438206363
111600.0,311.8602933819872,1.667320382706039e-11,96.70777082661745,0.001086200325840047,12.766155568470042
115200.0,327.98900214336226,1.3105529400275794e-11,96.71226944828342,0.0015640178770215322,12.800978537428646
118800.0,333.6613757113516,1.4674741218080604e-11,96.71564390856189,0.002152814990305465,12.848685796796225
122400.0,312.6258170212172,1.6152079723048892e-11,96.70575526304837,0.0009775811289644998,12.88845279643081
126000.0,326.36479368704255,1.4143457458530794e-11,96.70961616894654,0.0014016763005647015,12.922871246752466
129600.0,334.0153334868431,1.387520150909584e-11,96.71334498457777,0.002168666932667349,12.97145693155715
133200.0,314.06373345727957,1.5023396009207754e-11,96.70494383176356,0.000754160516367832,13.014334016735917
136800.0,324.338244563076,1.530681145410449e-11,96.70713394204247,0.001155245114102359,13.047997830328717
140400.0,333.9319188316676,1.342114385082681e-11,96.7149407993544,0.0021300257029421184,13.093249970630604
144000.0,315.748272000759,1.3841755329465136e-11,96.70872534322726,0.0005378367143846029,13.137349819385546
147600.0,322.6930876503256,1.6293896413541114e-11,96.70941219182951,0.0009478935927991024,13.16997176266538
151200.0,333.279639317376,1.3301836519321033e-11,96.71742143054443,0.002032773105328381,13.21343663586133
154800.0,317.55274698734064,1.275507458788209e-11,96.71200294028279,0.0002907769942192856,13.258964391898907
158400.0,321.42739645558436,1.6959265002075775e-11,96.70983437466167,0.0007603734752255605,13.291447934005875
162000.0,332.2312032902188,1.3131112518233197e-11,96.71747474441993,0.0018877947225915174,13.334231315333659
165600.0,319.3864775334766,1.178321297685781e-11,96.71039115872803,9.652144328399171e-05,13.381573311652664
169200.0,320.6261627918934,1.732057429810282e-11,96.70573866960314,0.000606307246087589,13.414228776343998
172800.0,330.8184371186186,1.2904150296927926e-11,96.71293699711379,0.0016803743096044912,13.455099719884078
176400.0,321.7482919116574,1.0907477886917199e-11,96.70992800250876,0.00037048751704812704,13.502896725318353
180000.0,319.8359003510352,1.7622862238185514e-11,96.70539678036052,0.0004099215067639043,13.536177912970293
