Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.341326045605,0.0008181776454513292,96.70586603454241,11.535627347427013
7200.0,6741.003611626906,0.00149884769714609,96.70978023469165,11.582295078597898
10800.0,6756.6728461266475,0.0004114007123908554,96.70226308437893,11.62069712814056
14400.0,6750.673934440059,0.00016900435963299368,96.70709945605093,11.653294078074012
18000.0,6738.953024446982,0.0018859735685422207,96.71380679120803,11.698533522628065
21600.0,6752.622324971686,0.0009201338829579326,96.70772534351308,11.742512248047278
25200.0,6755.453081098522,0.0006450357019826597,96.70674322324106,11.77409352383936
28800.0,6739.915967951676,0.0019725206053344676,96.71334052061084,11.814660043628416
32400.0,6747.25765934484,0.001485124520487552,96.70990684978028,11.861237452023156
36000.0,6758.0124867730065,0.0010147651624352223,96.70263380495885,11.893993588911503
39600.0,6743.4612141492,0.0017868348723523869,96.71032437167385,11.931238586648778
43200.0,6742.324364242937,0.0018844932532830858,96.70950073520015,11.980032192631052
46800.0,6757.346229847541,0.0009014527881429594,96.70164996806537,12.017665569329575
50400.0,6748.675203931982,0.0013010913402437252,96.706229809398,12.051598119805456
54000.0,6739.228858590321,0.002041495581840582,96.71226594809015,12.096791248788437
57600.0,6754.198199966795,0.0005125747984307466,96.70605367070836,12.138339407262865
61200.0,6753.777211054907,0.0007954667375283155,96.70691327139927,12.170133702232375
64800.0,6739.058225967598,0.001851080751742802,96.7147745021395,12.211502643897758
68400.0,6749.143643142474,0.00024982675338876053,96.71076281140095,12.256641315768004
72000.0,6757.283201220307,0.0003368610288800059,96.70629285693497,12.289171801793552
75600.0,6741.812243813877,0.0013248288494255018,96.71362555559969,12.32738277799036
79200.0,6743.842215190718,0.0009310766458789819,96.71096305720684,12.37421785717948
82800.0,6757.893382455532,0.00011797278329805893,96.70329016412427,12.409982891922903
86400.0,6746.626808622583,0.000582411930091111,96.7073750398843,12.444307684757055
90000.0,6739.958009371371,0.001602779822711279,96.7112399635509,12.490203083665392
93600.0,6755.537067930345,0.0005944672926304642,96.70362019384667,12.529610639759149
97200.0,6751.928744231142,0.00022114185933439818,96.70730549184553,12.562121351299261
100800.0,6738.731507042693,0.0019400755036215426,96.71485884908402,12.606044346022644
104400.0,6750.986819626598,0.001146828015427365,96.70963963697419,12.650604857095303
108000.0,6756.207704793579,0.0008387867836160549,96.70802764427246,12.682871976048759
111600.0,6740.503179343122,0.00197224026373645,96.71578986403796,12.722943219890466
115200.0,6745.5474844115115,0.0017044662774791648,96.71372860033223,12.770040988804
118800.0,6758.013071317917,0.0011349449081170038,96.70602232385703,12.803315461479524
122400.0,6744.600153581197,0.001748265545639286,96.71252958498482,12.83868600953282
126000.0,6741.024894550702,0.002048802450656544,96.71277177786507,12.886916683436333
129600.0,6756.528969012263,0.0009318905398741678,96.70462693551688,12.926151106402362
133200.0,6749.94974060418,0.0012685395010779365,96.70708682828683,12.959755100025813
136800.0,6738.69252161674,0.0021013525463825533,96.71388331488748,13.00470494340863
140400.0,6752.675426566019,0.0004346694011856556,96.70766398218544,13.04754082920427
144000.0,6754.720390218254,0.0007543630722476031,96.7076582262688,13.079480076225739
147600.0,6739.341087841654,0.0017847458381002534,96.71624703552725,13.119750981264653
151200.0,6747.420409902907,0.0003391590039162581,96.7129407525181,13.16548318676956
154800.0,6757.510374884961,0.0002929120927190774,96.70827725995028,13.198765927168747
158400.0,6742.737423883115,0.0011411688534605784,96.71563053041619,13.235169119825294
162000.0,6742.394521733215,0.0010568659745958948,96.71541499582445,13.282193055743946
165600.0,6757.368476912114,0.00026581240796910347,96.70703214604514,13.3197341826835
169200.0,6747.858229753443,0.0003415278293589778,96.7099730902169,13.353128687120309
172800.0,6739.1637194531195,0.001683007520423925,96.71338185869847,13.398268527765493
176400.0,6754.259938433262,0.0008017031612182408,96.70604044588204,13.438777631785358
180000.0,6753.035295531275,0.00044365958159503044,96.70736698910947,13.471157573725145
183600.0,6738.729314197946,0.0019871448625916285,96.7159632117324,13.513829275918368
187200.0,6749.380045644654,0.0013718171525355862,96.71157541581685,13.558860290090127
190800.0,6756.699188829435,0.0010062800058498332,96.7091868949707,13.5914442639308
194400.0,6741.223990183792,0.001963443534740236,96.71760641033961,13.630759115549695
198000.0,6743.997726227792,0.0019051774941167027,96.71663463921024,13.678509881947232
201600.0,6757.726761549694,0.0012198629756556,96.70962846425493,13.713088810541699
205200.0,6745.7931533267965,0.0017011475182224256,96.7142355784411,13.747560117766328
208800.0,6739.949600944411,0.002193977876159454,96.7161335526813,13.794352520260949
212400.0,6755.580703547901,0.0009473742710506694,96.70817778506647,13.83426536525019
216000.0,6751.087125807796,0.0012475265855123945,96.70906461546137,13.867702285460275
219600.0,6738.375451931146,0.002129335026566243,96.71577437052318,13.912482514134593
