Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,260.0000672843646,5.7020971213547505e-11,96.7,9.99999993922529e-09,11.500000000000002
3600.0,268.69146148516376,4.496573417362014e-11,96.70707692251305,0.0011390567233002028,11.538547129672917
7200.0,267.71006097173705,3.6453978776001355e-11,96.70852608876085,0.0010185454806585,11.588816861173894
10800.0,259.77140888528965,5.820776983493632e-11,96.70172806659318,8.225541351410873e-05,11.625226464357977
14400.0,269.37084724602204,4.444682563315742e-11,96.71161988902836,0.0012869088081147817,11.664349329282954
18000.0,266.16450952668174,3.902778998928919e-11,96.71119163224547,0.0008334108014875516,11.715320674191757
21600.0,259.75688246582536,5.915733505624666e-11,96.70525612537404,0.00018206621453107386,11.752557578257422
25200.0,269.97452078082654,4.456024674682348e-11,96.71409800785815,0.0014180161542647275,11.792030906668673
28800.0,264.59515708027726,4.2021114775177355e-11,96.7109460587142,0.0006492694607954144,11.84218847727073
32400.0,259.89131442797424,5.977832849157209e-11,96.70519924642356,0.00028709128285500456,11.878339178462632
36000.0,270.44975543410715,4.519627806817308e-11,96.71147978670109,0.0015144189209250025,11.917560333809092
39600.0,263.4684154762136,4.400218319885038e-11,96.70898194731777,0.0005394250578891789,11.968174464011243
43200.0,259.85543743331425,6.022185705166095e-11,96.70163748512087,0.0003632476136807315,12.005288307376736
46800.0,271.2335308684619,4.538713985490106e-11,96.71079133965421,0.0016560848538738865,12.047096284686482
50400.0,262.15924206173855,4.535450286589848e-11,96.70683367949098,0.00042030381668702786,12.097256810076985
54000.0,259.6761096914308,6.05418535684045e-11,96.7034986324005,0.00044370369322242363,12.132149966978115
57600.0,271.5744637760991,4.598815936621212e-11,96.7137391067758,0.001752729876581691,12.173548598617609
61200.0,260.77399316952113,4.68727764848912e-11,96.70951858804301,0.00027854848020689345,12.222623249253026
64800.0,259.99982604862174,5.967825913230377e-11,96.70684526709057,0.0005361268114646371,12.256631622500919
68400.0,271.7536630754581,4.6657886190050806e-11,96.71563838673241,0.0018346999367847138,12.299054199696924
72000.0,259.24857872810594,4.952351117311864e-11,96.71084354129528,0.0001610466074312253,12.347801986185052
