Elapsed_s,Battery_Wh
9136800.0,583.0510526315792
9140400.0,604.8535526315792
9144000.0,626.6560526315792
9147600.0,648.4585526315792
9151200.0,670.2610526315792
9154800.0,692.0635526315792
9158400.0,713.8660526315792
9162000.0,735.6685526315792
9165600.0,757.4710526315793
9169200.0,779.2735526315793
9172800.0,801.0760526315793
9176400.0,822.8785526315793
9180000.0,844.6810526315793
9183600.0,866.4835526315793
9187200.0,888.2860526315793
9190800.0,910.0885526315793
9194400.0,931.8910526315793
9198000.0,420.5489473684214
9201600.0,442.3514473684214
9205200.0,464.1539473684214
9208800.0,410.7065789473688
9212400.0,432.50907894736883
9216000.0,454.31157894736884
9219600.0,400.86421052631624
9223200.0,422.66671052631625
9226800.0,444.46921052631626
9230400.0,391.02184210526366
9234000.0,412.82434210526367
9237600.0,434.6268421052637
9241200.0,381.1794736842111
9244800.0,402.9819736842111
9248400.0,424.7844736842111
9252000.0,371.3371052631585
9255600.0,393.1396052631585
9259200.0,414.9421052631585
9262800.0,361.4947368421059
9266400.0,383.2972368421059
9270000.0,405.0997368421059
9273600.0,426.90223684210594
9277200.0,448.70473684210594
9280800.0,470.50723684210595
9284400.0,492.30973684210596
9288000.0,514.112236842106
9291600.0,535.914736842106
9295200.0,557.717236842106
9298800.0,579.519736842106
9302400.0,601.322236842106
9306000.0,623.124736842106
9309600.0,644.927236842106
9313200.0,666.729736842106
9316800.0,688.532236842106
9320400.0,710.334736842106
9324000.0,732.1372368421061
9327600.0,753.9397368421061
9331200.0,775.7422368421061
9334800.0,797.5447368421061
9338400.0,819.3472368421061
9342000.0,841.1497368421061
9345600.0,862.9522368421061
9349200.0,884.7547368421061
9352800.0,373.4126315789482
9356400.0,395.2151315789482
9360000.0,417.0176315789482
9363600.0,363.5702631578956
9367200.0,385.37276315789563
9370800.0,407.17526315789564
9374400.0,353.72789473684304
9378000.0,375.53039473684305
9381600.0,397.33289473684306
9385200.0,343.88552631579046
9388800.0,365.68802631579047
9392400.0,387.4905263157905
9396000.0,334.0431578947379
9399600.0,355.8456578947379
9403200.0,377.6481578947379
9406800.0,324.2007894736853
9410400.0,346.0032894736853
9414000.0,367.8057894736853
9417600.0,314.3584210526327
9421200.0,336.1609210526327
9424800.0,357.9634210526327
9428400.0,304.5160526315801
9432000.0,326.31855263158013
9435600.0,348.12105263158014
9439200.0,294.67368421052754
9442800.0,316.47618421052755
9446400.0,338.27868421052756
9450000.0,284.83131578947496
9453600.0,306.63381578947497
9457200.0,719.936315789475
9460800.0,1100.0
9464400.0,1100.0
9468000.0,1100.0
9471600.0,1100.0
9475200.0,1100.0
9478800.0,1100.0
9482400.0,1100.0
9486000.0,1100.0
9489600.0,1100.0
9493200.0,1100.0
9496800.0,1100.0
9500400.0,1100.0
9504000.0,1100.0
9507600.0,1100.0
9511200.0,1100.0
9514800.0,1100.0
9518400.0,1100.0
9522000.0,1100.0
9525600.0,1100.0
9529200.0,1100.0
9532800.0,1100.0
9536400.0,1100.0
9540000.0,1100.0
9543600.0,1100.0
9547200.0,1100.0
9550800.0,1046.5526315789473
9554400.0,1100.0
9558000.0,1100.0
9561600.0,1046.5526315789473
9565200.0,1100.0
9568800.0,1100.0
9572400.0,1046.5526315789473
9576000.0,1100.0
9579600.0,1100.0
9583200.0,1046.5526315789473
9586800.0,1100.0
9590400.0,1100.0
9594000.0,1046.5526315789473
9597600.0,1100.0
9601200.0,1100.0
9604800.0,1046.5526315789473
9608400.0,1100.0
9612000.0,1100.0
9615600.0,1046.5526315789473
9619200.0,1100.0
9622800.0,1100.0
9626400.0,1046.5526315789473
9630000.0,1100.0
9633600.0,1100.0
9637200.0,1046.5526315789473
9640800.0,1100.0
9644400.0,1100.0
9648000.0,1046.5526315789473
9651600.0,1100.0
9655200.0,1100.0
9658800.0,1100.0
9662400.0,1100.0
9666000.0,1100.0
9669600.0,1100.0
9673200.0,1100.0
9676800.0,1100.0
9680400.0,1100.0
9684000.0,1100.0
9687600.0,1100.0
9691200.0,1100.0
9694800.0,1100.0
9698400.0,1100.0
9702000.0,1100.0
9705600.0,1100.0
9709200.0,1100.0
9712800.0,1100.0
9716400.0,1046.5526315789473
9720000.0,1100.0
9723600.0,1100.0
9727200.0,1046.5526315789473
9730800.0,1100.0
9734400.0,1100.0
9738000.0,1046.5526315789473
9741600.0,1100.0
9745200.0,1100.0
9748800.0,1046.5526315789473
9752400.0,1100.0
9756000.0,1100.0
9759600.0,1046.5526315789473
9763200.0,1100.0
9766800.0,1100.0
9770400.0,1046.5526315789473
9774000.0,1100.0
9777600.0,1100.0
9781200.0,1046.5526315789473
9784800.0,1100.0
9788400.0,1100.0
9792000.0,1046.5526315789473
9795600.0,1100.0
9799200.0,1100.0
9802800.0,1100.0
9806400.0,1100.0
9810000.0,1100.0
9813600.0,1100.0
9817200.0,1100.0
9820800.0,1100.0
9824400.0,1100.0
9828000.0,1100.0
9831600.0,1100.0
9835200.0,1100.0
9838800.0,1100.0
9842400.0,1100.0
9846000.0,1100.0
9849600.0,1046.5526315789473
9853200.0,1100.0
9856800.0,1100.0
9860400.0,1046.5526315789473
9864000.0,1100.0
9867600.0,1100.0
9871200.0,1046.5526315789473
9874800.0,1068.3551315789473
9878400.0,1090.1576315789473
9882000.0,578.8155263157894
9885600.0,600.6180263157894
9889200.0,622.4205263157894
9892800.0,568.9731578947368
9896400.0,590.7756578947368
9900000.0,612.5781578947368
9903600.0,559.1307894736842
9907200.0,580.9332894736842
9910800.0,602.7357894736842
9914400.0,549.2884210526316
9918000.0,571.0909210526316
9921600.0,592.8934210526317
9925200.0,614.6959210526317
9928800.0,636.4984210526317
9932400.0,658.3009210526317
9936000.0,680.1034210526317
9939600.0,701.9059210526317
9943200.0,723.7084210526317
9946800.0,745.5109210526317
9950400.0,692.0635526315791
9954000.0,713.8660526315791
9957600.0,735.6685526315791
9961200.0,682.2211842105265
9964800.0,704.0236842105265
9968400.0,725.8261842105265
9972000.0,672.378815789474
9975600.0,694.181315789474
9979200.0,715.983815789474
9982800.0,662.5364473684214
9986400.0,684.3389473684214
9990000.0,706.1414473684214
9993600.0,652.6940789473688
9997200.0,674.4965789473688
10000800.0,696.2990789473688
10004400.0,642.8517105263162
10008000.0,664.6542105263162
10011600.0,686.4567105263162
10015200.0,633.0093421052636
10018800.0,654.8118421052636
10022400.0,676.6143421052636
10026000.0,623.166973684211
10029600.0,644.969473684211
10033200.0,666.771973684211
10036800.0,688.5744736842111
10040400.0,710.3769736842111
10044000.0,732.1794736842111
10047600.0,753.9819736842111
10051200.0,775.7844736842111
10054800.0,797.5869736842111
10058400.0,819.3894736842111
10062000.0,308.0473684210532
10065600.0,329.8498684210532
10069200.0,351.6523684210532
10072800.0,298.2050000000006
10076400.0,320.0075000000006
10080000.0,341.8100000000006
10083600.0,288.362631578948
10087200.0,310.16513157894803
10090800.0,331.96763157894804
10094400.0,278.52026315789544
10098000.0,300.32276315789545
10101600.0,322.12526315789546
10105200.0,268.67789473684286
10108800.0,290.48039473684287
10112400.0,312.2828947368429
10116000.0,258.8355263157903
10119600.0,280.6380263157903
10123200.0,302.4405263157903
10126800.0,248.99315789473766
10130400.0,270.7956578947377
10134000.0,292.5981578947377
10137600.0,239.15078947368508
10141200.0,260.9532894736851
10144800.0,282.7557894736851
10148400.0,304.55828947368514
10152000.0,326.36078947368514
10155600.0,348.16328947368515
10159200.0,369.96578947368516
10162800.0,391.7682894736852
10166400.0,413.5707894736852
10170000.0,435.3732894736852
10173600.0,381.9259210526326
10177200.0,403.7284210526326
10180800.0,425.5309210526326
10184400.0,372.08355263158
10188000.0,393.88605263158
10191600.0,415.68855263158
10195200.0,362.2411842105274
10198800.0,384.04368421052743
10202400.0,405.84618421052744
10206000.0,352.39881578947484
10209600.0,374.20131578947485
10213200.0,396.00381578947486
10216800.0,342.55644736842225
10220400.0,364.35894736842226
10224000.0,386.1614473684223
10227600.0,332.71407894736967
10231200.0,354.5165789473697
10234800.0,376.3190789473697
10238400.0,322.8717105263171
10242000.0,344.6742105263171
10245600.0,366.4767105263171
10249200.0,313.0293421052645
10252800.0,334.8318421052645
10256400.0,356.6343421052645
10260000.0,378.43684210526453
10263600.0,400.23934210526454
10267200.0,422.04184210526455
10270800.0,443.84434210526456
10274400.0,465.64684210526457
10278000.0,487.4493421052646
10281600.0,509.2518421052646
10285200.0,455.804473684212
10288800.0,477.606973684212
10292400.0,499.409473684212
10296000.0,445.9621052631594
10299600.0,467.7646052631594
10303200.0,489.5671052631594
10306800.0,436.1197368421068
10310400.0,457.9222368421068
10314000.0,479.72473684210684
10317600.0,426.27736842105423
10321200.0,448.07986842105424
10324800.0,469.88236842105425
10328400.0,416.43500000000165
10332000.0,438.23750000000166
10335600.0,460.04000000000167
10339200.0,406.59263157894907
10342800.0,428.3951315789491
10346400.0,450.1976315789491
10350000.0,396.7502631578965
10353600.0,418.5527631578965
10357200.0,440.3552631578965
10360800.0,386.9078947368439
10364400.0,408.7103947368439
10368000.0,430.5128947368439
10371600.0,377.0655263157913
10375200.0,398.8680263157913
10378800.0,420.67052631579134
10382400.0,442.47302631579134
10386000.0,464.27552631579135
10389600.0,486.07802631579136
10393200.0,507.88052631579137
10396800.0,691.6830263157914
10400400.0,713.4855263157914
10404000.0,735.2880263157914
10407600.0,681.8406578947388
10411200.0,703.6431578947388
10414800.0,725.4456578947388
10418400.0,671.9982894736862
10422000.0,693.8007894736862
10425600.0,715.6032894736862
10429200.0,662.1559210526336
10432800.0,683.9584210526336
10436400.0,705.7609210526336
10440000.0,652.313552631581
10443600.0,674.116052631581
10447200.0,695.9185526315811
10450800.0,642.4711842105285
10454400.0,664.2736842105285
10458000.0,686.0761842105285
10461600.0,632.6288157894759
10465200.0,654.4313157894759
10468800.0,676.2338157894759
10472400.0,622.7864473684233
10476000.0,644.5889473684233
10479600.0,666.3914473684233
10483200.0,612.9440789473707
10486800.0,634.7465789473707
10490400.0,656.5490789473707
10494000.0,678.3515789473707
10497600.0,700.1540789473707
10501200.0,721.9565789473708
10504800.0,743.7590789473708
10508400.0,765.5615789473708
10512000.0,787.3640789473708
10515600.0,809.1665789473708
10519200.0,297.8244736842129
10522800.0,319.6269736842129
10526400.0,341.4294736842129
10530000.0,287.9821052631603
10533600.0,309.7846052631603
10537200.0,331.5871052631603
10540800.0,278.1397368421077
10544400.0,299.9422368421077
10548000.0,321.7447368421077
10551600.0,268.2973684210551
10555200.0,290.09986842105513
10558800.0,311.90236842105514
10562400.0,258.45500000000254
10566000.0,280.25750000000255
10569600.0,302.06000000000256
10573200.0,248.61263157894993
10576800.0,270.41513157894997
10580400.0,292.21763157895
10584000.0,238.77026315789735
10587600.0,260.5727631578974
10591200.0,282.3752631578974
10594800.0,228.92789473684476
10598400.0,250.73039473684477
10602000.0,272.5328947368448
10605600.0,219.08552631579218
10609200.0,240.8880263157922
10612800.0,262.6905263157922
10616400.0,446.49302631579224
10620000.0,468.29552631579224
10623600.0,490.09802631579225
10627200.0,511.90052631579226
10630800.0,533.7030263157923
10634400.0,555.5055263157923
10638000.0,577.3080263157923
10641600.0,523.8606578947397
10645200.0,545.6631578947397
10648800.0,567.4656578947397
10652400.0,514.0182894736871
10656000.0,535.8207894736871
10659600.0,557.6232894736871
10663200.0,504.1759210526345
10666800.0,525.9784210526345
10670400.0,547.7809210526345
10674000.0,494.33355263158194
10677600.0,516.136052631582
10681200.0,537.938552631582
10684800.0,484.49118421052935
10688400.0,506.29368421052936
10692000.0,528.0961842105294
10695600.0,474.64881578947677
10699200.0,496.4513157894768
10702800.0,518.2538157894768
10706400.0,464.8064473684242
10710000.0,486.6089473684242
10713600.0,508.4114473684242
10717200.0,454.9640789473716
10720800.0,476.7665789473716
10724400.0,498.5690789473716
10728000.0,445.121710526319
10731600.0,466.92421052631903
10735200.0,488.72671052631904
10738800.0,435.27934210526644
10742400.0,457.08184210526645
10746000.0,478.88434210526646
10749600.0,662.6868421052665
10753200.0,684.4893421052665
10756800.0,706.2918421052665
10760400.0,728.0943421052665
10764000.0,749.8968421052665
10767600.0,771.6993421052665
10771200.0,793.5018421052665
10774800.0,740.0544736842139
10778400.0,761.8569736842139
10782000.0,783.6594736842139
10785600.0,730.2121052631613
10789200.0,752.0146052631613
10792800.0,773.8171052631614
10796400.0,720.3697368421088
10800000.0,742.1722368421088
10803600.0,763.9747368421088
10807200.0,710.5273684210562
10810800.0,732.3298684210562
10814400.0,754.1323684210562
10818000.0,700.6850000000036
10821600.0,722.4875000000036
10825200.0,744.2900000000036
10828800.0,690.842631578951
10832400.0,712.645131578951
10836000.0,734.447631578951
10839600.0,681.0002631578984
10843200.0,702.8027631578984
10846800.0,724.6052631578984
10850400.0,671.1578947368458
10854000.0,692.9603947368458
10857600.0,714.7628947368459
10861200.0,661.3155263157932
10864800.0,683.1180263157933
10868400.0,704.9205263157933
10872000.0,651.4731578947407
10875600.0,673.2756578947407
10879200.0,695.0781578947407
10882800.0,641.6307894736881
10886400.0,663.4332894736881
10890000.0,685.2357894736881
10893600.0,631.7884210526355
10897200.0,653.5909210526355
10900800.0,675.3934210526355
10904400.0,697.1959210526355
10908000.0,718.9984210526355
10911600.0,740.8009210526355
10915200.0,762.6034210526356
10918800.0,784.4059210526356
10922400.0,806.2084210526356
10926000.0,828.0109210526356
10929600.0,316.66881578947766
10933200.0,338.47131578947767
10936800.0,360.2738157894777
10940400.0,306.8264473684251
10944000.0,328.6289473684251
10947600.0,350.4314473684251
10951200.0,296.9840789473725
10954800.0,318.7865789473725
10958400.0,340.5890789473725
10962000.0,287.1417105263199
10965600.0,308.9442105263199
10969200.0,330.74671052631993
10972800.0,277.2993421052673
10976400.0,299.10184210526734
10980000.0,320.90434210526735
10983600.0,267.45697368421474
10987200.0,289.25947368421475
10990800.0,311.06197368421476
10994400.0,257.61460526316216
10998000.0,279.41710526316217
11001600.0,301.2196052631622
11005200.0,247.77223684210955
11008800.0,269.5747368421096
11012400.0,291.3772368421096
11016000.0,237.92986842105697
11019600.0,259.732368421057
11023200.0,673.034868421057
11026800.0,619.5875000000044
11030400.0,1032.8900000000044
11034000.0,1100.0
11037600.0,1046.5526315789473
11041200.0,1100.0
11044800.0,1100.0
11048400.0,1046.5526315789473
11052000.0,1100.0
11055600.0,1100.0
11059200.0,1046.5526315789473
11062800.0,1100.0
11066400.0,1100.0
11070000.0,1046.5526315789473
11073600.0,1100.0
11077200.0,1100.0
11080800.0,1046.5526315789473
11084400.0,1100.0
11088000.0,1100.0
11091600.0,1100.0
11095200.0,1100.0
11098800.0,1100.0
11102400.0,1100.0
11106000.0,1100.0
11109600.0,1100.0
11113200.0,1100.0
11116800.0,1046.5526315789473
11120400.0,1100.0
11124000.0,1100.0
11127600.0,1046.5526315789473
11131200.0,1100.0
11134800.0,1100.0
11138400.0,1046.5526315789473
11142000.0,1100.0
11145600.0,1100.0
11149200.0,1046.5526315789473
11152800.0,1100.0
11156400.0,1100.0
11160000.0,1046.5526315789473
11163600.0,1100.0
11167200.0,1100.0
11170800.0,1046.5526315789473
11174400.0,1100.0
11178000.0,1100.0
11181600.0,1046.5526315789473
11185200.0,1100.0
11188800.0,1100.0
11192400.0,1046.5526315789473
11196000.0,1100.0
11199600.0,1100.0
11203200.0,1046.5526315789473
11206800.0,1100.0
11210400.0,1100.0
11214000.0,1046.5526315789473
11217600.0,1100.0
11221200.0,1100.0
11224800.0,1046.5526315789473
11228400.0,1100.0
11232000.0,1100.0
11235600.0,1046.5526315789473
11239200.0,1100.0
11242800.0,1100.0
11246400.0,1046.5526315789473
11250000.0,1100.0
11253600.0,1100.0
11257200.0,1100.0
11260800.0,1100.0
11264400.0,1100.0
11268000.0,1100.0
11271600.0,1046.5526315789473
11275200.0,1100.0
11278800.0,1100.0
11282400.0,1046.5526315789473
11286000.0,1100.0
11289600.0,1100.0
11293200.0,1046.5526315789473
11296800.0,1100.0
11300400.0,1100.0
11304000.0,1046.5526315789473
11307600.0,1100.0
11311200.0,1100.0
11314800.0,1046.5526315789473
11318400.0,1100.0
11322000.0,1100.0
11325600.0,1046.5526315789473
11329200.0,1100.0
11332800.0,1100.0
11336400.0,1046.5526315789473
11340000.0,1068.3551315789473
11343600.0,1090.1576315789473
11347200.0,578.8155263157894
11350800.0,600.6180263157894
11354400.0,622.4205263157894
11358000.0,568.9731578947368
11361600.0,590.7756578947368
11365200.0,612.5781578947368
11368800.0,559.1307894736842
11372400.0,580.9332894736842
11376000.0,602.7357894736842
11379600.0,786.5382894736842
11383200.0,808.3407894736843
11386800.0,830.1432894736843
11390400.0,851.9457894736843
11394000.0,340.60368421052635
11397600.0,362.40618421052636
11401200.0,384.20868421052637
11404800.0,330.76131578947377
11408400.0,352.5638157894738
11412000.0,374.3663157894738
11415600.0,320.9189473684212
11419200.0,342.7214473684212
11422800.0,364.5239473684212
11426400.0,311.0765789473686
11430000.0,332.8790789473686
11433600.0,354.6815789473686
11437200.0,301.234210526316
11440800.0,323.036710526316
11444400.0,344.83921052631604
11448000.0,291.39184210526344
11451600.0,313.19434210526344
11455200.0,334.99684210526345
11458800.0,281.54947368421085
11462400.0,303.35197368421086
11466000.0,325.15447368421087
11469600.0,271.70710526315827
11473200.0,293.5096052631583
11476800.0,315.3121052631583
11480400.0,261.8647368421057
11484000.0,283.6672368421057
11487600.0,305.4697368421057
11491200.0,252.02236842105307
11494800.0,273.8248684210531
11498400.0,295.6273684210531
11502000.0,242.1800000000005
11505600.0,263.9825000000005
11509200.0,285.78500000000054
11512800.0,307.58750000000055
11516400.0,329.39000000000055
11520000.0,351.19250000000056
11523600.0,372.9950000000006
11527200.0,319.54763157894797
11530800.0,341.350131578948
11534400.0,363.152631578948
11538000.0,309.7052631578954
11541600.0,331.5077631578954
11545200.0,353.3102631578954
11548800.0,299.8628947368428
11552400.0,321.6653947368428
11556000.0,343.4678947368428
11559600.0,290.0205263157902
11563200.0,311.82302631579023
11566800.0,333.62552631579024
11570400.0,280.17815789473764
11574000.0,301.98065789473765
11577600.0,323.78315789473766
11581200.0,270.33578947368505
11584800.0,292.13828947368506
11588400.0,313.9407894736851
11592000.0,260.49342105263247
11595600.0,282.2959210526325
11599200.0,304.0984210526325
11602800.0,250.65105263157986
11606400.0,272.4535526315799
11610000.0,294.2560526315799
11613600.0,240.80868421052728
11617200.0,262.6111842105273
11620800.0,284.4136842105273
11624400.0,230.9663157894747
11628000.0,252.7688157894747
11631600.0,274.57131578947474
11635200.0,221.1239473684221
11638800.0,242.92644736842212
11642400.0,264.72894736842215
11646000.0,211.28157894736952
11649600.0,233.08407894736953
11653200.0,254.88657894736954
11656800.0,276.6890789473696
11660400.0,298.4915789473696
11664000.0,320.2940789473696
11667600.0,342.0965789473696
11671200.0,288.649210526317
11674800.0,310.451710526317
11678400.0,332.254210526317
11682000.0,278.8068421052644
11685600.0,300.60934210526443
11689200.0,322.41184210526444
11692800.0,268.96447368421184
11696400.0,290.76697368421185
11700000.0,312.56947368421186
11703600.0,259.12210526315926
11707200.0,280.92460526315926
11710800.0,302.7271052631593
11714400.0,249.27973684210664
11718000.0,271.0822368421067
11721600.0,292.8847368421067
11725200.0,239.43736842105406
11728800.0,261.2398684210541
11732400.0,283.0423684210541
11736000.0,229.59500000000148
11739600.0,251.3975000000015
11743200.0,273.2000000000015
11746800.0,219.7526315789489
11750400.0,241.5551315789489
11754000.0,263.35763157894894
11757600.0,209.9102631578963
11761200.0,231.71276315789632
11764800.0,253.51526315789633
11768400.0,200.0678947368437
11772000.0,221.8703947368437
11775600.0,243.67289473684372
11779200.0,190.2255263157911
11782800.0,212.0280263157911
11786400.0,233.8305263157911
11790000.0,180.38315789473847
11793600.0,202.18565789473848
11797200.0,223.9881578947385
11800800.0,170.54078947368586
11804400.0,192.34328947368587
11808000.0,214.14578947368588
11811600.0,160.69842105263325
11815200.0,182.50092105263326
11818800.0,204.30342105263327
11822400.0,150.85605263158064
11826000.0,172.65855263158065
11829600.0,194.46105263158066
11833200.0,216.26355263158067
11836800.0,238.06605263158067
11840400.0,259.8685526315807
11844000.0,281.6710526315807
11847600.0,303.47355263158073
11851200.0,325.27605263158074
11854800.0,347.07855263158075
11858400.0,293.6311842105281
11862000.0,315.4336842105281
11865600.0,337.2361842105281
11869200.0,283.7888157894755
11872800.0,305.5913157894755
11876400.0,327.3938157894755
11880000.0,273.9464473684229
11883600.0,295.74894736842293
11887200.0,317.55144736842294
11890800.0,264.10407894737034
11894400.0,285.90657894737035
11898000.0,307.70907894737036
11901600.0,254.26171052631773
11905200.0,276.06421052631777
11908800.0,689.3667105263178
11912400.0,635.9193421052652
11916000.0,1049.2218421052653
11919600.0,1100.0
11923200.0,1046.5526315789473
11926800.0,1100.0
11930400.0,1100.0
11934000.0,1046.5526315789473
11937600.0,1100.0
11941200.0,1100.0
11944800.0,1046.5526315789473
11948400.0,1100.0
11952000.0,1100.0
11955600.0,1046.5526315789473
11959200.0,1100.0
11962800.0,1100.0
11966400.0,1046.5526315789473
11970000.0,1100.0
11973600.0,1100.0
11977200.0,1046.5526315789473
11980800.0,1100.0
11984400.0,1100.0
11988000.0,1046.5526315789473
11991600.0,1100.0
11995200.0,1100.0
11998800.0,1046.5526315789473
12002400.0,1100.0
12006000.0,1100.0
12009600.0,1046.5526315789473
12013200.0,1100.0
12016800.0,1100.0
12020400.0,1046.5526315789473
12024000.0,1100.0
12027600.0,1100.0
12031200.0,1046.5526315789473
12034800.0,1100.0
12038400.0,1100.0
12042000.0,1046.5526315789473
12045600.0,1100.0
12049200.0,1100.0
12052800.0,1046.5526315789473
12056400.0,1100.0
12060000.0,1100.0
12063600.0,1100.0
12067200.0,1100.0
12070800.0,1100.0
12074400.0,1100.0
12078000.0,1100.0
12081600.0,1100.0
12085200.0,1100.0
12088800.0,1046.5526315789473
12092400.0,1100.0
12096000.0,1100.0
12099600.0,1046.5526315789473
12103200.0,1100.0
12106800.0,1100.0
12110400.0,1046.5526315789473
12114000.0,1100.0
12117600.0,1100.0
12121200.0,1046.5526315789473
12124800.0,1100.0
12128400.0,1100.0
12132000.0,1046.5526315789473
12135600.0,1100.0
12139200.0,1100.0
12142800.0,1046.5526315789473
12146400.0,1100.0
12150000.0,1100.0
12153600.0,1046.5526315789473
12157200.0,1100.0
12160800.0,1100.0
12164400.0,1046.5526315789473
12168000.0,1100.0
12171600.0,1100.0
12175200.0,1046.5526315789473
12178800.0,1100.0
12182400.0,1100.0
12186000.0,1046.5526315789473
12189600.0,1100.0
12193200.0,1100.0
12196800.0,1046.5526315789473
12200400.0,1100.0
12204000.0,1100.0
12207600.0,1046.5526315789473
12211200.0,1100.0
12214800.0,1100.0
12218400.0,1046.5526315789473
12222000.0,1100.0
12225600.0,1100.0
12229200.0,1046.5526315789473
12232800.0,1100.0
12236400.0,1100.0
12240000.0,1046.5526315789473
12243600.0,1100.0
12247200.0,1100.0
12250800.0,1100.0
12254400.0,1100.0
12258000.0,1100.0
12261600.0,1100.0
12265200.0,1046.5526315789473
12268800.0,1100.0
12272400.0,1100.0
12276000.0,1046.5526315789473
12279600.0,1100.0
12283200.0,1100.0
12286800.0,1046.5526315789473
12290400.0,1100.0
12294000.0,1100.0
12297600.0,1046.5526315789473
12301200.0,1100.0
12304800.0,1100.0
12308400.0,1046.5526315789473
12312000.0,1100.0
12315600.0,1100.0
12319200.0,1046.5526315789473
12322800.0,1100.0
12326400.0,1100.0
12330000.0,1046.5526315789473
12333600.0,1100.0
12337200.0,1100.0
12340800.0,1046.5526315789473
12344400.0,1100.0
12348000.0,1100.0
12351600.0,1046.5526315789473
12355200.0,1100.0
12358800.0,1100.0
12362400.0,1046.5526315789473
12366000.0,1100.0
12369600.0,1100.0
12373200.0,1046.5526315789473
12376800.0,1100.0
12380400.0,1100.0
12384000.0,1046.5526315789473
12387600.0,1100.0
12391200.0,1100.0
12394800.0,1100.0
12398400.0,1046.5526315789473
12402000.0,1100.0
12405600.0,1100.0
12409200.0,1046.5526315789473
12412800.0,1100.0
12416400.0,1100.0
12420000.0,1046.5526315789473
12423600.0,1100.0
12427200.0,1100.0
12430800.0,1046.5526315789473
12434400.0,1100.0
12438000.0,1100.0
12441600.0,1046.5526315789473
12445200.0,1068.3551315789473
12448800.0,1090.1576315789473
12452400.0,578.8155263157894
12456000.0,600.6180263157894
12459600.0,622.4205263157894
12463200.0,568.9731578947368
12466800.0,590.7756578947368
12470400.0,612.5781578947368
12474000.0,559.1307894736842
12477600.0,580.9332894736842
12481200.0,602.7357894736842
12484800.0,549.2884210526316
12488400.0,571.0909210526316
12492000.0,592.8934210526317
12495600.0,539.446052631579
12499200.0,561.2485526315791
12502800.0,583.0510526315791
12506400.0,604.8535526315791
12510000.0,551.4061842105265
12513600.0,573.2086842105265
12517200.0,595.0111842105265
12520800.0,541.5638157894739
12524400.0,563.3663157894739
12528000.0,585.1688157894739
12531600.0,531.7214473684213
12535200.0,553.5239473684213
12538800.0,575.3264473684213
12542400.0,521.8790789473687
12546000.0,543.6815789473687
12549600.0,565.4840789473687
12553200.0,512.0367105263161
12556800.0,533.8392105263162
12560400.0,555.6417105263162
12564000.0,502.19434210526356
12567600.0,523.9968421052636
12571200.0,545.7993421052636
12574800.0,492.351973684211
12578400.0,514.154473684211
12582000.0,535.956973684211
12585600.0,482.5096052631584
12589200.0,504.3121052631584
12592800.0,526.1146052631584
12596400.0,472.6672368421058
12600000.0,494.4697368421058
12603600.0,516.2722368421058
12607200.0,462.8248684210532
12610800.0,484.62736842105323
12614400.0,506.42986842105324
12618000.0,452.98250000000064
12621600.0,474.78500000000065
12625200.0,496.58750000000066
12628800.0,518.3900000000007
12632400.0,464.94263157894807
12636000.0,486.7451315789481
12639600.0,508.5476315789481
12643200.0,455.1002631578955
12646800.0,476.9027631578955
12650400.0,498.7052631578955
12654000.0,445.2578947368429
12657600.0,467.0603947368429
12661200.0,488.8628947368429
12664800.0,435.4155263157903
12668400.0,457.2180263157903
12672000.0,479.02052631579033
12675600.0,425.57315789473773
12679200.0,447.37565789473774
12682800.0,469.17815789473775
12686400.0,415.73078947368515
12690000.0,437.53328947368516
12693600.0,459.33578947368517
12697200.0,405.88842105263257
12700800.0,427.6909210526326
12704400.0,449.4934210526326
12708000.0,396.04605263158
12711600.0,417.84855263158
12715200.0,439.65105263158
12718800.0,386.2036842105274
12722400.0,408.0061842105274
12726000.0,429.8086842105274
12729600.0,376.3613157894748
12733200.0,398.1638157894748
12736800.0,419.96631578947483
12740400.0,441.76881578947484
12744000.0,388.32144736842224
12747600.0,410.12394736842225
12751200.0,431.92644736842226
12754800.0,378.47907894736966
12758400.0,400.28157894736967
12762000.0,422.0840789473697
12765600.0,368.6367105263171
12769200.0,390.4392105263171
12772800.0,412.2417105263171
12776400.0,358.7943421052645
12780000.0,380.5968421052645
12783600.0,402.3993421052645
12787200.0,348.9519736842119
12790800.0,370.7544736842119
12794400.0,392.5569736842119
12798000.0,339.1096052631593
12801600.0,360.91210526315933
12805200.0,382.71460526315934
12808800.0,329.26723684210674
12812400.0,351.06973684210675
12816000.0,372.87223684210676
12819600.0,319.42486842105416
12823200.0,341.22736842105417
12826800.0,363.0298684210542
12830400.0,309.5825000000016
12834000.0,331.3850000000016
12837600.0,353.1875000000016
12841200.0,299.740131578949
12844800.0,321.542631578949
12848400.0,343.345131578949
12852000.0,289.8977631578964
12855600.0,311.7002631578964
12859200.0,333.5027631578964
12862800.0,355.30526315789643
12866400.0,301.85789473684383
12870000.0,323.66039473684384
12873600.0,345.46289473684385
12877200.0,292.01552631579125
12880800.0,313.81802631579126
12884400.0,335.62052631579127
12888000.0,282.17315789473867
12891600.0,303.9756578947387
12895200.0,325.7781578947387
12898800.0,272.3307894736861
12902400.0,294.1332894736861
12906000.0,315.9357894736861
12909600.0,262.4884210526335
12913200.0,284.2909210526335
