Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,260.0000672843646,5.7020971213547505e-11,96.7,9.99999993922529e-09,11.500000000000002
3600.0,268.69456126128443,4.496243792440155e-11,96.70707736166842,0.0011391081407671685,11.538547176353324
7200.0,267.71517482045033,3.6449492284072025e-11,96.708526880822,0.0010185115571807615,11.588816797838247
10800.0,259.7797948150478,5.81969836246108e-11,96.70172926977003,8.219577754225929e-05,11.625226324869852
14400.0,269.3815703655216,4.443526214503793e-11,96.7116213729575,0.0012868697701981142,11.664348831720178
18000.0,266.17857554216175,3.90141038277034e-11,96.71119388315982,0.0008334698129428845,11.715319887010674
21600.0,259.77367288295574,5.913529196461271e-11,96.70525847030255,0.00018192289528417985,11.752556968966092
25200.0,269.9926125764567,4.4539969846903956e-11,96.71410036417161,0.001417836095654983,11.792029043560376
28800.0,264.61876763650156,4.1995326630678e-11,96.71094998595596,0.000649480139506069,11.842186414863157
32400.0,259.9164336791628,5.974498835680643e-11,96.7052027033112,0.00028684061971418254,11.878337764563584
36000.0,270.47507835276014,4.516667689874629e-11,96.71148299157441,0.0015140562771474055,11.917556352547702
39600.0,263.5022188604298,4.3962369360052973e-11,96.70898807793114,0.000539849638906167,11.968170541124795
43200.0,259.8885254496222,6.017764068539731e-11,96.70164178437832,0.00036282370090147886,12.00528579755778
46800.0,271.2661198428009,4.5348519027477436e-11,96.71079545879434,0.0016555169200763503,12.04708930336623
50400.0,262.20376158469,4.5299162073057305e-11,96.70684190911616,0.0004209255394796512,12.09725096878511
54000.0,259.7168681894619,6.048745692640393e-11,96.70350322601799,0.0004430829715060152,12.132145664712954
57600.0,271.61463449615735,4.594014386895544e-11,96.7137441899398,0.0017519773085799054,12.17353799888193
61200.0,260.82960179429983,4.679881755739798e-11,96.70952928461092,0.0002792560940305086,12.222614878507086
64800.0,260.04791284249245,5.961629351219725e-11,96.70685022674384,0.0005352770676253338,12.256625284041135
68400.0,271.8016214090735,4.6600124659867365e-11,96.71564448864648,0.0018337622980108847,12.299038997524727
72000.0,259.31587142961627,4.942431121805492e-11,96.710856958196,0.00016114134455797615,12.347790845792236
75600.0,260.6243726606098,5.804042889465106e-11,96.70693068643902,0.0006587488269805274,12.381397485760825
79200.0,272.145137589263,4.7107555847140245e-11,96.71441955478313,0.0019447101636222142,12.42601812347078
82800.0,257.7778550740438,5.3543667319052675e-11,96.70598568399693,0.00020430802760191026,12.474280082289608
86400.0,261.20712999358324,5.640261332540246e-11,96.70323521664051,0.0007860031154720281,12.506070672656474
90000.0,272.25810050476224,4.790268236313851e-11,96.7112873333461,0.0020077139690226377,12.551721906032826
93600.0,256.5405962642294,5.814537428715588e-11,96.70632631820276,0.00030813009251817627,12.598834972397464
97200.0,261.5908879343239,5.524888038180666e-11,96.70615748833151,0.0008900811460525222,12.631664884367023
100800.0,272.39654325094756,4.8640151536090846e-11,96.71547237677808,0.0020855869273338785,12.678125031093975
104400.0,254.96358919229647,6.280044126177808e-11,96.70905328741652,0.0004848235775893726,12.724868506928328
108000.0,262.10593215971204,5.422349297066461e-11,96.70991156730094,0.001023431809983553,12.759199045313087
111600.0,272.43164298577426,4.9402204238863056e-11,96.71772824587272,0.0021512654059926304,12.806592048737201
115200.0,253.4620673754006,6.602442932796681e-11,96.70921121823774,0.0006615042343078112,12.85138368728546
118800.0,262.78834466492526,5.312017546170326e-11,96.70971802765645,0.0011673262628548041,12.885291978938982
122400.0,272.2625224029706,5.02144065388778e-11,96.71481121287457,0.0021840607170737296,12.932569975585618
126000.0,252.45655874794218,6.763444811326146e-11,96.7064776343278,0.0007485792794701072,12.97743399471091
129600.0,263.3024513023623,5.202828181422982e-11,96.70718550658756,0.0012703709929861985,13.012730310798917
133200.0,272.08751614376916,5.0552850347131423e-11,96.7134370946082,0.0022014442136438625,13.062187428342819
136800.0,251.58260089901432,6.931918018550468e-11,96.70513227330656,0.0008267499902908213,13.105710876316902
140400.0,263.61965500179565,5.1116082047571493e-11,96.70941154590932,0.001335591342475008,13.140369698866834
