Event_Midpoint_s,Duration_s
9602813.179298213,1034.4620783964708
9608165.035035495,1038.2799067409314
9613516.616020443,1042.0419935583072
9618867.907960057,1045.3473880298636
9624218.844394637,1048.5716163649513
9629569.726026384,1052.35859329576
9634920.887337694,1055.583760792715
9640271.675628858,1059.0888598933052
9645621.953695737,1063.0255568688037
9650971.673654053,1066.8772666925306
9656321.066070117,1070.6375387336623
9661670.099259187,1074.3621893677546
9667018.784555156,1077.392630636819
9672367.449561883,1080.2629813486228
9677716.067079488,1083.3776374747836
9683064.3427041,1087.1501948491687
9688412.338525942,1090.8156058042664
9693759.886647342,1094.3231638540722
9699107.13075074,1097.7443954702594
9704454.057619208,1100.8523818224935
9709800.632044705,1103.8005031959997
9715147.099491568,1107.3046347854938
9720493.72609243,1110.4931981204415
9725840.140730403,1113.6500740976462
9731185.972693631,1117.2956206302815
9736531.21126515,1121.0717223509064
9741876.048983153,1124.4724229840117
9747220.52617937,1128.0618245182582
9752564.594045887,1131.136898026898
9757908.553706374,1133.7993084685722
9763252.466653194,1136.8226959450626
9768596.020139454,1140.3144397930457
9773939.256590936,1143.7112338738386
9779282.083536552,1147.0953796977105
9784624.5067729,1150.4876835175137
9789966.622919232,1153.5115726894087
9795308.35541572,1156.4329923405703
9800649.846406663,1159.6086018710237
9805991.47050228,1162.7152053945147
9811332.977021085,1165.5716265094318
9816673.871657502,1168.9815891413352
9822014.138369719,1172.6252813604742
9827353.961483259,1175.8630584536077
9832693.416484872,1179.3344539827237
9838032.392430732,1182.3827949899128
9843371.171550676,1184.9174645572386
9848709.877494138,1187.750832238154
9854048.283718165,1190.873082533487
9859386.325673517,1194.3061784367665
9864723.988830391,1197.4607696576008
9870061.16858799,1200.6291014869641
9875397.979643151,1203.52670292877
9880734.403424175,1206.3643343420924
9886070.473366799,1209.2869692598483
9891406.64973605,1212.4148195950754
9896742.724455984,1215.2117224885922
9902078.182767618,1218.432354771539
9907412.981108233,1221.9479392263859
9912747.236912938,1225.1521483772035
9918081.086488359,1228.50058851838
9923414.443992076,1231.5970907077708
9928747.454447506,1234.098852239843
9934080.363523964,1236.7780102105178
9939412.967151724,1239.7043857557194
9944745.15363933,1243.159410390637
9950076.950334642,1246.3226305376952
9955408.210106121,1249.4312725084378
9960739.040471787,1252.359185862255
9966069.435044961,1255.1490356738088
9971399.377237877,1257.9294347135408
9976729.289163025,1261.1318809064755
9982059.167431504,1263.7469695963055
9987388.377727207,1266.8824800020807
9992716.94671461,1270.2951736065597
9998044.847439982,1273.4441345815255
10003372.280951956,1276.720166386783
10008699.2098042,1279.8754098029688
10014025.62816756,1282.479895204842
10019351.916157404,1285.1843677373536
10024677.823118083,1288.0838709882014
10030003.311066719,1291.3504543070655
10035328.36725903,1294.4555148034262
10040652.770960359,1297.6303728978266
10045976.677761588,1300.6389903754348
10051300.097398883,1303.4068335273105
10056623.000461228,1306.1581280436226
10061945.679273413,1309.425984088869
10067268.344123725,1312.0776599075693
10072590.406338973,1315.1574910006698
10077911.714330366,1318.4957256453504
10083232.251564853,1321.8259496049866
10088552.208972061,1325.0845397588148
10093871.610643126,1328.3176015511563
10099190.363593284,1331.132194677648
10104508.842136864,1333.780173761434
10109826.945828293,1336.7233982174148
10115144.529908484,1340.1564576687983
10120461.555465205,1343.3737160956298
10125777.914960755,1346.4863086831283
10131093.680207657,1349.631894313611
10136408.849978449,1352.5770502399198
10141723.369995793,1355.4187688359616
10147037.51031174,1358.6065678676068
10152351.525420044,1361.7281693145114
10157664.940896085,1364.7115513166673
10162977.514276825,1368.111520734094
10168289.184816094,1371.6545946002357
10173600.163205596,1374.9559356225761
10178908.198508734,1372.8147302135803
10184226.174078532,1368.8664514943146
10189541.274997447,1371.4287920059323
10194855.993283082,1374.134344971842
10200175.484253088,1357.340933824149
10205495.193611661,1360.4221746185553
10210818.908175796,1342.8552125860028
10216143.415262707,1345.6922674604978
10221471.424921466,1327.5477361196995
10226801.047544846,1330.0155728762475
10232133.591271803,1311.685546702292
10237468.92622329,1314.3179396720732
10242806.83287121,1295.6503895392411
10248147.463506434,1298.3421285801412
10253489.70185227,1280.3004256538732
10258835.322849318,1282.8972268262255
10264182.361093216,1264.719492917898
10269533.306925308,1267.137025425684
10274884.067512715,1269.0534909797732
10280234.79633647,1271.1597463765552
10285585.374168584,1273.5065924851372
10290935.646413822,1276.2098513050016
10296285.566885037,1278.752143948702
10301635.087945823,1281.1933229854403
10306984.341615275,1283.4906394239922
10312333.256922128,1285.6701078234776
10317681.89216785,1287.823550205897
10323030.65025561,1290.2823226813086
10328379.407115705,1292.33043644514
10333727.68862989,1294.7879308403967
10339075.428252736,1297.4550895027899
10344422.69636258,1299.9691342574852
10349769.633555299,1302.4990633873003
10355116.197771702,1304.9175781936565
10360462.469909089,1306.8469917857542
10365808.705260681,1308.871626400081
10371154.773247274,1311.2430375972344
10376500.46785138,1313.943944919657
10381845.845121792,1316.312940566923
10387190.817336515,1318.6883296285266
10392535.43381216,1320.9990687673398
10397879.741542803,1323.1032450204102
10403223.714307461,1325.180865367372
10408567.663461618,1327.6897642464976
10413911.678319935,1329.6268345627466
10419255.220112529,1332.045453510231
10424598.205914862,1334.6556202107008
10429940.645841135,1337.1485678873296
10435282.71674527,1339.6434307959687
10440624.403800732,1342.0354791228867
10445965.684669718,1343.9933773713578
10451306.939435653,1345.9930976723933
10456647.922618892,1348.1931605747873
10461988.602810245,1350.6649182262654
10467328.983379347,1353.0227662404395
10472668.842873963,1355.4450968571439
10478008.32988565,1357.7084624917359
10483347.473032182,1359.7861803979686
10488686.234518735,1361.8236156650084
10494024.884828662,1364.2449193078728
10499363.626800839,1366.194444026733
10504701.903861659,1368.501373293414
10510039.616260745,1371.0159352324172
10515376.719472053,1373.461306222556
10520713.424205381,1375.8982490047185
10526049.715129085,1378.3022121266192
10531385.543341925,1380.329988636648
10536721.250787398,1382.253791395065
10542056.721185658,1384.4030645562937
10547391.839137826,1386.877877343178
10552726.634058036,1389.3042596160628
10558060.869473826,1391.650443409459
10563394.647408424,1393.9393320272727
10568728.065157617,1396.0434906535852
10574061.027433647,1398.1275587609982
10579393.794169152,1400.4565565804867
10584726.604676949,1402.5162764116185
10590059.012041032,1404.6785153401925
10595390.81049639,1407.1296967093108
10600721.940066183,1409.6723912791879
10606052.621935021,1411.9828865035008
10611382.855306938,1414.4318984758095
10616712.5218933,1416.54260685776
10622041.991939176,1418.441169793383
10627371.24065322,1420.5404861865175
10632700.075259168,1423.036651015652
10638028.532986468,1425.4453115659767
10643356.443820598,1427.7480162606282
10648683.802650956,1430.1228311310729
10654010.749506209,1432.272203584835
10659337.20878389,1434.4125745853776
10664663.321022924,1436.649850368976
10669989.378487587,1438.9025093975677
10675315.12740317,1440.9501905201948
10680640.201457046,1443.4032610102847
10685964.57258025,1446.0192910190108
10691288.360893829,1448.3767267936196
10696611.648251908,1450.9003940136158
10701934.331092024,1453.1801010865506
10707256.61222182,1455.1515588424973
10712578.664070698,1457.3079152195469
10717900.265386771,1459.805847651755
10723221.372349165,1462.3574723562144
10728541.897978395,1464.710555190289
10733861.807039987,1467.115331983375
10739181.16307071,1469.4614392750093
10744499.978798691,1471.666012336501
10749818.310149055,1473.9143981687548
10755136.48870037,1476.4202572484812
10760454.340663979,1478.5648377565904
10765771.466895163,1481.0679110908122
10771087.808981324,1483.7240545690272
10776403.430449106,1486.2690876701047
10781718.44756076,1488.840125400719
10787032.818726549,1491.3390535180386
10792346.586660782,1493.4936114549087
10797660.013314437,1495.7810663300024
10802972.956024967,1498.2128914703742
10808285.294436984,1501.008132083038
10813596.99251223,1503.6137197556582
10818907.837681811,1506.2472035990509
10824218.064087769,1508.7868055541528
10829527.651610097,1511.2457557522594
10834836.54071614,1513.6577073968178
10840145.044704808,1516.390452763907
10845453.277223414,1518.7473093769913
10850761.583570652,1505.2066111530169
10856074.173617404,1507.8557376929991
10861385.666639183,1510.0950670901373
10866703.598777395,1498.3363055280292
10872019.899819313,1500.5250066016367
10877342.023600528,1487.6380663134998
10882663.491782999,1489.4388443800192
10887990.466418294,1476.0937914599685
10893317.15228495,1478.3466264664983
10898648.763023539,1464.6660793886167
10903980.52926306,1466.7261227622616
10909316.60340042,1452.564705767018
10914653.583637942,1454.3542913248994
10919994.423716825,1439.680267754106
10925336.965036154,1441.6732795623725
10930683.318714244,1426.8098159715355
10936031.634367686,1428.6143774844977
10941382.783558143,1414.0016550909136
10946736.14990848,1416.0277348473974
10952089.169689467,1417.8589119600529
10957441.903926134,1419.7932766269857
10962794.238401167,1421.4309621357643
10968146.515562978,1422.8801555044772
10973498.697656453,1424.5420932244533
10978850.620876098,1426.517442476654
10984202.309697928,1428.4152980037022
10989553.577916384,1430.226713215059
10994904.470629064,1432.0419295269974
11000255.117634913,1433.6881588293961
11005605.412781693,1435.2806602160963
11010955.595019663,1437.0013961872828
11016305.912262429,1438.7105419512557
11021655.971674655,1440.3367222229838
11027005.551516753,1442.24784844818
11032354.603860961,1444.244474652291
11037703.299851,1446.066891903112
11043051.664133737,1447.9724935272773
11048399.625364406,1449.5836623277053
11053747.446199238,1450.9978133111174
11059095.206663698,1452.544930603309
11064442.67063813,1454.4785903331565
11069789.84041508,1456.3628379857391
11075136.64307541,1458.1281062812625
11080483.051374301,1459.9747958439932
11085829.130116269,1461.5913462224264
11091174.866110047,1463.1451091555084
11096520.397827767,1464.7918304271839
11101866.002520211,1466.5576668981325
11107211.426801912,1468.0676454354134
11112556.3533341,1469.9361992012593
11117900.73801961,1471.9270321887138
11123244.695677249,1473.692414337353
11128588.32100661,1475.5295169735527
11133931.516609957,1477.2029224703456
11139274.465022873,1478.6003171862305
11144617.340109527,1480.1522346071733
11149959.928544441,1481.9649961277682
11155302.215534136,1483.8712509020208
11160644.116699843,1485.6344962794228
11165985.548400484,1487.3980973068299
11171326.632674934,1489.0342067536699
11176667.378768865,1490.6143333268421
11182007.818506597,1492.2254606237204
11187348.275654953,1493.9754237768593
11192688.642045602,1495.5205223916923
11198028.455641234,1497.3270693216132
11203367.711941538,1499.3002697264876
11208706.47253784,1501.0918138194086
11214044.858914498,1502.9405446092062
11219382.806454925,1504.6596030930277
11224720.408244353,1506.0587656747584
11230057.903465936,1507.5814409835402
11235395.139037125,1509.2335751422365
11240732.043487124,1511.1887922948536
11246068.544362988,1513.008379698692
11251404.51431264,1514.7335997410469
11256740.114385396,1516.4220871176612
11262075.313647455,1518.000672462843
11267410.140599413,1519.5565451728805
11272744.914381891,1521.3776104781032
11278079.599553946,1522.9061375290805
11283413.73233158,1524.6668850216402
11288747.298176628,1526.599626898538
11294080.26325308,1528.3944334287594
11299412.850997273,1530.228184724375
11304744.947322322,1532.0485828127623
11310076.59475335,1533.5199791607638
11315408.108422616,1535.051905371505
11320739.335983157,1536.7078528555887
11326070.188939672,1538.6322140220952
11331400.620924087,1540.4268537952494
11336730.440756774,1542.2910263155518
11342059.801508628,1544.0432141251567
11347388.756187191,1545.6885402567177
11352717.241594011,1547.2665840094714
11358045.5392249,1549.1044151783835
11363373.771542536,1550.6838525439316
11368701.46922735,1552.4838011472036
11374028.550912274,1554.4109804901714
11379354.957955042,1556.2926556544378
11384680.911157472,1558.1513896146694
11390006.358278718,1560.0105505040374
11395331.242775612,1561.6092193973827
11400655.897670044,1563.1457871910222
11405980.24264984,1564.876976759783
11411304.111507481,1566.8213159323075
11416627.56553665,1568.703796985431
11421950.370569447,1570.5657442818049
11427272.629279057,1572.4762497960292
11432594.378511071,1574.1875762573786
11437915.611017203,1575.8586287928463
11443236.514360985,1577.7371624308282
11448557.281853378,1579.4728250826267
11453877.589607846,1581.2460918459071
11459197.189525438,1583.221297481708
11464516.048159532,1585.261900490563
11469834.719933469,1573.4933362621282
11475158.521506961,1575.2582659203326
11480481.543017948,1576.6075064310708
11485810.728273755,1565.453982005821
11491139.310432183,1566.8088729099827
11496473.455370108,1555.5756037144954
11501807.312152475,1557.1571407212136
11507146.179774076,1545.4000074308397
11512485.212693578,1546.9636648376575
11517828.881141052,1534.7837069517195
11523173.259974279,1536.0671533968411
11528522.023066593,1523.65628478304
11533872.347974377,1525.0939074883768
11539226.710966812,1512.4038741027412
11544582.516666014,1513.8943248036526
11549941.717875905,1501.4745915222734
11555302.800864749,1502.8387149225534
11560663.636597915,1504.312295406269
11566024.130507369,1505.5904821464233
11571384.474372717,1506.6191537708885
11576744.811521072,1507.7819221723857
11582105.002595736,1509.0901841204477
11587464.97906267,1510.585183446672
11592824.624813247,1512.0298546447898
11598183.90503806,1513.3836436528952
11603542.97082372,1514.651191304608
11608901.742557364,1515.8293842541916
11614260.341258442,1516.991456501165
11619619.066642342,1518.3737976442565
11624977.705301741,1519.4925325218671
11630335.960832018,1520.8940046858734
11635693.771064252,1522.3851312496054
11641051.203635085,1523.7606960995536
11646408.359787239,1525.1356285556167
11651765.209545046,1526.4124701376659
11657121.834791508,1527.4321834174505
11662478.468413275,1528.5593762302674
11667834.921838587,1529.881730510902
11673191.128502203,1531.3511540467525
11678547.044045622,1532.710477780266
11683902.564637827,1534.0416567011891
11689257.814493058,1535.2791678856397
11694612.796572007,1536.4481705033234
11699967.54396045,1537.5773400423782
11705322.377995564,1538.9359932828575
11710677.182906512,1540.074160138198
11716031.564376934,1541.4145568501312
11721385.494174724,1542.8649940609616
11726739.030287242,1544.220393249335
11732092.27554995,1545.5784788459334
11737445.203887278,1546.8671108685076
11742797.852307357,1547.8899479169702
11748150.469224432,1548.9872264368887
11753502.9495044,1550.2789512022296
11758855.12893458,1551.7578085410805
11764206.99198746,1553.0780908307397
11769558.452704655,1554.360020961095
11774909.631864889,1555.6513488038377
11780260.514377197,1556.7978537393433
11785611.128747756,1557.8928912853407
11790961.747975037,1559.270517148745
11796312.380230127,1560.353017801816
11801662.635131026,1561.676431579657
11807012.41345777,1563.1037582433498
11812361.69858772,1564.483398258688
11817710.704415968,1565.8231731500916
11823059.352507472,1567.1499733533544
11828407.647573834,1568.1861974483238
11833755.919757992,1569.2558335224946
11839104.011270082,1570.4418215658075
11844451.840792734,1571.8529627124205
11849799.376151452,1573.163293125779
11855146.437499514,1574.5244221765245
11860493.164367044,1575.787952835198
11865839.607524732,1576.9647104850847
11871185.708444862,1578.0549028485482
11876531.76213812,1579.3543672967262
11881877.854135597,1580.4494678960955
11887223.562900465,1581.702104452412
11892568.814714251,1583.0926922828532
11897913.561558759,1584.4305634392529
11903257.984966474,1585.7457837202978
11908602.053576317,1587.0293444721603
11913945.731846644,1588.1041308397412
11919289.31678482,1589.1057155836543
11924632.76197229,1590.2999091302281
11929975.900921125,1591.7450903206184
11935318.723269124,1593.0687987695485
11940661.06036319,1594.3524314632689
11946003.03184565,1595.6164801526158
11951344.68261097,1596.7941814077747
11956685.975707108,1597.88128251644
11962027.158455066,1599.1479646797832
11967368.361672558,1600.3028930549344
11972709.227523696,1601.504330565684
11978049.59543847,1602.8728336330391
11983389.42289055,1604.2617724801335
11988728.829972269,1605.5894756866148
11994067.895154495,1606.9075873016582
11999406.511421487,1608.054457084859
12004744.948063852,1609.0646663866596
12010083.263069652,1610.226344989468
12015421.226382967,1611.6350047594976
12020758.80598677,1613.0037594180774
12026095.918399783,1614.2790817689427
12031432.654270535,1615.6114964856997
12036768.982962579,1616.8026913868957
12042104.92361758,1617.9227627036257
12047440.644809334,1619.1537092331816
12052776.374693139,1620.3957364776252
12058111.812468078,1621.5730223429177
12063446.722028714,1622.9325510975928
12068781.050826292,1624.3575218806393
12074114.921336932,1625.6344051654266
12079448.419782585,1626.9913800501315
12084781.428457491,1628.2061244649929
12090114.157442404,1629.2320936825397
12095446.736700661,1630.4041626029107
12100778.984817944,1631.7747962075616
12106110.811013935,1633.174316975882
12111442.168632137,1634.4777432953304
12116773.043446044,1635.829230677367
12122103.479733039,1637.0801426522025
12127433.498608515,1638.260136961235
12132763.205548383,1639.4704884711634
12138092.84216023,1640.845905625289
12143422.253465654,1641.9449479521077
12148751.087744929,1643.3342816437416
12154079.31697569,1644.7829255582787
12159406.997583797,1646.127691166947
12164734.213888224,1647.5066343819426
12170060.946247578,1648.7844300446611
12175387.270634836,1649.884960737195
12180713.40551903,1651.0367833046841
12186039.214496488,1652.4328612550817
12191364.557971375,1653.8928058145357
12196689.39331448,1655.2664077381287
12202013.63594623,1656.6505301964612
12207337.431710664,1658.0206521573432
12212660.722427655,1659.2724758256466
12217983.576407963,1660.4773860083544
12223306.281360846,1661.9403362449186
12228628.782757208,1663.1592340960776
12233950.652336577,1664.5794918265037
12239271.871078689,1666.0852433218106
12244592.450800894,1667.510645433987
12249912.515661325,1668.9676648657864
12255231.991919538,1670.403093558675
12260550.939754376,1671.606510705836
12265871.725088973,1660.5109336621954
12271196.160447653,1661.7431178242045
12276519.682160188,1662.3372081297289
12281850.363520872,1654.367426951238
12287178.958896399,1655.006124404106
12292514.338524302,1646.458874543978
12297848.2696603,1647.0734123247285
12303188.588964006,1637.898670556411
12308528.14807112,1638.6871689291488
12313874.10238209,1629.150127016096
12319219.394632317,1629.9448919782662
12324570.266724933,1620.3321901266718
12329920.74986668,1621.2475723632172
12335276.632953653,1611.3062712981032
12340632.705276683,1612.301771536574
12345988.456675781,1613.1081130763464
12351344.178639691,1613.8492503782427
12356699.823718144,1614.7600853567192
12362055.212517885,1615.889390774469
12367410.37327449,1616.9259036919782
12372765.13596134,1617.9303871933407
12378119.590501484,1618.9096078795149
12383473.792650629,1619.7759293253202
12388827.723928459,1620.583637477149
12394181.638054682,1621.5933979057831
12399535.596290663,1622.4670759801797
12404889.298535604,1623.4172692037919
12410242.568373665,1624.4792529711906
12415595.376702175,1625.5613729968986
12420947.898180462,1626.5546823467755
12426300.12773543,1627.5679024977903
12431651.970964268,1628.4149163906416
12437003.756555552,1629.1461390521076
12442355.449275792,1629.964179000005
12447706.958892483,1631.026776574553
12453058.193199469,1632.1201090020024
12458408.997005746,1633.104877810432
12463759.490364602,1634.0759572048423
12469109.712626282,1634.9660153358066
12474459.611291552,1635.7838813126923
12479809.416010253,1636.6978909826457
12485159.33069343,1637.6231909238604
12490508.969220446,1638.5166851135034
12495858.195684435,1639.5456115104912
12501206.940043794,1640.6122464915381
12506555.334904695,1641.600828078169
12511903.43871029,1642.612329374885
12517251.165679315,1643.4752281404312
12522598.744335337,1644.1872144957474
12527946.262317581,1645.0384816106152
12533293.536962353,1646.067786364375
12538640.508619588,1647.0992344468054
12543987.100471104,1648.072906139699
12549333.337171992,1649.0993814531387
12554679.250482466,1649.9763357005656
12560024.862635085,1650.8190062367048
12565370.278967828,1651.697196610828
12570715.75601071,1652.6457364393054
12576061.053860646,1653.4852107976349
12581405.9189423,1654.5005083187298
12586750.297893532,1655.5777738379502
12592094.276535595,1656.529046332546
12597437.96224869,1657.5415975675708
12602781.244844379,1658.4369016811538
12608124.302787239,1659.1502598317538
12613467.2805629,1659.976803393759
12618810.010815796,1660.9249765560003
12624152.475313615,1661.9795871196065
12629494.564665753,1663.008820375033
12634836.18351521,1663.9978119856114
12640177.510092607,1664.8960016883473
12645518.492559658,1665.7553235310372
12650859.205850977,1666.5988007731135
12656199.940398209,1667.57880909518
12661540.597605346,1668.4056629893435
12666880.744295971,1669.4138288687122
12672220.38969168,1670.5119376948464
12677559.58798173,1671.4727513331943
12682898.439738536,1672.5169855531105
12688236.892504394,1673.4413370866573
12693575.025428873,1674.1830958071755
12698913.076399533,1674.9813793312123
12704250.902349688,1675.915842829288
12709588.398863498,1676.9901480138412
12714925.496319417,1678.024400451397
12720262.100589054,1679.0075425112757
12725598.39258206,1679.966973565488
12730934.286533391,1680.8355023078468
12736269.848707393,1681.651146886412
12741605.384121556,1682.7000942286704
12746940.845317408,1683.5344313768012
12752275.804690825,1684.536390817609
12757610.258226188,1685.6196240560294
12762944.198574044,1686.6217366143599
12768277.758425664,1687.6479205383132
12773610.874581803,1688.656625988231
12778943.599845063,1689.4444862408059
12784276.196552062,1690.2349492711069
12789608.605812684,1691.1422116816154
12794940.624175005,1692.2921763979439
12800272.232706122,1693.3297733769407
12805603.295389315,1694.3712127757067
12810933.962355576,1695.376428867693
12816264.248486465,1696.3187100174728
12821594.100691536,1697.169394744311
12826923.829215353,1698.1936256622405
12832253.483918741,1699.0908639139882
12837582.696935117,1700.062224360338
12842911.36396283,1701.1521777555763
12848239.429479485,1702.2174007148947
12853567.090733845,1703.2452105453858
12858894.29865312,1704.2857860522458
12864221.01937515,1705.1536199605412
12869547.542931681,1705.9858228776425
12874873.847797597,1706.9340111437052
12880199.713043464,1708.0611408531668
12885525.175187282,1709.136376555882
12890850.065264162,1710.2232542773424
12896174.45548517,1711.286054796614
12901498.4311339,1712.2651630808002
12906821.930284116,1713.2160510813562
12912145.159641357,1714.266004279958
12917470.426523311,1703.9695801599441
12922799.240792014,1704.9089348310886
12928127.079512015,1705.0469930767656
12933461.856816014,1697.6046713914086
12938794.81880723,1697.8375315209485
12944134.59183425,1689.887047418671
12949472.891512329,1690.1543879721498
12954817.819420304,1681.55655674454
12960161.979745807,1681.873605863049
12965512.361112548,1673.2534590349567
12970862.158140374,1673.8586064948797
12976217.662594208,1664.935020204309
12981572.878811533,1665.4849188169092
12986933.65213717,1656.2617087626904
12992294.558565544,1656.8575734218523
12997655.391914157,1657.5065350740156
13003016.368972322,1658.2236343684913
13008377.188655185,1658.8392793264627
13013737.664557002,1659.6060517785413
13019097.732636822,1660.4288115573313
13024457.493380645,1661.1407860017925
13029817.040930849,1661.9009432032535
13035176.273725579,1662.5429664177163
13040535.38080251,1663.0210990798591
13045894.491020804,1663.6249367679807
13051253.442741536,1664.384926068879
13056612.137740646,1665.1765284333283
13061970.536000255,1665.89620792944
13067328.62594263,1666.6455010125649
13072686.472441413,1667.2835525914147
13078044.080788504,1667.8897655199726
13083401.5443999,1668.4910783732248
13088759.126439035,1669.1938508922356
13094116.633920047,1669.8048695108196
13099473.769253902,1670.537968248777
13104830.477088422,1671.3574009556735
13110186.877624488,1672.052225419348
13115542.999693979,1672.8331912102658
13120898.835973157,1673.464573607877
13126254.494576085,1673.9517410594221
13131610.160264,1674.4927953357887
13136965.67548522,1675.251978214004
13142320.928434113,1676.0378014197968
13147675.860565783,1676.758820615964
13153030.465478508,1677.4832387768136
13158384.820211884,1678.1591422454794
13163738.910716781,1678.7458231985481
13169092.82587585,1679.3245694863374
13174446.80048517,1680.0802512430726
13179800.764664466,1680.599303133657
13185154.33917227,1681.3276985828084
13190507.50937113,1682.1421811090033
13195860.302734481,1682.8332944192753
13201212.836229779,1683.5852706114265
13206565.062133601,1684.236829169576
13211917.046565652,1684.7166575193157
13217269.03264472,1685.2434098688627
13222620.876342468,1685.8872013063099
