Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.340774756006,0.0008181637745969208,96.70586595458435,11.535627321125775
7200.0,6741.002450485549,0.0014988537783638212,96.70978005525762,11.582295077328812
10800.0,6756.67112754159,0.00041139405311198696,96.70226282932238,11.62069715739829
14400.0,6750.671545354668,0.00016899950817355486,96.7070991595479,11.653294128909444
18000.0,6738.950086925741,0.001885975697204213,96.71380635627631,11.698533694562245
21600.0,6752.618997604471,0.0009201426418265932,96.70772477266487,11.74251241312039
25200.0,6755.4488314794135,0.0006450539147244678,96.70674271770692,11.774093689541399
28800.0,6739.9110978705785,0.0019725568666092096,96.71333990459873,11.814660505496168
32400.0,6747.252819334035,0.001485155083044678,96.70990591581531,11.861237941475851
36000.0,6758.0065431570565,0.001014832232470556,96.70263298200275,11.893993879281425
39600.0,6743.454196896064,0.0017869516278073586,96.71032368681446,11.931239385268285
43200.0,6742.317922224451,0.0018845522981796128,96.7094994532743,11.980033261507149
46800.0,6757.3389328775265,0.0009016153815171863,96.70164869828574,12.017666120812889
50400.0,6748.665954283875,0.0013013223205056445,96.70622907425513,12.05159921324698
54000.0,6739.220422639371,0.002041606575505837,96.71226450291995,12.096793139714038
57600.0,6754.189873131086,0.0005128436665130764,96.70605180849809,12.138340468929771
61200.0,6753.765954852305,0.0007957926094467072,96.70691241046609,12.170134955310404
64800.0,6739.047221247882,0.0018512815117122732,96.71477320801019,12.211505295634232
68400.0,6749.134313912894,0.0002494421844886207,96.71076029835643,12.256643300454721
72000.0,6757.270580760831,0.0003372123125804868,96.70629162692963,12.289173168855863
75600.0,6741.798223144934,0.001325146067710582,96.71362463820762,12.327386010539811
79200.0,6743.831408331088,0.0009305664023825385,96.71096003706289,12.374221392929174
82800.0,6757.880278118814,0.00011785424800230688,96.70328775746495,12.409984632131353
86400.0,6746.609755046777,0.0005827867674840816,96.70737441211546,12.44431118594255
90000.0,6739.944744664717,0.001602361342566686,96.7112369908943,12.490208147202583
93600.0,6755.5240214035275,0.0005942431203091163,96.70361690212205,12.529613176325567
97200.0,6751.909373501152,0.00022070394242934796,96.70730488132132,12.562124812395426
