Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.341227542369,0.0008181751669422352,96.70586602025583,11.535627342727555
7200.0,6741.0034041575045,0.0014988487836756685,96.70978020263101,11.58229507837112
10800.0,6756.672539056247,0.00041139952257115704,96.7022630388065,11.620697133368195
14400.0,6750.673507568915,0.00016900349262342684,96.70709940307333,11.653294087157015
18000.0,6738.952499585676,0.0018859739488701684,96.71380671349688,11.698533553348463
21600.0,6752.621730457881,0.0009201354481868092,96.70772524151742,11.742512277541719
25200.0,6755.452321805287,0.000645038956473815,96.70674313291602,11.774093553445763
28800.0,6739.915097800727,0.00197252708449312,96.71334041054698,11.814660126151967
32400.0,6747.256794572339,0.0014851299817705394,96.70990668290712,11.861237539475846
36000.0,6758.0114248229565,0.0010147771470041971,96.70263365792007,11.893993640792472
39600.0,6743.4599603716315,0.0017868557341383436,96.7103242493116,11.931238729339348
43200.0,6742.323213249819,0.0018845038037040621,96.70950050616004,11.980032383610997
46800.0,6757.344926112951,0.0009014818404687988,96.70164974119284,12.017665667864655
50400.0,6748.673551312643,0.0013011326110897385,96.70622967805294,12.051598315167956
54000.0,6739.227351353745,0.002041515413738654,96.71226568989029,12.096791586642393
57600.0,6754.196712251357,0.0005126228354970319,96.70605333798846,12.138339596955586
61200.0,6753.77519996174,0.0007955249614488192,96.7069131175783,12.170133926112811
64800.0,6739.0562597880735,0.0018511166207534106,96.71477427093511,12.211503117678262
68400.0,6749.141976351912,0.0002497580266039749,96.7107623624057,12.256641670381068
72000.0,6757.2809464317015,0.00033692378543642693,96.70629263716611,12.289172046037216
75600.0,6741.809738810238,0.0013248855219059464,96.71362539171358,12.327383355528484
79200.0,6743.840284403758,0.0009309854851710837,96.71096251762897,12.374218488921652
82800.0,6757.891041280195,0.0001179515319771206,96.7032897341213,12.409983202847954
86400.0,6746.623761796604,0.0005824788837649128,96.7073749277413,12.444308310268788
90000.0,6739.955639442617,0.0016027050658847968,96.71123943248558,12.490203988367977
93600.0,6755.534737138619,0.0005944272452888113,96.70361960571114,12.529611092985467
97200.0,6751.925283514671,0.0002210636346111645,96.70730538276418,12.562121969626006
100800.0,6738.728501300934,0.0019400456508065816,96.71485843838299,12.60604551327493
104400.0,6750.984510934828,0.0011467883346274845,96.70963881873239,12.650605613904512
108000.0,6756.2040732537525,0.0008387521057735456,96.70802744824732,12.68287256047938
111600.0,6740.499384657357,0.0019722779201033756,96.71578964979814,12.722944530431363
115200.0,6745.545020218998,0.001704441024978678,96.71372767120366,12.77004219523776
118800.0,6758.009554785719,0.0011349859274560252,96.7060218496879,12.803316082561892
122400.0,6744.595588762677,0.0017483798984454081,96.71252951565626,12.838687316742748
126000.0,6741.021956593686,0.0020488191592907806,96.71277088088623,12.88691838695978
129600.0,6756.525778233352,0.0009320293789375242,96.70462602147555,12.92615193404237
133200.0,6749.944606836042,0.001268717313758244,96.70708685914273,12.95975637610894
136800.0,6738.688720158349,0.0021014391075359746,96.71388262968938,13.00470716091612
140400.0,6752.672565697105,0.00043488604591531137,96.707662816019,13.047542044684283
144000.0,6754.715088748468,0.0007545709895850733,96.70765817964532,13.079481251545081
147600.0,6739.336141393744,0.0017849233233991108,96.71624672264946,13.119753428322833
151200.0,6747.417607053466,0.0003388715294486283,96.71293932113694,13.165485060483732
154800.0,6757.505401127333,0.000293121938716864,96.70827687738608,13.198767026955522
158400.0,6742.7313128188935,0.0011414314172121566,96.71563060301371,13.235171591564091
162000.0,6742.391257286226,0.0010565601897866018,96.71541358038337,13.282195784192005
165600.0,6757.36425242693,0.00026568786907076844,96.70703106927921,13.319735465550652
169200.0,6747.851235148915,0.0003418318673379139,96.70997339819142,13.35313096237886
172800.0,6739.159361647489,0.0016827901784325899,96.71338075243565,13.398272017541064
176400.0,6754.256436980728,0.0008015273307225987,96.70603894751731,13.43877936361628
180000.0,6753.0280376886585,0.0004434059259352754,96.70736714896918,13.471159553074601
183600.0,6738.723421193494,0.0019870817170747996,96.71596267626438,13.513833216177426
187200.0,6749.377017873805,0.0013716405022211951,96.71157337586963,13.558862910365308
190800.0,6756.69243872498,0.001006168348228801,96.70918672286733,13.5914460073103
194400.0,6741.216400095341,0.0019635634628070438,96.71760654847299,13.630763106927027
198000.0,6743.994448415427,0.001905063966680676,96.71663255741221,13.678513622151742
201600.0,6757.7211738249425,0.0012199758588571183,96.70962757163822,13.713090633187823
205200.0,6745.784236046719,0.0017014380662369987,96.71423599131033,13.74756360256467
208800.0,6739.945170054686,0.002194015761540223,96.71613187643925,13.794357376834
212400.0,6755.576519713666,0.0009477434932026286,96.7081756689161,13.834267754469275
216000.0,6751.077652083733,0.001247934928741395,96.70906534485776,13.867705446171804
219600.0,6738.369032164686,0.0021295839780234222,96.71577342998059,13.912488227451714
223200.0,6751.127614742369,0.0003564621602547668,96.70947796858911,13.95652687983462
226800.0,6755.42333323348,0.0007301128155030929,96.70838524398978,13.988917379758886
230400.0,6739.779079834589,0.0016936641267490085,96.71762284629207,14.028039314190146
234000.0,6745.796733078268,0.0004373806697087302,96.71518279003398,14.074538198768135
237600.0,6757.511840296509,0.00027912672097546475,96.71022189066322,14.108615867014224
241200.0,6743.704242805017,0.000964838571573285,96.71730753806264,14.143594220891329
244800.0,6741.107610697294,0.001180280950618589,96.71926254091316,14.190778759990897
248400.0,6756.638019604949,0.0004229657409113098,96.71053328050624,14.228929167606056
252000.0,6748.976472971454,0.00015055167220820117,96.71318021876597,14.262078026830565
255600.0,6738.547998470026,0.0017522675814923448,96.7168622923987,14.30637143691115
259200.0,6752.900502640816,0.0010226544274258022,96.70938833409818,14.34819185022198
262800.0,6753.936946148614,0.0006667341363451387,96.7081696196148,14.380605054669635
266400.0,6738.863855618447,0.0020333470004577957,96.71745672900404,14.421663063120643
270000.0,6747.820929981564,0.0015925393705188522,96.71330110611383,14.467293700564484
273600.0,6756.9736041772185,0.0011557692189769627,96.71041436308015,14.500594265570912
277200.0,6741.980621668406,0.001957825690413794,96.71890092007622,14.538390354052563
