Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,380.0000660690035,6.112188478037284e-12,96.7,9.99999993922529e-09,11.5
3600.0,386.79820787229295,3.9818369807955224e-12,96.70586602025583,0.0008181751669422352,11.535627342727555
7200.0,391.72856485788697,2.966880410351889e-12,96.70978020263101,0.0014988487836756685,11.58229507837112
10800.0,381.17353355784,5.571106558261899e-12,96.7022630388065,0.00041139952257115704,11.620697133368195
14400.0,381.08677512553203,3.861097146494694e-12,96.70709940307333,0.00016900349262342684,11.653294087157015
18000.0,394.2037552708139,3.2251685417741432e-12,96.71380671349688,0.0018859739488701684,11.698533553348463
21600.0,384.6960840837206,5.003994316979502e-12,96.70772524151742,0.0009201354481868092,11.742512277541719
25200.0,376.0541453729647,4.0166633428920094e-12,96.70674313291602,0.000645038956473815,11.774093553445763
28800.0,394.10657593545335,3.5685978368852585e-12,96.71334041054698,0.00197252708449312,11.814660126151967
32400.0,389.2563652825607,5.291589771617443e-12,96.70990668290712,0.0014851299817705394,11.861237539475846
36000.0,373.2468527698639,4.41154748821139e-12,96.70263365792007,0.0010147771470041971,11.893993640792472
39600.0,391.8142399604018,4.019053921361442e-12,96.7103242493116,0.0017868557341383436,11.931238729339348
43200.0,392.94286595438376,5.28299301386094e-12,96.70950050616004,0.0018845038037040621,11.980032383610997
46800.0,373.85284209811374,4.403267912427507e-12,96.70164974119284,0.0009014818404687988,12.017665667864655
50400.0,387.499699166835,4.680731438351597e-12,96.70622967805294,0.0013011326110897385,12.051598315167956
54000.0,394.81648252346815,4.596917915190027e-12,96.71226568989029,0.002041515413738654,12.096791586642393
57600.0,377.1179634219845,3.702764213061877e-12,96.70605333798846,0.0005126228354970319,12.138339596955586
61200.0,383.3174071821138,5.5654972231340704e-12,96.7069131175783,0.0007955249614488192,12.170133926112811
64800.0,393.885692459046,4.2406707287901205e-12,96.71477427093511,0.0018511166207534106,12.211503117678262
68400.0,382.1663421837015,3.0716290298878096e-12,96.7107623624057,0.0002497580266039749,12.256641670381068
72000.0,380.6516474669535,6.103308171282284e-12,96.70629263716611,0.00033692378543642693,12.289172046037216
75600.0,390.2656708609882,4.024314931523808e-12,96.71362539171358,0.0013248855219059464,12.327383355528484
79200.0,387.53773998262074,2.9069565880586006e-12,96.71096251762897,0.0009309854851710837,12.374218488921652
82800.0,380.44863013054106,5.952134747059442e-12,96.7032897341213,0.0001179515319771206,12.409983202847954
86400.0,384.87295911661107,3.979625411453705e-12,96.7073749277413,0.0005824788837649128,12.444308310268788
90000.0,392.1724838462396,3.060718056167413e-12,96.71123943248558,0.0016027050658847968,12.490203988367977
93600.0,382.3738821825929,5.293071582394804e-12,96.70361960571114,0.0005944272452888113,12.529611092985467
97200.0,379.02347547374757,3.9330257592224045e-12,96.70730538276418,0.0002210636346111645,12.562121969626006
100800.0,394.08947503105674,3.3001784616478934e-12,96.71485843838299,0.0019400456508065816,12.60604551327493
104400.0,386.25482724165647,4.866619502440796e-12,96.70963881873239,0.0011467883346274845,12.650605613904512
108000.0,374.35449065792847,4.115436360297931e-12,96.70802744824732,0.0008387521057735456,12.68287256047938
111600.0,393.39440742907476,3.6343322084058195e-12,96.71578964979814,0.0019722779201033756,12.722944530431363
115200.0,390.70310502475377,5.275144044364914e-12,96.71372767120366,0.001704441024978678,12.77004219523776
118800.0,372.2267015334093,4.510489636043007e-12,96.7060218496879,0.0011349859274560252,12.803316082561892
122400.0,390.6951160609285,4.131795424056137e-12,96.71252951565626,0.0017483798984454081,12.838687316742748
126000.0,393.8586455371988,5.077426151329162e-12,96.71277088088623,0.0020488191592907806,12.88691838695978
129600.0,373.56319075924193,4.321795481114552e-12,96.70462602147555,0.0009320293789375242,12.92615193404237
133200.0,386.44790830210286,4.890331338937659e-12,96.70708685914273,0.001268717313758244,12.95975637610894
136800.0,395.01871929142106,4.367838538214175e-12,96.71388262968938,0.0021014391075359746,13.00470716091612
140400.0,377.55001982160144,3.4808037451193177e-12,96.707662816019,0.00043488604591531137,13.047542044684283
144000.0,382.5137043819236,5.77304506113372e-12,96.70765817964532,0.0007545709895850733,13.079481251545081
147600.0,393.15669214382126,4.105674025001743e-12,96.71624672264946,0.0017849233233991108,13.119753428322833
151200.0,382.90623969211447,2.96809286552725e-12,96.71293932113694,0.0003388715294486283,13.165485060483732
154800.0,380.50948231661454,6.114555784648521e-12,96.70827687738608,0.000293121938716864,13.198767026955522
158400.0,388.6669123808191,3.960850840752114e-12,96.71563060301371,0.0011414314172121566,13.235171591564091
162000.0,388.2202867425579,2.9513357848831126e-12,96.71541358038337,0.0010565601897866018,13.282195784192005
165600.0,381.11052646055003,5.764808150539917e-12,96.70703106927921,0.00026568786907076844,13.319735465550652
169200.0,382.8738344828772,3.971492356249329e-12,96.70997339819142,0.0003418318673379139,13.35313096237886
172800.0,392.3556962484282,3.161120011888501e-12,96.71338075243565,0.0016827901784325899,13.398272017541064
176400.0,383.7183605483337,5.064225959281576e-12,96.70603894751731,0.0008015273307225987,13.43877936361628
180000.0,377.06196234890916,3.986542565577071e-12,96.70736714896918,0.0004434059259352754,13.471159553074601
183600.0,393.82638163914163,3.3592269205733125e-12,96.71596267626438,0.0019870817170747996,13.513833216177426
187200.0,387.7714956530745,4.804288801488846e-12,96.71157337586963,0.0013716405022211951,13.558862910365308
190800.0,372.89296283666357,4.213556639263921e-12,96.70918672286733,0.001006168348228801,13.5914460073103
194400.0,392.57012252758665,3.697939266939939e-12,96.71760654847299,0.0019635634628070438,13.630763106927027
198000.0,391.98067477949184,5.240004558920152e-12,96.71663255741221,0.001905063966680676,13.678513622151742
201600.0,371.44355057826647,4.593878175900309e-12,96.70962757163822,0.0012199758588571183,13.713090633187823
205200.0,389.50656987987696,4.2611668191599e-12,96.71423599131033,0.0017014380662369987,13.74756360256467
208800.0,394.67050870798914,4.83944921396751e-12,96.71613187643925,0.002194015761540223,13.794357376834
212400.0,373.39466293819885,4.225544245766923e-12,96.7081756689161,0.0009477434932026286,13.834267754469275
216000.0,385.57002490228984,5.086163725898178e-12,96.70906534485776,0.001247934928741395,13.867705446171804
219600.0,394.94148271734986,4.198231510248319e-12,96.71577342998059,0.0021295839780234222,13.912488227451714
223200.0,377.94068243531814,3.3024667189584637e-12,96.70947796858911,0.0003564621602547668,13.95652687983462
226800.0,381.9871137398986,5.9166519875944785e-12,96.70838524398978,0.0007301128155030929,13.988917379758886
230400.0,392.22210926855513,4.00774009067583e-12,96.71762284629207,0.0016936641267490085,14.028039314190146
234000.0,383.5352968658996,2.9241199722170444e-12,96.71518279003398,0.0004373806697087302,14.074538198768135
237600.0,380.6366987942784,6.06631609767848e-12,96.71022189066322,0.00027912672097546475,14.108615867014224
241200.0,387.07794795501553,3.888626778086817e-12,96.71730753806264,0.000964838571573285,14.143594220891329
244800.0,388.77555020707325,3.0223512503390732e-12,96.71926254091316,0.001180280950618589,14.190778759990897
248400.0,381.84375885492796,5.588247297937389e-12,96.71053328050624,0.0004229657409113098,14.228929167606056
252000.0,380.8953209145687,3.957181536853094e-12,96.71318021876597,0.00015055167220820117,14.262078026830565
255600.0,392.32408458586167,3.2596869588335277e-12,96.7168622923987,0.0017522675814923448,14.30637143691115
259200.0,385.10038783284045,4.906062095726728e-12,96.70938833409818,0.0010226544274258022,14.34819185022198
262800.0,375.2449958817984,4.041515943464793e-12,96.7081696196148,0.0006667341363451387,14.380605054669635
266400.0,393.4491046131479,3.4089817342030843e-12,96.71745672900404,0.0020333470004577957,14.421663063120643
270000.0,389.18655077727215,4.7993848013399535e-12,96.71330110611383,0.0015925393705188522,14.467293700564484
273600.0,371.6183236055059,4.331249671459399e-12,96.71041436308015,0.0011557692189769627,14.500594265570912
277200.0,391.69082573253377,3.7659996427082895e-12,96.71890092007622,0.001957825690413794,14.538390354052563
280800.0,393.0732828375097,5.1787801713135456e-12,96.71942138933395,0.0020841480263425536,14.586484613904913
284400.0,370.83656252349545,4.661337555872304e-12,96.71227401748655,0.0012769307045380031,14.622884514862886
288000.0,388.3817118563035,4.401202836610585e-12,96.71665546924294,0.0016662739400490011,14.656910394047685
291600.0,395.2402666675558,4.631793819296789e-12,96.72042703062783,0.0023084988126298367,14.702646935545529
295200.0,373.3360111539563,4.104562365241107e-12,96.71135827359133,0.000944402465105493,14.74276108471577
298800.0,384.7850961236707,5.277189538766989e-12,96.71244713580106,0.0012351197529992947,14.775601853799317
302400.0,394.5548794602563,4.097920561077151e-12,96.71818297202452,0.0021227849451073443,14.819836221166874
306000.0,378.3257928407875,3.175668216481722e-12,96.71209797437587,0.00026592685370739806,14.865191934999011
309600.0,381.70551979999095,6.000681431030281e-12,96.7094516387354,0.0007182534405130146,14.898428068666952
313200.0,391.180476131675,3.928909821499473e-12,96.718580624849,0.0015941772653717567,14.936488066478649
316800.0,384.06403020114215,2.9278529502629602e-12,96.71749380534281,0.0005406620517186953,14.983658213735014
320400.0,380.93138263469956,5.985217273271541e-12,96.71195177373599,0.00030266133676893584,15.018637776023679
324000.0,385.48381312881554,3.809659796829027e-12,96.71879859740521,0.0008000375233342464,15.05261280429222
327600.0,389.1140761016332,3.112145654625463e-12,96.72197205838992,0.0012863857342253298,15.099466775032257
331200.0,382.65386172510716,5.438574868874127e-12,96.71363023026852,0.0005851637887036541,15.138260241762733
334800.0,379.0122192453542,3.949692751263089e-12,96.71622188789189,0.00021203440041926556,15.170860827049031
338400.0,392.14492198847694,3.3517913079061084e-12,96.72063686377886,0.001820393577012218,15.214427855022308
342000.0,386.42459600558897,4.822962033052635e-12,96.71356665798234,0.0012430476302915795,15.257975270306307
345600.0,373.60575301541286,4.1166735729725715e-12,96.7102830501944,0.0008704066627303767,15.290401609388448
349200.0,392.8993169923577,3.4631467505120163e-12,96.71864919660062,0.002070262898221192,15.329872432022542
