Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
630000.0,317.56932976994415,1.24570648963461e-11,96.72731935401272,0.0005926761863498413,18.63567528167896
633600.0,325.37373178352203,1.0991087922917868e-11,96.73119144516566,0.0014397596285507994,18.68286085690253
637200.0,322.8018343626268,1.49702900642578e-11,96.72337605920796,0.0010522707129511342,18.72565584449955
640800.0,314.77046668922515,1.269791200136984e-11,96.72319590719559,0.0005968809374024991,18.757218739174437
644400.0,326.7352816266898,1.1220815382903863e-11,96.73030810947412,0.0016968828078162822,18.80408372746352
648000.0,324.0245489686352,1.471030441092555e-11,96.72089722082423,0.001270199718714924,18.85034087503158
651600.0,312.61174749678753,1.3459979460460695e-11,96.72144622348837,0.0007576481519807407,18.88295971606275
655200.0,327.36997772447955,1.1684107912973515e-11,96.72870617721946,0.001848121973761979,18.929024564689353
658800.0,325.34231020125435,1.459580055746681e-11,96.72299439508029,0.0015028380470279547,18.97423118278875
662400.0,310.3602868631728,1.4679321683987658e-11,96.72363809341195,0.0009794256762860106,19.006185992136754
666000.0,327.7410609707904,1.2087888982388609e-11,96.73176091510331,0.0019931648890280573,19.049646976849168
669600.0,326.9228025578518,1.422159710793973e-11,96.7266607983166,0.001775075875281129,19.095918785552833
673200.0,308.21339154454625,1.5878636019582017e-11,96.72463358320674,0.0012309119314819433,19.128303636287704
676800.0,327.8193403296122,1.2215886070825612e-11,96.73318680111436,0.0021169644493989723,19.169775599201973
680400.0,328.65752111874014,1.3679485260231922e-11,96.72832723659221,0.002071066456482423,19.21740016529787
684000.0,306.4086601598846,1.6882845394593268e-11,96.72188406811337,0.001477044683149929,19.2519451990324
687600.0,327.6453229786284,1.2186293616180811e-11,96.7287189937312,0.0022022878893332414,19.29062882517922
691200.0,330.2543521231017,1.3559414434626093e-11,96.72551905275563,0.0023072404046987427,19.338964536093457
694800.0,305.3040746619665,1.773871092025743e-11,96.71930700412284,0.0016043299059910724,19.3744729532743
698400.0,327.15723136591726,1.2321263346000336e-11,96.72891244074228,0.0022150644078372307,19.41183853406837
702000.0,331.48281806201,1.4092747931927687e-11,96.72830053630526,0.0024832389111430183,19.46089828382315
705600.0,304.521147656716,1.8620481073044594e-11,96.72303109726832,0.0017059587325112709,19.49733160647191
709200.0,326.13029666922694,1.2797347571411401e-11,96.73114759464977,0.0021817235356825643,19.534393994430463
712800.0,332.6576334183617,1.4677310079833504e-11,96.73280713429864,0.0026652642686492115,19.58441242581397
716400.0,304.07976033830204,1.923447511620218e-11,96.72516798851589,0.0017678880543821232,19.622132223242275
720000.0,325.1133710345776,1.3473138982878705e-11,96.73038308684193,0.002145185752255973,19.65766556773551
723600.0,333.5773621930333,1.4620399767400106e-11,96.73280508884513,0.002801407865722161,19.706011446150878
727200.0,304.29798234207294,1.9164555015497087e-11,96.72289881582182,0.0017285770858608837,19.744680348215248
730800.0,324.16121620394034,1.4259517421234016e-11,96.72792304139821,0.002073882517688702,19.779736871985154
734400.0,333.90464250578424,1.4016222368973484e-11,96.73056962195946,0.002833557764151465,19.829252239660136
738000.0,305.21300968275426,1.8413887374508477e-11,96.72197829823597,0.0015683088690194597,19.870833015506207
741600.0,322.73900228001196,1.518507896875535e-11,96.72545248789474,0.0019092258702791034,19.90495948099736
745200.0,333.86988599185537,1.3546439092389874e-11,96.73229969325604,0.002812565671690764,19.95150812192868
748800.0,306.37029659308183,1.7468319354504997e-11,96.72559730645561,0.0014123688395692947,19.99419211817913
752400.0,321.60413333628844,1.598064009724859e-11,96.7277906759385,0.0017662030854522193,20.027030468842437
756000.0,333.3397165518883,1.3445579443990213e-11,96.73500206296721,0.0027449075389321988,20.0720129123668
759600.0,307.6952594297323,1.6449813332991075e-11,96.72865837630866,0.0012111599349890726,20.11622573774796
763200.0,320.7325810147591,1.657329111290316e-11,96.72826776610319,0.0016227207994300797,20.14857039544991
766800.0,332.47852755601684,1.3380763368417572e-11,96.73530794477918,0.002638246023789128,20.193051596916536
770400.0,309.1351784592948,1.5362518717641833e-11,96.72679730899742,0.000979770015432016,20.239387281012355
774000.0,320.16834284120404,1.697558558906635e-11,96.72388446759412,0.0014949920846395704,20.2713385258824
777600.0,331.27403803423834,1.3184157483175719e-11,96.73101135078917,0.0024652381565752578,20.314200451928794
781200.0,311.23638658202736,1.412216851035383e-11,96.72631687799992,0.0006649018876364544,20.361118616711952
784800.0,319.5277129141633,1.7401104767394434e-11,96.72359950120233,0.0013022665045109099,20.393398794756326
788400.0,329.5112285756473,1.3019814959700283e-11,96.73306255225735,0.002231864652475831,20.435111932553525
792000.0,313.1061750679002,1.3202305117521777e-11,96.73051102812661,0.0003900903845858467,20.48334302373643
795600.0,319.1446440920967,1.773833596056582e-11,96.72660396522375,0.001142971536051427,20.517881397729482
799200.0,327.49522010531683,1.2800370759271571e-11,96.73585214063563,0.0019772049732492427,20.55771031261333
802800.0,314.9315960630534,1.2537548953737619e-11,96.73351624722663,0.00021441717173081704,20.60683778526723
806400.0,319.24624145464486,1.7757865197978723e-11,96.72723041984949,0.001015848524887903,20.642940681157295
810000.0,325.1865591687776,1.2459022434695088e-11,96.73378357115924,0.0016872719350653385,20.678875889954927
813600.0,317.09643573460056,1.1987068340048472e-11,96.73283013706568,0.0003811896919362234,20.72744805693252
817200.0,319.58815726200976,1.7407478705608695e-11,96.72432958537786,0.0009019397521848046,20.765943344673435
820800.0,322.76540766818187,1.2098788057278088e-11,96.73031038646398,0.001363343411355044,20.802803468130108
824400.0,319.07135239350646,1.1696087873894417e-11,96.73127260114673,0.0006623967903117188,20.852938423485934
828000.0,319.8888392520222,1.6821142707276795e-11,96.7240011177465,0.0008556201874882131,20.892109854133743
831600.0,320.19821618779105,1.2186376611429886e-11,96.73117506209674,0.001063731997719031,20.92613818299943
835200.0,320.825928993164,1.1673409198060839e-11,96.73481112071255,0.0009519009166337266,20.974990285245354
838800.0,320.67797474630237,1.6018592614739824e-11,96.72752529154972,0.0009117383478519021,21.014723367402144
842400.0,317.2920329875964,1.2973724296971008e-11,96.73249602904576,0.0008301792309421701,21.047628624702416
846000.0,322.34991917229604,1.1841168500192126e-11,96.73774588147002,0.0012505639383536171,21.095431323262666
849600.0,321.9027152660135,1.5077279081137986e-11,96.72897108671835,0.0010844186236567744,21.136656092081
853200.0,314.34285865106034,1.401923601489942e-11,96.73155664610101,0.0007828481011227898,21.170145415052744
856800.0,323.5008090187473,1.2013267991124137e-11,96.7357224584035,0.0015231576837604656,21.215939380034904
860400.0,323.5298705025561,1.4056019329185467e-11,96.72743635585203,0.0013741795815587754,21.259478616523324
864000.0,311.72071525746605,1.473672526336523e-11,96.72672163893047,0.0008818298228529786,21.292706663194902
867600.0,324.6343427642755,1.1967956823780656e-11,96.73418300733462,0.0017695807524298803,21.337242914920417
871200.0,324.8939146468771,1.3356714349896492e-11,96.72701832017428,0.0016009091718186738,21.38158101141406
874800.0,309.2717369633351,1.526405710980262e-11,96.72855758567812,0.0010806334939241554,21.414774435405505
878400.0,325.0088048090753,1.2016659476350548e-11,96.7371754259184,0.0019378737543232704,21.45901861776998
882000.0,326.5178635338745,1.319763505132371e-11,96.7318704412884,0.0018754633699315326,21.505662376056357
885600.0,306.9639798717854,1.6022844841472132e-11,96.73070672325997,0.001347551743076281,21.53874511155509
889200.0,325.1626331969733,1.2234241673318244e-11,96.73876548772601,0.002095753376498098,21.581665244734424
892800.0,328.2501785241074,1.3715481795365342e-11,96.73425939924333,0.0021668290153967003,21.62959891594465
896400.0,304.9805245066123,1.7124100676534825e-11,96.7288640880467,0.001581429780825507,21.661561096572854
900000.0,325.2984969192708,1.2617641352576722e-11,96.73687865658972,0.0022200695138100577,21.70188334634096
903600.0,329.6867259168635,1.4538885306099149e-11,96.73193854074133,0.002406333268479929,21.75197061436151
907200.0,303.69593160642984,1.822853502893015e-11,96.72567349603766,0.001708060472875647,21.7868674538679
