Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,260.0000672843646,5.7020971213547505e-11,96.7,9.99999993922529e-09,11.500000000000002
3600.0,268.64100505128306,4.501942723274358e-11,96.70706977175793,0.0011382242416187788,11.53854636945017
7200.0,267.6267435251722,3.652716306189322e-11,96.70851318698323,0.0010190981550516351,11.58881789274492
10800.0,259.6347085936128,5.838392238765876e-11,96.70170845414329,8.323422760603762e-05,11.625228738821965
14400.0,269.19599719880273,4.463584766487197e-11,96.71159568450165,0.0012875530934744195,11.664357439626741
18000.0,265.93496480668773,3.9251911255076714e-11,96.7111549087687,0.0008324445681163346,11.715333508223468
21600.0,259.48271948304773,5.95185929357804e-11,96.70521784092766,0.00018441790458960936,11.752567522540973
25200.0,269.67897509631024,4.48928695827825e-11,96.7140594821535,0.0014209621066967211,11.792061312810432
28800.0,264.2092367996078,4.2445205823019084e-11,96.71088187260416,0.0006458253145197666,11.842222125966444
32400.0,259.4804691908888,6.032660354038908e-11,96.70514270803791,0.0002912042737845279,11.878362280405488
36000.0,270.03527621961945,4.5683553030705293e-11,96.7114272755299,0.0015203424864777195,11.917625397823882
39600.0,262.9150369650255,4.465985932915571e-11,96.70888160607095,0.0005324907366083983,11.968238500182032
43200.0,259.3133721275504,6.095131214752809e-11,96.70156711369825,0.0003701928690784364,12.005329380225753
46800.0,270.69890788208437,4.6025209229933975e-11,96.7107236014228,0.0016653423580439387,12.047210500464434
50400.0,261.4293240342711,4.62730042850247e-11,96.70669873450123,0.00041020255213843136,12.097352227750784
54000.0,259.0073038187363,6.144184112458072e-11,96.70342330609695,0.00045386368670581676,12.132220545286872
57600.0,270.914076463886,4.67841902268334e-11,96.7136551904753,0.0017649925709256405,12.173722343128798
61200.0,259.8609136834456,4.8106568098166925e-11,96.70934296210726,0.0002673570142355457,12.222760012331175
64800.0,259.2093538614216,6.070629237077277e-11,96.70676388767818,0.0005500438548876136,12.256735834149017
68400.0,270.9632967526393,4.7619081957123215e-11,96.71553721263089,0.0018499340313332315,12.299303666316728
72000.0,258.1421353151823,5.1187050235409996e-11,96.71062301975826,0.0001614394422800472,12.347983965505298
75600.0,259.6623490866167,5.921926402180941e-11,96.70684636423778,0.0006787591509815799,12.381550926278743
79200.0,271.1643803005814,4.831336541662751e-11,96.71429074418289,0.0019638711393593225,12.426368575670887
82800.0,256.3981809244825,5.588891049460599e-11,96.70569945643382,0.0002298298210435137,12.474520822352355
86400.0,260.1265038202414,5.7643702174347215e-11,96.70315121662631,0.0008118936510700131,12.506282533401295
90000.0,271.11807004198806,4.933367840759639e-11,96.71111598918395,0.0020277060334520586,12.55217829938324
93600.0,254.94457043133465,6.111539071250513e-11,96.70597636168078,0.0003456060251153481,12.599129590423274
97200.0,260.4047006508197,5.653427613433505e-11,96.70610386240874,0.000921779520778845,12.631959806176123
100800.0,271.0834523814616,5.033533342456491e-11,96.71526131193923,0.0021041493582799097,12.678719213239598
104400.0,253.1706631645788,6.630961416174754e-11,96.70866877569915,0.0005290478894435466,12.725206326155071
108000.0,260.8098876291842,5.554134684847382e-11,96.70987448050256,0.0010606769961566292,12.759576358041429
111600.0,270.9256674218008,5.1433254836877084e-11,96.71747364660727,0.0021670492719799033,12.807348367344568
115200.0,251.4735516078682,6.996478171664512e-11,96.70880299684255,0.000710329823536633,12.851776953965333
118800.0,261.38610606784914,5.444202340889744e-11,96.70967519393817,0.0012109099137056153,12.885765374487924
122400.0,270.5459030974418,5.2604396275769204e-11,96.71449687159621,0.002195865456251382,12.933477289710847
126000.0,250.28154873467727,7.196046061289649e-11,96.70596478477744,0.0008000266901756679,12.977891905014518
129600.0,261.81031821315275,5.3349864944228253e-11,96.70722515981436,0.0013217921556705533,13.013356484834764
133200.0,270.12171741044136,5.320796577381468e-11,96.7130321931353,0.0022029793499642554,13.063265124083136
136800.0,249.24399669561646,7.405326944582403e-11,96.70465494889149,0.0008746951475844035,13.106210805345322
140400.0,262.0379094644914,5.2517689069106934e-11,96.70946656444328,0.0013920535220542593,13.141170172770993
144000.0,269.2976433344494,5.3716730973288596e-11,96.71531746066805,0.002176444180606823,13.190031071730134
147600.0,248.07940995031586,7.747243129215437e-11,96.70742860609387,0.000979895300359266,13.231447231982937
151200.0,262.65009706247685,5.1290400717637785e-11,96.7130162087654,0.0015228748698281756,13.266312223625144
154800.0,268.3883309364879,5.392882038403678e-11,96.71673895300127,0.0021528563658552947,13.31554802158594
158400.0,246.89068210694748,8.089105770984151e-11,96.7087397304829,0.0010753399511584543,13.3564851655613
162000.0,263.32622084772225,4.9995483227464114e-11,96.71334017646357,0.0016738170137752778,13.391559893986114
165600.0,267.62446387968805,5.399774920021099e-11,96.71517951712872,0.002141489716458747,13.442340570047113
169200.0,245.91901146930763,8.244492921695448e-11,96.70474151181406,0.0011555142975805404,13.482605355837718
172800.0,263.99670350027253,4.847969779822362e-11,96.71011929601838,0.0018039810889371802,13.517493610019592
176400.0,266.5204893968081,5.4694961819991613e-11,96.71122667060538,0.002054838069951177,13.568224794223093
180000.0,245.3550604930323,8.154674621985251e-11,96.70482289854421,0.0011623121894956303,13.607068678810279
183600.0,264.3078995999325,4.712096751723282e-11,96.7133677390144,0.001880338094850065,13.64420775293225
187200.0,265.31546133430976,5.575210019752354e-11,96.7144885463549,0.0019686696571994387,13.695274280723405
190800.0,244.7442744620557,8.02692857571577e-11,96.70831431466576,0.0011849448346361964,13.732773762950329
