Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6638.136999999999,9.99999993922529e-09,96.7,11.500000000000002
3600.0,6623.031967794466,0.0011382242416187788,96.70706977175793,11.53854636945017
7200.0,6623.833048182427,0.0010190981550516351,96.70851318698323,11.58881789274492
10800.0,6637.752482823866,8.323422760603762e-05,96.70170845414329,11.625228738821965
14400.0,6621.723247186329,0.0012875530934744195,96.71159568450165,11.664357439626741
18000.0,6624.395324425355,0.0008324445681163346,96.7111549087687,11.715333508223468
21600.0,6637.245713258223,0.00018441790458960936,96.70521784092766,11.752567522540973
25200.0,6620.523681664894,0.0014209621066967211,96.7140594821535,11.792061312810432
28800.0,6624.999265646751,0.0006458253145197666,96.71088187260416,11.842222125966444
32400.0,6636.466896132454,0.0002912042737845279,96.70514270803791,11.878362280405488
36000.0,6619.503395099546,0.0015203424864777195,96.7114272755299,11.917625397823882
39600.0,6625.611036839137,0.0005324907366083983,96.70888160607095,11.968238500182032
43200.0,6635.7558592361065,0.0003701928690784364,96.70156711369825,12.005329380225753
46800.0,6618.527375884487,0.0016653423580439387,96.7107236014228,12.047210500464434
50400.0,6626.283242359951,0.00041020255213843136,96.70669873450123,12.097352227750784
54000.0,6634.779498121714,0.00045386368670581676,96.70342330609695,12.132220545286872
57600.0,6617.522717131776,0.0017649925709256405,96.7136551904753,12.173722343128798
61200.0,6627.07037739245,0.0002673570142355457,96.70934296210726,12.222760012331175
64800.0,6633.756163718123,0.0005500438548876136,96.70676388767818,12.256735834149017
68400.0,6616.609503029336,0.0018499340313332315,96.71553721263089,12.299303666316728
72000.0,6627.788507987123,0.0001614394422800472,96.71062301975826,12.347983965505298
75600.0,6632.661201647,0.0006787591509815799,96.70684636423778,12.381550926278743
79200.0,6615.842614112189,0.0019638711393593225,96.71429074418289,12.426368575670887
82800.0,6628.385526767143,0.0002298298210435137,96.70569945643382,12.474520822352355
86400.0,6631.261147422079,0.0008118936510700131,96.70315121662631,12.506282533401295
90000.0,6615.256308490844,0.0020277060334520586,96.71111598918395,12.55217829938324
93600.0,6629.085086231235,0.0003456060251153481,96.70597636168078,12.599129590423274
97200.0,6629.97118985316,0.000921779520778845,96.70610386240874,12.631959806176123
100800.0,6614.758881037146,0.0021041493582799097,96.71526131193923,12.678719213239598
104400.0,6629.720948889673,0.0005290478894435466,96.70866877569915,12.725206326155071
108000.0,6628.495894258918,0.0010606769961566292,96.70987448050256,12.759576358041429
111600.0,6614.420804635324,0.0021670492719799033,96.71747364660727,12.807348367344568
115200.0,6630.334998697597,0.000710329823536633,96.70880299684255,12.851776953965333
118800.0,6626.839193240512,0.0012109099137056153,96.70967519393817,12.885765374487924
122400.0,6614.270194399591,0.002195865456251382,96.71449687159621,12.933477289710847
126000.0,6630.775301673064,0.0008000266901756679,96.70596478477744,12.977891905014518
129600.0,6625.156060407546,0.0013217921556705533,96.70722515981436,13.013356484834764
133200.0,6614.216006149931,0.0022029793499642554,96.7130321931353,13.063265124083136
136800.0,6631.072886602134,0.0008746951475844035,96.70465494889149,13.106210805345322
140400.0,6623.428186693033,0.0013920535220542593,96.70946656444328,13.141170172770993
144000.0,6614.261861329224,0.002176444180606823,96.71531746066805,13.190031071730134
147600.0,6631.396301579007,0.000979895300359266,96.70742860609387,13.231447231982937
151200.0,6621.663802335785,0.0015228748698281756,96.7130162087654,13.266312223625144
154800.0,6614.490626318887,0.0021528563658552947,96.71673895300127,13.31554802158594
158400.0,6631.471367450361,0.0010753399511584543,96.7087397304829,13.3564851655613
162000.0,6619.9168884163855,0.0016738170137752778,96.71334017646357,13.391559893986114
165600.0,6614.982646301492,0.002141489716458747,96.71517951712872,13.442340570047113
169200.0,6631.43521019139,0.0011555142975805404,96.70474151181406,13.482605355837718
172800.0,6618.142823076869,0.0018039810889371802,96.71011929601838,13.517493610019592
176400.0,6615.7179736661465,0.002054838069951177,96.71122667060538,13.568224794223093
180000.0,6631.1497690155875,0.0011623121894956303,96.70482289854421,13.607068678810279
