Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6638.136999999999,9.99999993922529e-09,96.7,11.500000000000002
3600.0,6622.982749556177,0.001137327659360029,96.70706197804091,11.538545551082684
7200.0,6623.739800476165,0.0010197005028257228,96.7084991313638,11.588819026828222
10800.0,6637.605701895504,8.431689572156251e-05,96.70168704911465,11.625231222475865
14400.0,6621.520960125677,0.0012882730203257957,96.71156922745166,11.66436630000188
18000.0,6624.162561912965,0.00083138014372025,96.71111476378054,11.715347530739022
21600.0,6636.946108670285,0.00018701828600593422,96.70517592551599,11.752578402106952
25200.0,6620.160234328218,0.0014242003807236603,96.71401717576367,11.792094585906582
28800.0,6624.632161050037,0.0006420439009342477,96.71081145512838,11.842258926511258
32400.0,6636.005298080947,0.000295752413050884,96.70508058989243,11.878387612029037
36000.0,6618.972479333142,0.001526833960416623,96.71136936577739,11.91769678242809
39600.0,6625.1152025423635,0.0005248927985636252,96.70877120228798,11.968308599802318
43200.0,6635.120976721024,0.0003778504787573578,96.70148966840814,12.005374560709857
46800.0,6617.824731429602,0.0016754458613663004,96.71064836948474,12.047336081171576
50400.0,6625.6647607755785,0.0003992566814501774,96.70654971708656,12.097456816189329
54000.0,6633.957555945525,0.00046504425934610797,96.70334010920027,12.132298556453192
57600.0,6616.64684658226,0.0017783616389517507,96.7135612783245,12.173914094353538
61200.0,6626.333393899458,0.0002559602890377874,96.70914850583888,12.222909984348309
64800.0,6632.730214032788,0.000565377571204553,96.70667387812732,12.25685154280893
68400.0,6615.562605712682,0.0018664435566132223,96.71542300721708,12.299579589300883
72000.0,6626.933440848613,0.0001659875229114213,96.71037834106669,12.348183443311127
75600.0,6631.412784941238,0.0006995498675234208,96.7067584414748,12.381712361403412
79200.0,6614.6320972237645,0.0019831734896448667,96.71415239046829,12.4267349363479
82800.0,6627.414924563098,0.000257767642632527,96.705400607926,12.474769151331282
86400.0,6629.772143851585,0.0008388898302823962,96.70306476857542,12.506507123042102
90000.0,6613.8943446092735,0.0020473890364337277,96.71093038935078,12.5526557616494
93600.0,6627.989479570144,0.0003844819368861222,96.70560967972143,12.599432757609028
