Event_Midpoint_s,Duration_s
10505606.803075064,842.9058850231335
10511109.965912074,845.8757228878894
10516613.067637695,848.9349717610277
10522116.08969781,851.5300225921192
10527619.020410625,854.0516923151079
10533122.105115928,856.7987172452754
10538625.479246242,859.1031596487236
10544128.908574564,861.3000940009262
10549632.200225571,864.1825333697932
10555135.26396566,867.4500200021042
10560638.184109367,870.4478118939526
10566141.05107065,873.4505213840821
10571643.759613127,876.0298923217945
10577146.604290428,878.1217646131576
10582649.628590848,880.3620262543748
10588152.679642772,883.3292530943237
10593655.68071258,886.1529849604599
10599158.511419328,888.8749473619498
10604661.31957924,891.6016717494535
10610164.055520834,893.966299838444
10615666.720165119,896.225872568567
10621169.630884197,898.8939465993378
10626672.800518896,900.7197034545516
10632175.910892054,902.9607120110544
10637678.87377289,905.7492144187108
10643181.598013464,908.6606387289496
10648684.25707994,911.4938859377684
10654186.815539768,914.2481181637677
10659689.239181876,916.3925965491055
10665191.884207712,918.3295850029649
10670694.682041269,920.6167758202492
10676197.43031163,923.4038360835839
10681700.124522401,925.9500707593598
10687202.669163123,928.4948336094183
10692705.15605886,930.9261047039739
10698207.57755691,933.1118901633072
10703709.994829772,935.2275065209922
10709212.725512674,937.6213022321144
10714715.619446456,939.3107784337972
10720218.416412545,941.578115889034
10725721.025782177,944.2989951594533
10731223.429095112,946.8393217154548
10736725.781500427,949.5283277524397
10742228.019065725,951.9253208768857
10747730.209750945,953.7583531407342
10753232.622176273,955.5848134500112
10758735.127157256,957.874293207308
10764237.614897842,960.3501393854143
10769739.997550298,962.7134191420887
10775242.28333084,965.0628721308947
10780744.498069802,967.1552889530465
10786246.642782645,969.1903166656266
10791748.88690578,971.268388588428
10797251.42886231,973.2106873683072
10802754.072920615,974.8300020109273
10808256.584128734,977.0992463119663
10813758.883581245,979.7159824487971
10819261.04778574,982.0435877187897
10824763.145806793,984.4800799353198
10830265.09697502,986.5880684293087
10835767.137492748,988.2319963601092
10841269.347510051,989.9914523562395
10846771.624312302,992.3342199475032
10852273.850652521,994.6525201581546
10857775.908015594,996.8698386555353
10863277.933275329,999.073537832317
10868779.873047596,1000.9416909690468
10874281.752556687,1002.7775808704218
10879783.85121609,1004.8655669963538
10885286.204697931,1006.3824343506817
10890788.54191513,1008.1495972707505
10896290.741368392,1010.3559581079667
10901792.70660291,1012.7393810547246
10907294.59905031,1015.0171512889237
10912796.4062346,1017.202019831403
10918298.07486997,1018.9884986671192
10923799.932354944,1020.5306523777515
10929301.94218581,1022.2626610791008
10934803.937771017,1024.5711518554992
10940305.872371193,1026.6396268803555
10945807.659370247,1028.69579842288
10951309.391514922,1030.7237279102355
10956811.050290959,1032.4768808787412
10962312.669348413,1034.1569469873434
10967814.606098345,1036.1377173263058
10973316.721006272,1037.3972233141517
10978818.757125977,1039.1976743749622
10984320.629026275,1041.3729368244426
10989822.29867765,1043.5065732015678
10995323.911803601,1045.6989827394532
11000825.4240456,1047.6926553379135
11006326.850420544,1049.1997960127387
11011828.497976204,1050.6697238070924
11017330.270094572,1052.5003084144157
11022831.999181436,1054.5666442848058
11028333.655288218,1056.4992132422678
11033835.175098555,1058.4293561896795
11039336.651838185,1060.1660884863745
11044838.063842736,1061.8295009550454
11050339.52694817,1063.4700688621022
11055841.297602564,1065.2004644715453
11061343.18159688,1066.4591062253046
11066844.943371918,1068.262306210328
11072346.515941886,1070.3890038588463
11077847.911857804,1072.3205782630682
11083349.28217952,1074.3661079856065
11088850.512425182,1076.1269107302305
11094351.778000588,1077.4624022970102
11099853.255730545,1078.8307423122783
11105354.796220187,1080.730767410464
11110856.298325824,1082.5928209072276
11116357.654489174,1084.4474681492911
11121858.943629831,1086.2573589637936
11127360.149187963,1087.8318504370038
11132861.311212033,1089.3464553525328
11138362.632895943,1091.0093953688709
11143864.232640587,1092.3406170988937
11149365.861925596,1093.752454352108
11154867.346285691,1095.5503875435672
11160368.625081452,1097.5539088848147
11165869.791160204,1099.410766440589
11171370.87933012,1101.3209651394222
11176871.830436504,1102.8367873776556
11182372.928062793,1104.0973195887516
11187874.158178886,1105.4794714301834
11193375.41808265,1107.3528017108329
11198876.641739853,1109.0854724998871
11204377.682359647,1110.8438769814632
11209878.706822816,1112.5614926997507
11215379.639399804,1114.005430496828
11220880.531663634,1115.4233000284567
11226381.693954157,1117.0550991956097
11231883.055631146,1118.1354287213435
11237384.378007408,1119.5765683476548
11242885.546943568,1121.3662301295917
11248386.520777365,1123.1895452684475
11253887.438848972,1124.965624234129
11259388.258921804,1126.661363700076
11264888.976210123,1127.9710756041302
11270389.905388061,1129.1930088489307
11275890.953225227,1130.5504665166784
11281391.990736533,1132.3506543910808
11286892.943890478,1133.9749523914163
11292393.747722112,1135.600361054475
11297894.511748498,1137.1487484248066
11303395.207316857,1138.523109144316
11308895.91272421,1139.869806608059
11314396.93567003,1141.3830707708048
11319898.069675004,1142.3707562881232
11325399.105267953,1143.8715859832735
11330899.967447305,1145.6561339246616
11336400.651295051,1147.312829782701
11341901.301636219,1149.046601608918
11347401.810580017,1150.5397494294384
11352902.326387824,1151.669494693444
11358403.051516239,1152.8733566100163
11363903.857684774,1154.3736644934254
11369404.605710572,1156.0532477689426
11374905.24145984,1157.575945138035
11380405.767538074,1159.1317062721378
11385906.238455752,1160.4950190555628
11391406.655905275,1161.7969731687576
11396907.182436444,1163.145698836306
11402407.997122575,1164.4143761575265
11407908.877944522,1165.5077020167028
11413409.611628875,1166.9970380145169
11418910.1451482,1168.6812452164838
11424410.56675434,1170.24767553021
11429910.929348497,1171.867136480606
11435411.14216138,1173.1908904414609
11440911.46173015,1174.2219635593924
11446411.947411843,1175.3870445921748
11451912.51243809,1176.933286278221
11457412.995331964,1178.4290189165497
11462913.342728946,1179.906158973541
11468413.60784806,1181.355288543392
11473913.795975827,1182.6116943042484
11479413.94543819,1183.8021530267706
11484914.309639744,1185.169229303939
11490414.90337743,1186.1465309715027
11495915.493469045,1187.370023851161
11501415.919402707,1188.8670832897792
11506916.143965928,1190.4431489830768
11512416.287824731,1191.929591619217
11517916.369150395,1193.4050672464987
11523416.31934599,1194.5352219947495
11528916.457661506,1195.5372958037665
11534416.716716828,1196.6956192256907
11539917.01815643,1198.241453676742
11545417.203863826,1199.6139449195334
11550917.26222156,1201.022314082074
11556417.278117644,1202.3299642009638
11561917.21164916,1203.485789800599
11567417.152180318,1204.6321627416578
11572917.361316932,1205.925050138511
11578417.727501685,1206.772902844828
11583918.02658863,1208.0293395219428
11589418.150119385,1209.5392158345862
11594918.101655945,1210.9681435314046
11600417.99657118,1212.4050417172232
11605917.77642815,1213.7362297967209
11611417.518913107,1214.7100408458723
11616917.489348177,1215.6950274245778
11622417.535525363,1216.9513576432253
11627917.55772228,1218.4033081338328
11633417.451765189,1219.6898335316357
11638917.234188793,1221.0848101514814
11644416.955203395,1222.2727418995194
11649916.593036467,1223.3583173047045
11655416.320833156,1224.4891425085248
11660916.338011807,1225.583687237061
11666416.42206877,1226.4495043878856
11671916.408078486,1227.7169885447365
11677416.2029574,1229.181406198563
11682915.855463084,1230.5329458425292
11688415.470160937,1231.9099163430747
11693914.922972193,1233.0867181479853
11699414.452948863,1233.9612340491185
11704914.172829445,1234.9426840172048
11710413.94529115,1236.1731592686165
11715913.691817675,1237.4837404046953
11721413.272762256,1238.723863448792
11726912.787215244,1239.9753066840285
11732412.251142137,1241.056746450577
11737911.642224433,1242.059093951817
11743411.21474649,1243.2368704165733
11748911.023760926,1244.12363134969
11754410.848368593,1245.0447432430515
11759910.541202424,1246.3007403349159
11765410.018239181,1247.6962314268726
11770909.428540431,1248.9635960046037
11776408.77240369,1250.243822025244
11781907.972484976,1251.248039556186
11787407.338821545,1252.068013968859
11792906.86749096,1253.0629995436748
11798406.411983592,1254.3091660196353
11803905.868051767,1255.5420740665859
11809405.167219982,1256.7292522298453
11814904.414748231,1257.9057134470643
11820403.600033324,1258.8937547378775
11825902.761741374,1259.8362518170143
11831402.181955747,1260.9775640739879
11836901.789682308,1261.7261250488425
11842401.326629255,1262.7584562313175
11847900.716499882,1264.024938937651
11853399.904727845,1265.2659381918797
11858899.027512534,1266.5519737979191
11864398.063333714,1267.7163733263972
11869896.998458466,1268.5830726562601
11875396.148968691,1269.3900858244783
11880895.401783457,1270.4071019355238
11886394.65386432,1271.6389372930348
11891893.778547203,1272.8157181540025
11897392.798877852,1273.9928764751023
11902891.743724609,1275.0298193406627
11908390.627472522,1275.9959928302387
11913889.547362356,1276.91565484109
11919388.750213422,1277.9455854183507
11924888.059620801,1278.6401317001444
11930387.287306312,1279.6903625486166
11935886.346154144,1280.9564163761386
11941385.23356156,1282.0811317658179
11946884.088989198,1283.2755482157793
11952382.823573139,1284.3339220111834
11957881.555975784,1285.0848622335498
11963380.489151673,1285.856281785113
11968879.53217442,1286.9269731834563
11974378.514725607,1288.0579308486433
11979877.359627241,1289.1511231977674
11985376.139082555,1290.2716979581292
11990874.827593677,1291.19284503886
11996373.455117626,1292.087044656254
12001872.22478792,1293.0401078874424
12007371.237261966,1293.8689613997776
12012870.303704597,1294.6472618576765
12018369.241329014,1295.710687564314
12023867.990521822,1296.9326262854274
12029366.629910015,1298.0221079803225
12034865.194090538,1299.1586307326975
12040363.633784797,1300.0678831217908
12045862.186044523,1300.760972573767
12051360.904464971,1301.5420133533523
12056859.657731028,1302.6795616755214
12062358.3448769,1303.7308284009803
12067856.879256252,1304.82671949745
12073355.344854282,1305.8781506628884
12078853.73097717,1306.726962024119
12084352.072929136,1307.5476017489254
12089850.644158313,1308.5399441586433
12095349.40748021,1309.178203180884
12100848.152737929,1310.0204757576655
12106346.768837243,1311.0868345888687
12111845.197822014,1312.1940310844711
12117343.553346926,1313.2628609028443
12122841.834444733,1314.2944628407513
12128339.997922836,1315.0753089148054
12133838.351738665,1315.755895141285
12139336.826223608,1316.5146034317445
12144835.336011868,1317.6057429507587
12150333.74376823,1318.5856220480846
12155832.000723701,1319.6016176659762
12161330.231415568,1320.5425714731605
12166828.374424884,1321.350238671366
12172326.513077402,1322.1394411444123
12177824.924562728,1323.057295662975
12183323.498663265,1323.591519451276
12188821.987762481,1324.4806992076947
12194320.321470682,1325.5578349804289
12199818.483232329,1326.5760930771457
12205316.60781399,1327.6166817953485
12210814.608486805,1328.5481332165853
12216312.581196819,1329.200002235406
12221810.774580454,1329.8766778661338
12227309.061896333,1330.7480399554859
12232807.302782232,1331.8019921197229
12238305.410275264,1332.733409500375
12243803.404000826,1333.7294084766786
12249301.349316102,1334.5763233117564
12254799.227720529,1335.3337737415961
12260297.17681229,1336.121955207699
12265795.418567283,1336.8929789688289
12271293.704240236,1337.494383698155
12276791.887588475,1338.3956564464263
12282289.888835318,1339.4440932468065
12287787.747591838,1340.4105733672823
12293285.572844291,1341.409635886836
12298783.249980716,1342.2249805948966
12304281.001040284,1342.8076115699791
12309778.950956373,1343.4730118928649
12315276.95391443,1344.3560986064595
12320774.90520093,1345.2826446807767
12326272.701515116,1346.1822328551193
12331770.414280007,1347.0930524923767
12337268.08146245,1347.8625919811625
12342765.680560812,1348.5608477138449
12348263.451094305,1349.3882423227644
12353761.452724876,1350.00356888252
12359259.475370113,1350.6376719146244
12364757.358939614,1351.5448678059552
12370255.032807622,1352.546060226638
12375752.643786602,1353.448357166498
12381250.196099903,1354.3793648644273
12386747.603605881,1355.0699786817054
12392245.179398661,1355.61361286391
12397742.913617194,1356.2944141440546
12403240.675145611,1357.2244236263668
12408738.324083725,1358.1147770509674
12414235.81311238,1358.982923681418
12419733.257814292,1359.8206316515896
12425230.639185332,1360.5167810407934
12430728.00178975,1361.1654655852126
12436225.60501667,1361.9831127499933
12441723.393295674,1362.4859563387322
12447221.11289352,1363.2272711482005
12452718.689900769,1364.146070212354
12458216.067853592,1365.0339421621761
12463713.380612684,1365.9695949029162
12469210.608085005,1366.799107818167
12474707.74170114,1367.3889374533624
12480205.089088108,1367.9247324608289
12485702.53735158,1368.639250918139
12491199.980855124,1369.526587468502
12496697.294573952,1370.383263767876
12502194.503802316,1371.2417040500911
12507691.632851906,1371.9877656678025
12513188.70378629,1372.665953254068
12518685.805160582,1373.3007711905138
12524183.180682078,1374.0275047414723
12529680.656605203,1374.5045332649042
12535178.056796515,1375.25033596122
12540675.292271007,1376.1688103346519
12546172.35840886,1376.9775280128692
12551669.392175188,1377.8374653571952
12557166.311786914,1378.587790099535
12562663.22815768,1379.087297688187
12568160.339604152,1379.594686167796
12573657.572453264,1380.3490360659082
12579154.731204927,1381.170322426143
12584651.752580877,1381.9722849744385
12590148.707778985,1382.7779293613023
12595645.57340719,1383.4271181390923
12601142.385403043,1384.0526705732648
12606639.327445867,1384.712299149649
12612136.501907673,1385.297160821683
12617633.7405697,1385.8285413223978
12623130.849374726,1386.5946593202793
12628627.774759723,1387.4866156713977
12634124.590914374,1388.260813380068
12639621.335556103,1389.0973998627137
12645117.951570988,1389.7310130905198
12650614.675861875,1390.1822136344522
12656111.571484795,1390.698817497145
12661608.512014516,1391.5258701815414
12667105.368142737,1392.293034716702
12672602.087474044,1393.0864886659433
12678098.725051103,1393.8508925138442
12683595.280400906,1394.4506813997036
12689091.796929829,1395.0172910049523
12694588.529812718,1395.7057405137634
12700085.45345853,1396.137430386561
12705582.36097429,1396.7342182573339
12711079.142301353,1397.5070372353093
12716575.739672508,1398.305865742367
12722072.258999461,1399.0758881109819
12727568.708724255,1399.816404385715
12733065.045059886,1400.3488654711284
12738561.566363566,1400.7889042110862
12744058.20730899,1401.3129695360765
12749554.891440084,1402.1007155427587
12755051.452854892,1402.815239482526
12760547.880545802,1403.5673722490926
12766044.271984465,1404.2344625169985
12771540.580983343,1404.7979406526986
12777036.897351833,1405.3464805157323
12782533.45360541,1405.995879616666
12788030.15335067,1406.3560929084413
12793526.800053736,1406.9947101352914
12799023.282442616,1407.7911107255034
12804519.59464638,1408.5279509471875
12810015.860482085,1409.2773464779395
12815512.008780431,1409.9548687328163
12821008.121884212,1410.385403704991
12826504.459834358,1410.8204439896367
12832000.900270356,1411.415352412075
12837497.28904974,1412.1842379002806
12842993.530615374,1412.8618249350284
12848489.682678396,1413.6012173304696
12853985.761282088,1414.2015398922192
12859481.761181887,1414.7267059103638
12864977.847915247,1415.2716478339005
12870474.198202556,1415.7934686864053
12875970.61089556,1416.1930636762186
12881466.942311753,1416.834062044035
12886963.09389509,1417.6104281020764
12892459.113206204,1418.2995378530811
12897955.075097304,1419.01140991246
12903450.89989633,1419.6083046666167
12908946.78739709,1419.985409447429
12914442.87974752,1420.4155871106395
12919939.010516893,1421.0353427216173
12925435.109398877,1421.706751081013
12930931.048952973,1422.3618205619732
12936426.914082885,1423.0372476831858
12941922.72782485,1423.5562678157646
12947418.47629511,1424.0343059662703
12952914.401912963,1424.616828461118
12958410.52248351,1425.0283036735077
12963906.67364526,1425.4612162761769
12969402.71218463,1426.1072544982524
12974898.552053753,1426.861960436357
12980394.309948897,1427.505156304692
12985889.988475394,1428.1825047690954
12991385.55092307,1428.6655451746274
12996881.256537627,1429.0158925911212
13002377.13412777,1429.4365943146772
13007873.001949446,1430.0907000478824
13013368.80754171,1430.7436454246974
13018864.434351154,1431.3814780666125
13024360.025513364,1432.0121456296577
13029855.534858182,1432.4961061106308
13035351.014051618,1432.9292537068782
13040846.727566985,1433.5057351768799
13046342.624858363,1433.7915380555926
13051838.476643754,1434.3011321427853
13057334.194251744,1434.959875150102
13062829.73423973,1435.6075086243186
13068325.217309851,1436.2734124349806
13073820.600305151,1436.8696375551424
13079315.896896733,1437.2727385960666
13084811.398016974,1437.615921164831
13090307.01558679,1438.0345668163902
13095802.624604521,1438.6965705606517
13101298.13806482,1439.3002221714657
13106793.498091893,1439.9162661530445
13112288.81631491,1440.467344360647
13117784.069052622,1440.920691534252
13123279.332862664,1441.341264160003
13128774.87092474,1441.8655643637799
13134270.493167222,1442.1623376618863
13139766.04265919,1442.6852734860317
13145261.437586274,1443.3498217731046
13150756.664792357,1443.9585955790226
13156251.848893708,1444.5833145770669
13161746.903343653,1445.1110541755706
13167241.9676195,1445.4243585362594
13172737.237663733,1445.7698176165782
13178232.593749432,1446.2639384910628
13183727.882086663,1446.9183992806088
13189223.02688505,1447.495160492004
13194718.079234876,1448.1044542371462
13200213.067680907,1448.5814831443977
13205707.993711952,1448.9883629643984
13211203.02020472,1449.4410275809569
13216698.301906232,1449.8552968759914
13222193.636863602,1450.1564589117634
13227688.853669675,1450.696685839613
13233183.881455265,1451.3350701104043
13238678.813725747,1451.8804777836988
13244173.687343521,1452.4847509333486
13249668.42316582,1452.9201772934607
13255163.252544805,1453.1907096868988
13260658.28207329,1453.52540825086
13266153.331104187,1454.0468246291905
13271648.3325487,1454.6124912136331
13277143.180216495,1455.143681840692
13282637.964313861,1455.6945905612497
13288132.697047938,1456.1146325544144
13293627.3654731,1456.4756200871607
13299122.231531687,1456.9742298831843
13304617.286249565,1457.246793538082
13310112.345076196,1457.600845147899
13315607.278840289,1458.145847556987
13321102.007636443,1458.7297165469872
13326596.663252687,1459.289992611663
13332091.254285753,1459.8194653128717
13337585.721055424,1460.1713676649404
13343080.373301756,1460.4265871116963
13348575.18117121,1460.7805469164725
13354069.99135524,1461.331085725576
13359564.694728892,1461.8742335014672
13365059.228323042,1462.4091833386328
13370553.718543721,1462.9068852265264
13376048.142719805,1463.2947328185478
13381542.54203794,1463.6189840121895
13387037.19518109,1464.0969158276635
13392532.011880958,1464.2727710832687
13398026.744358577,1464.6958291753692
13403521.33793741,1465.2548395350325
13409015.758980185,1465.7698227554658
13414510.130762279,1466.3367761132556
13420004.394742766,1466.8086098658273
13425498.597653601,1467.079556322051
13430993.010038361,1467.3197970881442
13436487.563599246,1467.695995666256
13441982.056306394,1468.2254419830608
13447476.432102459,1468.7056935465166
13452970.702828355,1469.2013155308075
13458464.915601738,1469.6158968605118
13463959.077068578,1469.9649133814667
13469453.281539489,1470.2977736982946
13474947.757589107,1470.6949847007795
13480442.29920062,1470.9152064093616
13485936.746915737,1471.3369585049293
13491431.03020597,1471.887997116621
13496925.159596285,1472.3883623948234
13502419.254278043,1472.896263537895
13507913.211941719,1473.300363593397
13513407.213426426,1473.5078343901753
13518901.401721606,1473.7537950914132
13524395.68356122,1474.1723992199445
13529889.878769064,1474.6732575201777
13535383.948218623,1475.1534731396578
13540877.91373155,1475.6397148274452
13546371.821893588,1476.002338662888
13551865.664873231,1476.308535750334
13557359.646794945,1476.6685824047734
13562853.850300113,1476.9419014263162
13568348.10825061,1477.1783959665097
13573842.24309942,1477.6206535208946
13579336.183082044,1478.1409804842788
13584830.041237412,1478.5842806171636
13590323.847790701,1479.0689918907192
13595817.50669744,1479.3851901514545
13601311.2925008,1479.5609136868775
13606805.268642677,1479.8121315222434
13612299.254023377,1480.244766073236
13617793.170069596,1480.7063061380106
13623286.950581823,1481.1391836728853
13628780.65824262,1481.5669716562497
13634274.309730614,1481.8892157770033
13639767.917708501,1482.1479189659676
13645261.732249713,1482.5314583618765
13650755.739396485,1482.6961896293192
13656249.704025822,1483.0190066897599
13661743.542988349,1483.4762480047793
13667237.193234736,1483.930456209049
13672730.765775785,1484.4023922213862
13678224.257981263,1484.8168174447237
13683717.641611036,1485.0547188459984
13689211.223292207,1485.216296406204
13694704.94612588,1485.4948602310778
13700198.641883608,1485.9499670147588
13705692.242746431,1486.3944650836197
13711185.682398275,1486.8363123049799
13716679.07080849,1487.2130069510422
13722172.390025502,1487.5048398264
13727665.714240162,1487.7359116324733
13733159.292215625,1488.0956380137861
13738653.00483906,1488.2170225584262
13744146.633874832,1488.5375261795643
13749640.118133606,1488.9995381905153
13755133.42439103,1489.4048889544677
13760626.697082115,1489.8352759582867
13766119.857813949,1490.197454855218
13771612.988198247,1490.356396363059
13777106.325994927,1490.5143057908174
13782599.783167237,1490.8157447705428
13788093.172659127,1491.25666428014
13793586.436439551,1491.6564973634925
13799079.593049526,1492.053482274031
13804572.69978572,1492.3592225114785
13810065.756332254,1492.6134475619488
13815558.87722503,1492.8665424147946
13821052.26618162,1493.1381630549427
13826545.697781242,1493.2790130965143
13832039.022884436,1493.6207374592707
13837532.17524814,1494.0688218127368
13843025.191337597,1494.4513431151445
13848518.164795648,1494.8785432381912
13854011.004170274,1495.1593598878842
13859503.909161817,1495.2757086253214
13864997.020437371,1495.4304786423072
13870490.19157459,1495.7726861191359
13875983.285832219,1496.147058250393
13881476.235693796,1496.5173442394555
13886969.100228123,1496.8978387381533
13892461.91207313,1497.1556788602682
13897954.65846586,1497.3613977936302
13903447.572188351,1497.6595086000784
13908940.693341702,1497.8089937775858
13914433.834647564,1497.9693012697599
13919926.848809334,1498.3271021850403
13925419.662432984,1498.7498090846664
13930912.410807537,1499.1020161261392
13936405.10437092,1499.4679407013007
13941897.657635001,1499.6758859556926
13947390.367555542,1499.7634346618017
13952883.255449096,1499.939660931697
13958376.157593848,1500.302346483837
13963868.948449656,1500.675390557734
13969361.569863787,1501.034662622068
13974854.143654568,1501.3581427135107
13980346.655131863,1501.5783852683396
13985839.143066287,1501.7450991444016
13991331.858619316,1502.0400232546665
13996824.741952915,1502.0934905656345
14002317.573837845,1502.3320212544168
14007810.274884189,1502.6960348045386
14013302.792760268,1503.0443262131964
14018795.254258228,1503.4322755595888
14024287.615702989,1503.7451515989717
14029779.887922978,1503.8878317244432
14035272.365679415,1503.973432098622
14040764.981238106,1504.163518964685
14046257.566381851,1504.5234951288642
14051750.048857413,1504.870099288713
14057242.384905722,1505.2031066956388
14062734.65991475,1505.470246016314
14068226.887243643,1505.6715019939734
14073719.12376852,1505.8331378181217
14079211.618167417,1506.0863452345488
14084704.192086242,1506.1467950964036
14090196.696069423,1506.395365091731
14095689.050032029,1506.7674382627406
14101181.238005016,1507.0899185706683
14106673.384732261,1507.4316443780356
14112165.405463982,1507.6844453601373
14117657.435782747,1507.7545953232166
14123149.669869753,1507.8463401806844
14128642.000128798,1508.0708437419853
14134134.255474247,1508.435642728394
14139626.37293084,1508.7478871262654
14145118.394651767,1509.0778519570993
14150610.355200773,1509.2956882410401
14156102.25538408,1509.4495115825612
14161594.254271392,1509.6404083434225
14167086.493590524,1509.794721643242
14172578.783124914,1509.8570049176271
14178070.962740507,1510.1249361933014
14183562.957366087,1510.4780482577598
14189054.856677216,1510.7510799390527
14194546.696439533,1511.080422342772
14200038.398695987,1511.2597142602885
14205530.191866128,1511.2929010760313
14211022.184351344,1511.3729240866687
14216514.203968124,1511.628259327098
14222006.171199871,1511.9287646754613
14227497.979011793,1512.1990343346672
14232989.731825072,1512.486607392946
14238481.432578847,1512.6526623249426
14243973.070389485,1512.7678441826795
14249464.906238554,1513.0038440315457
14254956.90973395,1513.0361453744913
14260448.910210863,1513.1523669614528
14265940.798349664,1513.4273192375424
14271432.486885909,1513.748095659419
14276924.103048967,1514.0415227872725
14282415.64888604,1514.3066357756552
14287907.070929956,1514.4212514455041
14293398.671611927,1514.4393077525106
14298890.437030908,1514.528535899311
14304382.20717268,1514.8105998092526
14309873.870134348,1515.0859483726488
14315365.365938192,1515.3623516182938
14320856.827361463,1515.5998503641576
14326348.20894534,1515.7367582497877
14331839.569076229,1515.830412463219
14337331.182070803,1516.0405098330814
14342822.928723784,1515.984637942579
14348314.620496128,1516.1546538179512
14353806.177119851,1516.448691378714
14359297.57044738,1516.702392825811
14364788.91813049,1516.977674827376
14370280.15446291,1517.1962467981086
14375771.332900565,1517.2435473214146
14381262.72334453,1517.2608411021536
14386754.234842326,1517.3836373581548
14392245.697354805,1517.6745469208377
14397737.028552895,1517.9061237065825
14403228.246375762,1518.1628328072802
14408719.409269253,1518.3361086548466
14414210.516673613,1518.4393196459098
14419701.671122475,1518.5285441281992
14425193.07653853,1518.6640544394284
14430684.556575458,1518.6465182783732
14436175.961891772,1518.8297531630483
14441667.201646596,1519.1182813340604
14447158.301282678,1519.3556003712715
14452649.34239617,1519.6130244975118
14458140.254498223,1519.7921348151967
14463631.195403853,1519.773228141478
14469122.347125232,1519.7673639867633
14474613.568423228,1519.9334593493188
14480104.73941721,1520.2121054735976
14485595.7403756,1520.4307131407957
14491086.669157907,1520.6805594995212
14496577.536488838,1520.7971774274565
14502068.326152291,1520.871457535132
14507559.25222476,1520.9999885165096
14513050.370973064,1521.0467898077197
14518541.536102109,1521.0530323179435
14524032.600493355,1521.24224617757
14529523.48114387,1521.5279314889633
14535014.259743769,1521.7229344259738
14540504.965587249,1521.9556209415134
14545995.551723307,1522.046538672254
14551486.247594219,1522.0040730532628
14556977.122408334,1521.9966214638393
14562468.015358187,1522.225349619134
14567958.843027992,1522.4342388571042
14573449.513052793,1522.6605511279747
14578940.124565106,1522.8684049886085
14584430.656325568,1522.938083222871
14589921.145459324,1522.9785894144654
14595411.848754354,1523.1153207796342
14600902.707341373,1523.0476809992372
14606393.561176708,1523.1243093195683
14611884.289663374,1523.3217658586218
14617374.842412034,1523.533014047583
