Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,260.0000672843646,5.7020971213547505e-11,96.7,9.99999993922529e-09,11.500000000000002
3600.0,268.6634020368845,4.4995584582245056e-11,96.70707294645497,0.001138592731054088,11.538546706992738
7200.0,267.663745039974,3.649464121961988e-11,96.70851891602825,0.0010188527164133622,11.588817434696224
10800.0,259.6954344421032,5.830559516413484e-11,96.7017171663423,8.279786056527059e-05,11.625227728293938
14400.0,269.2736820462071,4.45517570639054e-11,96.71160644022937,0.0012872650421354621,11.664353836916902
18000.0,266.0369934072892,3.9152112606668646e-11,96.71117122951875,0.0008328747878468581,11.715327806527126
21600.0,259.60461708662865,5.935766229289582e-11,96.70523486173651,0.0001833696324410027,11.752563102202112
25200.0,269.81041092246625,4.474462267873081e-11,96.71407662311864,0.001419650927780675,11.792047797370799
28800.0,264.3809155529335,4.225594520974998e-11,96.71091042484043,0.0006473575768360542,11.842207171552259
32400.0,259.66329792109445,6.008192453476504e-11,96.7051678675668,0.000289370917617454,11.87835200537684
36000.0,270.2197927806669,4.546598306240485e-11,96.71145066507478,0.0015177082667032933,11.917596456183942
39600.0,263.161409965927,4.436567211736802e-11,96.70892627501692,0.0005355741752233838,11.968210032870752
43200.0,259.5548016765528,6.062523506969557e-11,96.7015984421563,0.00036709945570457343,12.005311097148006
46800.0,270.9371933671953,4.573976722547642e-11,96.71075383063625,0.001661230034634506,12.047159666257599
50400.0,261.75455480939536,4.586113425330526e-11,96.706758865761,0.00041468167970179227,12.09730979450293
54000.0,259.30543526119385,6.103892804420297e-11,96.70345687224614,0.00044934070586871694,12.132189088170895
57600.0,271.208740906211,4.6427440159429625e-11,96.71369271498779,0.0017595464714125102,12.173644937326328
61200.0,260.2680720690142,4.755185236535523e-11,96.70942127452625,0.00027224617920601284,12.22269918581531
64800.0,259.5620510450122,6.024539486057602e-11,96.70680016352189,0.0005438463436115379,12.256689332466191
68400.0,271.3164138562462,4.718747379135156e-11,96.71558255666,0.001843178660281389,12.29919245998817
72000.0,258.6358722605113,5.0437101285978034e-11,96.71072140518147,0.00016081323892008927,12.347903036795929
75600.0,260.0673739190867,5.872002555419325e-11,96.70688179220328,0.0006703589529879926,12.381486288902144
79200.0,271.57817786454825,4.780149199033916e-11,96.7143453239447,0.0019558959163268126,12.426221212194829
82800.0,256.978903609727,5.488877534698025e-11,96.705819765081,0.00021891329039059148,12.474419992925007
86400.0,260.58183897876626,5.711722372633807e-11,96.70318635025657,0.0008010169602484886,12.506193139931034
90000.0,271.6000277849414,4.8724643741641794e-11,96.71118874931526,0.0020194439934846905,12.551986390881266
93600.0,255.6168137738564,5.984691182149115e-11,96.7061235414116,0.0003298690840362793,12.599006364562332
97200.0,260.9052604207263,5.5987643964755045e-11,96.70612625711983,0.0009084745778571224,12.631835218360765
100800.0,271.63928011839016,4.9611759200389264e-11,96.71535115064735,0.002096538542506669,12.678469252500978
104400.0,253.9260842709787,6.48106290616509e-11,96.70883038022997,0.0005105917012981615,12.725065017215744
108000.0,261.35734957564847,5.497988196325745e-11,96.70988980174168,0.0010450440909771058,12.75941660350736
111600.0,271.56454024737775,5.056279182433552e-11,96.71758243730005,0.002160726359416774,12.807030136988477
115200.0,252.3116036827807,6.828150816483665e-11,96.70897446268857,0.0006900606346888798,12.851612503718824
118800.0,261.97911699250716,5.387758025373272e-11,96.70969306727685,0.0011926116062969806,12.885564725927535
122400.0,271.27571711582317,5.1577413811809804e-11,96.71463152608108,0.0021913875518879845,12.933095693537995
126000.0,251.1982707802691,7.011204829120071e-11,96.70618009059542,0.0007787963657382003,12.977700567271608
129600.0,262.44247454168686,5.2782694420165425e-11,96.70720851123907,0.001300371523229226,13.013090126472303
133200.0,270.95907652147076,5.2066116808788305e-11,96.71320633095335,0.0022031351242536175,13.062811581688173
136800.0,250.22787327413712,7.2035844105844e-11,96.70485467216501,0.0008553195571105288,13.106002071145792
140400.0,262.70933886112135,5.191116860526678e-11,96.70944420719715,0.0013685725471948933,13.140829575790358
144000.0,270.25424471477703,5.2523722745283496e-11,96.71553186031211,0.0021820636912992307,13.189505305689964
147600.0,249.12571277199064,7.531055443716338e-11,96.70763918077854,0.0009624492819885262,13.231209395308193
151200.0,263.3655674556164,5.060503442862065e-11,96.71297729548164,0.0014966783956911495,13.265892287166965
154800.0,269.4751933395275,5.272784291968454e-11,96.71699034940683,0.0021650980893491737,13.314968153598514
158400.0,247.98695351470872,7.874239014140582e-11,96.70896774579288,0.0010615995330735038,13.356218453073222
162000.0,264.0975000493916,4.92196773232036e-11,96.71329037337543,0.0016460102112706226,13.391066902966763
165600.0,268.84772313085864,5.280708795342853e-11,96.71546685528305,0.0021620150915426404,13.441705801887938
169200.0,247.04956841501877,8.049381346901047e-11,96.70493612242893,0.00114726785212978,13.482311554453457
172800.0,264.8322021338005,4.765698304446381e-11,96.71005289198784,0.0017763095454411903,13.516869253874006
176400.0,267.89859020425666,5.350282126796355e-11,96.71157645572228,0.002085403573617998,13.567529895711617
180000.0,246.5000827969913,7.98311987984456e-11,96.70502813483536,0.0011631828715954924,13.606732914199258
183600.0,265.20788044310365,4.629516541935696e-11,96.71328837997507,0.00185405199974328,13.643450557615202
187200.0,266.85466534358756,5.458256144043976e-11,96.71491323316872,0.002011743245283387,13.694486157436975
190800.0,245.88255833447607,7.868653175595405e-11,96.70848099047973,0.0011993715872733058,13.732407897329605
194400.0,265.4720995591295,4.515732793771674e-11,96.71697597582165,0.0019302790422371984,13.771610902671995
198000.0,265.7755429311874,5.576297439802952e-11,96.71668417524266,0.00194691476806784,13.823179910297707
201600.0,245.48125081630855,7.742477212296224e-11,96.70964483513607,0.0012170330554089248,13.858917972823697
205200.0,265.7987305803264,4.451067808586107e-11,96.71608304909437,0.0020157365244351517,13.897819121668396
208800.0,264.55709464599335,5.671200486121892e-11,96.71335956277518,0.0018525351153926973,13.94900307352642
212400.0,245.51470528405585,7.560088284258568e-11,96.70616569262641,0.0011387744407743326,13.98488921455613
216000.0,265.9492859843705,4.471452545870105e-11,96.7144526345654,0.0020536298515687894,14.026983603165945
219600.0,263.0703941599655,5.704128470384334e-11,96.71113075569977,0.00168821284743079,14.078635750819467
223200.0,246.0456421966158,7.260201755919407e-11,96.70686713013376,0.000995870158073061,14.11316335197038
226800.0,265.77560505758544,4.5740616253349526e-11,96.71611265771847,0.0020326549275976403,14.155776328397021
230400.0,261.4376402306524,5.653904574020027e-11,96.71296323545944,0.0015252102107400436,14.204967200470993
234000.0,246.36482222169676,7.02612707577354e-11,96.71015094588101,0.0009032362916743735,14.238587827777616
237600.0,265.68077001168746,4.637736743621429e-11,96.71934056358721,0.002050341788726108,14.281527357248503
241200.0,259.97785912466566,5.5019725946046335e-11,96.71422002469492,0.001391402682701859,14.329851760479611
244800.0,246.69373169660759,6.879792090105839e-11,96.71174455695872,0.0007941763515472736,14.363720693694235
248400.0,265.3711933547665,4.622882124249845e-11,96.71942374482074,0.0020449846748604827,14.40719095255899
252000.0,258.7980045404213,5.331078465586346e-11,96.71265065282087,0.0012901968074503342,14.45597559646066
255600.0,247.38781835672103,6.766123610570937e-11,96.70873806634926,0.0006573293994903279,14.490108539857673
259200.0,265.04266413082075,4.511850712037567e-11,96.71574835334043,0.002010866233591862,14.534343827328536
262800.0,257.3537338100724,5.322275340183768e-11,96.70874494963466,0.0011145581299053463,14.580854118001227
266400.0,248.3181161948348,6.57574830495806e-11,96.70928602816434,0.0004667134084509725,14.61500395094726
270000.0,264.19206895101206,4.4210281978345455e-11,96.71831688256967,0.001924997933923996,14.661849083699833
273600.0,255.8955620880368,5.5076958120791906e-11,96.7114726096754,0.0009362650871469328,14.707604043835786
277200.0,249.33304195177146,6.203321603060387e-11,96.71404291281203,0.0002727359535045221,14.741297861637918
280800.0,262.98597800635685,4.393570636783691e-11,96.72131519232354,0.0018020158505244381,14.790081696868144
284400.0,254.6512457841925,5.828510607167041e-11,96.7133281172599,0.0007865228422675905,14.83575998987784
288000.0,250.51075637792167,5.763620832594725e-11,96.71568612832502,0.0001404938527105981,14.86844440333838
291600.0,261.7544101760691,4.434923664112197e-11,96.71958806957427,0.0016592301956981287,14.916396296282958
295200.0,253.5423751678441,6.177189765435127e-11,96.71072958881906,0.0006396554802836812,14.960746185291189
298800.0,251.79861562430852,5.518293677020297e-11,96.71271972971304,0.00026066662872968095,14.994995261638305
302400.0,260.4644000396239,4.541358773672455e-11,96.71743368583294,0.0015015484676006463,15.046154096839539
306000.0,252.14768900084752,6.501129267694652e-11,96.7081554232654,0.00043758707571302105,15.089954510903569
309600.0,253.62076250663438,5.469938133368844e-11,96.71399401971516,0.0005439796797270433,15.124400444961376
313200.0,258.8443237289108,4.685663162668921e-11,96.71784186409492,0.001299203743600155,15.175387900605232
316800.0,250.92367251418295,6.753958787798694e-11,96.7104507483803,0.0002847161180278785,15.215718963733929
320400.0,254.9017414355703,5.685806842850538e-11,96.7176432695402,0.0007941944538651509,15.25083479926902
