Event_Midpoint_s,Duration_s
10597977.331874816,1026.671087155152
10603437.737249402,1029.08010655053
10608898.074373564,1031.5138895642792
10614358.228892507,1033.623145999738
10619818.46123797,1035.2824490321118
10625278.8475442,1037.0881584320055
10630739.284475407,1039.4622042602946
10636199.656354131,1041.7783054907516
10641659.850786101,1044.0423741025545
10647119.965957034,1046.22082744275
10652579.958891127,1048.141223563946
10658039.894572686,1049.994444638768
10663499.989087401,1052.0676842403968
10668960.38734372,1053.6663337365815
10674420.764551595,1055.321470197946
10679880.9761158,1057.509559461278
10685340.928327218,1059.938603030281
10690800.777144667,1062.182834086396
10696260.51410383,1064.4243247347126
10701720.09150333,1066.281074269117
10707179.811019093,1067.8398162562432
10712639.647028217,1069.5395019358398
10718099.51229643,1071.8435341355657
10723559.306813039,1073.9169648217876
10729018.931779532,1076.0709459554198
10734478.481370242,1078.068228190366
10739937.9227535,1079.8639934315863
10745397.315309498,1081.5802967482332
10750856.92843723,1083.5963796513502
10756316.785725031,1084.9801265199824
10761776.567691565,1086.670113652056
10767236.172627933,1088.780284039035
10772695.534723017,1090.998677493449
10778154.80773575,1093.1190265348273
10783613.97879852,1095.218956774579
10789072.985856576,1096.8631359709043
10794532.176737186,1098.3357967732136
10799991.464201493,1100.011528796638
10805450.776581535,1102.1993700296603
10810909.965495264,1104.1541348042958
10816369.00202755,1106.0929770809967
10821827.94669069,1107.9612953498024
10827286.818594838,1109.625198008538
10832745.639495462,1111.2122187711286
10838204.764945611,1113.1048331119264
10843664.058917932,1114.2801387846707
10849123.25380479,1115.9905379003167
10854582.261225618,1118.0672293678786
10860041.055000607,1120.072033685319
10865499.760961233,1122.063680515307
10870958.356978571,1123.9694819365607
10876416.834945576,1125.418289077592
10881875.522695024,1126.8045388929404
10887334.281226074,1128.4317352037517
10892793.042359132,1130.4355677020485
10898251.660106378,1132.3079511879964
10903710.145715637,1134.1373593450048
10909168.543495905,1135.867370438531
10914626.868850246,1137.4428816348318
10920085.181367388,1138.9774007159426
10925543.813657764,1140.7000367959467
10931002.544159764,1141.8257186937929
10936461.15954026,1143.5293096959915
10941919.570725814,1145.5293818045418
10947377.774645833,1147.3749164201936
10952835.917136269,1149.3198172315474
10958293.90297191,1151.0797931242748
10963751.829034057,1152.38082268343
10969209.96150527,1153.6998125558753
10974668.19002164,1155.4112620139845
10980126.341251068,1157.2451392526223
10985584.382636307,1158.939956077226
10991042.261814544,1160.6935539087408
10996500.086971745,1162.263666130648
11001957.81500507,1163.7070228530797
11007415.609098293,1165.2291825009765
11012873.69890686,1166.6964936879149
11018331.858655661,1167.849827281109
11023789.897145122,1169.4866926080797
11029247.715075899,1171.3932593725049
11034705.34392933,1173.0869607484933
11040162.92364427,1174.9021856757965
11045620.338443263,1176.4846646717003
11051077.766100569,1177.6771836643948
11056535.379682126,1178.93743260396
11061993.066017868,1180.5860378977486
11067450.64423621,1182.3141488630515
11072908.096056292,1183.922628524967
11078365.421766408,1185.618384206213
11083822.68811001,1187.0683075719014
11089279.846150475,1188.424550263113
11094737.13961598,1189.9325575289067
11100194.689588543,1191.210075562959
11105652.27315598,1192.420741479125
11111109.692053298,1194.0129622195568
11116566.884650059,1195.8076690151654
11122023.940791378,1197.455928021872
11127480.914369129,1199.1822592565923
11132937.705301367,1200.5991752377133
11138394.586189035,1201.715269778123
11143851.644911107,1203.000100443194
11149308.707252817,1204.572171005032
11154765.735232353,1206.1602230849553
11160222.548966058,1207.704542644538
11165679.303273581,1209.2821919237435
11171135.955569018,1210.5907152102973
11176592.533832477,1211.8741816925342
11182049.292269306,1213.316749034662
11187506.291709973,1214.4446940263801
11192963.302217584,1215.6273215776778
11198420.122576777,1217.1817398519918
11203876.692928946,1218.8419017691156
11209333.175952312,1220.4071782987542
11214789.578403749,1221.9931151984802
11220245.799101476,1223.2653275744235
11225702.168085942,1224.326278074546
11231158.687254742,1225.5262688594626
11236615.167608432,1227.0921159760892
11242071.597712183,1228.5616034650725
11247527.818698274,1230.0886970635781
11252984.001298111,1231.5507140109262
11258440.057877352,1232.7846618905369
11263896.069953928,1234.0050984595675
11269352.297693467,1235.4196845691627
11274808.740947926,1236.409857704109
11280265.099521695,1237.6458509697145
11285721.29482001,1239.1636498660987
11291177.260250384,1240.7204962878818
11296633.13198855,1242.250027296073
11302088.901110059,1243.718222970905
11307544.515479865,1244.875643494562
11313000.316486934,1245.9079009225052
11318456.212666858,1247.0445902765396
11323912.146456521,1248.5844414450748
11329367.936133267,1249.974561670963
11334823.56537271,1251.3974189204503
11340279.111830465,1252.7281210359638
11345734.580851234,1253.9163763844692
11351190.00966572,1255.0365506397702
11356645.70601224,1256.409206590112
11362101.576713435,1257.2289399701272
11367557.33363103,1258.4741876384817
11373012.913960412,1259.9751808502303
11378468.291073365,1261.4018280895666
11383923.583380498,1262.8415046501232
11389378.760543888,1264.201001728152
11394833.830276491,1265.2250836107505
11400289.106018722,1266.1984740361263
11405744.44732926,1267.35467196416
11411199.792012008,1268.7863875714897
11416654.984248072,1270.1575578993563
11422110.034485385,1271.500521067669
11427564.999934547,1272.7571372097314
11433019.892392129,1273.889472451134
11438474.768247467,1274.9798738996844
11443929.940569807,1276.225586875895
11449385.198848985,1277.057913790279
11454840.354308859,1278.297199193578
11460295.311434016,1279.746576280229
11465750.065232623,1281.0807821794842
11471204.7604502,1282.473614023108
11476659.304730825,1283.7470747702953
11482113.789140794,1284.6636352477312
11487568.477719475,1285.6056663982006
11493023.27237151,1286.8067688206684
11498477.978428224,1288.1742390571549
11503932.548909387,1289.4140777026428
11509386.971421516,1290.7388255317646
11514841.332804212,1291.8937612318612
11520295.586146288,1292.9386251432684
11525749.906834286,1294.0297298664973
11531204.497388376,1295.1007766596563
11536659.170083703,1295.942879743957
11542113.7207585,1297.1249057584441
11547568.058344075,1298.5200628888617
11553022.195569517,1299.7950653758307
11558476.295710254,1301.1138376569547
11563930.220335426,1302.2577131364153
11569384.166000059,1303.1043201160378
11574838.300122807,1304.0469493181452
11580292.48854815,1305.213165447404
11585746.596261209,1306.5487334537256
11591200.530592,1307.7378236661634
11596654.379784696,1309.016608679382
11602108.1289061,1310.049927532757
11607561.781075094,1311.0563542246052
11613015.54948268,1312.1195221297933
11618469.566875955,1313.087862510603
11623923.644423798,1313.953893525063
11629377.544288559,1315.1308833809892
11634831.215189528,1316.4522840664818
11640284.764150001,1317.6432227641217
11645738.231900772,1318.9045079491723
11651191.528324587,1319.9423496676095
11656644.901091306,1320.7392988324343
11662098.45456916,1321.6372878052225
11667552.029894222,1322.8572627800058
11673005.52614412,1324.0203118112481
11678458.846601045,1325.2289869869714
11683912.058308654,1326.4018646520908
11689365.170470376,1327.4019695600296
11694818.211832777,1328.3357475480182
11700271.401352346,1329.414108560138
11705724.831198549,1330.2478898293843
11711178.253128055,1331.0822938825809
11716631.52080957,1332.2308880723933
11722084.552876329,1333.5271908428108
11727537.471017357,1334.6689979199643
11732990.284735527,1335.8933271671463
11738442.941096433,1336.8307166058967
11743895.724457512,1337.587102080538
11749348.653966403,1338.4597065439445
11754801.608018763,1339.655908994395
11760254.439141471,1340.7630647246235
11765707.112529797,1341.8693366239957
11771159.676303389,1342.969946787503
11776612.170435697,1343.9110975773863
11782064.575718256,1344.774517865675
11787517.203150593,1345.8573620577015
11792970.027095396,1346.5497884015392
11798422.807093222,1347.4691437585154
11803875.422432197,1348.5960245879176
11809327.817820087,1349.756816006496
11814780.104527457,1350.8710746008546
11820232.30910065,1351.967517096019
11825684.354378166,1352.8089835471749
11831136.583943967,1353.5414491592046
11836588.952038053,1354.4103739815152
11842041.301918102,1355.5363051572556
11847493.530667767,1356.598368200055
11852945.548163537,1357.6618521397681
11858397.530780401,1358.6931996444596
11863849.390316872,1359.5587772546057
11869301.215971816,1360.4125279391187
11874753.256560454,1361.415951024272
11880205.487347567,1362.0727495320984
11885657.629721869,1363.0008548502444
11891109.596517716,1364.1128533820163
11896561.325839883,1365.1908064299869
11902012.978130726,1366.3226296182938
11907464.504868573,1367.3493195455042
11912915.911684938,1368.1286717551038
11918367.520763725,1368.840806437443
11923819.199409194,1369.6415124689217
11929270.893503416,1370.736455749894
11934722.432030333,1371.7324999894515
11940173.822138133,1372.789351254798
11945625.132561356,1373.7136871771352
11951076.353994042,1374.5584604292394
11956527.564656273,1375.3526249373285
11961979.037000118,1376.3228310559907
11967430.657026995,1376.9196683239174
11972882.139851248,1377.809079287867
11978333.441022607,1378.8924931478123
11983784.536824917,1379.922519237312
11989235.56632383,1380.9625050510563
11994686.452007867,1381.9328093049426
12000137.267185673,1382.6087312006248
12005588.297139838,1383.2637814268537
12011039.43090801,1384.1093720562264
12016490.48225828,1385.1268885435932
12021941.384420153,1386.0642714351438
12027392.152837757,1387.035121663894
12032842.844920713,1387.9108206991245
12038293.45717306,1388.693513264528
12043744.088364813,1389.4779706034337
12049194.993735358,1390.3245711377967
12054645.974318344,1390.9254885029695
12060096.846728358,1391.8237410419438
12065547.508517073,1392.8899335764117
12070997.976660328,1393.8298693974193
12076448.38283432,1394.8290504059612
12081898.64977834,1395.7093295825227
12087348.885565916,1396.332505931139
12092799.313784715,1397.0021549879607
12098249.832413396,1397.8384742856183
12103700.26004495,1398.8756655094317
12109150.507206487,1399.7974086747547
12114600.662937157,1400.7642959039574
12120050.706118457,1401.5687646323659
12125500.653714724,1402.3308678071783
12130950.673440695,1403.0994803321946
12136400.948105244,1403.854428574207
12141851.299461232,1404.4683246158465
12147301.50203124,1405.328042601563
12152751.486763109,1406.3372402436826
12158201.296973322,1407.2622037215851
12163651.051413551,1408.235118824662
12169100.625699949,1409.044740034288
12174550.247893644,1409.6190522555123
12180000.07082989,1410.2498458931254
12185449.906967185,1411.1190024245993
12190899.680373915,1412.0100432570052
12196349.273927346,1412.921532678103
12201798.748602435,1413.8373163358426
12207248.138173318,1414.5885747721375
12212697.44289638,1415.2860974739365
12218146.86906634,1416.0635643441312
12223596.53004744,1416.7362613207697
12229046.221134797,1417.3250725725088
12234495.763754513,1418.1859157448057
12239945.081025252,1419.1841828827305
12245394.261878,1420.0377640580748
12250843.347844923,1420.9659022445999
12256292.275110826,1421.691310134138
12261741.291652773,1422.2223833493608
12267190.484469589,1422.8316379037192
12272639.69838127,1423.6918052714373
12278088.817002982,1424.5593735796751
12283537.758470364,1425.380123092471
12288986.613925174,1426.2459784080481
12294435.38921404,1426.9326602955953
12299884.068063825,1427.5835881318194
12305332.929651527,1428.3502842891908
12310781.973225309,1428.9306709314806
12316231.037128836,1429.5605892071544
12321679.91065747,1430.4012990623576
12327128.552680753,1431.2999819513582
12332577.085463462,1432.132618864902
12338025.55074418,1433.000450367626
12343473.830136407,1433.6554559529216
12348922.250770418,1434.1614177523095
12354370.83322521,1434.7461413340093
12359819.368153406,1435.603485287605
12365267.820982661,1436.4168378624645
12370716.072000653,1437.2459765380956
12376164.27913071,1438.0397412557277
12381612.36534848,1438.69913794494
12387060.396592956,1439.3178931462066
12392508.60898033,1440.0878456722292
12397957.03049365,1440.5711155893869
12403405.377635913,1441.2441429104151
12408853.558322923,1442.066450800683
12414301.512230065,1442.9010691725405
12419749.368910223,1443.7329492790004
12425197.118360102,1444.52437649978
12430644.725853479,1445.1118655428527
12436092.507673327,1445.5985413050926
12441540.401517162,1446.201004161051
12446988.289481472,1447.0168940022895
12452436.052069845,1447.8301920307158
12457883.617803646,1448.6294524401703
12463331.119639244,1449.39317189541
12468778.52441859,1450.0170470227802
12474225.870128186,1450.5996333140179
12479673.457421482,1451.3284033102486
12485121.196242983,1451.7261540157451
12490568.871699816,1452.3940455238085
12496016.368617816,1453.2223215545926
12501463.632075109,1453.9980849466874
12506910.80352998,1454.8355752751797
12512357.860254865,1455.5787687902148
12517804.791773977,1456.113445767032
12523251.92628774,1456.5876470372261
12528699.162022695,1457.1350231232034
12534146.35973695,1457.9474875979158
12539593.42755103,1458.660689013284
12545040.329627018,1459.4478596108177
12550487.162250172,1460.1139628083436
12555933.889630355,1460.7068849503642
12561380.611357797,1461.2663811816471
12566827.575255437,1461.9605858005298
12572274.675377807,1462.373575266663
12577721.654833881,1463.0023869940158
12583168.45394086,1463.7990259024298
12588615.039338347,1464.5493599689967
12594061.552670106,1465.3072972502223
12599507.927283239,1466.0090795122521
12604954.231151253,1466.465394613086
12610400.749293098,1466.8980051820827
12615847.367602695,1467.4726927116362
12621293.90319258,1468.2256169844484
12626740.277010497,1468.9262886439308
12632186.521439811,1469.6357499802157
12637632.687155962,1470.2752850843087
12643078.76844265,1470.8236153604485
12648524.862746712,1471.3702110965075
12653971.216757374,1471.9728708425682
12659417.65379181,1472.3765740947997
12664863.98247139,1473.0157042392366
12670310.101818945,1473.8009970329242
12675756.01983024,1474.4834414959346
12681201.87459682,1475.2192450552066
12686647.58868247,1475.8472156433209
12692093.274254445,1476.263872675521
12697539.156486724,1476.716379642266
12702985.098176988,1477.2959295582643
12708430.969541531,1478.0641981879
12713876.647365347,1478.753922655115
12719322.235627461,1479.452362176196
12724767.708770087,1480.0282635035499
12730213.100624504,1480.5733939081174
12735658.535118503,1481.1041885481018
12741104.231882576,1481.6788651134614
12746549.97057129,1482.0715770237227
12751995.55969748,1482.6985576189766
12757440.937451227,1483.4538036345302
12762886.159337698,1484.1360754870623
12768331.29070132,1484.8434538667755
12773776.265072323,1485.44624391323
12779221.256881788,1485.823764674616
12784666.44560712,1486.2035422443407
12790111.688971221,1486.8426552482836
12795556.818897052,1487.5028073659062
12801001.786520854,1488.1730875892251
12806446.617923083,1488.8611522866681
12811891.37421376,1489.4122081440241
12817336.01721391,1489.9040455299564
12822780.770585883,1490.4618083135956
12828225.733340563,1490.94621144765
12833670.73447931,1491.3550026078042
12839115.582597995,1491.9767895421105
12844560.212849451,1492.7042236327586
12850004.693042204,1493.315652247714
12855449.09305154,1494.0142898527254
12860893.314043706,1494.532495130923
12866337.60866604,1494.879842640514
12871782.09452425,1495.2704738346931
12877226.572715351,1495.8944051011924
12882670.96544739,1496.5322417315094
12888115.179365914,1497.1902708980936
12893559.300607188,1497.836547083845
12899003.30934994,1498.3301675961702
12904447.24874927,1498.7891853382946
12909891.320999254,1499.3363455246877
12915335.62075598,1499.7329969941113
12920779.906445147,1500.1139214310865
12926224.042918615,1500.7213043196668
12931667.949209252,1501.4327921219653
12937111.728361877,1502.0300568601372
12942555.410248194,1502.6955927232511
12947998.930777987,1503.1595143822478
12953442.561723927,1503.4777931718688
12958886.355793513,1503.873998985066
12964330.155555986,1504.4649361519705
12969773.837356947,1505.088365426697
12975217.340985183,1505.663535969755
12980660.77059863,1506.2759392924806
12986104.10665619,1506.7278945140615
12991547.352565007,1507.1498726289312
12996990.79476535,1507.6871222194843
13002434.418414036,1508.0083914712
13007878.006904965,1508.4682810970276
13013321.429125028,1509.0675492006383
13018764.617435034,1509.687264625329
13024207.690090021,1510.2959879130945
13029650.667480133,1510.8812655726351
13035093.490062134,1511.3025555903816
13040536.473754503,1511.6047782550972
13045979.589100787,1511.9433584715155
13051422.71104273,1512.5247480280664
13056865.699615436,1513.0892224659017
13062308.5007853,1513.6882593663167
13067751.231053544,1514.2202062973297
13073193.872807948,1514.6622683920948
13078636.452695569,1515.0410605726352
13084079.242879214,1515.5751584495108
13089522.205140699,1515.821079532122
13094965.105445594,1516.2779946009855
13100407.832019435,1516.8741433696123
13105850.333152557,1517.4515019748262
13111292.728197897,1518.0333678839938
13116735.023638047,1518.585765001728
13122177.175943889,1518.9400296486315
13127619.518576343,1519.2218813173008
13133061.984706905,1519.6093329926603
13138504.39129394,1520.2020576585062
13143946.686878992,1520.7364459025207
13149388.797997115,1521.311528748682
13154830.849078465,1521.802034085621
13160272.790532013,1522.2090216992344
13165714.705041803,1522.5820984197405
13171156.825802928,1523.0893318694564
13176599.11296319,1523.315933334944
13182041.28007727,1523.7604838511957
13187483.2676507,1524.3377698753243
13192925.045930589,1524.8782331178616
13198366.756878207,1525.4348793884099
13203808.328184476,1525.949248180534
13209249.804865967,1526.261759558186
13214691.473483553,1526.5242564608823
13220133.206564382,1526.9089588599338
13225574.91682325,1527.4721027404332
13231016.482076818,1528.0256427850213
13236457.88421448,1528.5506670710624
13241899.202126699,1529.0274789222997
13247340.43163232,1529.4022885104355
13252781.636654137,1529.7568782528076
13258223.082631344,1530.1967116597773
13263664.641299667,1530.4404461002016
13269106.104934903,1530.882153278173
13274547.360847006,1531.4457098591702
13279988.407116586,1531.9455426595134
13285429.3821615,1532.4771110960082
13290870.222525613,1532.9463289282291
13296310.993318379,1533.2122238129043
13301751.978587084,1533.4812677511156
13307193.045057192,1533.8461316010544
13312634.039507905,1534.405676688692
13318074.846082004,1534.9064267728286
13323515.537382344,1535.407244800973
13328956.128783181,1535.8316021387773
13334396.639203243,1536.1938788229209
13339837.15206113,1536.539388761252
13345277.922461446,1536.9531248947558
13350718.754958557,1537.1739810776699
13356159.470017608,1537.6111364295498
13361599.978722967,1538.167973219155
13367040.303845271,1538.637660058799
13372480.544982193,1539.152998251317
13377920.652591,1539.580391358804
13383360.716253359,1539.8182385800349
13388800.96878251,1540.0714685338783
13394241.307228185,1540.4447486560507
13399681.553388568,1540.9947320171495
13405121.614605606,1541.4798370974706
13410561.57531869,1541.9783930302963
13416001.423838304,1542.359696924372
13421441.180060163,1542.7089108987864
13426880.984073335,1543.0422888823769
13432321.029145962,1543.4191136629963
13437761.123858275,1543.634077390853
13443201.064909711,1544.0531010762
13448640.79435043,1544.5872419244324
13454080.369297933,1545.0541634044632
13459519.845676405,1545.5514803000917
13464959.168049047,1545.9521320464164
13470398.497635288,1546.1554780002607
13475838.017036289,1546.3518101207517
13481277.601475885,1546.773128113479
13486717.065153874,1547.2360859568278
13492156.365981491,1547.6964979084225
13497595.536981676,1548.1826617236427
13503034.628291177,1548.537566196317
13508473.601433396,1548.8458236710132
13513912.67291012,1549.1992442359956
13519351.94447328,1549.5017172167848
13524791.25653494,1549.7386763796835
13530230.409261595,1550.1544259242623
13535669.339363713,1550.6553257020003
13541108.12093092,1551.0646586069072
13546546.823194226,1551.547801186311
13551985.345268067,1551.8826473725985
13557423.93013081,1552.0619452179003
13562862.705116829,1552.261128366004
13568301.498720182,1552.6982103646087
13573740.174501944,1553.1455849442796
13579178.68468089,1553.5932786450262
13584617.07499365,1554.037150975
13590055.378813872,1554.3578567984966
13595493.577310352,1554.6271207685413
13600931.916008878,1554.9900103165937
13606370.438320998,1555.214884178811
13611808.968585288,1555.4598005861985
13617247.350849202,1555.8600522675567
13622685.511817366,1556.334621025074
13628123.522247538,1556.7403742543763
13633561.461629378,1557.198633018517
13638999.205743628,1557.493809049203
13644437.052912232,1557.650853836161
13649875.08458057,1557.8452134136585
13655313.080675095,1558.2782883840093
13660750.98761927,1558.7030827323135
13666188.718823986,1559.1405693571878
13671626.347558051,1559.5548669742366
13677063.866612056,1559.8503724499212
13682501.304297473,1560.0973838412062
13687938.902895698,1560.4565427515145
13693376.6870471,1560.6216000459897
13698814.427605148,1560.8575895591473
13704252.024704378,1561.2531189895954
13709689.39877677,1561.714503126653
13715126.637798814,1562.1104735498373
13720563.77871307,1562.5394223492613
13726000.750583898,1562.7879753687416
13731437.864068191,1562.9195356543928
13736875.135120332,1563.1272532222304
13742312.376831938,1563.5111774915265
13747749.499395384,1563.9200238613987
13753186.409716023,1564.3334256311834
13758623.260401122,1564.7194411121022
13764059.983467128,1564.9919318292534
13769496.63991526,1565.22212596187
13774933.464864414,1565.564481860772
13780370.464047246,1565.6995508946018
13785807.401646873,1565.9711244654395
13791244.16459527,1566.3555307766474
13796680.694692628,1566.7478448338916
13802117.124725517,1567.144662164699
13807553.435439756,1567.5137623273738
13812989.60233014,1567.7247069693703
13818425.931287844,1567.8424871498673
13823862.386964234,1568.0467882034934
13829298.812896112,1568.4334267761521
13834735.115958719,1568.8238008189
13840171.21476741,1569.2141837511392
13845607.24903551,1569.5554085662995
13851043.164581755,1569.7962613178113
13856479.030765478,1570.0042559153367
13861915.089860616,1570.321398860353
13867351.306984471,1570.4280021678749
13872787.445494846,1570.6874673491561
13878223.404742299,1571.062328966867
13883659.131862268,1571.429940014341
13889094.780913962,1571.815917957346
13894530.289948389,1572.158427427471
13899965.677520106,1572.329006145278
13905401.2434346,1572.4370065464652
13910836.888121797,1572.6480044548077
13916272.513186492,1573.0224523135912
13921708.006695077,1573.39683673088
13927143.30602684,1573.7656439991067
13932578.53279289,1574.0789299530454
13938013.650341501,1574.3030596537985
13943448.72949893,1574.5030379974164
13948884.023160003,1574.7859598608186
13954319.43331796,1574.8784002753384
13959754.758916859,1575.1274109652084
13965189.899737163,1575.4995965298347
13970624.808454387,1575.8343728111097
13976059.651811069,1576.212604921231
13981494.341305852,1576.5247523782118
13986928.933639284,1576.6641904757262
13992363.719117286,1576.7550332293822
13997798.563399924,1576.9331627355905
14003233.385479508,1577.30305379403
14008668.036606278,1577.6343533858742
14014102.546602268,1577.9635726454117
14019536.963650364,1578.2491040362004
14024971.291450065,1578.4472974633168
14030405.584574407,1578.6178187851444
14035840.106694747,1578.8700327653296
14041274.727743704,1578.9403852422322
14046709.247652186,1579.1937420978368
14052143.560007442,1579.553066684605
14057577.663040536,1579.8531801922595
14063011.686898487,1580.1875605759724
14068445.573848283,1580.464366396581
14073879.383765455,1580.5598849381033
14079313.406234402,1580.6478387617003
14084747.502721502,1580.822590849321
14090181.53439565,1581.1797835961415
14095615.371217035,1581.4953319293393
14101049.082898568,1581.800042898209
14106482.697982932,1582.046101451947
14111916.224750387,1582.2212947293915
14117349.751382349,1582.384340773035
14122783.510405218,1582.6029509300913
14128217.342001593,1582.6539504642067
14133651.057603663,1582.8942053730173
14139084.566261252,1583.2492946374648
14144517.86998633,1583.5228020911272
14149951.09977097,1583.8481688494362
14155384.179391675,1584.0836584000058
14160817.223884732,1584.1527892810684
14166250.465067806,1584.2267062134267
14171683.740268135,1584.4224613700712
14177116.964257251,1584.747807542119
14182549.997228568,1585.0574692193752
14187982.911657868,1585.3369027187978
14193415.723477699,1585.5417520684848
14198848.457785156,1585.6995488100706
14204281.213986894,1585.8611038147037
14209714.208558572,1586.0299021714259
14215147.230664488,1586.0792187618708
14220580.135532549,1586.312392245443
14226012.826215575,1586.6531355250327
14231445.324515983,1586.9080046139352
14236877.752756475,1587.2161966923077
14242310.020213002,1587.4181834606802
14247742.285792038,1587.4596465190307
14253174.742445271,1587.5328067822545
14258607.231680851,1587.7307942607854
14264039.659000719,1588.0487840170028
14269471.870090881,1588.3336450229338
14274903.983953552,1588.6044607318547
14280335.979111673,1588.7794163263388
14285767.894985538,1588.921544796687
14291199.862114944,1589.081741229174
14296632.05241324,1589.2266083142806
14302064.26249858,1589.2558245641649
14307496.345609609,1589.4828635974286
14312928.212068567,1589.8166272040353
14318359.900080638,1590.0443496866278
14323791.499653282,1590.3487638950699
14329222.925416341,1590.5236486999866
