Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.7,11.5
3600.0,6745.340023288289,0.0008181448691743609,96.70586584559211,11.535627285274568
7200.0,6741.000867704626,0.0014988620687453457,96.7097798106669,11.58229507559916
10800.0,6756.6687848630845,0.00041138497475262756,96.70226248164371,11.6206971972812
14400.0,6750.668288649103,0.00016899289858698075,96.70709875536431,11.653294198206963
18000.0,6738.946082571775,0.001885978599253265,96.71380576338792,11.698533928934378
21600.0,6752.614461752238,0.0009201545765654737,96.70772399449133,11.742512638141555
25200.0,6755.443038352999,0.0006450787347323737,96.70674202855525,11.774093915428455
28800.0,6739.904458874496,0.0019726062932130238,96.71333906482624,11.814661135111708
32400.0,6747.246221205052,0.0014851967337925793,96.70990464259911,11.861238608685692
36000.0,6757.998440424202,0.0010149236423267834,96.70263186011579,11.893994275123331
39600.0,6743.444630509674,0.0017871107745296595,96.71032275313004,11.931240473984115
43200.0,6742.309139884707,0.0018846327739768158,96.70949770561926,11.980034718600201
46800.0,6757.328984718578,0.000901837003342205,96.70164696724804,12.017666872603368
50400.0,6748.6533440684,0.0013016371765375086,96.70622807198875,12.051600703972188
54000.0,6739.208921733669,0.0020417578766849546,96.71226253255803,12.096795717524337
57600.0,6754.178520419715,0.0005132102444778211,96.7060492697554,12.138341916174614
61200.0,6753.750608318933,0.0007962368562255774,96.70691123672964,12.170136663761113
64800.0,6739.032217969429,0.0018515552210688565,96.71477144335985,12.211508910812302
68400.0,6749.121594160115,0.00024891825802476295,96.71075687214069,12.256646005939622
72000.0,6757.253373123049,0.00033769137130539614,96.70628995016929,12.289175032749315
75600.0,6741.7791074963925,0.0013255786334034744,96.71362338700972,12.327390417885342
79200.0,6743.816673892896,0.0009298706979180822,96.7109559190688,12.374226212935824
82800.0,6757.862409334908,0.0001176942496927268,96.70328447662227,12.409987004479678
86400.0,6746.586503216113,0.0005832981829908733,96.70737355584161,12.444315960033299
90000.0,6739.926659449657,0.0016017905501014412,96.71123293701662,12.490215050220188
93600.0,6755.506230229095,0.0005939373889310911,96.70361241463321,12.529616633983236
97200.0,6751.882960201767,0.00022010654525362531,96.70730404897452,12.56212953231989
100800.0,6738.69174665479,0.001939679789261222,96.71485341341257,12.606059786496365
104400.0,6750.956273808573,0.0011463026101562101,96.7096288130532,12.650614865915543
108000.0,6756.159655696686,0.0008383269688767294,96.70802505272565,12.682879708847976
111600.0,6740.452981541657,0.001972737218936069,96.71578702658842,12.722960558073801
115200.0,6745.514883415898,0.0017041314840776148,96.71371630704756,12.770056944846823
118800.0,6757.966537720171,0.0011354858908975889,96.70601605416658,12.803323677670456
122400.0,6744.539763950628,0.0017497769931520168,96.7125286652432,12.838703306292382
126000.0,6740.986030188396,0.002049022419990915,96.7127599067065,12.886939215397925
129600.0,6756.486741140926,0.0009337255732633517,96.70461484598931,12.92616205223774
133200.0,6749.881815753245,0.0012708909991141564,96.70708723722507,12.95977198847625
