Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6638.136999999999,9.99999993922529e-09,96.7,11.500000000000002
3600.0,6623.079340975866,0.0011390969860093157,96.70707726642041,11.538547166228987
7200.0,6623.922703918734,0.0010185189146387059,96.70852670903538,11.588816811574953
10800.0,6637.893431078127,8.220870726024719e-05,96.70172900882663,11.625226355121384
14400.0,6621.917297037589,0.0012868782319038234,96.71162105113426,11.664348939631
18000.0,6624.61835583111,0.0008334570172257368,96.71119339500393,11.71532005773182
21600.0,6637.532423396297,0.00018195396883672937,96.70525796177414,11.752557101100752
25200.0,6620.871185970086,0.0014178751399517384,96.71409985320743,11.792029447606609
28800.0,6625.34977407487,0.0006494344538279398,96.7109491343231,11.842186862136847
32400.0,6636.907029257009,0.00028689496691403814,96.70520195369947,11.878338071175085
36000.0,6620.009418740611,0.0015141349194956145,96.711482296667,11.917557215897874
39600.0,6626.082731095095,0.0005397575645692926,96.70898674857628,11.96817139186032
43200.0,6636.358959238338,0.00036291561734344677,96.70164085213447,12.005286341787109
46800.0,6619.194974687037,0.0016556400928785964,96.71079456579648,12.047090817216985
50400.0,6626.869216239174,0.00042079068252778525,96.7068401247634,12.097252235515382
54000.0,6635.5571224450105,0.00044321756748536283,96.70350223002721,12.132146597513604
57600.0,6618.3525258134605,0.0017521405266387583,96.71374308814165,12.173540297163632
61200.0,6627.765570867812,0.000279102431861159,96.70952696550873,12.222616693755006
64800.0,6634.722831720852,0.0005354613194153532,96.70684915141702,12.256626658187592
68400.0,6617.598770359908,0.0018339656808137584,96.7156431662883,12.299042293558179
72000.0,6628.5911898903105,0.00016111964055967072,96.7108540494402,12.347793261676909
75600.0,6633.832643642985,0.0006589983938641937,96.7069296361607,12.381399388298025
79200.0,6616.984054865597,0.001944952581430693,96.71441797352249,12.426022482147046
82800.0,6629.291682180532,0.0002046151528816974,96.70598212151904,12.4742830969908
86400.0,6632.652174483231,0.0007863253814050999,96.70323416289236,12.506073291539964
90000.0,6616.537913151403,0.0020079694952680346,96.71128523871626,12.551727581683506
93600.0,6630.101013799867,0.00030859671637212244,96.70632196821543,12.598838669222484
97200.0,6631.59828019889,0.0008904764751946209,96.7061568143659,12.631668522866752
100800.0,6616.163668120051,0.002085827319578232,96.71546980741286,12.678132414767713
104400.0,6630.844012525559,0.0004853804497720026,96.70904850187269,12.724872745426255
108000.0,6630.377860229038,0.001023896529905609,96.70991109241686,12.759203682696384
111600.0,6615.938728992114,0.0021514772855199815,96.7177251670286,12.806601443689889
115200.0,6631.580798583231,0.0006621244457527848,96.70920613241478,12.851388624055739
118800.0,6628.989064787247,0.001167869751905625,96.7097174876477,12.885297786353238
122400.0,6615.884339190764,0.0021842317300790138,96.71480742792315,12.9325812545975
126000.0,6632.157611655706,0.000749239138328128,96.70647123945207,12.977439750470053
129600.0,6627.591304706494,0.0012710181795207841,96.70718599444818,13.012737945272432
133200.0,6615.899323663491,0.0022015025133823463,96.71343224897528,13.062200810424805
136800.0,6632.6243591051525,0.0008273834040832897,96.7051262826927,13.10571717036852
140400.0,6626.142638648435,0.001336303994185766,96.70941226184405,13.14037945501566
144000.0,6615.995681420784,0.0021872086950212384,96.71580878999522,13.188796455734813
147600.0,6633.134265085222,0.0009362389120052949,96.70792633537484,13.230885819108787
151200.0,6624.677647771632,0.0014603266252977678,96.71292153885507,13.265339545079515
154800.0,6616.2507233451925,0.0021783985502578265,96.717314310583,13.314185978651562
158400.0,6633.430482549426,0.0010393466443251284,96.70928017619028,13.355856560951361
162000.0,6623.234546595737,0.0016068416075998664,96.71321850476191,13.390420462412683
165600.0,6616.741758234043,0.0021857729610868255,96.71583626559466,13.440850112433655
169200.0,6633.639296122893,0.001130787414887064,96.70520459159698,13.481915249905176
172800.0,6621.735913896787,0.0017364876964621198,96.70995262570648,13.516052162174187
176400.0,6617.46236186045,0.002121837411324748,96.71202549269113,13.566587567089773
