Event_Midpoint_s,Duration_s
10282997.567824781,853.920906977932
10288467.20709287,851.4748560959076
10293938.705990484,854.6558675328133
10299409.970422339,857.8477936524598
10304881.159509148,860.8166572028958
10310352.21123567,863.5807322053754
10315823.240296563,866.4066281800506
10321294.586897798,869.3780071955721
10326766.016007807,871.4713251619987
10332237.243477361,874.4885386445551
10337708.210844195,877.9756147704709
10343178.959316213,881.2104335218478
10348649.59033582,884.5845174479275
10354120.020721285,887.6039871171699
10359590.402231801,889.916780348557
10365060.984301077,892.2964812922053
10370531.565265141,895.2813409685782
10376002.105384428,898.3994983160467
10381472.448925717,901.3432404821388
10386942.673174517,904.3357098079957
10392412.750886852,906.9240417856022
10397882.709426794,909.4934650162384
10403352.735255726,912.153918140481
10408823.024369985,914.6439532037974
10414293.35912021,916.7732534476181
10419763.466294045,919.61186875903
10425232.986784201,917.5644720114194
10430704.320902105,920.4679249207936
10436175.517079664,923.51683690824
10441646.485578425,926.1679674806799
10447117.507210692,928.2765509651895
10452588.671231836,930.5447339370396
10458059.814069932,933.3838008840457
10463530.895554183,936.2784198961458
10469001.743329965,938.9950559414732
10474472.520425204,941.743190765615
10479943.1528652,944.0833351232179
10485413.676332304,946.4116010236864
10490884.352811206,948.9890725238301
10496355.279512616,950.9947096929657
10501826.172808565,953.1927361326719
10507296.835618954,955.9176625755545
10512767.220978163,958.8228897803865
10518237.444945566,961.6042576243658
10523707.549990132,964.433733420023
10529177.436326273,966.6992546444758
10534647.45740862,968.6282559783244
10540117.579539325,970.8622474146532
10545587.701255882,973.5235481371519
10551057.700764578,976.1385651777782
10556527.481866155,978.6293932016196
10561997.172190404,981.1695136610102
10567466.736709233,983.3431476162141
10572936.19311091,985.4776579715085
10578405.893024959,987.9268206101567
10583875.769208726,989.5966755058051
10589345.561031733,991.7292604438189
10594815.125256287,994.3606502925768
10600284.41697499,997.0608614554467
10605753.583404092,999.6272489919993
10611222.614773028,1002.1751819942606
10616691.468085093,1004.1435922530605
10622160.492235748,1005.979838490161
10627629.583708186,1008.1522354506849
10633098.612908289,1010.7689277036429
10638567.516978819,1013.1865489672715
10644036.218273826,1015.5558707704804
10649504.808948098,1017.8463198405409
10654973.2851702,1019.8934370137044
10660441.69149153,1021.8710084103482
10665910.388706826,1024.1414308706471
10671379.212436318,1025.655733596684
10676847.858309992,1027.773167395665
10682316.270053552,1030.2906243707573
10687784.436465865,1032.7338656433303
10693252.507603297,1035.174454859892
10698720.392630022,1037.4615589913212
10704188.170873769,1039.2258546265975
10709656.143005446,1040.97520791211
10715124.123728007,1043.1111716411783
10720592.052923895,1045.4969189658616
10726059.837167488,1047.6964842791285
10731527.43311024,1049.9270885884002
10736994.90853766,1051.921998057844
10742462.265832638,1053.8599861456169
10747929.614151819,1055.76205924085
10753397.246375,1057.8108646836856
10758864.939371152,1059.2751830966135
10764332.44309904,1061.3503840268359
10769799.700310206,1063.765758782564
10775266.73266049,1066.0268983582323
10780733.668447113,1068.3628245867217
10786200.383487515,1070.4563892790222
10791667.073947068,1072.0370921242197
10797133.951836059,1073.7211061186513
10802600.803484438,1075.8167394483817
10808067.599450583,1078.067749441544
10813534.1938641,1080.1142434528651
10819000.672474073,1082.269794554067
10824467.00501822,1084.0840042939835
10829933.213791963,1085.8843388524385
10835399.503853174,1087.7560375032867
10840866.03718725,1089.4897507351939
10846332.598532245,1091.0169057994785
10851798.94375484,1093.030862261147
10857265.015373439,1095.289285796727
10862730.91614509,1097.406137462965
10868196.710211707,1099.5686612651377
10873662.287764523,1101.4205686283642
10879127.90905479,1102.8917256452542
10884593.662232496,1104.5300967351534
10890059.390805807,1106.561024224444
10895525.05821817,1108.5964339553586
10900990.48009078,1110.5690696620547
10906455.80913955,1112.5504925636967
10911920.993934471,1114.2298497539614
10917386.07383554,1115.8843476662548
10922851.292404074,1117.7163524228708
10928316.740201056,1119.1725236016323
10933782.160637958,1120.7001238533105
10939247.352456374,1122.6611160491975
10944712.25990642,1124.7491528780813
10950177.03420546,1126.7384501045533
10955641.694151178,1128.7628820381183
10961106.13115411,1130.3907293529292
10966570.687745845,1131.7645187955366
10972035.360598583,1133.3587499949485
10977499.967694644,1135.2717880220562
10982964.488585193,1137.16295178992
10988428.752671283,1139.018175636032
10993892.949663369,1140.8894964859066
10999356.993491778,1142.4615356087993
11004820.942643937,1144.0257355640915
11010285.098430676,1145.809468369873
11015749.42537276,1147.0765320858104
11021213.646542175,1148.6433419444927
11026677.662295021,1150.5719849857073
11032141.400917575,1152.5331164550341
11037605.002596702,1154.4499732390786
11043068.48396614,1156.3065094455278
11048531.761935398,1157.7578759673422
11053995.208118942,1159.0859356512594
11059458.75771459,1160.6239283966304
11064922.223032799,1162.552288207007
11070385.56215029,1164.2888467796624
11075848.673987996,1166.0547087000782
11081311.708289625,1167.7300250168432
11086774.591672497,1169.2166816960585
11092237.414320096,1170.7118688986156
11097700.465998147,1172.3904945575737
11103163.64597291,1173.5537891945014
11108626.69437926,1175.1417616243043
11114089.506022599,1177.0356734632094
11119552.05749828,1178.8161686206008
11125014.474038944,1180.6725035751485
11130476.756555134,1182.374471039469
11135938.88859101,1183.6715163721783
11141401.19563704,1184.9477259273253
11146863.574254418,1186.508339246074
11152325.846533371,1188.306200059899
11157787.98402525,1189.9235394433488
11163249.917222984,1191.6416357707392
11168711.747148508,1193.1611039394966
11174173.44785201,1194.5747847257353
11179635.144075926,1195.9760758199184
11185097.08581323,1197.488661432513
11190559.099897925,1198.571633003926
11196020.962349745,1200.1251993201004
11201482.57826562,1201.94664007208
11206943.946198018,1203.5867697831166
11212405.231236737,1205.327011386563
11217866.324482968,1206.8698911764175
11223327.353862278,1208.050245504508
11228788.548388321,1209.3132506680927
11234249.772042744,1210.8335998557307
11239710.891219817,1212.5756059730645
11245171.80974291,1214.1280046148354
11250632.585855257,1215.7841918647568
11256093.22289009,1217.1977677664281
11261553.718231183,1218.5334451731007
11267014.268705105,1219.9257429132074
11272475.061979715,1221.2410381731597
11277935.87714385,1222.3695419228334
11283396.515797814,1223.8846265783645
11288856.891751574,1225.6208614928992
11294317.042533636,1227.1726671873046
11299777.10225448,1228.840920973139
11305236.956645433,1230.2508781772426
11310696.817753049,1231.3424601190893
11316156.82532333,1232.5609416866876
11321616.823138788,1234.031366277745
11327076.742265526,1235.5794888383916
11332536.425921747,1237.0668127421732
11337995.98225473,1238.5733894099915
11343455.421008512,1239.865235854823
11348914.74291237,1241.1120282490106
11354374.16888526,1242.4892887394876
11359833.804891648,1243.6574175869246
11365293.429227084,1244.8269853095903
11370752.829303158,1246.3107124436647
11376211.956617184,1247.9241196942287
11381670.931961399,1249.4182681060745
11387129.794412345,1250.9811299059677
11392588.42995615,1252.2567677231916
11398047.142439311,1253.2958027990392
11403505.992098782,1254.4593157006389
11408964.774933266,1256.00188441316
11414423.463320496,1257.4397379934805
11419881.911860831,1258.9285408866012
11425340.250230975,1260.381905649559
11430798.440308942,1261.592416399353
11436256.530026074,1262.7807153647486
11441714.775507271,1264.1329445999688
11447173.204745427,1265.160864602491
11452631.58293256,1266.3364846565764
11458089.720935863,1267.7938416882898
11463547.569619743,1269.304565964408
11469005.285964277,1270.770456350368
11474462.882752871,1272.210598594879
11479920.267848045,1273.3733129527975
11485377.78578496,1274.375694775958
11490835.397074752,1275.466276189783
11496292.97797576,1276.9415272715185
11501750.392243374,1278.2861053911874
11507207.58265645,1279.6441130201033
11512664.679956237,1280.959851823137
11518121.640837647,1282.113538261006
11523578.521632373,1283.2306929154347
11529035.589174416,1284.5631509705047
11534492.815137722,1285.4737795059477
11539949.898362404,1286.6665878795307
11545406.764988273,1288.084750107124
11550863.36827123,1289.5017808440557
11556319.854463441,1290.9287342370196
11561776.17767392,1292.2680291704637
11567232.336855918,1293.3187004409667
11572688.650843665,1294.2912654181175
11578144.992594456,1295.418334835016
11583601.315192705,1296.8201612256757
11589057.44798931,1298.1660540904948
11594513.375099955,1299.507536665568
11599969.178101769,1300.7461623544514
11605424.860858804,1301.8658724839702
11610880.477140825,1302.9205505886787
11616336.328426016,1304.1886459027623
11621792.297556637,1304.9957228789415
11627248.08182968,1306.177750605777
11632703.638512064,1307.5773185301593
11638158.952424925,1308.9158054307911
11643614.15846445,1310.266907908081
11649069.177319601,1311.537479222732
11654524.078378046,1312.4686018401094
11659979.150663367,1313.3742542552561
11665434.283294728,1314.5121538316116
11670889.299017144,1315.8263823627053
11676344.13828571,1317.0363017233508
11681798.791263504,1318.2959969162553
11687253.33050849,1319.441610808923
11692707.749036014,1320.4878922528824
11698162.143138172,1321.534909650615
11703616.777017068,1322.6622842708316
11709071.44688598,1323.4889036061577
11714525.961580306,1324.673034245252
11719980.221323162,1326.0450203343007
11725434.24962285,1327.2743008693942
11730888.171257773,1328.5662773885156
11736341.910756717,1329.732869750877
11741795.571088757,1330.5955222172972
11747249.380676776,1331.5065023952834
11752703.252216585,1332.6295484904108
11758156.979884423,1333.9556886518499
11763610.498980708,1335.1426429293267
11769063.865547124,1336.4077312600339
11774517.093338814,1337.4768288088162
11779970.173670037,1338.4679519548547
11785423.29401547,1339.508302290351
11790876.641268801,1340.4899234502366
11796330.009289356,1341.3439891284884
11801783.194569457,1342.482624703358
11807236.113768036,1343.7939664618639
11812688.805163037,1344.9690525485992
11818141.399727099,1346.2344116047932
11823593.782624727,1347.2896480932045
11829046.164529366,1348.0923743498322
11834498.70108489,1348.9763341699681
11839951.204862664,1350.0803016976977
11845403.62105572,1351.2399499751853
11850855.802938696,1352.3925265623939
11856307.839527441,1353.5672408679336
11861759.749517336,1354.5503750029307
11867211.537094796,1355.4875383464312
11872663.407506188,1356.5131789883578
11878115.480235342,1357.4171843462564
11883567.539604696,1358.240599527589
11889019.385113046,1359.3673034001295
11894470.947520219,1360.6263029100146
11899922.35349647,1361.7489806605918
11905373.628143793,1362.9159427319507
11910824.698583998,1363.890300582726
11916275.820615457,1364.6513158524117
11921727.057800228,1365.4811730311505
11927178.277609099,1366.6698215220297
11932629.337597422,1367.7826984034218
11938080.202118231,1368.887577960013
11943530.901753597,1370.0009524774273
11948981.483883068,1370.9477357006715
11954431.921731077,1371.8251051562393
11959882.500312444,1372.8897424873685
11965333.231311642,1373.6661735822709
11970783.89343303,1374.5395939419675
11976234.35476698,1375.6407328160549
11981684.542533832,1376.849327124375
11987134.564411288,1377.9332849252864
11992584.439649716,1379.086909322907
11998034.11035359,1379.96283285762
12003483.889797505,1380.685463170938
12008933.768979969,1381.5472363154297
12014383.60363566,1382.6413087027352
12019833.27014567,1383.7314055886482
12025282.67209635,1384.7988549303877
12030731.982625738,1385.872621188958
12036181.127779922,1386.7590675912768
12041630.16786774,1387.6092233332333
12047079.367345612,1388.6275452919417
12052528.723593097,1389.3173913107407
12057977.96659501,1390.228674587921
12063426.996947229,1391.3198786558191
12068875.747033445,1392.4058783702665
12074324.351744406,1393.5074568587713
12079772.802745556,1394.5426914172417
12085221.063051114,1395.3572080627291
12090669.462522725,1396.0659795590761
12096117.91829705,1396.834674083425
12101566.346410228,1397.9179414864777
12107014.582870627,1398.9189176941588
12112462.606365474,1399.9697984102042
12117910.499947207,1400.9209505249114
12123358.266659975,1401.773497347028
12128805.940928956,1402.5569300995217
12134253.807285888,1403.5555947467565
12139701.801507812,1404.128013047876
12145149.637410365,1405.0296559751912
12150597.252947528,1406.1102362044062
12156044.610874796,1407.1261360927665
12161491.82720398,1408.1662062768576
12166938.889831781,1409.1439153515328
12172385.791646255,1409.8634670613128
12177832.846290171,1410.535449547411
12183279.930568272,1411.3879078371983
12188726.936156845,1412.4134338608253
12194173.773669833,1413.423498957464
12199620.379575029,1414.4078235230018
12205066.87618923,1415.3360204574503
12210513.22015068,1416.1257614181668
12215959.499593552,1416.9002755139882
12221405.99386262,1417.7849300241937
12226852.566755056,1418.4072386616408
12232298.998620044,1419.2856469587591
12237745.171743434,1420.326068755768
12243191.08122401,1421.286562451621
12248636.883144658,1422.279588069785
12254082.498559136,1423.1933171065268
12259527.998510608,1423.8479756632341
12264973.669055412,1424.5220831220768
12270419.378309337,1425.3259099013349
12275864.962834867,1426.345261220126
12281310.31859959,1427.2650952297572
12286755.51365939,1428.2143702837166
12292200.554018369,1429.0563567877257
12297645.470909908,1429.8387823156863
12303090.33884407,1430.5940424868543
12308535.44690604,1431.4440546245125
12313980.56570504,1432.042562734087
12319425.508261554,1432.9097312326676
12324870.192248615,1433.9271386324754
12330314.651264306,1434.854261203707
12335758.97308596,1435.8170168524027
12341203.112261625,1436.6863821663678
12346647.159721069,1437.296550887812
12352091.341348356,1437.9271945638243
12357535.588340322,1438.7418709673623
12362979.67050693,1439.737508234597
12368423.537378598,1440.63969958526
12373867.240592465,1441.589075474508
12379310.797150468,1442.3794403421746
12384754.196127541,1443.103362471576
12390197.613379009,1443.8583759112023
12395641.233551841,1444.585546264938
12401084.887952913,1445.194922766425
12406528.339251582,1446.028680638447
12411971.51833623,1447.004317563149
12417414.468065653,1447.894120545708
12422857.305650473,1448.8371064641951
12428299.914569773,1449.6272314426226
12433742.510869877,1450.1964593720443
12439185.260135101,1450.8020636704578
12444627.973873677,1451.6495883062184
12450070.554843495,1452.5205476817894
12455512.915504122,1453.4143183711572
12460955.093815712,1454.316209790588
12466397.135971641,1455.065253447316
12471839.029563902,1455.7566669574444
12477280.980930377,1456.517694244875
12482723.111992883,1457.202850195435
12488165.225238644,1457.7907217754278
12493607.136531124,1458.6270151009796
12499048.774396902,1459.586624037228
12504490.206836421,1460.4076135253001
12509931.503517553,1461.3266392664325
12515372.568677394,1462.046589486755
12520813.660340276,1462.5790594460486
12526254.89517697,1463.1734472050011
12531696.057826834,1463.9839285007945
12537137.09658411,1464.8311424368947
12542577.891085926,1465.6798489188045
12548018.552530108,1466.5393471783964
12553459.044895215,1467.2191180961981
12558899.418537933,1467.8785731376506
12564339.87196131,1468.618741007952
12569780.514766987,1469.2184904134258
12575221.095853513,1469.7843642848236
12580661.46071492,1470.6027711414858
12586101.536548976,1471.5325381427529
12591541.435185447,1472.3339188135283
12596981.182440711,1473.2103261964996
12602420.713271983,1473.871501867465
12607860.30152052,1474.3752853427739
12613300.001441164,1474.9647800589412
12618739.652015641,1475.763162180762
12624179.12990177,1476.5891044534108
12629618.372703236,1477.3640596532211
12635057.490051258,1478.1834637591842
12640496.456175046,1478.8242980450925
12645935.278038671,1479.4419378665239
12651374.238478443,1480.1753933727782
12656813.345570797,1480.6929488302808
12662252.37818028,1481.3273168272
12667691.169843316,1482.1280246763506
12673129.667147376,1482.9583451819826
12678567.994312333,1483.7727669907056
12684006.167607026,1484.5638761285418
12689444.131147543,1485.1850313385169
12694882.191264361,1485.6701761306972
12700320.316564051,1486.1954308015233
12705758.414566908,1486.974919671841
12711196.321901897,1487.7500240006427
12716633.98458422,1488.5496850264076
12722071.51891857,1489.2998988748664
12727508.907516116,1489.9331639076772
12732946.169149231,1490.5040206958804
12738383.586304232,1491.2412874705315
12743821.133898897,1491.680713665066
12749258.57356126,1492.3337499935915
12754695.780668516,1493.129743449154
12760132.691003336,1493.9126947628326
12765569.438854251,1494.6866965517142
12771006.030210735,1495.4404258710347
12776442.419465838,1496.0059185781201
12781878.935154065,1496.4770045879854
12787315.49520119,1496.9957849469836
12792752.001951355,1497.7835602942355
12798188.304487547,1498.5217411518508
12803624.384860426,1499.2965188728917
12809060.315177936,1499.9781648336864
12814496.113748567,1500.5868789172616
12819931.789417962,1501.1253277253418
12825367.655247688,1501.8432370949647
12830803.608592233,1502.2171464289434
12836239.43310895,1502.8590533503648
12841675.020532552,1503.646686918549
12847110.31893369,1504.382179264569
12852545.458864152,1505.172984190903
12857980.427219786,1505.8856909663239
12863415.205938105,1506.4039774304424
12868850.126742918,1506.8596418425018
12874285.085147558,1507.3721713236703
12879719.94995673,1508.1517782941226
12885154.615853628,1508.844665536726
12890589.068263087,1509.601389373998
12896023.36783661,1510.2470130513418
12901457.522442728,1510.8288314619836
12906891.587433768,1511.3443986104357
12912325.836650256,1512.018925759049
12917760.169079043,1512.3816748777506
12923194.332534496,1513.001816045792
12928628.242596932,1513.766535555747
12934061.879915984,1514.4806023221995
12939495.369151345,1515.2033708936613
12944928.675752668,1515.8925798143148
12950361.815952139,1516.3508113958746
12955795.095304297,1516.779976470531
12961228.435179254,1517.3077722577843
12966661.631453456,1518.0669909062938
12972094.605778137,1518.757904859168
12977527.384567846,1519.4873685082084
12982960.003709069,1520.125923847686
12988392.4661436,1520.6827891822616
12993824.85120116,1521.2059365289788
12999257.433403686,1521.840523345428
13004690.049496487,1522.2460818349427
13010122.484722856,1522.8535609743012
13015554.659718104,1523.5916207956998
13020986.572256975,1524.2742504632404
13026418.331611518,1524.9762067636764
13031849.89828196,1525.625134688465
13037281.32692539,1526.0468233212832
13042712.89424587,1526.4667506121914
13048144.493811019,1527.0056653198233
13053575.947635457,1527.7517138422033
13059007.163856832,1528.4266487646098
13064438.200428657,1529.1236042704131
13069869.06377268,1529.7039794441898
13075299.77652839,1530.2374860730997
13080730.428663643,1530.738651260441
13086161.287873615,1531.331682008647
13091592.149793977,1531.7111655498843
13097022.815542875,1532.3111306077094
13102453.209566617,1533.036079043238
13107883.360256867,1533.6788571400746
13113313.352179604,1534.3661365520636
13118743.149933219,1534.9633442267325
13124172.832192177,1535.3606790493109
13129602.64252319,1535.7773532557876
13135032.469212897,1536.3072623402295
13140462.14677573,1537.0299835987007
13145891.567979831,1537.6834481200008
13151320.825182173,1538.3387967019703
13156749.901039477,1538.8825920169782
13162178.830267355,1539.3952615904561
13167607.721558034,1539.8889941902587
13173036.816749685,1540.4282384154014
13178465.880861614,1540.7955515412864
13183894.740912646,1541.3905531332916
13189323.317331707,1542.1002375417022
13194751.659526011,1542.6976661655242
13200179.844749771,1543.3661272118225
13205607.826118998,1543.914817057011
13211035.724885078,1544.2824754847286
13216463.736205963,1544.6878775587247
13221891.742087487,1545.2272510123807
13227319.600937365,1545.9248023857192
13232747.192065634,1546.5451407011665
13238174.628311537,1547.1838650559953
13243601.873333944,1547.684704910801
13249028.975420957,1548.1663522005188
13254456.063885132,1548.662475405931
13259883.331574036,1549.1556847328816
13265310.579596033,1549.4977259651876
13270737.623821346,1550.0750079424715
13276164.378511237,1550.7723715963023
13281590.885728836,1551.345246073487
13287017.24040431,1552.0049065444714
13292443.356223295,1552.5217731596977
13297869.438905735,1552.862331858918
13303295.654225362,1553.2120960243026
13308721.816104317,1553.7470389804855
13314147.82802695,1554.3591760696881
13319573.594997073,1554.9707224878232
13324999.184388202,1555.6043436718705
13330424.599624397,1556.092778845584
13335849.855723906,1556.544338800644
13341275.135283718,1557.0454410691195
13346700.571141684,1557.4911525315736
13352125.962017283,1557.8529385351244
13357551.13807854,1558.4145571172462
13362976.020256868,1559.0764312535655
13368400.663389439,1559.6301878913796
13373825.15741761,1560.2692627335125
13379249.394434677,1560.7515854175422
13384673.621636614,1561.072155910143
13390097.9693256,1561.413223326353
13395522.259822741,1561.9968784055393
13400946.359628148,1562.5976178113297
13406370.223913928,1563.1875302664082
13411793.895048467,1563.779531814916
13417217.4080042,1564.2406938738652
13422640.738279603,1564.6593675544907
13428064.127369704,1565.1582171775822
13433487.648905164,1565.5517475291877
13438911.11988637,1565.9365184649048
13444334.340876492,1566.4826513655403
13449757.251256075,1567.097120280961
13455179.957352616,1567.6425809593065
13460602.510658195,1568.2230377746191
13466024.816777412,1568.677628437912
13471447.128792781,1568.9780378408266
13476869.524663,1569.3025138661087
13482291.88518523,1569.8654467217357
13487714.035690034,1570.4569988057074
13493135.93512538,1570.98554054542
13498557.675785793,1571.5538349241963
13503979.243199067,1571.970953205509
13509400.645641979,1572.3753832437494
13514822.11027728,1572.8374014141139
13520243.715311626,1573.205754717518
13525665.23851007,1573.5455162771468
13531086.513105169,1574.083842490083
13536507.472571988,1574.709526031226
13541928.226930201,1575.2365695873689
13547348.803940983,1575.826635803525
13552769.135442197,1576.244015101147
13558189.48827752,1576.521990038896
13563609.935567295,1576.8607433963812
13569030.278442077,1577.3799893921428
13574450.45748816,1577.949247707893
13579870.36283053,1578.5132416493084
13585290.11310222,1579.0578937043315
13590709.661340157,1579.4762544384193
13596129.056141438,1579.8554318096678
13601548.527454063,1580.3416737785587
13606968.122390993,1580.6405844714836
13612387.59136868,1581.0150853464345
13617806.836746242,1581.5355222824844
13623225.781985965,1582.1138801140555
13628644.493072568,1582.6357345961032
13634063.058023542,1583.189839323872
13639481.343876995,1583.5824052045716
13644899.677037358,1583.8502026240456
13650318.094210288,1584.1448691093046
13655736.397120906,1584.726139759935
13661154.506174427,1585.253942845662
13666572.370695924,1585.7944280150125
13671990.036698924,1586.293343326569
13677407.540150592,1586.7026703475156
13682824.862559069,1587.049514179944
13688242.28265253,1587.5204897169624
13693659.805810966,1587.793697647264
13699077.225382002,1588.1787531454106
13704494.3822495,1588.6904523574176
13709911.209006486,1589.2284941947298
13715327.837303808,1589.7542912935223
13720744.270567594,1590.2707672849092
13726160.463690765,1590.642815033141
13731576.708207252,1590.892564150613
13736993.006724594,1591.1978721898397
13742409.21380077,1591.6994727331603
13747825.223567111,1592.232682961542
13753240.937107434,1592.7670160162581
13758656.495963497,1593.275170880667
13764071.843957784,1593.6680051256635
13769487.0315514,1594.014827602253
13774902.298911827,1594.474665878377
13780317.665633235,1594.7297264735341
13785732.894319402,1595.1087965952404
13791147.849687504,1595.602006888027
13796562.478428649,1596.1169148480733
13801976.909734711,1596.6116763261184
13807391.145698354,1597.1082574242237
13812805.133889211,1597.4422588090706
13818219.199789768,1597.6780865129842
13823633.327649675,1597.954634807816
13829047.32720006,1598.4471232214448
13834461.11981877,1598.928660865834
13839874.635824172,1599.4484531650642
13845287.966922352,1599.9029581630418
13850701.128703648,1600.2802735843588
13856114.118013544,1600.5926470328532
13861527.219211403,1601.0406959757604
13866940.39261862,1601.2588989856936
13872353.441890804,1601.630726786249
13877766.216983896,1602.1228941737227
13883178.65056204,1602.6161409535478
13888590.891811177,1603.120857428005
13894002.91643276,1603.5991498271355
13899414.701113941,1603.9200269637306
13904826.55411494,1604.1448064101623
13910238.450344667,1604.453713280639
13915650.208294462,1604.9447620679896
13921061.762420883,1605.430510800143
13926473.016577741,1605.9273244092547
13931884.102218432,1606.360091365353
13937294.989026088,1606.7171645294582
13942705.713875618,1607.0164650466434
13948116.543566719,1607.4494830889212
13953527.440254156,1607.642279148736
13958938.188512636,1607.9985721045914
13964348.657039128,1608.4841151647142
13969758.786654009,1608.9639431115706
13975168.709049588,1609.4582342080619
13980578.419929398,1609.9240906367368
13985987.881293567,1610.2327042496547
13991397.415613584,1610.4499413724707
13996806.960912047,1610.713882318742
14002216.393795155,1611.2027433934304
14007625.60777063,1611.6911081918242
14013034.529265726,1612.169875411941
14018443.279482663,1612.6126818555567
14023851.813167593,1612.950407937588
14029260.191507827,1613.253138281374
14034668.667399254,1613.6723581670938
14040077.206812449,1613.8807092839243
14045485.566203117,1614.2214761733496
14050893.642014718,1614.6861035177278
14056301.385810103,1615.1507158845675
14061708.921408586,1615.6045778734806
14067116.245772665,1616.0552143107336
14072523.311535085,1616.3350574314657
14077930.461811924,1616.5429766398672
14083337.628076231,1616.7864440632202
14088744.664608812,1617.273009134838
14094151.45204015,1617.715654860532
14099557.971277818,1618.1828334842016
14104964.284191797,1618.6096262463466
14110370.406968802,1618.9407607797996
14115776.352789406,1619.2282729079343
14121182.407187814,1619.6156092134477
14126588.504942048,1619.8199945639587
14131994.434371313,1620.1538595144373
14137400.067171402,1620.6037709050654
14142805.356485283,1621.0587187774354
14148210.451727604,1621.5029541720994
14153615.31382934,1621.9387273616876
14159019.918776633,1622.196247764804
14164424.598866927,1622.389262353882
14169829.306129709,1622.657982018529
14175233.834843235,1623.1447231719696
14180638.127909748,1623.5558849027411
14186042.151491402,1624.0137599051168
14191445.949793395,1624.405533957408
14196849.569816947,1624.7334852190522
14202253.00158379,1624.9984245861226
14207656.558434943,1625.3823510830018
14213060.124402478,1625.5606464089994
14218463.53633332,1625.8871478047733
14223866.64185963,1626.3314778815309
14229269.382526493,1626.775377477302
14234671.936359303,1627.2228411352066
14240074.23523307,1627.6496680591688
14245476.280975783,1627.8980435723454
14250878.39086468,1628.0818743108182
14256280.517377753,1628.3652106270356
14261682.44195029,1628.8392708830138
14267084.140757388,1629.240774015786
14272485.554655911,1629.6901481302646
14277886.742665233,1630.0630544618855
14283287.74302466,1630.382956837319
14288688.551860843,1630.6329674904994
14294089.484431606,1631.018195260396
14299490.409454722,1631.1791223351072
14304891.17819168,1631.4974654378152
14310291.635337995,1631.9356999587374
14315691.715587862,1632.3693001778115
14321091.60372619,1632.8136570849192
14326491.225948399,1633.2330397111489
14331890.59046912,1633.4751759214707
14337290.011067955,1633.6522175517362
14342689.439348476,1633.931936019896
14348088.657374725,1634.3966648121038
