Event_Midpoint_s,Duration_s
11583121.867802499,1196.4012540773265
11588628.686246764,1197.8612185877637
11594135.31221593,1199.317522320506
11599641.884113075,1200.808908066295
11605148.36866999,1202.1741577737444
11610654.757974971,1203.2038723974729
11616161.367743313,1204.165367963637
11621668.094197761,1205.3719385175116
11627174.809277074,1206.8123974121122
11632681.407861402,1208.1751022079611
11638187.912417907,1209.5347441456943
11643694.349803673,1210.734234323348
11649200.726293214,1211.8620091194916
11654707.158015568,1212.9501262783688
11660213.88034791,1214.1317125520509
11665720.720839804,1214.9348747317174
11671227.481815832,1216.1650132769996
11676734.07232909,1217.6415105292413
11682240.507200748,1218.9571902014768
11687746.907694586,1220.3523106234595
11693253.182690786,1221.5932231873571
11698759.475074662,1222.4810693952984
11704265.987390874,1223.392225477064
11709772.569782363,1224.6484550971747
11715279.120956091,1226.0118405675992
11720785.523200082,1227.2546668165055
11726291.861402702,1228.5819980565063
11731798.142702125,1229.6773095007568
11737304.353321016,1230.7015050455566
11742810.722903684,1231.849562076977
11748317.347284926,1232.777550164934
11753824.012087043,1233.6774813012676
11759330.564949399,1234.9143545827637
11764836.91838344,1236.3196745317307
11770343.191018421,1237.6002420145444
11775849.410576573,1238.8891982661924
11781355.4930342,1239.9361624538205
11786861.713908566,1240.7647642958104
11792368.120585417,1241.7236472694342
11797874.53760847,1242.9582121220628
11803380.915948508,1244.1849394403744
11808887.154089661,1245.3841450446932
11814393.326813575,1246.5619983019083
11819899.445856052,1247.5907059577967
11825405.537874432,1248.5470055328478
11830911.868040647,1249.6760079154908
11836418.407463422,1250.444331293054
11841924.900985435,1251.4394579581915
11847431.268430958,1252.7006756506114
11852937.441835873,1253.9762366980474
11858443.546020994,1255.2288707680877
11863949.589393804,1256.4216465415298
11869455.527628416,1257.295919940944
11874961.680941349,1258.1009812364505
11880467.94473023,1259.0943895282262
11885974.236052193,1260.3466941751283
11891480.40247108,1261.522360775702
11896986.454455001,1262.7067859738527
11902492.463555653,1263.7592945062288
11907998.39708497,1264.7026409417294
11913504.370096324,1265.6484083671662
11919010.627690032,1266.6719718163106
11924517.014346443,1267.3435514510336
11930023.334221419,1268.4022412735783
11935529.49405687,1269.6678255710892
11941035.49131088,1270.8347896623548
11946541.452361235,1272.0504754473516
11952047.281088123,1273.1304673515567
11957553.119262785,1273.8919228536342
11963059.181160277,1274.6974856506245
11968565.306626176,1275.7381822290827
11974071.403856019,1276.9503896332328
11979577.359397849,1278.0343611874657
11985083.233506557,1279.1898192777837
11990589.045169264,1280.152200941549
11996094.79681497,1281.0343255760458
12001600.670505654,1281.9893204469558
12007106.825163327,1282.8711717843296
12012613.03065907,1283.6025976565602
12018119.11532446,1284.661047057287
12023625.01248495,1285.8657224815547
12029130.819364317,1286.9687846854058
12034636.573488772,1288.1193981502195
12040142.189807814,1289.0390218264017
12045647.918530094,1289.7312939645951
12051153.83189009,1290.5419526212563
12056659.80811032,1291.6166283300154
12062165.718392285,1292.6859974926074
12067671.499245627,1293.7440424849228
12073177.201615935,1294.7871909700496
12078682.84102784,1295.6738996438316
12084188.440919502,1296.4951532944515
12089694.259839065,1297.4556276182407
12095200.295571424,1298.1229371592744
12100706.33623139,1298.9840054709764
12106212.228844045,1300.0600772885623
12111717.938885512,1301.1808076824466
12117223.575873766,1302.2470334878396
12122729.155831104,1303.2904528489412
12128234.621989762,1304.0691695316943
12133740.281260552,1304.7486586607868
12139246.06466703,1305.5367878999612
12144751.899790801,1306.6397645306754
12150257.62120252,1307.622443107502
12155763.21667053,1308.6448727650004
12161268.785388961,1309.5825642474776
12166774.275103712,1310.3930590699244
12172279.777663808,1311.1983813095958
12177785.552640224,1312.1058022878358
12183291.485180749,1312.641973375999
12188797.348491611,1313.5362377410138
12194303.061895862,1314.6217153068098
12199808.613050597,1315.6455499478132
12205314.134101084,1316.6985428116313
12210819.536120117,1317.6319519278782
12216324.921086183,1318.28608705448
12221830.528472463,1318.9674022109289
12227336.232239505,1319.8547831571686
12232841.894275727,1320.904328522245
12238347.439046226,1321.8444864808987
12243852.873523531,1322.824230050961
12249358.26688325,1323.6640297130627
12254863.611241521,1324.4351474959678
12260369.034379944,1325.2250332764543
12265874.752453825,1326.017535918993
12271380.525983408,1326.6193507829996
12276886.19365049,1327.516016751254
12282391.689799627,1328.567181401536
12287897.048806554,1329.5096313123004
12293402.377932876,1330.5198467904822
12298907.5832592,1331.3316971091567
12304412.872376412,1331.916115260978
12309918.356433963,1332.5920769105178
12315423.904685793,1333.5330969297056
12320929.388945347,1334.4653144648692
12326434.72608465,1335.4145331050222
12331939.985086761,1336.334826557532
12337445.167994907,1337.0861381234022
12342950.3205058,1337.7974726709701
12348455.668098444,1338.608676195718
12353961.223179735,1339.2061068241462
12359466.81815299,1339.903122937365
12364972.269604787,1340.8176481802057
12370477.53484977,1341.8230782477906
12375982.725039296,1342.7408928658933
12381487.829881538,1343.6680264928077
12386992.8344083,1344.3646192457024
12392498.012971906,1344.9285381000004
12398003.341070743,1345.5657515957064
12403508.709555268,1346.514270389985
12409013.977026433,1347.3790506692137
12414519.094858237,1348.2491032529583
12420024.191557275,1349.0911444602973
12425529.207865829,1349.7882469577314
12431034.211892799,1350.4527375683826
12436539.490143487,1351.2621798143152
12442044.930051584,1351.6990151099938
12447550.307946535,1352.4530527690163
12453055.550415296,1353.3948820334379
12458560.632050252,1354.279105310217
12464065.669773428,1355.2127072054327
12469570.606266784,1356.026874459401
12475075.48705929,1356.6017185020585
12480580.585815184,1357.151647055779
12486085.818448644,1357.8889110369905
12491591.00173092,1358.774402959069
12497096.086265286,1359.582675771227
12502601.065465989,1360.4234706492646
12508105.994129606,1361.1502269083214
12513610.87969346,1361.8217428210191
12519115.821228087,1362.4679462225279
12524621.050464131,1363.1805247119446
12530126.35505211,1363.6783525941155
12535631.57041828,1364.4353128294094
12541136.621701702,1365.3610809035324
12546641.51707611,1366.1973918725091
12552146.396971783,1367.0615305523854
12557651.155109873,1367.7891499110776
12563155.958949752,1368.2789750881143
12568660.973074263,1368.781276065878
12574166.067572895,1369.585575303692
12579671.110750915,1370.404147806279
12585175.995400907,1371.2223591986692
12590680.805415908,1372.0260092160352
12596185.560967201,1372.6703735256501
12601690.27335385,1373.2717122679953
12607195.161263581,1373.9638637841126
12612700.263828287,1374.4880778178617
12618205.408559274,1375.0636367389739
12623710.434191726,1375.8457301678654
12629215.275791386,1376.7430461557758
12634720.028828045,1377.5334374406534
12640224.707894556,1378.3667131023315
12645729.277376601,1378.969079801801
12651233.99650795,1379.4342470602335
12656738.881592657,1379.9743748515466
12662243.768795084,1380.7777585860317
12667748.606156895,1381.555722420316
12673253.277245076,1382.314803133469
12678757.917461205,1383.074179007369
12684262.482836518,1383.6724153643372
12689767.02881585,1384.2235306917187
12695271.82509503,1384.921403886693
12700776.805757962,1385.303960511317
12706281.739404574,1385.9308591277797
12711786.54782365,1386.7251987854956
12717291.1828377,1387.5054555942672
12722795.767401503,1388.3235204796952
12728300.260774868,1389.0482908928318
12733804.67199965,1389.5558957302817
12739309.297698442,1390.00867839267
12744814.057684625,1390.6204622657676
12750318.787004363,1391.3992462805168
12755823.405281512,1392.1629392350917
12761327.906313187,1392.901485387102
12766832.344786266,1393.5458306313826
12772336.735236999,1394.1306325144806
12777841.160614468,1394.6700282663812
12783345.860667692,1395.2924387006383
12788850.659198334,1395.6836524946082
12794355.392930612,1396.3287284275516
12799859.973457884,1397.1360235482293
12805364.394763777,1397.8418293840639
12810868.791101085,1398.5952509252174
12816373.078312507,1399.2444295307275
12821877.375189345,1399.6561148123346
12827381.872188123,1400.068758810062
12832886.487810075,1400.7335162541506
12838391.04899028,1401.4555755261263
12843895.46300753,1402.1540913385659
12849399.823992612,1402.8756581637087
12854904.105991596,1403.4291583669362
12860408.332977537,1403.944800176469
12865912.711023282,1404.5280177237507
12871417.306106422,1405.0042080395747
12876921.957800075,1405.4453224820136
12882426.502735483,1406.11418459432
12887930.868618518,1406.9056595300458
12893435.140249854,1407.5848695540053
12898939.346661663,1408.2930127863428
12904443.439548895,1408.828437799559
12909947.657916095,1409.2032452353956
12915452.064668855,1409.6477953471617
12920956.47189832,1410.3564289564679
12926460.837864518,1411.0273999846263
12931965.040899882,1411.7009199919114
12937469.205341557,1412.3704056139059
12942973.313532736,1412.889745833359
12948477.371291008,1413.3485884973597
12953981.662562825,1413.9525077655153
12959486.156594586,1414.287189201956
12964990.615118159,1414.8098280546744
12970494.956702067,1415.4925728214907
12975999.119543925,1416.1831575566123
12981503.214308059,1416.8841944930382
12987007.235461395,1417.5195315481776
12992511.15386905,1417.9526177461553
12998015.278524477,1418.3072106871984
13003519.546559898,1418.8027345367575
13009023.799156237,1419.4864588261876
13014527.957335226,1420.151586676483
13020031.96497981,1420.8075515018816
13025535.920832498,1421.3890538689627
13031039.81921761,1421.8823132407247
13036543.743761852,1422.3256938423197
13042047.926218204,1422.8823033939625
13047552.239698028,1423.2009113711777
13053056.491398277,1423.7446076435272
13058560.589278774,1424.4404209585937
13064064.523229387,1425.062408069327
13069568.42872127,1425.7205534698526
13075072.22281446,1426.2984487467438
13080576.00151571,1426.6359024809517
13086079.994981287,1426.9630515783088
13091584.112430155,1427.5027060064324
13097088.18194615,1428.1447323324562
13102592.117569283,1428.7506318019405
13108095.99213699,1429.3690918472728
13113599.78754279,1429.8623170576184
13119103.52458258,1430.3193812224754
13124607.375441095,1430.7826021007259
13130111.482854182,1431.1836781639659
13135615.656989936,1431.5181151243537
13141119.74294681,1432.085534543811
13146623.650171699,1432.776638772011
13152127.45834627,1433.3571102196781
13157631.208735995,1433.9811271930998
13163134.840603074,1434.4476853698075
13168638.569046438,1434.7451054339544
13174142.495356359,1435.1041554395674
13179646.456139028,1435.6834036571531
13185150.37310943,1436.2719763597315
13190654.13057157,1436.845310292482
13196157.844251666,1437.4295509392875
13201661.508615782,1437.868113474456
13207165.11666433,1438.254987639186
13212668.939437198,1438.7802597624093
13218172.940852176,1439.06608883016
13223676.950537799,1439.4503464178724
13229180.848540923,1440.024916584925
