Event_Midpoint_s,Duration_s
11124204.920916531,1135.7250344319639
11129691.015591476,1137.4594926367104
11135176.997086162,1138.7900838398648
11140663.186546223,1140.0373434916476
11146149.46050803,1141.4839710383815
11151635.74932131,1143.3077042333011
11157121.903329121,1144.9290445870201
11162607.94132468,1146.615304692419
11168093.92593642,1148.1455647862756
11173579.809478853,1149.5337493536767
11179065.72008797,1150.9471716431765
11184551.921410015,1152.439915088356
11190038.246405158,1153.489570398338
11195524.493496316,1155.00706559998
11201010.547048267,1156.8173551849375
11206496.407850984,1158.4767009419838
11211982.221368518,1160.2457194344684
11217467.895056937,1161.8223324834366
11222953.529496918,1162.9864837629627
11228439.371714523,1164.1526402704708
11233925.306237346,1165.7060931189667
11239411.193969619,1167.3415188676072
11244896.963221194,1168.892939142202
11250382.624495529,1170.4599632238273
11255868.20393122,1171.8412366945524
11261353.72070583,1173.1743137081392
11266839.319545614,1174.538262355979
11272325.202658046,1175.872863405168
11277811.152983451,1176.9321795895178
11283296.969381187,1178.4175810150884
11288782.583084362,1180.1349354138838
11294268.030219061,1181.6907735136124
11299753.441887682,1183.3507560273256
11305238.690598898,1184.726230852758
11310724.012838714,1185.7876184170427
11316209.510536099,1186.9780903932701
11321695.065649286,1188.48138430796
11327180.563298104,1190.0324465032645
11332665.888511132,1191.4988610568837
11338151.13410632,1192.960839011035
11343636.313670617,1194.2601032011223
11349121.414461343,1195.465667104423
11354606.697355917,1196.8741251654517
11360092.222149514,1197.906301297897
11365577.744626658,1199.0116900818618
11371063.129302813,1200.4908958014046
11376548.284061901,1202.1355129470612
11382033.356201941,1203.646866976722
11387518.338858265,1205.1495631825562
11393003.175983243,1206.3662612758135
11398488.16688035,1207.376346375998
11403973.30964293,1208.5347042004678
11409458.433742136,1210.0053826438939
11414943.507645141,1211.4401614924805
11420428.383452496,1212.853772312183
11425913.228423374,1214.2720750267622
11431397.974643959,1215.4487327308898
11436882.679323424,1216.6001628833028
11442367.648786953,1217.936673084682
11447852.797099879,1218.7975832999605
11453337.894206537,1219.9901126925877
11458822.836726546,1221.4727541895206
11464307.58122246,1222.9602001676083
11469792.251756573,1224.4065464522541
11475276.825787289,1225.7981698872634
11480761.28927431,1226.8552920556722
11486245.957992911,1227.8442772113167
11491730.71022105,1229.008646234558
11497215.484200522,1230.4785321090415
11502700.112357711,1231.8151932691342
11508184.61948848,1233.194847629627
11513669.069512513,1234.4285523879826
11519153.426475465,1235.5526774809396
11524637.809805691,1236.6820750477355
11530122.46624817,1237.8978852121722
11535607.252552476,1238.7469429509779
11541091.959017575,1239.974799707351
11546576.479329944,1241.4448121403295
11552060.808235623,1242.787663135383
11557545.097627377,1244.2152084031068
11563029.247696364,1245.4881902629893
11568513.360527664,1246.4131220766144
11573997.67786327,1247.3488823222226
11579482.102008384,1248.6011817573965
11584966.457118519,1249.939387877126
11590450.697019028,1251.2059955582488
11595934.818895357,1252.4876159986723
11601418.869496157,1253.616388341973
11606902.859623145,1254.68815819923
11612386.92149431,1255.7886633637079
11617871.274867473,1256.8793174577565
11623355.674183605,1257.7276301475852
11628839.947214153,1258.9395911295553
11634324.023112066,1260.339488417148
11639807.939462222,1261.6312866487112
11645291.824455665,1262.983349320341
11650775.539718406,1264.1019647630337
11656259.32997956,1264.947168808826
11661743.30468893,1265.9053068577603
11667227.324477395,1267.1090225952844
11672711.298584266,1268.3672773093517
11678195.093135467,1269.5676164537601
11683678.814599985,1270.7798172557946
11689162.474276725,1271.8206898589765
11694646.05155196,1272.7922136222983
11700129.820892233,1273.9428319922088
11705613.797342766,1274.7796403752566
11711097.780659076,1275.68801574041
11716581.638034247,1276.897474014747
11722065.277961077,1278.2587078944773
11727548.822882758,1279.4884446572298
11733032.26932816,1280.7573233130827
11738515.585637325,1281.742541133897
11743999.04611308,1282.5581899948422
11749482.6468675,1283.4677927918876
11754966.244489541,1284.7383026267892
11760449.781396491,1285.8960304001407
11765933.132955145,1287.104774173198
11771416.454157356,1288.2647811169586
11776899.666047754,1289.2251884569114
11782382.842313994,1290.167558720592
11787866.256315246,1291.2651027209856
11793349.852054248,1291.9807546635714
11798833.394858638,1292.9616072151925
11804316.79333568,1294.1894073271212
11809799.986530162,1295.4049549222752
11815283.094170393,1296.6011815924558
11820766.124650255,1297.7475962246272
11826249.033695333,1298.5914414664958
11831732.149480848,1299.3692285144284
11837215.368197266,1300.3430182080515
11842698.588736564,1301.5471077832265
11848181.687195404,1302.701866555128
11853664.623591607,1303.8351492195752
11859147.489065425,1304.875046278846
11864630.285941249,1305.807220576012
11870113.090233678,1306.6934718605983
11875596.16814449,1307.731629222234
11881079.384391803,1308.4171835788752
11886562.490096282,1309.403619452433
11892045.429554325,1310.6146358525596
11897528.171746155,1311.7284149851992
11903010.881771153,1312.8987760709551
11908493.453689432,1313.9390590088096
11913975.992247056,1314.685393364084
11919458.742067076,1315.468088249428
11924941.579270387,1316.4685446666144
11930424.35602254,1317.6294111384907
11935906.997448731,1318.6667644870233
11941389.51386521,1319.7725137821294
11946871.975378787,1320.7215398672013
11952354.355049232,1321.5786156571282
11957836.812758923,1322.4816315412625
11963319.55311612,1323.3302642985436
11968802.33133945,1324.0172233580722
11974285.012079313,1325.0294907107557
11979767.497658994,1326.206013509645
11985249.838052208,1327.2817311629437
11990732.120929737,1328.3787025409338
11996214.241444359,1329.334472055544
12001696.425666336,1330.0142518762482
12007178.816931807,1330.7585494988614
12012661.22959911,1331.7684606470943
12018143.608095538,1332.8065793615494
12023625.802193047,1333.8301220814212
12029107.917947916,1334.8487035422709
12034589.962076714,1335.6929656040975
12040071.947028847,1336.4932846125553
12045554.097365232,1337.4001971111275
12051036.468332512,1338.1118115817083
12056518.868844906,1338.8782937938656
12062001.11644193,1339.8773777825393
12067483.162790166,1340.983285913885
12072965.101133563,1341.9930888271406
12078446.965987287,1343.0682153694972
12083928.674329752,1343.8781553985452
12089410.51709275,1344.5115961536094
12094892.522855047,1345.2754632353149
12100374.560326807,1346.3039135571844
12105856.489678249,1347.2745133251697
12111338.275886687,1348.2653473688174
12116819.972226836,1349.20771583216
12122301.590376753,1350.0229220614049
12127783.166181933,1350.7708850436723
12133264.95946453,1351.6775996707158
12138746.952952478,1352.2659795235
12144228.881229274,1353.0687199985375
12149710.671946868,1354.070090461051
12155192.259998769,1355.083436019609
12160673.766260127,1356.1032888613713
12166155.181330493,1357.0509795566447
12171636.469390532,1357.7648466646733
12177117.95607499,1358.391437478256
12182599.571973266,1359.118355561266
12188081.17860874,1360.127977354422
12193562.680486403,1361.0465363232922
12199044.012253152,1361.9944670385478
12204525.310787737,1362.8653737222894
12210006.510726305,1363.6146707145463
12215487.705888629,1364.357586751553
12220969.163156105,1365.196658041267
12226450.75698551,1365.68538309098
12231932.278065966,1366.5172835004
12237413.624331713,1367.5295661257833
12242894.792792387,1368.4708273796941
12248375.898879083,1369.4291376881513
12253856.882647732,1370.3123654265273
12259337.819585629,1370.9149162786975
12264818.976867825,1371.5096819154599
12270300.231728416,1372.312421450919
12275781.428788848,1373.2617976459294
12281262.478216192,1374.1183771234332
12286743.427753195,1375.0238491591715
12292224.285354579,1375.7933816009534
12297705.080229342,1376.5259902002917
12303185.931206876,1377.2334996183286
12308667.050006365,1377.9789573775715
12314148.2428555,1378.5263585546293
12319629.328090034,1379.3331841625375
12325110.228401776,1380.310744983689
12330590.953926085,1381.208195546844
12336071.648895606,1382.125528174639
12341552.192273663,1382.8985067376047
12347032.773085186,1383.4393579016955
12352513.535434363,1384.024409142095
12357994.385903735,1384.8470416821801
12363475.133008378,1385.7346540059914
12368955.748970192,1386.589015360242
12374436.253643237,1387.4499875062338
12379916.698788116,1388.179373736253
12385397.059259523,1388.8349387738233
12390877.565106278,1389.5824261552607
12396358.29304807,1390.1818184445904
12401839.057741286,1390.7474107821247
12407319.696837712,1391.571186355029
12412800.12689118,1392.5212689394914
12418280.458546413,1393.3538608865717
12423760.712183826,1394.2137173069234
12429240.827643842,1394.8929355587134
12434721.060088165,1395.4003298711602
12440201.463645581,1395.9766372528445
12445681.866634205,1396.8636134064034
12451162.199782189,1397.6754901500547
12456642.36781095,1398.5319232654126
12462122.460513683,1399.3493389381001
12467602.459775483,1399.99148696998
12473082.409932766,1400.6077958044846
12478562.57937066,1401.3512836223897
12484042.928933885,1401.8214506479826
12489523.264777489,1402.4807038172062
12495003.448223025,1403.3091241914265
12500483.434766203,1404.158768075077
12505963.32765012,1404.9796070118068
12511443.150281245,1405.7741395567418
12516922.840646131,1406.3517048807882
12522402.719375474,1406.841640360905
12527882.727721306,1407.458917581457
12533362.739238812,1408.2887721816123
12538842.628932225,1409.0962440861053
12544322.349984705,1409.8897583731164
12549802.00536132,1410.6256653963665
12555281.597342258,1411.2537228454487
12560761.163164105,1411.816947415218
12566240.984689007,1412.5498064076126
12571720.96663637,1412.921470654645
12577200.84799028,1413.5907495950337
12582680.578070162,1414.4206244681777
12588160.129051749,1415.196116035586
12593639.625963576,1416.0253619087653
12599118.997979691,1416.7469237233856
12604598.300437968,1417.2517917805148
12610077.81868556,1417.7402912987468
12615557.444403106,1418.3661672257806
12621037.003911298,1419.1851225874377
12626516.425505541,1419.9019545558124
12631995.72384068,1420.6797360743658
12637474.950820526,1421.333911292851
12642954.10666166,1421.9106321535905
12648433.309137825,1422.4766027944358
12653912.776776932,1423.0870450300051
12659392.325684218,1423.5040125458033
12664871.790895944,1424.1780779765497
12670351.072601467,1425.0024455418118
12675830.18837386,1425.7248864301494
12681309.252621202,1426.4903034072458
12686788.188971292,1427.1606880901704
12692267.12039759,1427.5902381706142
12697746.24039911,1428.0230211414976
12703225.476965114,1428.6962706115949
12708704.619674493,1429.4301148457364
12714183.620823141,1430.1516624922456
12719662.53741759,1430.858022244637
12725141.367029315,1431.4456980305745
12730620.139286617,1432.0002905781062
12736099.010968642,1432.579270193763
12741578.124398582,1433.092700470391
12747057.305520898,1433.5347100193428
12752536.342727477,1434.21116892553
12758015.17883461,1434.9886759858002
12763493.911993168,1435.672629232589
12768972.575993551,1436.4179174729124
12774451.087564133,1436.9800366422157
12779929.69165698,1437.3701493428243
12785408.488182036,1437.8320429678304
12790887.293626657,1438.5003035815562
12796366.04510596,1439.1916597249822
12801844.616888687,1439.864072892603
12807323.132489944,1440.558052611188
12812801.575459244,1441.0857823845165
12818279.946989683,1441.5777957588245
12823758.523350803,1442.1891914125492
12829237.260786451,1442.5846681586095
12834716.006041212,1443.0964019474611
12840194.608414162,1443.7693765278634
12845673.009770531,1444.5184533619517
12851151.312840136,1445.193179670685
12856629.520800896,1445.8878918580615
12862107.605356816,1446.376006480041
12867585.852439316,1446.7483667024846
12873064.228665123,1447.1791192025185
12878542.660247298,1447.86314128586
12884020.958941136,1448.5062378959146
12889499.095765702,1449.1638463196746
12894977.185528895,1449.7669330371855
12900455.199230682,1450.2686344448757
12905933.189367628,1450.7239285653366
12911411.409565918,1451.3249206536334
12916889.796277555,1451.6480754990944
12922368.107248629,1452.1830224205657
12927846.27118017,1452.8617483057774
12933324.232420484,1453.5140417803339
12938802.128954979,1454.2190992564508
12944279.91525175,1454.8310270800885
12949757.603303552,1455.2483928750362
12955235.498295456,1455.6122901604144
12960713.5121936,1456.0638696951726
12966191.493777424,1456.741703400816
12971669.368818812,1457.3578618704166
12977147.07928913,1457.9967386221215
12982624.745554294,1458.5627283370004
12988102.323350884,1459.0248553809524
12993579.91712069,1459.4662677447945
12999057.775184168,1459.9895421418469
13004535.717739241,1460.3022267919564
13010013.58734858,1460.8497519524476
13015491.284458594,1461.528092354728
13020968.80697904,1462.1436957484111
13026446.275316495,1462.7831855764057
13031923.611258171,1463.3534323928798
13037400.919712346,1463.685085338334
13042878.437162463,1464.002930976074
13048356.066944588,1464.5285181802014
13053833.622121228,1465.1485594839114
13059311.035588773,1465.7478708157457
13064788.358140182,1466.3360150557903
13070265.595601937,1466.8218729953683
13075742.77664793,1467.2751115213312
13081220.026444769,1467.7223467717251
13086697.53418748,1468.1849267897721
13092175.082478518,1468.5084380118349
13097652.509427568,1469.0447611722416
13103129.748716801,1469.6984257615334
13108606.840451004,1470.2827576559584
13114083.88459819,1470.9131758414894
13119560.779979568,1471.3848332892298
13125037.73677062,1471.6788285587622
13130514.896461768,1472.0208030938265
13135992.09435468,1472.5425093181332
13141469.23286862,1473.108794104235
13146946.202467842,1473.661464447835
13152423.092444422,1474.2414098961854
13157899.919969978,1474.6698756859962
13163376.674092384,1475.0635724705091
13168853.598217025,1475.5517156113624
13174330.704448434,1475.8788589698747
13179807.837958228,1476.2493729859862
13185284.843368135,1476.793162533004
13190761.65182926,1477.4298818986626
13196238.345913354,1477.9785607924553
13201714.959722307,1478.580847835957
13207191.435146384,1478.9780504213975
13212668.043460075,1479.2450736238782
13218144.808560224,1479.5892318109497
13223621.607766375,1480.1893131694058
13229098.280206945,1480.7290267375788
13234574.81445801,1481.2947751541053
13240051.263617296,1481.8053171204383
13245527.62720853,1482.209637536099
13251003.956335666,1482.5680381899047
13256480.485728404,1483.0518372247543
13261957.197045816,1483.298707523033
13267433.85238177,1483.7182100447926
13272910.37097791,1484.2727620692606
13278386.690663395,1484.8212203567234
13283862.927618561,1485.3937347709402
13289339.071008421,1485.9034220347366
13294815.096036572,1486.240130087844
13300291.314520657,1486.5001885668491
13305767.659418972,1486.823909167062
13311244.00376932,1487.3850112693965
13316720.23175677,1487.8852150251867
13322196.304109737,1488.4222369563904
13327672.33767858,1488.8829412414732
13333148.277177734,1489.2556006898428
13338624.217388185,1489.6143223642011
13344100.388084501,1490.049631645481
13349576.67660337,1490.25119268198
13355052.911580898,1490.6830459627117
13360528.978706319,1491.255203779153
13366004.858625542,1491.7597966137314
13371480.667139139,1492.294177884617
13376956.371328406,1492.7718040065683
13382432.014577774,1493.0273801978556
13387907.86689179,1493.2476820678307
13393383.849018687,1493.6272891285612
13398859.767387705,1494.144449272524
13404335.540858453,1494.6193313666631
13409811.210552072,1495.1066979370682
13415286.806059154,1495.5148489394132
13420762.342073102,1495.8629181507517
13426237.917598603,1496.198211403587
13431713.755423237,1496.5857207551776
13437189.645963358,1496.8031309486373
13442665.43552006,1497.2247680695423
13448141.049359346,1497.7644948257296
13453616.511247404,1498.2585035764048
13459091.913144747,1498.7643191589102
13464567.168549893,1499.1852265932305
13470042.453130323,1499.3920844837119
13475517.944693321,1499.619816455663
13480993.493876694,1500.0369679265796
13486468.987161674,1500.5574816676506
13491944.29234722,1501.021659698507
13497419.530677643,1501.5161071098187
13502894.677788507,1501.8541716073398
13508369.751190357,1502.1633023128793
13513844.953460619,1502.519100090422
13519320.355854854,1502.8028245965002
13524795.808773475,1503.0554736743568
13530271.130817283,1503.4871378487373
13535746.262639608,1504.0137896327808
13541221.276506916,1504.4461634345694
13546696.215719575,1504.9459494298233
13552171.003706088,1505.272060011128
13557645.89335474,1505.4490601324708
13563120.972452907,1505.6883985780821
13568596.078125339,1506.1133013543474
13574071.103287319,1506.5697803137227
13579545.971701592,1506.9933288962247
13585020.764759986,1507.434930643229
13590495.498404339,1507.7539028830101
13595970.159051659,1508.0193094896524
13601445.020685326,1508.4164923740877
13606920.039243069,1508.5903915854576
13612395.041727755,1508.8671660546552
13617869.92158748,1509.3000310511825
13623344.595165761,1509.7927861083606
13628819.181690598,1510.237810156797
13634293.675320322,1510.6675527668403
13639768.046066746,1510.939173516582
13645242.579573836,1511.1036305475227
13650717.252257766,1511.3026683117992
13656191.969047438,1511.7385534496966
13661666.55876572,1512.146333162648
13667140.984964779,1512.576783808445
13672615.366023984,1512.9470458755961
13678089.666829525,1513.2350555760227
13683563.946675997,1513.4779930481118
13689038.445837064,1513.8435844171784
13694513.099851178,1513.9776967558134
13699987.686581278,1514.292936932453
13705462.126370572,1514.7319318686302
13710936.362318354,1515.142461560344
13716410.533802899,1515.6050111367083
13721884.59590204,1515.983695497687
13727358.560257899,1516.1913975922052
13732832.729533419,1516.3458994313842
13738307.02239332,1516.579740230217
13743781.282135747,1517.0208831648322
13749255.434868513,1517.4078061266603
13754729.425821848,1517.820757682552
13760203.370946541,1518.1626325690822
13765677.227337446,1518.4123492580293
13771151.102038115,1518.6412857950106
13776625.224431887,1518.9414540574705
13782099.434961444,1519.0644684515717
13787573.574702214,1519.3897117017984
13793047.544417728,1519.8260568136639
13798521.342721673,1520.2063060972498
13803995.084617049,1520.6111457182133
13809468.698840931,1520.9562147845065
13814942.281519022,1521.0934787791302
13820416.068967838,1521.2133215839513
13825889.977614086,1521.509324470652
13831363.802924028,1521.9005972902746
13836837.493402818,1522.2817276381907
13842311.075714702,1522.64492074454
13847784.591048004,1522.9246236625486
13853258.050775377,1523.1596100617726
13858731.573807793,1523.3989401054828
13864205.353914049,1523.6407968300557
13869679.158122618,1523.7658959569621
13875152.852054257,1524.0897611133628
13880626.364218686,1524.513532617042
13886099.74131107,1524.8830839968514
13891573.052439366,1525.274145199431
13897046.212446954,1525.5502752052316
13902519.431613876,1525.6539407106345
13907992.85540934,1525.7873751704358
13913466.320222516,1526.0960965411423
13918939.731536144,1526.4475726917499
13924412.970548771,1526.7990548143107
13929886.1320487,1527.1648119286394
13935359.221695276,1527.3873079507262
13940832.248166535,1527.5820626300824
13946305.426437994,1527.837388628421
13951778.79991778,1527.9854748310074
13957252.206461718,1528.1494397317083
13962725.47069154,1528.4730454907206
13968198.537824899,1528.8560956572765
13973671.507855497,1529.181476774442
13979144.415959945,1529.5528940270542
13984617.160931438,1529.7562208420618
13990090.033196198,1529.831449163261
13995563.09053413,1529.974179836825
14001036.14237312,1530.292238220358
14006509.122512773,1530.6383153110319
14011981.93556964,1530.9556892447547
14017454.691649424,1531.290156519244
14022927.37742017,1531.494854784468
14028399.997136122,1531.651627198005
14033872.835612899,1531.9308539059894
14039345.82307487,1531.9764336738124
14044818.791699076,1532.1863809809759
14050291.62108452,1532.5136435062263
14055764.263476718,1532.8481177577971
14061236.823254524,1533.1817892604402
14066709.295909304,1533.4835975165283
14072181.648814833,1533.6280545065697
14077654.183960566,1533.6941506720098
14083126.847423611,1533.8382263527124
14088599.52289672,1534.1734591508064
14094072.06953601,1534.501678788541
14099544.463581296,1534.8323270544968
14105016.783963507,1535.0938198261974
14110489.04512827,1535.2847342273144
14115961.285750398,1535.4110270781662
14121433.765164427,1535.67698670287
14126906.380437765,1535.6783197390218
14132378.906670013,1535.894597575171
14137851.28395436,1536.2298606172876
14143323.487242807,1536.523868643374
14148795.644109072,1536.8510576986841
14154267.67063119,1537.1126957282163
14159739.633096034,1537.2044781582351
14165211.807021357,1537.265132761997
14170684.079274723,1537.4096095170637
14176156.32297231,1537.7504957629874
14181628.408785058,1538.026559323345
14187100.382697023,1538.347554159951
14192572.272892013,1538.569216962544
14198044.092192117,1538.7240805885983
14203515.952061797,1538.8589133133935
14208988.048639068,1539.0396744818377
14214460.22785823,1539.0747432255234
14219932.326111909,1539.2884587804424
14225404.256775482,1539.6197268928381
14230876.014291225,1539.8815605805203
14236347.729626436,1540.1825531296186
14241819.313901544,1540.3893217351201
14247290.898230912,1540.4279360878495
14252762.681650326,1540.483594176643
14258234.564589916,1540.6730926722823
14263706.36235612,1540.9939495296687
14269178.007572426,1541.2682529509245
14274649.55701231,1541.5612842592245
14280121.029857341,1541.7418007345555
14285592.423033938,1541.8571766161076
14291063.923721738,1542.015190495971
14296535.657294719,1542.0987041554067
14302007.423426032,1542.1371536811382
14307479.093565505,1542.3615497393082
14312950.575558221,1542.691555437632
14318421.930447811,1542.9226527059827
14323893.20970949,1543.2057872143448
14329364.353003182,1543.3562748315614
14334835.574475667,1543.363486302425
14340306.992201807,1543.401636265056
14345778.465794917,1543.6492530248681
14351249.836208206,1543.8944473023105
14356721.055682227,1544.1520494919077
14362192.179074116,1544.4062021823834
14367663.23445321,1544.5458830333375
14373134.218842078,1544.6358382321282
14378605.37085258,1544.8171363664617
14384076.707321923,1544.8411970020709
14389548.043727819,1544.8905130994378
14395019.264329063,1545.115928185957
14400490.279567424,1545.416919525682
14405961.215302497,1545.6401906164153
14411432.061218325,1545.8905710658814
14416902.780378105,1545.9874335085315
14422373.641108042,1545.9802872739604
14427844.659074003,1546.0026984453689
14433315.680379694,1546.291144357867
14438786.606903447,1546.5163579970379
14444257.370916288,1546.7733893380264
14449728.079259174,1546.9782159654544
14455198.691066442,1547.0867208679954
14460669.271414833,1547.158891834662
14466140.046143778,1547.3296218895346
14471610.970300142,1547.2970425899643
