Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,380.0000660690035,6.112188478037284e-12,96.7,9.99999993922529e-09,11.5
3600.0,386.80103784571844,3.981637405796214e-12,96.705866365524,0.0008182350769506138,11.535627456301418
7200.0,391.73358418586446,2.9666141555153237e-12,96.70978097743688,0.0014988225308016911,11.582295083852886
10800.0,381.1805466187671,5.5704592243722184e-12,96.70226414011903,0.0004114282712326765,11.62069700703892
14400.0,381.0970647900715,3.8603576531873375e-12,96.7071006832998,0.0001690244649247469,11.653293867664464
18000.0,394.21685237697574,3.2244534748909128e-12,96.71380859140032,0.0018859647598415464,11.698532810961526
21600.0,384.71040060033124,5.002858528818385e-12,96.70772770621898,0.0009200975958580839,11.742511564790359
25200.0,376.07227159167894,4.015264842379009e-12,96.70674531552909,0.000644960271790317,11.774092838035351
28800.0,394.1267612247785,3.5674117765054742e-12,96.71334307003907,0.0019723704935227246,11.814658132007379
32400.0,389.2783754252627,5.289944943491539e-12,96.70991071510205,0.0014849979464620195,11.861235426169236
36000.0,373.27395587863407,4.409235169999712e-12,96.70263721084578,0.001014487437092165,11.893992387180162
39600.0,391.8401068949461,4.017369732572906e-12,96.71032720566342,0.001786351543869796,11.931235281530377
43200.0,392.97244237916334,5.280204037111751e-12,96.70950604003363,0.0018842487813564767,11.980027768717813
46800.0,373.8905754012047,4.399706477462495e-12,96.70165522301699,0.0009007796696765145,12.017663286879838
50400.0,387.5303068741706,4.6786234336493685e-12,96.7062328512656,0.001300135239018488,12.05159359517721
54000.0,394.8526090472894,4.59352571734546e-12,96.71227192742792,0.0020410361598780942,12.096783423190155
57600.0,377.1677729189546,3.698307014890519e-12,96.70606137696042,0.0005114623708341101,12.138335013053808
61200.0,383.3532511151552,5.562715243445744e-12,96.70691683394209,0.0007941181212152398,12.170128517610452
64800.0,393.9267179219898,4.236919989845542e-12,96.71477985510413,0.0018502500562125011,12.211491670934898
68400.0,382.22822423642845,3.067545955621057e-12,96.71077320967288,0.0002514205038500585,12.256633101177364
72000.0,380.695022018732,6.099014111367965e-12,96.70629794764425,0.0003354083682639816,12.289166145797553
75600.0,390.3101393192649,4.0202906536409235e-12,96.71362934854463,0.0013235168131055751,12.32736940378759
79200.0,387.60964635704346,2.903597365718942e-12,96.71097555099108,0.0009331875416067134,12.37420322371059
82800.0,380.5025255606206,5.946081355645414e-12,96.70330012438755,0.00011847378299075532,12.409975690090867
86400.0,384.9216339734537,3.975079683488762e-12,96.70737763484716,0.000580863424732932,12.444293202275125
90000.0,392.2498103594367,3.0575195491445614e-12,96.71125225671494,0.001604509737141714,12.490182129093041
93600.0,382.44088967346266,5.286051123077457e-12,96.703633831736,0.0005953977896657567,12.529600147754607
97200.0,379.07967607566593,3.9279607630963526e-12,96.7073080332231,0.00022295528132717886,12.562107045315159
100800.0,394.16690692105016,3.2964796337438907e-12,96.71486836541555,0.0019407675620616606,12.606017320881847
104400.0,386.33502681144273,4.861368570951455e-12,96.7096586012239,0.0011477479488457315,12.650587329680015
108000.0,374.4239413414013,4.1098723678653175e-12,96.70803220377448,0.0008395894710947171,12.682858455214578
111600.0,393.4681574581515,3.630473056119846e-12,96.71579482814006,0.0019713678660385355,12.722912883282198
115200.0,390.7925051685528,5.2700592861772145e-12,96.7137501241335,0.001705049855094766,12.770013046032155
118800.0,372.3168825397657,4.5030912433436775e-12,96.7060333291548,0.0011339917306037266,12.803301086662316
122400.0,390.7637596193972,4.128165771149374e-12,96.71253119542946,0.0017456162391989028,12.838655758786862
126000.0,393.9509676114806,5.0667627348623715e-12,96.71279254629262,0.002048411738444355,12.886877228644892
129600.0,373.6788285295457,4.309455028865735e-12,96.7046481245418,0.0009286708052939405,12.926131938070444
133200.0,386.51546675677935,4.887564954813095e-12,96.70708612995301,0.0012644213524587266,12.959725581884866
136800.0,395.1068758886793,4.357858428911883e-12,96.71389916451524,0.002099341892529985,13.004653599788607
140400.0,377.6912188680497,3.467248178342747e-12,96.70769100960572,0.0004296549015506721,13.047512667031942
144000.0,382.58811159914984,5.768558927369584e-12,96.70765933604385,0.000749549456022707,13.079452891576482
147600.0,393.23548983685725,4.096471503407337e-12,96.7162542584346,0.0017806298181618045,13.119694341193409
151200.0,383.0661994028927,2.9587093071117043e-12,96.71297390116409,0.0003458229939133268,13.165439771984069
154800.0,380.6017252681936,6.104617934788743e-12,96.70828616573581,0.000288056045300201,13.198740480739929
158400.0,388.73597726801273,3.9520503251825824e-12,96.71562883304394,0.001135087397625547,13.235111934051702
