Event_Midpoint_s,Duration_s
10730570.369487835,967.7456666881494
10736064.578090629,970.3501302783513
10741558.659526713,972.7547908511165
10747052.644935815,974.60645031971
10752546.853790931,976.424763786003
10758041.196201436,978.5483409457194
10763535.473711167,981.0624105656198
10769029.677171212,983.3917736001756
10774523.723683752,985.7285973409928
10780017.736141002,987.8320236937354
10785511.655820627,989.7850164987701
10791005.619826004,991.7803508257659
10796499.910970798,993.8784296831088
10801994.303423923,995.3510881403195
10807488.555110727,997.5118997933765
10812982.606568197,1000.0332406245491
10818476.483657634,1002.3825071056915
10823970.305301974,1004.8237623486377
10829463.954025477,1006.9499263928127
10834957.636623923,1008.5764581959138
10840451.520315677,1010.3398789602838
10845945.44611255,1012.4892180212246
10851439.31927412,1014.7923638134148
10856933.087353798,1016.9222164441453
10862426.734763613,1019.1181145791584
10867920.33180247,1021.0449850920654
10873413.848824404,1022.859751738455
10878907.503491038,1024.8580920773593
10884401.454431042,1026.4994942663945
10889895.433321502,1028.0596862231027
10895389.270349773,1030.165450246539
10900882.868810698,1032.512374839874
10906376.362703664,1034.7172426263555
10911869.800414912,1036.916630725653
10917363.06575507,1038.7624623822842
10922856.46062848,1040.266176721642
10928350.022616016,1041.9368881621401
10933843.588235646,1044.0402491737173
10939337.119812327,1046.1233458764607
10944830.480365809,1048.1128021445504
10950323.784510458,1050.1156919053783
10955817.024126807,1051.8735965036667
10961310.197105538,1053.5223629409488
10966803.601536483,1055.498055594855
10972297.247398341,1056.8482548258212
10977790.842555098,1058.4985053882046
10983284.274106026,1060.569574614461
10988777.476941084,1062.7443408143793
10994270.604457932,1064.845330801968
10999763.635997994,1066.8895351040755
11005256.52428012,1068.4858526663406
11010749.614355877,1069.9216291663704
11016242.846365662,1071.5748958339138
11021736.03701886,1073.6823654905925
11027229.159954686,1075.5808800051554
11032722.11519495,1077.4864716716042
11038215.0313596,1079.3148158265913
11043707.853482114,1080.929248642127
11049200.656266231,1082.5003902682165
11054693.779083764,1084.2974853894152
11060187.060264794,1085.477882917341
11065680.217061788,1087.1725832695597
11071173.197796758,1089.2063539361582
11076665.98053495,1091.1563182865336
11082158.717453713,1093.183455335459
11087651.318898385,1094.9874821201279
11093143.875847017,1096.363075239706
11098636.653384224,1097.7835013998395
11104129.480046358,1099.5059297797027
11109622.288447883,1101.4811309262345
11115114.986749908,1103.2421253555704
11120607.53838517,1105.086127483267
11126100.044007838,1106.7098443909213
11131592.467282785,1108.207291784718
11137084.963651264,1109.7765313870111
11142577.766017007,1111.3049635871166
11148070.628878132,1112.493323317732
11153563.365713084,1114.2161418803203
11159055.895902885,1116.188401132983
11164548.27025409,1118.0191713435029
11170040.60692872,1119.9007954691128
11175532.763200428,1121.5050865361486
11181024.989282126,1122.7373457439703
11186517.39714896,1124.1109971891801
11192009.84838214,1125.7908612702945
11197502.274150185,1127.5839586370817
11202994.526424773,1129.246960065702
11208486.715789951,1130.9250148984167
11213978.83777627,1132.389090218768
11219470.876679657,1133.7703251345301
11224963.095847694,1135.374033288023
11230455.559679918,1136.5942468846163
11235948.026068887,1137.8649586786248
11241440.357426621,1139.5465163553758
11246932.460070612,1141.4245980556452
11252424.469327416,1143.1421785309099
11257916.386835456,1144.8584892070928
11263408.165453099,1146.261098997956
11268900.089090036,1147.4232304305515
11274392.16614161,1148.7432743810787
11279884.229696168,1150.4094263792642
11285376.254067358,1152.0499636212485
11290868.083446331,1153.645205322572
11296359.876376733,1155.2559401250635
11301851.580422357,1156.5980476282089
11307343.237981131,1157.9061023135914
11312835.158401418,1159.428910168696
11318327.27180962,1160.4329691424712
11323819.329255523,1161.7854476374882
11329311.229196373,1163.4529511165022
11334802.929081902,1165.1459241083344
11340294.563957892,1166.8030077657695
11345786.094816297,1168.379848460406
11351277.51423215,1169.6013603319418
11356769.13759801,1170.7383691933278
11362260.859551376,1171.995075128376
11367752.58368613,1173.6755581168075
11373244.20521318,1175.1670506445987
11378735.671700014,1176.7048177420006
11384227.105144203,1178.149438890838
11389718.44449899,1179.4129352519694
11395209.788589312,1180.6803130258104
11400701.436161203,1182.0845004283565
11406193.195910638,1183.013377966871
11411684.859084733,1184.4246515799296
11417176.34067096,1186.0900512929882
11422667.637976674,1187.6377202937551
11428158.88314509,1189.2458678680234
11433649.977433866,1190.687633947879
11439141.059081666,1191.7429341265224
11444632.359460553,1192.843531916756
11450123.704556292,1194.2259550250499
11455615.028796412,1195.8027896823005
11461106.19716352,1197.2256028702702
11466597.281569282,1198.715702192833
11472088.2748632,1199.9887536092185
11477579.182051254,1201.1870967394584
11483070.20454447,1202.4524451634388
11488561.509145979,1203.6185503014108
11494052.852916768,1204.6008555240487
11499544.081755543,1206.0060615184636
11505035.098692272,1207.6199751176314
11510525.990738653,1209.074257500545
11516016.810744457,1210.5677046049198
11521507.491413973,1211.8289128785061
11526998.249556439,1212.798436787768
11532489.177276822,1213.8885218075102
11537980.153004123,1215.3373152318932
11543471.07658713,1216.744210499927
11548961.817851685,1218.155026776948
11554452.49511417,1219.5489373520188
11559943.082619416,1220.7010646722545
11565433.609725786,1221.8187762580128
11570924.329581618,1223.0873273347238
11576415.265753625,1224.059130951114
11581906.216686795,1225.1659258387438
11587397.003379133,1226.545593781011
11592887.577718701,1228.0546260697263
11598378.061016051,1229.440112976261
11603868.438630743,1230.8499278009538
11609358.695812322,1231.954343666173
11614849.112463987,1232.8893491711424
11620339.651913641,1233.9075310673477
11625830.236356184,1235.3449440358072
11631320.711513245,1236.6358325119477
11636811.035671998,1237.9262865957385
11642301.314087292,1239.1769712479822
11647791.505554223,1240.2549241383883
11653281.68117669,1241.3233401545813
11658772.08935468,1242.5488857113814
11664262.68071145,1243.3753367478612
11669753.208543107,1244.5221561149692
11675243.57411432,1245.9216621233277
11680733.733627167,1247.2655921590917
11686223.806554876,1248.6501869121253
11691713.79817728,1249.9162923792567
11697203.688357655,1250.856287545264
11702693.78672669,1251.745673720458
11708183.96673949,1252.8126404557581
11713674.160963118,1254.1692692523002
11719164.204410752,1255.4128165011202
11724654.142748317,1256.711342946848
11730143.993772503,1257.8435788210027
11735633.772274045,1258.8966105847348
11741123.583644632,1259.9083980716173
11746613.674260208,1261.0371187876099
11752103.870187467,1261.809205110113
11757593.972906407,1262.9561138711324
11763083.894716391,1264.3290330314762
11768573.632108765,1265.5535729377507
11774063.331168445,1266.8528950028215
11779552.900828904,1268.0046716840604
11785042.456059672,1268.8384993437585
11790532.206844984,1269.7058393992088
11796022.068514168,1270.857243966157
11801511.84009751,1272.0955517111768
11807001.488853613,1273.2847384396764
11812491.046401525,1274.473995798346
11817980.515366074,1275.50299629231
11823469.929446246,1276.4975122241146
11828959.447132709,1277.5192014373515
11834449.231209889,1278.4639604326167
11839939.081341531,1279.3063194564904
11845428.776002983,1280.4590355577052
11850918.26848979,1281.7629084011091
11856407.646711903,1282.9455642428989
11861896.954921087,1284.1969124374127
11867386.107428899,1285.197282691554
11872875.35753125,1285.9624053093607
11878364.785254927,1286.8490198878287
11883854.260547081,1288.003071833246
11889343.662261602,1289.1607982513256
11894832.914780183,1290.2883537644814
11900322.07493687,1291.424742814861
11905811.174287656,1292.3928386182592
11911300.20178563,1293.2844283038455
11916789.41895522,1294.353627093926
11922278.861950444,1295.116222261916
11927768.308553655,1295.9879765698745
11933257.591716576,1297.138528397772
11938746.649195608,1298.3406107574285
11944235.628867306,1299.5006633190844
11949724.542337378,1300.6344191158514
11955213.309642205,1301.5052691351798
11960702.260941211,1302.253884131274
11966191.359407566,1303.140005944266
11971680.453277577,1304.3165851785393
11977169.442817913,1305.4264906292965
11982658.24635805,1306.5079013131613
11988147.003645297,1307.5787817897187
11993635.68378433,1308.478951231604
11999124.32414516,1309.3162909504813
12004613.233875444,1310.355954527294
12010102.312650245,1310.958357214406
12015591.298807334,1311.9116980051838
12021080.129328301,1313.0693173978823
12026568.774419228,1314.17371591976
12032057.362321962,1315.3210974115548
12037545.833056154,1316.34576110659
12043034.224896496,1317.1092193916245
12048522.830449818,1317.8512007761287
12054011.54466762,1318.7665483086603
12059500.194664175,1319.892261294491
12064988.731536768,1320.8946542898288
12070477.131900225,1321.962143264874
12075965.472486943,1322.8915424180555
12081453.745675357,1323.7307781420027
12086942.0624592,1324.5638981865416
12092430.65489607,1325.4666039669146
12097919.326936426,1326.1026703673356
12103407.899448253,1327.0729519036688
12108896.284960352,1328.2099958310946
12114384.514272712,1329.2580080277673
12119872.681816665,1330.3337194932396
12125360.707526632,1331.297151183854
12130848.746443452,1331.952533955375
12136336.996754374,1332.6538244706871
12141825.29930006,1333.5982501674746
12147313.545741245,1334.6832459212853
12152801.620307894,1335.6586911964196
12158289.618649695,1336.7009621593543
12163777.542511432,1337.5405547038076
12169265.379308568,1338.3241317498778
12174753.350548035,1339.1937502970131
12180241.547061801,1339.9472557064255
12185729.788501805,1340.6370385177804
12191217.89688099,1341.5992287018908
12196705.806616556,1342.7095161489356
12202193.598354107,1343.6793454997346
12207681.306925427,1344.7037741468782
12213168.882614953,1345.5188101694266
12218656.560654586,1346.1299971499257
12224144.402299417,1346.816354604656
12229632.275115278,1347.8457625553021
12235120.06270494,1348.7972586082522
12240607.703262087,1349.779829210841
12246095.251519572,1350.7307241545009
12251582.708639277,1351.5028301945617
12257070.118738536,1352.2390977858404
12262557.733821642,1353.1050086668945
12268045.549956618,1353.7078295181705
12273533.355963986,1354.480462338296
12279021.000863152,1355.4439867203284
12284508.445627207,1356.4422397782287
12289995.797151024,1357.3930224906749
12295483.079949664,1358.3242119493216
12300970.23115201,1359.0188402544459
12306457.563449927,1359.6140685827986
12311945.020256944,1360.341811212335
12317432.489156142,1361.3068084306265
12322919.83906784,1362.2368231614157
12328407.029614702,1363.1643182142745
12333894.15139768,1364.011033194957
12339381.208230054,1364.747630348122
12344868.250337632,1365.4284905489471
12350355.52351141,1366.2889860887353
12355842.982121017,1366.7930110352029
12361330.33282056,1367.5795698195934
12366817.529757606,1368.5494407893625
12372304.525916753,1369.4524245992438
12377791.449220704,1370.4234010208058
12383278.276214143,1371.2803765847775
12388765.024459347,1371.8737051264081
12394251.977981176,1372.4341973063413
12399739.065338895,1373.1808370843764
12405226.0846432,1374.092158274397
12410712.986242233,1374.9290161152005
12416199.766997583,1375.797635284992
12421686.484282257,1376.5646631327008
12427173.141752383,1377.2569835631705
12432659.828918464,1377.9336342411332
12438146.801944967,1378.694948103554
12443633.837155525,1379.2155872772257
12449120.762250457,1380.0026138624737
12454607.507131044,1380.9484443761232
12460094.088568727,1381.830437555043
12465580.619662086,1382.7223997553149
12471066.999325564,1383.5026217651218
12476553.410330778,1384.0199359772143
12482040.016417189,1384.6083099890136
12487526.681967868,1385.374015854194
12493013.267094532,1386.2818621574197
12498499.708524972,1387.0968764457152
12503986.047381612,1387.9415748430818
12509472.336678106,1388.648096514288
12514958.53276844,1389.2851506595453
12520444.861467525,1390.0025590643231
12525931.413979447,1390.6126226997392
12531418.009679927,1391.1556406322227
12536904.477530127,1391.9568185186704
12542390.740925267,1392.8893580816882
12547876.894125778,1393.6915384133326
12553362.970338732,1394.530417120684
12558848.912997488,1395.1927144406664
12564334.963037806,1395.6764202226195
12569821.18825186,1396.2250433334818
12575307.409481334,1397.0810412997848
12580793.565911407,1397.875501382502
12586279.556034885,1398.707277123472
12591765.473451845,1399.5085830318717
12597251.301825713,1400.1276593755415
12602737.074959088,1400.722484206161
12608223.059777146,1401.451062074269
12613709.230914969,1401.9089517604145
12619195.380001502,1402.5395612765685
12624681.386751436,1403.340292959595
12630167.19688417,1404.167309540666
12635652.918207763,1404.9623921376983
12641138.562982734,1405.732703981169
12646624.082938796,1406.2932281825003
12652109.780576598,1406.757884553839
12657595.59559221,1407.3288125432082
12663081.434501253,1408.133246552297
12668567.144360987,1408.8995957726636
12674052.70560978,1409.6840277694366
12679538.201995075,1410.3762674257612
12685023.626551658,1410.973969314633
12690509.042719534,1411.5287666595952
12695994.68017501,1412.234069084221
12701480.495047282,1412.6411308992072
12706966.210153412,1413.2888779102718
12712451.76793594,1414.106258793211
12717937.123670522,1414.854034875482
12723422.40560245,1415.6601500150373
12728907.593546484,1416.3747344623905
12734392.709048325,1416.8391622203262
12739878.025096953,1417.269859680871
12745363.477027252,1417.8694740890505
12750848.860099033,1418.6306729002767
12756334.116370663,1419.3323859340228
12761819.259032965,1420.0549569190507
12767304.333926173,1420.689313251542
12772789.349562677,1421.2534429492357
12778274.39289928,1421.7987352746934
12783759.716672126,1422.4245461398746
12789245.102637947,1422.8361836355414
12794730.379651714,1423.4820551891341
12800215.477531007,1424.2742675891436
12805700.412090011,1425.0100476532155
12811185.296306713,1425.7535270592045
12816670.03171667,1426.3942636098589
12822154.79752526,1426.796350534776
12827639.757482268,1427.2602425086952
12833124.77942513,1427.8851593318366
12838609.719817178,1428.649926577254
12844094.512472244,1429.3308954606428
12849579.203637317,1430.0426906706718
12855063.842611784,1430.6201041659713
12860548.387730045,1431.1350570511336
12866033.06221343,1431.7201572780848
12871517.953513201,1432.2145484092493
12877002.889884492,1432.641415488863
12882487.700664405,1433.3053884066524
12887972.309837613,1434.0900627351784
12893456.804543488,1434.7526291116692
12898941.220902337,1435.4568947725545
12904425.506095856,1435.9951274364705
12909909.894537328,1436.3664800369845
12915394.45565625,1436.7891505923903
12920879.021575768,1437.5073930479807
12926363.512697535,1438.17231504366
12931847.847263262,1438.8681384833335
12937332.100687006,1439.5356269812735
12942816.26159171,1440.0391804736478
12948300.37094657,1440.5157615800404
12953784.684507867,1441.1022296132287
12959269.186382135,1441.4630455271795
12964753.66478466,1441.972959388318
12970238.00490434,1442.6393773868492
12975722.147017904,1443.3274378639842
12981206.196490332,1443.9873733779798
12986690.172040699,1444.6258544170385
12992174.022624064,1445.0715894835473
12997658.051138373,1445.42535811942
13003142.204199396,1445.885689810545
13008626.365190892,1446.5507037633033
13014110.405736962,1447.2070380258583
13019594.287669584,1447.8618735550576
13025078.09863153,1448.4400535958287
13030561.84758798,1448.9280014036754
13036045.577520395,1449.3569954175011
13041529.531816842,1449.9451940596377
13047013.664989417,1450.2286740077818
13052497.6961453,1450.7545863165876
13057981.57582641,1451.4266504465827
13063465.256888615,1452.050604349812
13068948.87472321,1452.7331498434899
13074432.383667398,1453.3161240591453
13079915.817342578,1453.6832247934447
13085399.454969414,1454.0206569205707
13090883.22727669,1454.4919153281187
13096366.926930865,1455.13531539683
13101850.502715413,1455.7208240727887
13107333.958142476,1456.3265699531
13112817.351383029,1456.8496245462045
13118300.680833898,1457.2933969939997
13123784.043706806,1457.7285324899851
13129267.671245132,1458.2237970855201
13134751.369984666,1458.527739160917
13140234.971831577,1459.0638343225733
13145718.3922621,1459.7255793261206
13151201.658669531,1460.330384262337
13156684.857583543,1460.951718001133
13162167.920414945,1461.487323727435
13167650.99828569,1461.7880834632094
13173134.280448098,1462.1086348297115
13178617.623393659,1462.6240108160216
13184100.910371091,1463.262661291031
13189584.016283024,1463.832257917838
13195067.047340421,1464.4404528446962
13200549.997764258,1464.886081182851
13206032.865328256,1465.295414919114
13211515.856226072,1465.75675935961
13216999.054897705,1466.1545510972971
13222482.305586424,1466.4894116248552
13227965.427026477,1467.031834626936
13233448.355497891,1467.6849569214023
13238931.160041522,1468.2235511882418
13244413.88676553,1468.8314367910496
13249896.47302909,1469.260747015877
13255379.154937623,1469.5284189628233
13260862.008853162,1469.8443487458876
13266344.90790461,1470.4221281118978
13271827.698807407,1470.9810556936084
13277310.355015647,1471.5396277701286
13282792.912709055,1472.0888215277078
13288275.392196147,1472.510571077802
13293757.810048383,1472.87720389978
13299240.408960676,1473.3415031457057
13304723.214458697,1473.6297237285178
13310206.021931196,1473.9998185674995
13315688.674569743,1474.5454470400207
13321171.123264346,1475.1166903656442
13326653.472811325,1475.6682812993824
13332135.7507945,1476.1945750903756
13337617.8959742,1476.5443667192292
13343100.219722439,1476.7978608507008
13348582.692351637,1477.1488320169403
13354065.155478235,1477.6896494283724
13359547.507430097,1478.2291641854279
13365029.677099565,1478.7645074617528
13370511.80178489,1479.264674575133
13375993.841156228,1479.64749706822
13381475.840769293,1479.9793299979701
13386958.091780094,1480.4530315160146
13392440.488449613,1480.6211704675065
13397922.81595248,1481.0421682971191
13403404.99458434,1481.601691226781
13408886.99266473,1482.1142324099676
13414368.92889317,1482.642131265928
13419850.751909513,1483.1194336801186
13425332.504242558,1483.4030720784408
13430814.460057428,1483.6516013236883
13436296.507701248,1483.980746011945
13441778.527766716,1484.5415520317647
13447260.395797394,1485.0229566929772
13452742.147463603,1485.5517930279905
13458223.817731598,1485.9785110819034
13463705.414707646,1486.3249809504848
13469187.041987348,1486.6513595164934
13474668.92129176,1487.0400553717363
13480150.897530116,1487.2558564827473
13485632.78919503,1487.6739884749363
13491114.503199112,1488.2272192179194
13496596.042348703,1488.6922771523796
13502077.531898307,1489.1976804866904
13507558.904469589,1489.618186111122
13513040.258379528,1489.8374735018533
13518521.799139543,1490.0496774781436
13524003.461078146,1490.4556789481885
13529485.025574772,1490.9558855246473
13534966.453811983,1491.439368528278
13540447.781779246,1491.9037349427833
13545929.037884124,1492.2693030237563
13551410.233048737,1492.5923286560774
13556891.50876963,1492.9309171815294
13562373.022184432,1493.2456908436204
13567854.607158192,1493.466709197141
13573336.053607596,1493.8987478173967
13578817.301854761,1494.4191196269167
13584298.438220121,1494.8499362914522
13589779.50858047,1495.3461118199925
13595260.4286739,1495.6827792917366
13600741.430426983,1495.8630719483501
13606222.62766418,1496.0902210651107
13611703.835546898,1496.5076742997799
13617184.984713735,1496.9676747637518
13622665.960460318,1497.4018093692582
13628146.877517484,1497.8570426097833
13633627.724967895,1498.1657657238013
13639108.498039383,1498.4365747670677
13644589.460756928,1498.8154612372532
13650070.586994197,1499.0145295986574
13655551.715603761,1499.302185419122
13661032.70811153,1499.7326507685718
13666513.500750603,1500.233655439747
13671994.189430747,1500.670449672799
13677474.787653994,1501.1137832789889
13682955.263418261,1501.3899804704986
13688435.890529662,1501.5507919033441
13693916.653907577,1501.7475517349412
13699397.462960916,1502.1784728720768
13704878.150616467,1502.5918517146347
13710358.672837533,1503.026396591013
13715839.149742948,1503.4018849743823
13721319.546202298,1503.6901749891308
13726799.91547588,1503.9331328564713
13732280.49385743,1504.301099998144
13737761.243384311,1504.4401654535022
13743241.928680338,1504.7579657775937
13748722.462776775,1505.200823871905
13754202.785740364,1505.616387100987
13759683.036861135,1506.0771424543154
13765163.189770754,1506.4586915147493
13770643.239116821,1506.6638990132967
13776123.48962284,1506.8117292689747
13781603.868158638,1507.0908299417265
13787084.197107688,1507.5172908062452
13792564.416138908,1507.9360237560943
13798044.47709263,1508.3365956274129
13803524.469058365,1508.676953652283
13809004.401982121,1508.939589947232
13814484.328406582,1509.1669070260339
13819964.5116132,1509.4930290581467
13825444.773824578,1509.6190355179447
13830924.953036074,1509.9365389706938
13836404.968754046,1510.3757305162221
13841884.808826344,1510.76996643144
13847364.588021163,1511.1767300653905
13852844.235055381,1511.5196186967407
13858323.86311258,1511.6547120733294
13863803.698366215,1511.78501742364
13869283.606472123,1512.0691008306087
13874763.472667383,1512.4915552561104
13880243.167769551,1512.8728665204947
13885722.785533864,1513.2612694100014
13891202.309066214,1513.5395921913082
13896681.757319942,1513.7808889011358
13902161.285454402,1514.0158694611036
13907641.042969106,1514.2330172290524
13913120.879434446,1514.3742969689652
13918600.6023592,1514.6944291353966
13924080.136529712,1515.1312146794812
13929559.529449118,1515.4645813547327
13935038.849444376,1515.8654291950147
13940518.032805962,1516.1238652608247
13945997.278152471,1516.2231519793277
13951476.722897917,1516.3525342946864
13956956.21963738,1516.6886226593226
13962435.614912748,1517.0409656526256
13967914.862269167,1517.395142307734
13973394.011395995,1517.7559074564565
13978873.09587441,1517.9951069021924
13984352.10327476,1518.182506126261
13989831.265425628,1518.460627707827
13995310.629714398,1518.5972200761712
14000790.001285998,1518.7331665412278
14006269.246160366,1519.0645375539514
14011748.281243885,1519.475522065852
14017227.233109819,1519.7991708963125
14022706.104045931,1520.1475145915624
14028184.843732709,1520.3454193967914
14033663.716211053,1520.4249311875492
14039142.758545777,1520.5440294126806
14044621.784518214,1520.8993775078793
14050100.733318575,1521.2379250929514
14055579.500940343,1521.57963947853
14061058.228988094,1521.906446792553
14066536.853203235,1522.1113541860987
14072015.433554335,1522.2738385423759
14077494.217277333,1522.549395485765
14082973.166056331,1522.5918559178049
14088452.084384043,1522.8126327597502
14093930.857737107,1523.1597427027882
14099409.431599848,1523.4906360109035
14104887.917090429,1523.829355516255
14110366.321766932,1524.1309103537915
14115844.611989163,1524.2516261295634
14121323.095318897,1524.3108591853252
14126801.690154755,1524.4912120066906
14132280.27711591,1524.8248130669756
14137758.741190564,1525.1615470217525
14143237.047926182,1525.4932078926386
14148715.280721989,1525.7571259599936
14154193.443069562,1525.946088716083
14159671.598820316,1526.0703039876694
14165149.994130887,1526.3224028997802
14170628.519501928,1526.3401893919474
14176106.951292513,1526.549325828231
14181585.232809436,1526.8905822270715
14187063.32536048,1527.1883284968317
14192541.366863994,1527.5019506971314
14198019.286767004,1527.7546105887113
14203497.162552958,1527.8192851527374
14208975.250791935,1527.8831806898484
14214453.44391055,1528.0580442882313
14219931.573310135,1528.4039992861026
14225409.543377649,1528.6923977426986
14230887.41304345,1529.0117168549566
14236365.201116223,1529.2211333292498
14241842.903165998,1529.3668912301432
14247320.677239183,1529.5194750204282
14252798.678644285,1529.6680427006027
14258276.756358901,1529.710419517435
14263754.746638732,1529.9361679548902
14269232.55380241,1530.2763871139832
14274710.202480793,1530.5288481808966
14280187.799563007,1530.8286543067302
14285665.275987562,1531.0294658104865
14291142.766602093,1531.0556192694035
14296620.447688378,1531.076035038851
14302098.21917821,1531.3124807198474
14307575.897786723,1531.5849081956424
14313053.423132626,1531.8737634542774
14318530.835290262,1532.1604969795094
14324008.172736634,1532.3210798879797
14329485.44354562,1532.4388624892076
14334962.837321557,1532.5978686210171
14340440.44296378,1532.6897625607805
14345918.092736233,1532.73784823477
14351395.613894934,1532.9723018070922
14356872.930576518,1533.2897153936656
14362350.146446297,1533.5272346185184
14367827.297120268,1533.7948846885633
14373304.301055321,1533.9273743722601
14378781.413938502,1533.9288569009368
14384258.715844577,1533.9684729347373
14389736.00303258,1534.2232887012653
14395213.227761006,1534.4822927258724
14400690.279252464,1534.7489106916448
14406167.2698914,1535.0040312173367
14411644.171330329,1535.1167119687693
14417121.016598146,1535.2023703834136
14422598.063019916,1535.3799678755365
14428075.268906929,1535.3686039687673
14433552.461350707,1535.488719242695
14439029.51435685,1535.7305416033146
14444506.373355541,1535.9869251215505
14449983.140707726,1536.2284961169603
14455459.828686565,1536.4510920125692
14460936.392192334,1536.5188863546136
14466413.128889194,1536.5017362685185
14471889.999546524,1536.5632736562698
14477366.87669352,1536.8104672637255
14482843.634444464,1537.0619999364708
14488320.226367738,1537.3067492434163
14493796.74929936,1537.4999319417943
14499273.207874343,1537.6095274844672
14504749.632747617,1537.6523961435614
14510226.29435068,1537.8392230572533
14515703.098083189,1537.761492367023
14521179.817354845,1537.892591500462
14526656.38790503,1538.1408705290269
14532132.778552726,1538.3558701365878
14537609.1195657,1538.594119334641
14543085.333143977,1538.777149210272
14548561.476123057,1538.7919301403867
14554037.82374933,1538.7711102614205
14559514.284799824,1538.8440611201754
14564990.694974847,1539.102916571941
