Event_Midpoint_s,Duration_s
9775128.305920392,934.8673191361498
9780505.411232999,938.9738280724173
9785882.307795886,943.0725530830514
9791258.840208953,946.7007934002681
9796635.126004882,950.2821348152503
9802011.468987394,954.5470503707134
9807384.795877075,950.8351075510112
9812787.799487695,902.3431502037083
9818182.309190849,906.733507505303
9823576.394602722,910.953192367374
9828970.255686807,915.1975143835714
9834363.853906218,919.199108908173
9839757.170169778,922.4885671977539
9845150.576061223,925.6226637189484
9850543.951022293,929.1981133538479
9855937.190553091,933.3429019247819
9861330.246285874,937.0846858264443
9866722.918503765,940.9273402225713
9872115.381716084,944.5778765228979
9877507.622366063,947.9239775344681
9882899.61330027,951.1120537391114
9888284.22355777,901.5810937898777
9893698.061535776,898.7662186434159
9899109.095339917,902.2173419369901
9904519.788834132,906.1415575562562
9909930.107587153,909.9425503597417
9915340.254212242,913.7305845597475
9920750.183418978,917.3145610568449
9926159.87901401,920.2278289122345
9931569.70340552,922.9820707876456
9936979.52834136,926.1052060853308
9942389.29614115,929.8643170165456
9947798.882941272,933.3159134803911
9953208.120835243,936.7333436430636
9958617.251608877,940.0217905574528
9964026.154905878,942.9747622186851
9969446.495244114,849.7238686263508
9974874.508401481,853.6019336369877
9980302.784077432,856.3935398182434
9985730.824358726,859.9009771411647
9991158.57385704,863.9145263165028
9996586.019905549,867.8092970072344
10002013.27300654,871.5830678658292
10007440.380145116,875.2729108339595
10012867.275938127,878.1499701533219
10018294.348724337,880.987076032965
10023721.514924582,884.1376126896972
10029148.55219477,888.0087385790011
10034575.457085086,891.3647237427275
10040002.107272627,894.9045349611886
10045428.611261845,898.1962254601518
10050854.97256311,901.21810290514
10056281.203417977,904.0978805513896
10061707.666505277,907.5985515756727
10067134.290617438,910.1031582757694
10072560.713593869,913.3922471172641
10077986.827812918,917.0554305604151
10083412.624374202,920.5059559737119
10088838.2954274,923.9824120279936
10094263.763877619,927.2546477725807
10099689.07597269,929.8181489101398
10105114.56543901,932.4529671376868
10110540.072494471,935.4737782099608
10115965.489640182,938.9540219595981
10121390.743406214,942.0265800096274
10126815.738541381,945.1503852769431
10132240.59333496,948.1296433293401
10137665.318027593,950.8309809170269
10143089.917524695,953.4928238388547
10148514.76198688,956.602563869932
10153939.751838293,958.9101443424875
10159364.533069449,961.9421248927741
10164788.992153168,965.3287856543852
10170213.129841166,968.4526806831723
10175637.152972579,971.6383477646168
10181060.954029178,974.5834612574827
10186484.634811705,976.898828879162
10191908.499757256,979.2915723860067
10197332.358510502,982.0669265273161
10202756.117572887,985.1768301001146
10208179.71133114,988.0524905364177
10213603.034356203,990.9331153919716
10219026.255342307,993.7029296693458
10224449.307431476,996.1551025649625
10229872.280120082,998.6656099324146
10235295.478361057,1001.4919588959357
10240718.82389465,1003.6504540858311
10246141.91783211,1006.411206340643
10251564.696101591,1009.5332392832183
10256987.186697649,1012.4860384999754
10262409.535416288,1015.4169197843005
10267831.664273337,1018.2020511352853
10273253.667784536,1020.2965522981997
10278675.824530141,1022.4937042614796
10284098.035279876,1025.0843175954747
10289520.071609542,1028.0577709289323
10294941.9411597,1030.7101831365997
10300363.586305987,1033.5180837100531
10305785.087710207,1036.0260988457358
10311206.413301433,1038.362339768198
10316627.65994489,1040.670573823803
10322049.154488396,1043.3380566253302
10327470.739902956,1045.3486710957777
10332892.060569681,1047.9753909641038
10338313.060068298,1050.9016574248608
10343733.807792967,1053.581735693959
10349154.388963072,1056.2937126174625
10354574.767593412,1058.8206321344624
10359995.032217905,1060.7450421127078
10365415.438314736,1062.8218209168765
10370835.876784684,1065.180135589825
10376256.173450936,1068.0020131266526
10381676.262404332,1070.4617442638378
10387096.175728893,1073.0393432677636
10392515.908486515,1075.319355705903
10397935.49946759,1077.504962605659
10403355.006182326,1079.688471839389
10408774.793257957,1082.113832904539
10414194.61837911,1083.9693795664566
10419614.196801301,1086.4628720076582
10425033.437872108,1089.2325444395647
10430452.40566652,1091.660231466753
10435871.215457207,1094.2612103680387
10441289.792481441,1096.5330252540564
10446708.303434933,1098.3256691979798
10452126.966437327,1100.2689580630495
10457545.598081158,1102.5782380125859
10462964.133313306,1105.0279107280326
10468382.455867598,1107.4173605077312
10473800.518991081,1109.82817726261
10479218.469805315,1112.0116560191311
10484636.226238523,1114.0252446640275
10490053.956459118,1116.1318434376603
10495471.898012575,1118.3661233105306
10500889.904874636,1120.1837004514182
10506307.60573041,1122.5271411390795
10511724.958565576,1125.0749408783395
10517142.077610748,1127.337611503348
10522559.0290992,1129.7318083179653
10527975.746747524,1131.8401105373648
10533392.419458231,1133.4991223816285
10538809.244959917,1135.310416539285
10544226.04781725,1137.4441149356749
10549642.703599844,1139.720191563279
10555059.11936584,1141.8817696602746
10560475.321772538,1144.1593863534654
10565891.380294602,1146.129281179084
10571307.277158936,1148.0209241484743
10576723.137292136,1149.98782460439
10582139.237162486,1152.0456829524176
10587555.362680998,1153.7191341672128
10592971.210314173,1155.9313597164203
10598386.718235979,1158.378915224373
10603801.967064546,1160.4980680131873
10609217.049244964,1162.808498885098
10614631.875941126,1164.7737716872
10620046.682503378,1166.3413904322351
10625461.626079233,1168.0367113570085
10630876.509005897,1170.164323200033
10636291.24229197,1172.3155252224988
10641705.761498204,1174.4352847865862
10647120.036310619,1176.567955876025
10652534.186687663,1178.4573041215742
10657948.126646377,1180.219326078005
10663362.06949946,1182.1180033600072
10668776.220008329,1184.0393332484289
10674190.403747765,1185.6907428509342
10679604.264351765,1187.7692668898162
10685017.762947878,1190.0262267269043
10690431.039813923,1192.0427413514622
10695844.141570246,1194.1506536208053
10701257.00330138,1196.008483924732
10706669.841128092,1197.4697596550468
10712082.802846096,1199.0776581801217
10717495.72269096,1201.0052335496646
10722908.49742897,1203.065730989263
10728320.998933094,1205.0093404519478
10733733.327118807,1207.045183194594
10739145.470511474,1208.782740701486
10744557.461405598,1210.4697185039827
10749969.423821274,1212.26893716648
10755381.644978285,1214.0331562212514
10760793.81638719,1215.567122376285
10766205.71615251,1217.5410625416228
10771617.271355966,1219.6953131555229
10777028.55533593,1221.6105125698177
10782439.695937173,1223.6520601103505
10787850.551127229,1225.3956097010496
10793261.40982863,1226.7841998714664
10798672.37481121,1228.2684490882357
10804083.2824227,1230.2509801622148
10809493.99168344,1232.2004227053849
10814904.479974216,1234.0146485853752
10820314.752500372,1235.9332355104007
10825724.87214995,1237.5552585772016
10831134.799224475,1239.148614943559
10836544.728016369,1240.8290036221117
10841954.898083728,1242.524932347281
10847365.017492615,1243.9370619725012
10852774.834826712,1245.8221785342835
10858184.298634116,1247.904234870414
10863593.505314182,1249.7144651607948
10869002.543070652,1251.6812807438089
10874411.302126076,1253.3193285184566
10879820.065586027,1254.6410833529385
10885228.948842598,1256.0719286553444
10890637.709112996,1257.949252632135
10896046.321951333,1259.7910974768113
10901454.70999224,1261.581085748111
10906862.86382762,1263.389733796823
10912270.865994433,1264.9556418824154
10917678.662058905,1266.4567696074528
10923086.486325748,1268.10723768789
10928494.517043265,1269.6833407820043
10933902.509164976,1271.0747367789136
10939310.167593494,1272.860780879426
10944717.449832555,1274.8144839645977
10950124.500970697,1276.5456973421929
10955531.363686075,1278.3828821992458
10960937.969907569,1279.9380993417972
10966344.574750893,1281.1857848714842
10971751.284873206,1282.562248858065
10977157.87629649,1284.2356419313708
10982564.325754346,1286.0049868075375
10987970.502780946,1287.743612060607
10993376.49157405,1289.4681812022254
10998782.291447848,1290.9792656947118
11004187.903315995,1292.4037729945128
11009593.525092266,1294.0127905642469
11014999.355034722,1295.480059715594
11020405.11542934,1296.8789007184887
11025810.555212561,1298.579298932949
11031215.627890293,1300.3924663459163
11036620.456462651,1302.0470632475626
11042025.117831796,1303.7494113662037
11047429.504408771,1305.2332471927018
11052833.890915891,1306.4212658406002
11058238.35953166,1307.7179432832377
11063642.75841985,1309.3445688526353
11069046.961292977,1311.0434860047144
11074450.877023391,1312.6350782367142
11079854.627054041,1314.2954432991753
11085258.16357951,1315.7024138331665
11090661.526420468,1317.0676601438427
11096064.882001169,1318.581311229071
11101468.457937805,1319.958684983119
11106871.933828443,1321.269587381166
11112275.112097083,1322.89486290614
11117677.931583056,1324.6369638363176
11123080.481897451,1326.2175134949543
11128482.879189374,1327.8568208893907
11133884.978624474,1329.2737311348487
11139287.078115389,1330.4094487663135
11144689.244149907,1331.6258692182387
11150091.347508231,1333.2414920520955
11155493.23336155,1334.8713954359255
11160894.84021283,1336.3666395361515
11166296.269075304,1337.9620360755412
11171697.481122427,1339.2900468269454
11177098.514436768,1340.6014208749586
11182499.53362992,1342.0341280313319
11187900.774522085,1343.3437806279196
11193301.901387898,1344.5753631345801
11198702.732508674,1346.1311428236804
11204103.201468555,1347.810516662388
11209503.39016006,1349.324564971044
11214903.42370435,1350.905475449991
11220303.150465246,1352.2616689809854
11225702.87266892,1353.3487974567727
11231102.651702518,1354.5063808145344
11236502.362452935,1356.0684632076575
11241901.84808534,1357.6343822176432
11247301.0515733,1359.0660908423486
11252700.070211185,1360.594278771456
11258098.866204254,1361.8668261282621
11263497.478192259,1363.1232702016634
11268896.069731938,1364.4967438854208
11274294.87893907,1365.7499217753154
11279693.566722373,1366.935154941167
11285091.955191499,1368.4244674449376
11290489.975195436,1370.030061170191
11295887.70993815,1371.4873102335087
11301285.282557815,1372.9964845828808
11306682.54702989,1374.3028818250034
11312079.796601212,1375.34518553672
11317477.096588876,1376.4643601177156
11322874.323021231,1377.932581192768
11328271.31742294,1379.4444510997505
11333668.012443744,1380.8350088829534
11339064.528604431,1382.2942433206388
11344460.8098325,1383.5324906517412
11349856.90298843,1384.734250446352
11355252.9695476,1386.069494341658
11360649.244905386,1387.2782504910913
11366045.400944747,1388.4454753945051
11371441.24263938,1389.8715962619272
11376836.701270487,1391.3998059848582
11382231.8816691,1392.8072101481962
11387626.8772375,1394.2452574105066
11393021.577524448,1395.5068987208479
11398416.247040028,1396.5074586286216
11403810.968088966,1397.6031055667631
11409205.582631579,1398.949282167477
11414599.98700922,1400.408080741895
11419994.078833262,1401.8062212012355
11425387.977106495,1403.194201760364
11430781.64780689,1404.42057660508
11436175.106359996,1405.5720819441462
11441568.545044702,1406.8730544727753
11446962.17016413,1408.055542153486
11452355.705160648,1409.169446956545
11457748.887501318,1410.5385627103553
11463141.660934838,1412.0368140047708
11468534.164735071,1413.3955978215201
11473926.452452624,1414.8276652056031
11479318.451824175,1416.0484571541283
11484710.402274149,1417.0125501004582
11490102.417030694,1418.0718451530065
11495494.26215696,1419.4253538047285
11500885.921247685,1420.831974981284
11506277.308172356,1422.194979389103
11511668.433623863,1423.5259467168412
11517059.361420767,1424.705486685003
11522450.043703599,1425.81476794587
11527840.698553381,1427.0150898730453
11533231.525293134,1428.1964327857381
11538622.256814793,1429.1898382484583
11544012.636121461,1430.5221178728236
11549402.62131876,1432.0120650995639
11554792.29716238,1433.3192056602795
11560181.76569437,1434.7285006964878
11565570.909146883,1435.9199137278424
11570959.996457389,1436.8568206839504
11576349.143480133,1437.852076366111
11581738.136753658,1439.2268697117897
11587126.884389855,1440.5908954971615
11592515.36793744,1441.8486750095142
11597903.583742607,1443.1470538664717
11603291.583055496,1444.2641867425007
11608679.347027129,1445.358136388982
11614067.040379716,1446.4875697270265
11619454.940977601,1447.6319274103505
11624842.70614306,1448.5966244224892
11630230.16320363,1449.8755325531072
11635617.223911298,1451.283698217518
11641003.934452545,1452.5692065408423
11646390.460124295,1453.896529311837
11651776.646715416,1455.0755275830272
11657162.748749522,1455.9729708122231
11662548.874716213,1456.9343844493667
11667934.903010748,1458.1699106444903
11673320.683839273,1459.5226437100646
11678706.14129405,1460.7630931697297
11684091.366650093,1462.0280711311402
11689476.330429865,1463.1590856596197
11694861.067921894,1464.213567873574
11700245.719733369,1465.3546626070993
11705630.510290377,1466.4666172388909
11711015.231372816,1467.4501874961709
11716399.584882867,1468.6821019728914
11721783.515429828,1470.0457617575298
11727167.124809999,1471.285520750532
11732550.500254953,1472.5846793339422
11737933.559122194,1473.7391931891896
11743316.502523059,1474.6287715061499
11748699.489751596,1475.571747561354
11754082.3033516,1476.8064036688431
11759464.874396687,1478.1220295254657
11764847.176228734,1479.349515781671
11770229.176514238,1480.5827642728805
11775610.938848123,1481.6558522355226
11780992.446209349,1482.7004830822382
11786373.828561677,1483.754831463197
11791755.376960872,1484.8767115730411
11797136.842350349,1485.7553039960042
11802517.966528278,1486.950140008631
11807898.679266952,1488.2913023442957
11813279.01067773,1489.504258937916
11818659.12233537,1490.7836844616174
11824038.887218332,1491.9356287124315
11829418.500274913,1492.8066388791146
11834798.141928319,1493.710780564206
11840177.642781267,1494.8482383457279
11845556.862231582,1496.1532677229334
11850935.784103232,1497.3357313665751
11856314.430939613,1498.5629553732442
11861692.801607674,1499.6648032969165
11867070.914937606,1500.6970796784835
11872448.884036973,1501.7482334913284
11877826.979042854,1502.8720371276424
11883205.027030587,1503.7490664556226
11888582.6912042,1504.9000110014033
11893959.918880817,1506.2114233152506
11899336.760009022,1507.4066609206316
11904713.357097423,1508.6673670294908
11910089.616180746,1509.817143319052
11915465.683278902,1510.691468239383
11920841.761982739,1511.5798295568893
11926217.694614172,1512.7398810631619
11931593.31237571,1514.0330139972864
11936968.638375605,1515.1887923953486
11942343.655330377,1516.3911091564887
11947718.380584732,1517.4428454354636
11953092.848919043,1518.461084892623
11958467.128154894,1519.4759502258248
11963841.52193383,1520.6058728863954
11969215.873574201,1521.4612486841056
11974589.836314462,1522.571781188408
11979963.36585353,1523.844168618451
11985336.518193634,1525.023560187404
11990709.370111855,1526.256984521239
11996081.910497833,1527.3643831048266
12001454.192142352,1528.2447961422747
12006826.499604868,1529.1573666929273
12012198.6087399,1530.2541509898788
12017570.441481218,1531.467763541737
12022941.97931152,1532.6426838599164
12028313.150953129,1533.853696080654
12033684.032082915,1534.9124175716925
12039054.634083891,1535.9374410139276
12044424.992999977,1536.908484337528
12049795.43380823,1538.0070537785298
12055165.851839295,1538.8485840621045
12060535.893080631,1539.922287430587
12065905.484730326,1541.1839904731087
12071274.65592188,1542.369032319646
12076643.490004132,1543.6074094807266
12082012.011198254,1544.729011368068
12087380.211456936,1545.6353858350399
12092748.412870105,1546.5382425086134
12098116.409004338,1547.5911252440255
12103484.141060334,1548.8043308434264
12108851.569800936,1549.9625007034424
12114218.578757871,1551.1615086857673
12119585.29649887,1552.2344280445361
12124951.706830055,1553.2591892026753
12130317.835663084,1554.2223753455664
12135684.011568539,1555.3510446041219
12141050.186544342,1556.1779628903566
12146415.974132754,1557.2302790544968
12151781.30359587,1558.4704520213847
12157146.165368771,1559.6660470501351
12162510.677820534,1560.8869979088731
12167874.858805316,1562.0341723569904
12173238.66950407,1562.9598136328423
12178602.456965042,1563.8599662591291
12183966.042071331,1564.8630858043662
12189329.317983173,1566.0905582915468
12194692.277967973,1567.2908053778488
12200054.796293337,1568.468110751749
12205417.00930399,1569.5795172908113
12210778.880299391,1570.6101309830563
12216140.420763962,1571.5754374933117
12221501.944558822,1572.7007305454829
12226863.49106247,1573.5391633200936
12232224.654768802,1574.562088646341
12237585.351761417,1575.7862073989252
12242945.533343354,1576.9879769281047
12248305.339158408,1578.2052110535103
12253664.79145884,1579.3703473294104
12259023.832327649,1580.341389458403
12264382.794907296,1581.2258780280035
12269741.576735707,1582.2422476250715
12275100.020242319,1583.508801947104
12280458.131146684,1584.645579800593
12285815.79463588,1585.807798573333
12291173.077577094,1586.9864389853185
12296530.007299386,1587.999415491788
12301886.585076205,1589.0084922590133
12307243.074997533,1590.1616429761295
12312599.554391427,1591.03649717697
12317955.663759464,1592.082441411864
12323311.291631429,1593.2958248004938
12328666.341315456,1594.5408686343667
12334021.008998526,1595.747916535239
12339375.264417628,1596.9813279710706
12344729.056476643,1597.9741246799576
12350082.721009128,1598.8822570335772
12355436.212339235,1599.834948040946
12360789.36729935,1601.1108349912247
12366142.11825634,1602.361135893297
12371494.384416636,1603.5393068793157
12376846.264189295,1604.7166260856472
12382197.730135934,1605.7728268615335
12387548.78057965,1606.779128836945
12392899.68557038,1607.9362200385872
12398250.55913842,1608.9218531275865
12403601.1006416,1609.936822485127
12408951.113758981,1611.1489743725074
12414300.513000453,1612.4607984078102
12419649.4434991,1613.6642977888418
12424997.956479393,1614.95257214158
12430345.950623626,1616.0576202893442
12435693.711938208,1617.0064835612939
12441041.275019988,1618.0644588978698
12446388.437550684,1619.368383778686
12451735.174076451,1620.6410775191423
12457081.409662606,1621.8776112409164
12462427.149506545,1623.1123469269744
12467772.469080148,1624.228723375657
12473117.318712745,1625.322189398602
12478461.88002451,1626.489443565103
12483806.40478966,1627.5831493574817
12489150.59922956,1628.6784396939688
12494494.20007144,1629.9226891437143
12499837.14435009,1631.309206464057
12505179.553163003,1632.573507050517
12510521.481010593,1633.936356947962
12515862.830618022,1635.1404811676693
12521203.826729119,1636.15782609497
12526544.58570341,1637.2284589471112
12531884.985723536,1638.4896209491117
12537224.89739413,1639.8671013179303
12542564.2125324,1641.219725834596
12547902.976513196,1642.5181178891223
12553241.254670957,1643.7389547220437
12558578.9984891,1644.9163645301867
12563916.330107065,1646.1160481769834
12569253.556336928,1647.375678346073
12574590.442642458,1648.4613525128723
12579926.702721568,1649.7698239664635
12585262.255174432,1651.2010872239935
12590597.161200456,1652.577870362879
12595931.51475314,1654.0124733352575
12601265.259334,1655.369690033418
12606598.475665951,1656.523646491409
12611931.407614969,1657.717675996334
12617263.886674136,1659.0678305630374
12622595.789914249,1660.611453490142
12627927.046806121,1662.0514505318167
12633257.600556623,1663.4814399952245
12638587.604198296,1664.8632475589234
12643916.98461621,1666.229352035977
12649245.80383676,1667.5200363401098
12654574.378484985,1668.9695931500733
12659902.588680467,1670.197713977395
12665230.083197223,1671.6252351833361
12670556.805174693,1673.2188454792645
12675882.724248521,1674.7375424545464
12681208.00223395,1676.3311688850044
12686532.533543563,1677.8939207124529
12691856.36831561,1679.2597065206708
12697179.803637998,1680.6294984935673
12702502.692466758,1682.153502439814
12707824.903191125,1683.867615841952
12713146.380007492,1685.5152288348177
12718466.983925082,1687.1864809593167
12723786.874236643,1688.8114430236978
12729106.019026713,1690.3992644061575
12734424.384676183,1691.9275227919202
12739742.284800386,1693.6822603714663
12745059.736590696,1695.1650917060806
12750376.390389284,1696.8585120050034
12755692.08552148,1698.7017449467737
12761006.754274225,1700.587333107891
12766320.535022411,1702.441813971701
12771633.47443714,1704.3497361898346
12776945.415668359,1706.1375116748845
12782256.713290023,1707.852667465461
12787567.325111179,1709.6835707455518
12792876.990692968,1711.827407850501
12798185.651728878,1713.9103469000104
12803493.24776493,1715.9668016020705
12808799.853242895,1718.0754432075887
12814105.422053149,1720.1301972056708
12819409.912237562,1722.1819404155806
12824713.576777043,1724.3849525465564
12830016.53803735,1726.5567288564525
12835318.408111215,1728.726311968863
12840619.023943603,1731.1423955864345
12845918.263856448,1733.7120186253649
12851216.188804002,1736.2510040595082
12856512.8642063,1738.9333350325376
12861808.096276533,1741.5656810963642
12867102.114445727,1744.1120823016129
12872395.00241019,1746.8552607623192
12877686.521542557,1749.8745441994183
12882976.533264047,1753.0165664571148
12888264.819996798,1756.2225602582243
12893551.433364674,1759.547654294872
12898836.367988173,1762.9687231913754
12904119.467075335,1766.5051378096855
12909400.76092731,1770.2576662130907
12914680.455645507,1774.275471182173
12919958.258792855,1778.37382453281
12925233.669632303,1782.9279648885636
12930506.517838953,1787.9371384697574
12935776.637061823,1793.2600378989382
12941043.901196914,1799.1486789724208
12946307.966182455,1805.578994582855
12951568.597971998,1812.6267374137383
12956825.663193785,1820.7641245652164
12962078.383060474,1830.5122789548927
12967325.695892014,1842.7562009365286
12972566.284108888,1859.331314737974
12977797.91319064,1887.6656485132794
