Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,320.0000666766163,1.7246254133989596e-11,96.7,1.0000000161269895e-08,11.500000000000004
60.0,320.08545712416475,1.7444164226817845e-11,96.69992043768818,9.996310934080501e-05,11.49999779112923
120.0,320.32527076262755,1.749984352793846e-11,96.69994184553173,0.00020185924464631715,11.500000648726905
180.0,320.7145983779701,1.7409101701561135e-11,96.70007029973142,0.0003071859069474004,11.50002387567123
240.0,321.2453454738501,1.7177794252123182e-11,96.70030699943402,0.0004170816888609406,11.500083351380876
300.0,321.9063972633542,1.682068242342795e-11,96.70064778083587,0.0005322471032605075,11.500194316702176
360.0,322.6838751912566,1.6359596065439252e-11,96.70108354214354,0.0006528839234795036,11.500370272753607
420.0,323.5614682005124,1.5821108198838186e-11,96.70160139106288,0.0007786426078841462,11.500622261812044
480.0,324.5208122423216,1.5233963432796718e-11,96.70218613821015,0.0009085918360989831,11.500958643253515
540.0,325.5418905665632,1.462650881048748e-11,96.70282171550085,0.0010412364396762944,11.501385292605741
600.0,326.6034350050179,1.4024364353877239e-11,96.70349220206053,0.001174601601615497,11.501906015018857
660.0,327.68332095017814,1.3448574116110529e-11,96.70418233750038,0.0013063771897535896,11.50252293011346
720.0,328.7589602802242,1.2914493549833898e-11,96.7048776070657,0.0014340906444586918,11.503236659865212
780.0,329.80770202817547,1.2431607989807784e-11,96.70556411437428,0.0015552646463190703,11.504046292303903
840.0,330.80724804207347,1.2004247728052583e-11,96.706228473543,0.0016675239956909975,11.504949230354974
900.0,331.73608195945263,1.163283044682947e-11,96.70685786541992,0.0017686408268097532,11.505941101462275
960.0,332.57389914740355,1.1315059759578058e-11,96.7074402679378,0.0018565359371459514,11.507015870005787
1020.0,333.3020181091693,1.1046638309946538e-11,96.70796475859696,0.0019292722688411543,11.508166180576234
1080.0,333.90375362763797,1.082145209949591e-11,96.70842174940364,0.0019850755507076724,11.50938382470951
1140.0,334.3647385565492,1.0631573408734094e-11,96.70880306171759,0.0020223976910971574,11.510660136215062
1200.0,334.6731912744343,1.0467605337850624e-11,96.70910184802783,0.0020400107447017643,11.511986127566912
1260.0,334.82013433402966,1.031992389670662e-11,96.70931246314899,0.002037097335837025,11.513352283690615
1320.0,334.79957258096897,1.0180971454004468e-11,96.70943042715625,0.002013298713958797,11.514748085490725
1380.0,334.60863473259013,1.0042360369000877e-11,96.70945258508213,0.001968697198030742,11.516161473742555
1440.0,334.2476734547125,9.891694843939174e-12,96.7093774718324,0.0019037387160648848,11.517578521442518
1500.0,333.7203102057777,9.734277215414881e-12,96.70920578181594,0.0018191299019115522,11.51898353190264
1560.0,333.033407545788,9.582603310881493e-12,96.70894077336068,0.0017157581909013455,11.520359640761916
1620.0,332.1969559474638,9.451617334676004e-12,96.70858843993538,0.0015946753726407954,11.521689829819719
1680.0,331.22387340968606,9.36018747685704e-12,96.70815735101895,0.0014571584041693905,11.522958127415441
1740.0,330.12973000219904,9.329661859216642e-12,96.7076581715953,0.001304828020154253,11.524150722555433
1800.0,328.93242011087733,9.381647187672687e-12,96.70710296417458,0.001139783279755889,11.525256767684878
1860.0,327.65180809247823,9.535849866310062e-12,96.70650442454924,0.0009647148143847574,11.526268757836121
1920.0,326.3093671260765,9.80812206955339e-12,96.70587519213944,0.000783008374586028,11.527182499494195
1980.0,324.9278190249417,1.0208574679569512e-11,96.70522732567828,0.0005989959492590825,11.527996772294738
2040.0,323.5307700907025,1.0739539858437474e-11,96.70457197797212,0.00041905795684540035,11.52871281720262
2100.0,322.1423304095107,1.139326630037749e-11,96.70391926749663,0.00025743130793619696,11.529333764709863
2160.0,320.78670463458036,1.2149542943704806e-11,96.70327833718628,0.0001686376270295129,11.529864076400209
2220.0,319.4877508151694,1.2973872794984635e-11,96.7026575964662,0.00023501331571328509,11.530309045108897
2280.0,318.2685162793354,1.3817347925559098e-11,96.7020651345578,0.00036878709579753454,11.530674397457702
2340.0,317.1507704138964,1.461965543032511e-11,96.70150925259031,0.0005071536771976917,11.530966057360198
2400.0,316.154558824481,1.531618324425931e-11,96.70099899413255,0.0006350390481866324,11.531190132824303
2460.0,315.29780021332016,1.5848627967629445e-11,96.70054448983038,0.0007467621880875115,11.531353155608931
2520.0,314.59593838339055,1.617645827987243e-11,96.7001569159348,0.0008390247665180657,11.531462529385808
2580.0,314.06165155944757,1.628533021235949e-11,96.6998479313181,0.0009095679363829967,11.531527050926568
2640.0,313.7046144754365,1.6189283152866212e-11,96.69962860236247,0.000956866856784257,11.531557304192406
2700.0,313.53130817487056,1.592602095651176e-11,96.699508007958,0.0009800440370226705,11.531565730762814
2760.0,313.5448777077744,1.5547298319318285e-11,96.69949186733446,0.000978805091041711,11.531566267539903
2820.0,313.74504546535644,1.5107850639093667e-11,96.69958158176055,0.0009533582550184488,11.531573590597418
2880.0,314.1280931698036,1.4655995870436746e-11,96.69977399110144,0.0009043381634907396,11.531602155359497
2940.0,314.686925034333,1.4227685636816016e-11,96.70006193641565,0.0008327760696030912,11.531665311087073
3000.0,315.41121766543216,1.3844375811275818e-11,96.70043546150183,0.0007401630033965339,11.531774746540991
3060.0,316.28765142119005,1.3514179892715228e-11,96.7008832772438,0.0006286726521521522,11.531940393854454
3120.0,317.30020768917103,1.3235340845570934e-11,96.70139403651525,0.0005017532282656266,11.532170728974165
3180.0,318.43051126744604,1.3000831368912233e-11,96.70195705747258,0.00036605674119680675,11.532473239816403
3240.0,319.6581988310215,1.28027578014852e-11,96.70256235567247,0.00024014252560114588,11.532854763106394
3300.0,320.96130217053184,1.2635403126999297e-11,96.703200112517,0.00019037544132563167,11.533321453411371
3360.0,322.3166445735643,1.2496399581772747e-11,96.70385991285026,0.000282480742780498,11.533878320386703
3420.0,323.7002555464874,1.238639614589412e-11,96.70453014846369,0.00044074596011259114,11.534528479182013
3480.0,325.0878095838323,1.2308050395984363e-11,96.70519788714536,0.0006173499463437624,11.535272411406202
3540.0,326.4550884473735,1.2264935465842883e-11,96.7058492963626,0.0007984274129668174,11.536107559381653
3600.0,327.7784562343724,1.2260485967392352e-11,96.70647047963548,0.0009778878178925655,11.537028459042967
3660.0,329.03532716633663,1.229699591262679e-11,96.70704842910678,0.001151710718851116,11.538027404812317
3720.0,330.2046020194079,1.2374911264012594e-11,96.70757177877186,0.001316584368665218,11.539095424565929
3780.0,331.26705257890063,1.249273779726201e-11,96.70803115651046,0.0014695208533687925,11.540223218834692
3840.0,332.2056432027117,1.2647561985906593e-11,96.70841911928821,0.0016077909319526333,11.541401740701959
3900.0,333.0057904908774,1.2835708281404578e-11,96.70872982699854,0.0017289933607856573,11.542622252118917
3960.0,333.65557121663653,1.3052771766750655e-11,96.7089586921232,0.001831167391159783,11.54387591874442
4020.0,334.1458914406184,1.3292385550712431e-11,96.70910220667945,0.0019128850230669089,11.545153199906556
4080.0,334.47062542282663,1.3546975775596251e-11,96.70915802296456,0.001973284562012798,11.546443368999608
4140.0,334.62672406508614,1.3816024750701459e-11,96.7091252181452,0.0020120374461086855,11.547734431141972
4200.0,334.61428360370076,1.40858600619383e-11,96.70900457763396,0.002029268351759565,11.549013523495772
4260.0,334.4365604214343,1.4330407075859469e-11,96.70879873124098,0.0020254643463462254,11.550267672572506
4320.0,334.0999193481891,1.4525298811353964e-11,96.7085120627721,0.002001407254884591,11.551484636248645
4380.0,333.6137098469869,1.4647145630869155e-11,96.70815043778478,0.0019581461390998957,11.552653538026796
4440.0,332.990073752679,1.4677281915536225e-11,96.70772088843717,0.0018970037936065203,11.553765110404417
4500.0,332.2436956550814,1.4607505115612342e-11,96.7072314090764,0.0018195933731149961,11.554811547920169
4560.0,331.39150967181104,1.4444885191984513e-11,96.70669094411876,0.0017278166293381494,11.555786142033687
4620.0,330.4523738058502,1.4213598138819587e-11,96.70610952923543,0.0016238249637341093,11.556682952368423
4680.0,329.44671744960124,1.3952581466276898e-11,96.70549844204244,0.0015099426343199913,11.557496729221636
4740.0,328.39616237932745,1.3709282349299782e-11,96.7048701865226,0.0013885682312712244,11.558223165417887
4800.0,327.3231158507452,1.3531268180151881e-11,96.70423819684177,0.0012620774558946672,11.558859390033584
4860.0,326.2503372684294,1.3458142503559662e-11,96.70361627372738,0.001132744323394387,11.559404500652503
4920.0,325.20048599392624,1.3515731840501338e-11,96.70301789758716,0.0010026830865925021,11.559859915789076
4980.0,324.19566407953664,1.3713338305247322e-11,96.70245562998862,0.0008737981729235437,11.560229415923093
5040.0,323.25697082937654,1.4043777641922357e-11,96.7019407812247,0.0007477232822002249,11.560518882749085
5100.0,322.4040843865197,1.4485415428164344e-11,96.70148339821631,0.0006257381124740932,11.56073587063707
5160.0,321.6548797378045,1.5005422244096597e-11,96.70109247143753,0.0005086693058061881,11.560889192586318
5220.0,321.0250854371911,1.5563676963016418e-11,96.70077614851564,0.0003968017797651411,11.560988656221983
5280.0,320.52797652631966,1.6116912281864465e-11,96.70054173426638,0.00028983587100177803,11.56104497327993
5340.0,320.1741010863221,1.662275919026454e-11,96.70039536291137,0.00018691732844555896,11.561069750659938
5400.0,319.9710427520286,1.7043364536075496e-11,96.70034140314976,8.674555894869959e-05,11.561075414984533
5460.0,319.9232289870002,1.7348296839047374e-11,96.70038181889001,1.2400796562488928e-05,11.561074956398025
5520.0,320.0318010915377,1.751654631044694e-11,96.70051577677188,0.00011190824514253871,11.561081483858757
5580.0,320.294563231841,1.7537534068823333e-11,96.70073972480998,0.00021371326090403425,11.561107706287663
5640.0,320.7060226858891,1.7411142832925215e-11,96.70104798491062,0.0003191824345425348,11.561165523222199
5700.0,321.25752327275336,1.7146852216946616e-11,96.70143368156796,0.00042941990478771144,11.561265880764063
5760.0,321.9374621820999,1.6762123073065002e-11,96.70188966875028,0.0005450741152692644,11.561418927974273
5820.0,322.7315715274764,1.628025360733264e-11,96.70240909429135,0.0006662439486656988,11.561634349616565
5880.0,323.6232431050828,1.5727994022312198e-11,96.70298537524889,0.0007924314111222846,11.561921633164348
5940.0,324.59387863061477,1.513320199549993e-11,96.70361159831332,0.0009225568195583786,11.56229001836574
6000.0,325.6232558845985,1.4522727179310167e-11,96.70427960633194,0.0010550376769468948,11.562747995905498
6060.0,326.6899096703213,1.3920601609281623e-11,96.7049791784923,0.001187911978294747,11.56330242582922
6120.0,327.7715313142374,1.3346595106678382e-11,96.70569769138544,0.0013189732187715312,11.5639575479409
6180.0,328.8453895571147,1.2815278638515365e-11,96.70642046569304,0.0014458857167197565,11.564714258872353
6240.0,329.8887698410904,1.2335779568139738e-11,96.70713173367406,0.0015662643351395929,11.565569974550192
6300.0,330.87942133005157,1.1912266902269686e-11,96.70781591962734,0.0016777239602901342,11.566519190902847
6360.0,331.79599548331237,1.1544925713088469e-11,96.70845881196394,0.0017779200291621674,11.56755457777442
