Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6698.137000000001,1.0000000161269895e-08,96.7,11.500000000000004
3600.0,6684.213565755905,0.0009756054961863345,96.70646718724306,11.537030379897237
7200.0,6682.29897182642,0.0012841275147206445,96.70924701300709,11.585578842667504
10800.0,6697.825684818294,0.00016623293133399649,96.70173073260305,11.622974383857834
14400.0,6686.24155310102,0.00067548402536875,96.70942788506859,11.658230872276377
18000.0,6680.623480132301,0.0014982618248610107,96.71311970402984,11.707168797918143
21600.0,6696.993622723658,0.0003367088175515006,96.70555399814776,11.747935308443077
25200.0,6688.439973338408,0.0003480699437883102,96.71025276646475,11.781380788583583
28800.0,6679.375328275056,0.0016868355652358447,96.71383860554054,11.828683324112108
32400.0,6695.596258355439,0.0005538315537332798,96.70599830729967,11.871091150007402
36000.0,6690.609269309669,0.0001259991003265651,96.70599110949243,11.902623512774142
39600.0,6678.637369321459,0.0018817954795227099,96.7129731796879,11.949511997132914
43200.0,6693.909488849188,0.0007599218612760465,96.70354578638519,11.995556515956972
46800.0,6692.728152178329,0.0003017255191798043,96.7041018770614,12.028093941725693
50400.0,6678.425335453899,0.0019572821119522104,96.71134212400403,12.07406055592433
54000.0,6691.791373995271,0.0009589201148723058,96.70569227053043,12.119206182247925
57600.0,6694.504151637919,0.0005535733169001293,96.70617226742766,12.151103412171334
61200.0,6678.666471260614,0.0020061373088364524,96.71432549035715,12.194302885839205
64800.0,6689.527709253269,0.0012104210267962826,96.70942655473316,12.240611071167194
68400.0,6695.89530411734,0.0007859715368549223,96.70710223317526,12.273040565565557
72000.0,6679.428100114845,0.0020150403217419955,96.7156399126958,12.314067816022998
75600.0,6687.126348016667,0.0014853240212465712,96.71118149596488,12.361744641802547
79200.0,6696.924437323605,0.0009776653191146123,96.70429600072802,12.396504818471126
82800.0,6680.706667290487,0.00197792633189565,96.71103912713677,12.43458365880308
86400.0,6684.910709444995,0.0017058281385716602,96.70841354461623,12.482964319234306
90000.0,6697.421841494003,0.001060797814245964,96.70178995980129,12.518858521255305
93600.0,6682.3735110456555,0.0018740782684681285,96.71106242001885,12.555446860818307
97200.0,6682.814955986796,0.0018683487575605956,96.71126589344621,12.60444900911417
100800.0,6697.38436586271,0.001093638628357859,96.70556458072903,12.641536959048466
104400.0,6684.333988591929,0.001711583226942686,96.71313289575714,12.677759837479332
108000.0,6680.877583276738,0.002034678924239285,96.71577051348123,12.72747786921433
111600.0,6696.846476117638,0.0010830908841727618,96.70780250633192,12.766124114732287
115200.0,6686.428566634604,0.0015587282076191687,96.71227131170167,12.8009195964343
118800.0,6679.364928044538,0.00215273590962919,96.7156840672036,12.84859929268204
122400.0,6695.846370487,0.0009720652264326221,96.70580121865372,12.88841152055145
126000.0,6688.446926684724,0.0013947288497043438,96.70961207162587,12.922805855926299
129600.0,6678.304155981541,0.00216706898228722,96.71338511358604,12.971349961091232
133200.0,6694.1962504106195,0.0007463947353363726,96.70499815204086,13.014280928591765
136800.0,6690.571447688121,0.0011469562777726853,96.70713238473596,13.047928562508087
140400.0,6677.676738455169,0.0021262825148357757,96.71497766882808,13.093121263009907
144000.0,6692.4414883413965,0.0005273328286045017,96.70879080322267,13.137280419472269
147600.0,6692.512699275059,0.0009381400990540443,96.70941008790348,13.169897941364233
151200.0,6677.571841186892,0.0020260979428454442,96.71745023495373,13.213290721046684
154800.0,6690.350742873842,0.0002782106165556933,96.71208233109866,13.258873525857288
158400.0,6694.208758906485,0.0007492534509665788,96.70983209127682,13.291371042497635
162000.0,6677.996173156689,0.0018774141702433938,96.7174928295565,13.334070454604955
165600.0,6688.030541520501,0.0001001838318325374,96.71048665735462,13.381451393520885
169200.0,6695.439310303876,0.000594023252352953,96.70575426794498,13.414151744403055
172800.0,6678.946814323178,0.00166599449954656,96.7129439578402,13.454922696439269
176400.0,6685.683471233113,0.00039018479788699125,96.71002820756142,13.502752040259017
180000.0,6696.201596122807,0.00039739210831908715,96.7054112079896,13.536094552175793
183600.0,6680.21781150021,0.0014032716199763968,96.71478388098022,13.575558412558939
187200.0,6683.460576112977,0.0006783259834549518,96.71428542756752,13.62443972143005
190800.0,6696.630039002762,0.0002527323570874779,96.70872687580179,13.660520313119026
194400.0,6681.856247052022,0.0011075463097903321,96.71720312052244,13.697929241072048
198000.0,6681.415760365813,0.0009557023046808193,96.71727737676567,13.747284507391694
201600.0,6696.453358651264,0.00023679518169091767,96.70982686450326,13.785409110329923
205200.0,6683.823202773413,0.0007738668433279859,96.71481366251639,13.819010761015935
208800.0,6679.665649987138,0.0012650697331764262,96.71659557967163,13.867197965668732
212400.0,6695.886534533965,0.0003716386529428859,96.7071397977352,13.908242335958684
216000.0,6686.023333565616,0.0004299973177175077,96.71116850108268,13.942932651934003
219600.0,6678.307994295156,0.0015097365225138057,96.71481032309939,13.992267462096358
223200.0,6694.728042306864,0.0005306659476050668,96.70726926402968,14.034059450155954
226800.0,6688.157644203906,0.00011706584214094544,96.71205857663557,14.066415953003595
230400.0,6677.341848902805,0.001708060591573228,96.71812845309863,14.113844937399676
234000.0,6693.191891266606,0.0007691520000401255,96.71105902602982,14.156315995196119
237600.0,6690.145834929956,0.00025166926685128124,96.71331930315692,14.188015906326411
241200.0,6676.846584118923,0.001882475356467312,96.72077329439121,14.23372378385079
244800.0,6691.360999458871,0.0010422103789710052,96.71305368864004,14.277710417343041
248400.0,6691.963765288597,0.0005827673240041062,96.71225193022538,14.310630785864404
252000.0,6676.897566358061,0.002003501180815313,96.71832022311453,14.35364652821823
255600.0,6689.183124115601,0.0013377331992001009,96.71175156213165,14.399974759030203
259200.0,6693.594534061955,0.0008476541315603425,96.70774893367579,14.4334039994444
262800.0,6677.439542447617,0.002084639723125545,96.71651031146929,14.474513561202782
266400.0,6687.0870662435855,0.0015588942147073427,96.71161085835894,14.521561160724913
