Event_Midpoint_s,Duration_s
10928550.152880967,1059.666918234429
10934036.563390117,1061.8521401791797
10939522.877520645,1063.8806152108073
10945009.038608735,1065.9466147557584
10950495.119427837,1067.883118096207
10955981.09964285,1069.6109509094417
10961467.03859279,1071.2797215518651
10966953.198590545,1073.1928700512644
10972439.586379929,1074.5611233746893
10977925.906812971,1076.213682978072
10983412.060268646,1078.278189962417
10988897.97297754,1080.4127966929277
10994383.796236083,1082.4871742315383
10999869.532684946,1084.4992694827258
11005355.112437712,1086.044993016511
11010840.895956185,1087.4567883295797
11016326.813620793,1089.1551499434709
11021812.68061277,1091.2287628537038
11027298.467815867,1093.1316130257062
11032784.075696973,1095.0142314844697
11038269.627445823,1096.8390771607492
11043755.088054096,1098.4427852473766
11049240.522482878,1099.9889195397875
11054726.267242735,1101.7819135502796
11060212.167232715,1102.971659589093
11065697.927596137,1104.6489513329298
11071183.504877752,1106.6576716749732
11076668.875515603,1108.5826317744168
11082154.195683513,1110.5790968729063
11087639.370650785,1112.3648296468446
11093124.4921921,1113.7256931642382
11098609.832161453,1115.1291296597183
11104095.215817122,1116.8367732475276
11109580.578627536,1118.800186012957
11115065.813185174,1120.531466464549
11120550.903815283,1122.3830758359459
11126035.932477318,1123.992928309511
11131520.857223311,1125.473364143282
11137005.856308872,1127.0206783505064
11142491.143038986,1128.5347835533732
11147976.506074827,1129.7178845020721
11153461.749200188,1131.4138955019484
11158946.776910042,1133.3752804967503
11164431.642939445,1135.1527743838399
11169916.444713395,1136.9977148242724
11175401.07387005,1138.634563103695
11180885.747399641,1139.8565521930468
11186370.628658282,1141.1545798415752
11191855.524558185,1142.8591866033323
11197340.391766276,1144.6360014879654
11202825.076567657,1146.3282655497144
11208309.679349976,1147.9923559177214
11213794.194688957,1149.4370631838667
11219278.648830164,1150.8231891511036
11224763.244642423,1152.3497907526196
11230248.101581778,1153.6096639660962
11235732.983742453,1154.9104552878325
11241217.694541981,1156.5635749859912
11246702.186276464,1158.387438216631
11252186.553959463,1160.0748263726082
11257670.839222254,1161.8385512158875
11263154.955072606,1163.2395016253924
11268639.19686378,1164.383149227499
11274123.581535174,1165.6990094412315
11279608.005199207,1167.397648682342
11285092.332561791,1169.0031112627726
11290576.508465895,1170.6297179511023
11296060.591034217,1172.1816459908914
11301544.582101103,1173.5533084510978
11307028.526352521,1174.852024010608
11312512.688239636,1176.3632472604666
11317997.066997148,1177.4412686533328
11323481.371166179,1178.759594047421
11328965.516844165,1180.3973996943487
11334449.436842237,1182.0873573537942
11339933.26618294,1183.7422186595797
11345417.00363284,1185.3251419631722
11350900.589506231,1186.5559313146546
11356384.371536162,1187.6634269680767
11361868.293076817,1188.9592729217495
11367352.172527093,1190.6087923309567
11372835.964996293,1192.1197967570492
11378319.569549203,1193.6357903493981
11383803.135472704,1195.0820727134194
11389286.597494544,1196.3443132388732
11394770.0308065,1197.5798416554358
11400253.752335208,1199.000812124757
11405737.635068791,1199.8992957587523
11411221.398137024,1201.2600454332028
11416704.978917811,1202.8771912694795
11422188.367024064,1204.4265756677755
11427671.69654876,1206.0062064942306
11433154.880885972,1207.4468046674301
11438638.010494052,1208.5152694183903
11444121.35920617,1209.5989292325928
11449604.773627827,1210.95675240921
11455088.148523092,1212.5187228888537
11460571.38278044,1213.9090183481105
11466054.492497949,1215.4069848206373
11471537.51067645,1216.689720712378
11477020.430933451,1217.8960354854057
11482503.420000449,1219.1111379597744
11487986.673297085,1220.3393494980842
11493470.02328554,1221.2865404980644
11498953.25445423,1222.627106509955
11504436.281637475,1224.2026500267264
11509919.126849469,1225.6055603431346
11515401.927691717,1227.0962096849655
11520884.579468794,1228.4054608493068
11526367.248001263,1229.3669022336894
11531850.112044867,1230.3547554059542
11537333.045824349,1231.7469456529934
11542815.892389214,1233.1323070776048
11548298.589178579,1234.5273943686102
11553781.169079931,1235.8901414899094
11559263.67051381,1237.081218750265
11564746.101072649,1238.189776483499
11570228.663830636,1239.415564138775
11575711.484346218,1240.450387617501
11581194.333505789,1241.4383934357438
11586677.020110248,1242.776480827661
11592159.477773681,1244.2474191579097
11597641.838142646,1245.603211490865
11603124.128792992,1247.0098106746905
11608606.24605605,1248.1447489219588
11614088.480613286,1249.053970356497
11619570.8905396,1250.093926594067
11625053.277677562,1251.4349446391986
11630535.618781183,1252.751466635436
11636017.775168931,1254.0305747470522
11641499.86538947,1255.3419616286005
11646981.884444613,1256.4416358346443
11652463.821591623,1257.4703503597611
11657945.981243506,1258.7361475502883
11663428.343857177,1259.5759329103569
11668910.658383826,1260.6463907961613
11674392.815798419,1261.970946191136
11679874.76136923,1263.3463636025022
11685356.61642619,1264.6699565698618
11690838.381225117,1265.9592723961941
11696320.004443036,1266.9622147308248
11701801.803995892,1267.8473659197464
11707283.705486054,1268.8298681875829
11712765.644683257,1270.1832817198836
11718247.450754108,1271.3972202736738
11723729.102873273,1272.6590114185703
11729210.69941388,1273.8228082355415
11734692.198476711,1274.8483460365885
11740173.684837323,1275.8470712219225
11745655.405489525,1277.025916153738
11751137.292633802,1277.8177022568664
11756619.081036633,1278.926370169379
11762100.688193804,1280.2684784664966
11767582.087031187,1281.5112667529752
11773063.395701548,1282.8113521851408
11778544.608294906,1284.00790391383
11784025.734593214,1284.8712202260867
11789507.061793294,1285.6986157544493
11794988.502334915,1286.7734068706804
11800469.879030615,1288.016521728095
11805951.138233803,1289.1577592395836
11811432.259975841,1290.343324983703
11816913.31195159,1291.4038474887734
11822394.29779519,1292.3884957940109
11827875.302272217,1293.3516935794985
11833356.599504462,1294.4244848885655
11838837.956330353,1295.1826203924
11844319.187206611,1296.2792828754996
11849800.22580142,1297.5673517342423
11855281.089978112,1298.7731593473131
11860761.894892855,1299.997603965825
11866242.535543893,1301.093259275102
11871723.195453446,1301.8639114619773
11877204.054591067,1302.7208655727295
11882684.953808105,1303.7962746532498
11888165.78175061,1305.0374351323721
11893646.44665935,1306.14225033789
11899127.01704872,1307.3259328968306
11904607.516505513,1308.3010780579493
11910087.915531801,1309.208458249734
11915568.441181742,1310.2134451417287
11921049.193857847,1311.0923335517548
11926529.984199254,1311.897223044978
11932010.629220545,1312.9955847360181
11937491.065234726,1314.253327757936
11942971.372007519,1315.3604429091931
11948451.587634046,1316.5347494040047
11953931.657638919,1317.4769867934306
11959411.820042185,1318.195722138547
11964892.140591683,1319.0017057818786
11970372.504840441,1320.1563233698434
11975852.764399055,1321.2439005034646
11981332.87719833,1322.3379303849613
11986812.880028144,1323.4177923326881
11992292.79833652,1324.3347309331398
11997772.647150246,1325.1836521538662
12003252.67873732,1326.1760621458977
12008732.932665177,1326.9087520365438
12014213.18047504,1327.7489553433575
12019693.248162098,1328.839716631841
12025173.084884964,1329.9733155903118
12030652.829170842,1331.0664411805758
12036132.499180883,1332.1344910231958
12041612.016131053,1332.9567917120667
12047091.709295597,1333.658109737695
12052571.544254983,1334.4839114818767
12058051.368279565,1335.5830455957598
12063531.078894133,1336.6241748272057
12069010.590891646,1337.6529013871823
12074490.062634367,1338.6695578285633
12079969.432670025,1339.5126531071937
12085448.754388763,1340.316258369407
12090928.328795006,1341.2926230781395
12096408.060085824,1341.8638030908692
12101887.717441116,1342.7637565182572
12107367.209822983,1343.8668416283565
12112846.503613891,1344.9047764210993
12118325.711689988,1345.956832576181
12123804.817659227,1346.9409964129213
12129283.83200404,1347.6603819463555
12134763.045943322,1348.3369782579643
12140242.329345996,1349.1289497063517
12145721.607439213,1350.2043646017064
12151200.755721824,1351.157643262793
12156679.759928828,1352.1899158188185
12162158.664389046,1353.0851332925615
12167637.49032686,1353.8982352364155
12173116.33041731,1354.6735358704145
12178595.438507818,1355.5588600188626
12184074.641841415,1356.1627403945877
12189553.745118909,1357.0506348649353
12195032.662187338,1358.1212367406456
12200511.383986,1359.088346220137
12205990.059198251,1360.1044759759295
12211468.597618785,1360.9894295462184
12216947.117223809,1361.6189672609823
12222425.824665628,1362.2908894990533
12227904.633247627,1363.1518377190791
12233383.343586517,1364.1937304299488
12238861.901246926,1365.1266443603433
12244340.339212608,1366.1059007307733
12249818.70655491,1366.9298840469153
12255296.989631085,1367.6686915450794
12260775.355915936,1368.4727304584408
12266253.989626175,1369.2278951172177
12271732.653941022,1369.8225754329646
12277211.185755495,1370.72367435924
12282689.50360226,1371.7683777085945
12288167.698700203,1372.6764749075958
12293645.814553551,1373.6435434221553
12299123.782415582,1374.4300751680157
12304601.819795858,1375.006252335137
12310080.041823182,1375.6573144975137
12315558.286659835,1376.5902096955092
12321036.447217837,1377.4954802362479
12326514.439069783,1378.4353041633176
12331992.336916842,1379.355688929326
12337470.13290811,1380.089851305356
12342947.871474274,1380.7938111411788
12348425.765622562,1381.5832407544879
12353903.87475632,1382.214272861514
12359382.00637514,1382.8572915722525
12364859.961189728,1383.7503624527856
12370337.693674203,1384.7087049012307
12375815.327885501,1385.5915287608498
12381292.89265437,1386.5217386273594
12386770.289334925,1387.2049438209674
12392247.838289833,1387.7420314847525
12397725.539150711,1388.4102534725125
12403203.242887573,1389.3047053155005
12408680.824787611,1390.1933331497382
12414158.209670968,1391.0576558734072
12419635.538059318,1391.9082486120406
12425112.77681285,1392.601002104542
12430589.966038493,1393.2400516335442
12436067.376539225,1394.0492532258768
12441544.971431352,1394.52386129147
12447022.501422793,1395.2460891995845
12452499.87220387,1396.137589300354
12457977.040749028,1397.0223602460303
12463454.129275616,1397.8968910745286
12468931.109819531,1398.7219586533993
12474407.98157685,1399.322597565842
12479885.040261323,1399.8578553034831
12485362.166457178,1400.5056202959322
12490839.316465748,1401.3865132092583
12496316.31832939,1402.2179266037044
12501793.173521088,1403.0786421631367
12507269.957074808,1403.8185724108055
12512746.651547963,1404.479972245726
12518223.348273428,1405.110793249477
12523700.28391566,1405.8599387020943
12529177.346559476,1406.3346008647
12534654.328007704,1407.0533705723044
12540131.121237848,1407.938950761944
12545607.712812053,1408.7474884715164
12551084.253757736,1409.58866612493
12556560.66569854,1410.3484422920744
12562037.022983905,1410.8554314474136
12567513.579173423,1411.3787322673838
12572990.235435616,1412.054169513647
12578466.809888154,1412.9169743605073
12583943.23923295,1413.694974129803
12589419.538119934,1414.5090378489583
12594895.77450626,1415.204293802541
12600371.921062415,1415.8078511846234
12605848.117242783,1416.4426047211612
12611324.582677595,1417.062253027048
12616801.091356514,1417.5427119896024
12622277.494950501,1418.2734736629925
12627753.69469603,1419.1444138161935
12633229.741207168,1419.9122513728726
12638705.708494835,1420.7162028007363
12644181.532497771,1421.415690584385
12649657.381182337,1421.8713230895646
12655133.430679783,1422.3492335933731
12660609.514620418,1423.0879540487488
12666085.52466308,1423.847686832183
12671561.363947352,1424.6213374914273
12677037.091547433,1425.395701235117
12682512.738869216,1426.0079876634138
12687988.313553866,1426.5777026909066
12693464.014422094,1427.2103106734107
12698939.942596681,1427.7538262676862
12704415.908428907,1428.2431291956111
12709891.713152973,1428.970497834475
12715367.297828982,1429.7841364495446
12720842.778674189,1430.5071633232171
12726318.194676453,1431.2795479213871
12731793.439139431,1431.8661791099637
12737268.79302786,1432.2893703700458
12742744.333287919,1432.786035812721
12748219.836709425,1433.5301243073893
12753695.278558917,1434.2613525411564
12759170.532086235,1434.983481071237
12764645.727515688,1435.7174686920519
12770120.835299872,1436.2764530719246
12775595.86414896,1436.8005283409893
12781071.098619003,1437.4690778669342
12786546.51402305,1437.866000318015
12792021.902595269,1438.4368091561967
12797497.13587155,1439.160045304871
12802972.16006073,1439.9067558803797
12808447.08548301,1440.6262264012598
12813921.923617506,1441.3238965676273
12819396.627735196,1441.8246745817341
12824871.501809033,1442.2291921286528
12830346.492339242,1442.743261239847
12835821.481374962,1443.4645093634792
12841296.345769348,1444.1818499351034
12846771.035966398,1444.8924596198688
12852245.647711353,1445.5379783416656
12857720.189904312,1446.0827431745518
12863194.690844715,1446.5587375478235
12868669.423319962,1447.2147331834822
12874144.323806373,1447.5286242974482
12879619.117126944,1448.111337675872
12885093.747516211,1448.8409581982608
12890568.182343468,1449.5261555841194
12896042.556252787,1450.2445539041385
12901516.796659205,1450.8832921653307
12906990.95503339,1451.317431538669
12912465.31532078,1451.7222797187173
12917939.773260575,1452.2285808545018
12923414.164630711,1452.962950180159
12928888.400696246,1453.604053493443
12934362.508960033,1454.2990046870777
12939836.529350843,1454.8863048645526
12945310.466326289,1455.3863076628732
12950784.421423092,1455.8665934779565
12956258.629890516,1456.4209713028208
12961732.935144173,1456.7786994069893
12967207.142243251,1457.3520012324725
12972681.159412969,1458.0744772745043
12978154.98398119,1458.705003526365
12983628.754248789,1459.3796222670417
12989102.3968992,1459.9527190423626
12994576.01243929,1460.3163084224816
13000049.810936043,1460.6979734091722
13005523.720509622,1461.2414099261005
13010997.522113513,1461.9423151749081
13016471.17279664,1462.5757514472853
13021944.702299181,1463.231995425785
13027418.159095114,1463.762929665492
13032891.531310564,1464.216797100499
13038364.97953893,1464.719374572114
13043838.680089138,1465.1841061008126
13049312.417610629,1465.5205840795945
13054786.029011251,1466.1096430934654
13060259.430523107,1466.8181812895077
13065732.69937672,1467.4052042280812
13071205.88795226,1468.052281765418
13076678.930513328,1468.5498300027161
13082152.036932914,1468.8725620478638
13087625.334426582,1469.2364289432787
13093098.655669535,1469.8482442390318
13098571.875672106,1470.4555369882717
13104044.93792646,1471.0827207645118
13109517.892546823,1471.6939374010738
13114990.754131129,1472.166721963678
13120463.55016735,1472.5966062566654
13125936.482759168,1473.1028799851247
13131409.639123907,1473.478427177474
13136882.80376721,1473.8422933613024
13142355.805856409,1474.4290285250129
13147828.581522381,1475.0944851512843
13153301.26652178,1475.6681712017619
13158773.875770377,1476.2609088172724
13164246.326435585,1476.6922035201333
13169718.90781177,1476.9876228823439
13175191.652521996,1477.3465498718924
13180664.363990966,1477.9339933171873
13186136.993212264,1478.52037760174
13191609.424192516,1479.1062248619985
13197081.810027517,1479.6792644021027
13202554.081205592,1480.113773096632
13208026.29736901,1480.506201923707
13213498.70981525,1481.028778058283
13218971.299831115,1481.2930173982743
13224443.844424898,1481.7471388226136
13229916.231755883,1482.3413411673314
13235388.401341474,1482.9211162796094
13240860.472228542,1483.5102017463605
13246332.453136666,1484.0564331586957
13251804.303520609,1484.4033115645834
13257276.341927715,1484.6771921564127
13262748.497592485,1485.0877614419305
13268220.608834524,1485.665834034474
13273692.613889264,1486.2348648139343
13279164.428900491,1486.8028350690329
13284636.18581065,1487.3085959783175
13290107.845490806,1487.7149248207602
13295579.472938119,1488.071694771786
13301051.342794474,1488.5594193163806
13306523.34949942,1488.755470408121
13311995.274464637,1489.2085148609176
13317467.021953521,1489.797557318603
13322938.576069932,1490.3451067327094
13328410.056210335,1490.8959851065233
13333881.40939262,1491.399862225796
13339352.695186272,1491.6824835390978
13344824.190381821,1491.942485293103
13350295.784508808,1492.3301025256333
13355767.31014683,1492.8938808066614
13361238.669221923,1493.4044090835312
13366709.92043732,1493.9236342522079
13372181.081178933,1494.361238195232
13377652.17215377,1494.743030103115
13383123.276037794,1495.0953746172531
13388594.643384874,1495.5286116582015
13394066.07275378,1495.7728284768525
13399537.379924396,1496.2140902270553
13405008.498409059,1496.784736399926
13410479.445247384,1497.3081457610367
13415950.324270813,1497.8414053554159
13421421.051024372,1498.2906410686464
13426891.78754923,1498.5241420776715
13432362.722467678,1498.7883798271637
13437833.708642036,1499.2088653993453
13443304.627853371,1499.7666411056143
13448775.354991466,1500.2581489318122
13454245.998316986,1500.7820433316297
13459716.544148345,1501.1485079516265
13465187.004312204,1501.4879577614247
13470657.56544136,1501.8595690469665
13476128.336209353,1502.1971022537073
13481599.161702506,1502.4636933150134
13487069.836808154,1502.9219510108624
13492540.307913339,1503.4769107862016
13498010.64025242,1503.9298206917358
13503480.895341821,1504.4593903169666
13508950.987081468,1504.820750224848
13514421.155441592,1505.0231393120162
13519891.513529154,1505.277720616192
13525361.870907975,1505.712460339514
13530832.157485686,1506.2009807421825
13536302.264574913,1506.6506415122212
13541772.300080683,1507.1291782994892
13547242.25899286,1507.4637779721138
13552712.130341591,1507.7595000998522
13558182.178558925,1508.1603348921935
13563652.388475593,1508.392044720872
13569122.59974972,1508.7025918054783
13574592.655398369,1509.1551451711628
13580062.505344901,1509.6733671170234
13585532.229751738,1510.125621489259
13591001.8643136,1510.6108405224695
13596471.352927512,1510.9088550631102
13601940.985237593,1511.0919283453813
13607410.750971062,1511.3394953132515
13612880.541690186,1511.7877940170222
13618350.202397883,1512.2460928384817
13623819.682508439,1512.7082619727119
13629289.094885347,1513.123329676368
13634758.427203724,1513.438893536482
13640227.707272636,1513.6948023227503
13645697.194862166,1514.091202198587
13651166.851835446,1514.2293053697451
13656636.447952144,1514.5577953892055
13662105.885515817,1515.015943009617
13667575.120003404,1515.4660586456362
13673044.27212636,1515.9159644813114
13678513.312755268,1516.3275293543893
13683982.243687369,1516.5624697105857
13689451.355816545,1516.7365889169573
13694920.540484888,1516.9946591077044
13700389.740467822,1517.452968151204
13705858.796089916,1517.8948490890587
13711327.699325165,1518.3441225733955
13716796.514403021,1518.707764525277
13722265.25389004,1519.0013697085926
13727733.980209881,1519.2389203625858
13733202.936157025,1519.6068998028088
13738672.015588675,1519.742028069732
13744140.992103072,1520.0585013777297
13749609.800253842,1520.5141057436097
13755078.40571129,1520.9249538385282
13760546.948050994,1521.3502703937972
13766015.361403171,1521.715961963067
13771483.716614759,1521.8861208369049
13776952.281027645,1522.0557279916302
13782420.935976587,1522.328307541887
13787889.521358833,1522.7876665121926
13793357.934835946,1523.1860363367562
13798826.240608884,1523.6057512259008
13804294.446278667,1523.9199673824921
13809762.568500781,1524.1862717282868
13815230.728659958,1524.4295127316068
13820699.122390568,1524.723911060981
13826167.601737252,1524.861637835005
13831635.961290432,1525.181622502059
13837104.128648806,1525.6302248785978
13842572.113141373,1526.0199535264035
13848040.044022273,1526.4279466105097
13853507.821781317,1526.7391297684753
13858975.61426976,1526.8677417081901
13864443.58975331,1527.038181176487
13869911.62732142,1527.3368115380872
13875379.57666919,1527.776870166429
13880847.354419177,1528.1448456857604
13886315.024860833,1528.545892181135
13891782.625825293,1528.8115307374653
13897250.125435013,1529.039400447918
13902717.72999412,1529.3095617147483
13908185.529728614,1529.5306621301706
13913653.371394627,1529.687763195183
13919121.075533193,1530.0270055823255
13924588.577106185,1530.4643701315651
13930055.935632978,1530.7991184241198
13935523.21255495,1531.2087249999197
13940990.327758698,1531.4574814896475
13946457.520625463,1531.5547227761385
13951924.899308896,1531.7000813847444
13957392.288020637,1532.0199987734043
13962859.593989538,1532.394461725397
13968326.726292232,1532.726540077933
13973793.780425237,1533.085735203311
13979260.76135123,1533.3149688120282
13984727.652985748,1533.5008110826814
13990194.71943008,1533.793916191873
13995661.942978771,1533.914669055566
14001129.160957716,1534.117842957779
14006596.228962168,1534.4528752248752
14012063.092046333,1534.8509469980193
14017529.828605877,1535.1883419686046
14022996.474520603,1535.555616090637
14028462.972496908,1535.7466784919845
14033929.6125599,1535.8267901592258
14039396.389906831,1535.967222472002
14044863.187428733,1536.3000739397044
14050329.856243528,1536.6477143527525
14055796.342248345,1536.9977996185125
14061262.757228194,1537.3037078269756
14066729.092352185,1537.5135994916118
14072195.372560743,1537.6632854400325
14077661.857261742,1537.9461778797577
14083128.504344514,1537.9855461875886
14088595.098308379,1538.2053514890222
14094061.531934338,1538.5507255380635
14099527.760528943,1538.885630658538
14104993.899977416,1539.216459206577
14110459.936287753,1539.518330671955
14115925.855769105,1539.6462887784965
14121391.955501432,1539.7151636310819
14126858.139356706,1539.883309009501
14132324.326745316,1540.223340877032
14137790.374520184,1540.5616807011706
14143256.259648653,1540.8975028523396
14148722.056528937,1541.166001399082
14154187.774562469,1541.35951037524
14159653.46801817,1541.4855884747428
14165119.392588202,1541.7441877041392
14170585.446133487,1541.75223888899
14176051.398948567,1541.967663805608
14181517.189458488,1542.3081171022086
14186982.780320376,1542.6161147469052
14192448.296038633,1542.9306114346316
14197913.681759153,1543.1975646219867
14203379.00237409,1543.2724282868617
14208844.533666972,1543.3274937634244
14214310.156054346,1543.4902863988164
14219775.71621591,1543.8250134920395
14225241.099685261,1544.1132333225526
14230706.374907399,1544.4075155685978
14236171.555711387,1544.625377187036
14241636.663741278,1544.7890960351697
14247101.783277813,1544.9248855033734
14252567.152947664,1545.1352123148117
14258032.580956193,1545.1717313182119
14263497.88893175,1545.3909725374137
14268963.011270572,1545.7222355278107
14274427.96645609,1546.0113250637546
14279892.84313766,1546.3156505541183
14285357.569823015,1546.5461663285735
14290822.29629846,1546.578410269497
14296287.216319256,1546.6065737995011
14301752.193808142,1546.8171645355837
14307217.114339212,1547.1145586264272
14312681.8401747,1547.3988684891356
14318146.481761558,1547.675721599975
14323611.01275011,1547.8347188661317
14329075.472993648,1547.9733852774846
14334540.007928193,1548.1164884057325
14340004.766984425,1548.246212174433
14345469.583432086,1548.293600499671
14350934.250838874,1548.52456111234
14356398.70788918,1548.8359830862842
14361863.03639966,1549.0660492987727
14367327.289164256,1549.3603565234155
14372791.377587082,1549.5149662831573
14378255.52951686,1549.5225945222767
14383719.868925184,1549.5563178177617
14389184.225642893,1549.7956386911956
14394648.490914648,1550.0598761770068
14400112.585958106,1550.336861776058
14405576.591470858,1550.603836604152
14411040.488668527,1550.7307740229444
14416504.325844489,1550.8364701639568
14421968.296821505,1550.9928150687053
14427432.468751399,1551.0489471184733
14432896.650366869,1551.1055537326877
14438360.668895453,1551.3362975007483
14443824.462517539,1551.6252219351813
14449288.162406633,1551.8518992260695
14454751.785873516,1552.091624480468
14460215.251852319,1552.1988109960896
14465678.841406163,1552.1868767188405
14471142.59553235,1552.2080308668187
14476606.321580023,1552.4654944318627
14482069.958890509,1552.703425661066
14487533.405003024,1552.9507728520525
14492996.799363324,1553.1731093970932
14498460.077363478,1553.2877374882296
14503923.300417013,1553.3640110136141
14509386.69816726,1553.542233325411
14514850.25634966,1553.5206191914572
14520313.768826196,1553.6393631721328
14525777.126140468,1553.8772012922768
14531240.265270643,1554.1092194542089
