Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,380.0000660690035,6.112188478037284e-12,96.7,9.99999993922529e-09,11.5
3600.0,386.79875329370617,3.98179851580442e-12,96.70586608680028,0.0008181867116473043,11.535627364616667
7200.0,391.72953226349534,2.966829091398356e-12,96.70978035196269,0.0014988437230095241,11.582295079427373
10800.0,381.1748852537678,5.570981784880284e-12,96.7022632510721,0.0004114050643081681,11.620697109019181
14400.0,381.08875836447163,3.860954604292281e-12,96.70709964982926,0.00016900753153168563,11.65329404485081
18000.0,394.2062796955506,3.2250307013412597e-12,96.7138070754546,0.0018859721774661395,11.698533410260332
21600.0,384.6988436011818,5.003775369206618e-12,96.70772571658448,0.0009201281569449169,11.742512140164118
25200.0,376.0576392019794,4.016393743549793e-12,96.70674355362287,0.0006450237967842383,11.774093415547979
28800.0,394.1104668270294,3.5683691796254288e-12,96.71334092318807,0.0019724969057488087,11.814659741781066
32400.0,389.2606079824714,5.291272668756592e-12,96.70990746014722,0.0014851045427547959,11.861237132144911
36000.0,373.2520771080332,4.411101674599085e-12,96.70263434277872,0.0010147213231688826,11.893993399148481
39600.0,391.81922639467336,4.018729193020198e-12,96.71032481922582,0.0017867585638836321,11.931238064736622
43200.0,392.9485674557232,5.282455294407005e-12,96.70950157293873,0.0018844546606717448,11.980031494084674
46800.0,373.860115783596,4.4025811893720106e-12,96.7016507978857,0.0009013465192939513,12.017665208919587
50400.0,387.50559990539125,4.680324939351142e-12,96.70623028979958,0.0013009403813190727,12.051597405253462
54000.0,394.823447131089,4.596263772347735e-12,96.7122668924562,0.0020414230418987667,12.096790013038143
57600.0,377.12756543106445,3.7019045648864755e-12,96.70605488766724,0.0005123991031484323,12.13833871342113
61200.0,383.3243177729011,5.564960751092335e-12,96.70691383401132,0.0007952537752306327,12.170132883388943
64800.0,393.89360200285586,4.239947356944115e-12,96.71477534773221,0.0018509495594679556,12.211500911009006
68400.0,382.17827227506467,3.0708412989085354e-12,96.7107644536163,0.00025007818834610297,12.256640018694341
72000.0,380.66001014542786,6.102480097623131e-12,96.70629366078032,0.00033663151646701097,12.289170908477253
75600.0,390.2742446286058,4.023538703944676e-12,96.7136261549431,0.0013246215813609889,12.3273806656556
79200.0,387.55160393444487,2.906308394297671e-12,96.71096503066123,0.0009314100602357306,12.37421554647123
82800.0,380.45902138974157,5.950967235339555e-12,96.70329173693028,0.00011805078101346306,12.409981754669827
86400.0,384.882343893659,3.978748620967143e-12,96.70737544998599,0.0005821671078864233,12.44430539704081
90000.0,392.1873947460022,3.0601009701536643e-12,96.71124190576364,0.0016030532062947384,12.490199774607106
93600.0,382.3867970921878,5.2917174330476286e-12,96.70362234503129,0.0005946137499438145,12.529608981963156
97200.0,379.03431174582056,3.932048683674978e-12,96.70730589081813,0.00022142790908994474,12.562119089944684
