Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6638.136999999999,9.99999993922529e-09,96.7,11.500000000000002
3600.0,6623.050964190211,0.0011385730434012452,96.70707277722092,11.5385466890005
7200.0,6623.869010865654,0.0010188657972353679,96.70851861067308,11.588817459110901
10800.0,6637.8090409924835,8.28210492458163e-05,96.70171670211857,11.625227782132425
14400.0,6621.801136746525,0.0012872803162389103,96.71160586726475,11.664354028887082
18000.0,6624.484876429401,0.0008328519041809063,96.7111703601823,11.715328110314637
21600.0,6637.360876923445,0.00018342534331327025,96.70523395536685,11.752563337619653
25200.0,6620.663299832458,0.0014197206909067992,96.71407571087126,11.79204851718931
28800.0,6625.140148287343,0.000647276024161965,96.71090890505494,11.842207968103056
32400.0,6636.643872156571,0.00028946835301770386,96.705166528745,11.878352552360345
36000.0,6619.70688857659,0.0015178485133346294,96.71144942133753,11.917597996740746
39600.0,6625.80082896869,0.0005354099996154636,96.70892389873286,11.968211548868291
43200.0,6635.9986263243045,0.00036726395491262456,96.7015967756092,12.005312069817315
46800.0,6618.796089263855,0.00166144915778574,96.71075222550367,12.047162370967975
50400.0,6626.519293974698,0.00041444267633997524,96.70675566924639,12.097312053628457
54000.0,6635.0928849596485,0.0004495813178708094,96.70345508795029,12.132190760090165
57600.0,6617.856994830609,0.0017598367173370473,96.71369072554299,12.173649052702633
61200.0,6627.350779826633,0.0002719822497367461,96.7094171137111,12.222702423913582
64800.0,6634.146196402423,0.0005441759559564796,96.70679823570491,12.256691801785749
68400.0,6617.00831235849,0.0018435391059304313,96.71558015680303,12.299198369787499
72000.0,6628.112712369584,0.0001608283918589218,96.71071618005261,12.347907345358438
75600.0,6633.134415548331,0.0006708056488928326,96.7068799094633,12.381489717805366
79200.0,6616.303045116101,0.0019563225188920564,96.71434244024258,12.426229039300766
82800.0,6628.752090302441,0.00021948708595923784,96.70581337329173,12.474425362748551
86400.0,6631.823787863964,0.0008015948380407929,96.7031844784247,12.506197874823968
90000.0,6615.773587637294,0.0020198875940308273,96.71118491167968,12.551996582172453
93600.0,6629.496846788052,0.0003307054364866361,96.70611572580995,12.599012931384165
97200.0,6630.6300553008605,0.0009091819329437956,96.70612506316967,12.631841812442113
100800.0,6615.325942158088,0.002096949334582956,96.71534641969446,12.67848252280215
104400.0,6630.17705947014,0.0005115766421975822,96.70882179484492,12.7250725474189
108000.0,6629.258698015366,0.0010458752097216798,96.7098889795005,12.759425046089392
111600.0,6615.0337011504735,0.002161073080474313,96.71757672361619,12.80704703041995
115200.0,6630.842271920858,0.0006911464365185112,96.70896534952324,12.851621269404033
118800.0,6627.711444441388,0.001193584450671955,96.70969211480964,12.88557532267097
122400.0,6614.921870653791,0.002191642622066042,96.71462446614889,12.933115957451381
126000.0,6631.339758374029,0.0007799385448801316,96.70616864318443,12.977710771792157
129600.0,6626.14437306658,0.0013015106416189057,96.70720938556684,13.01310416411312
133200.0,6614.895055861051,0.0022031515916219953,96.71319721140384,13.062835660104577
136800.0,6631.7080962131195,0.000856371597072888,96.7048440153944,13.106013211681477
140400.0,6624.530393716351,0.0013698234453624748,96.70944541223427,13.140847518723666
144000.0,6614.961034404303,0.0021817990765282,96.71552065618783,13.189533228488397
147600.0,6632.110170684765,0.0009634129285308081,96.70762793335301,13.231222069804414
151200.0,6622.887732732304,0.0014980807562856365,96.71297940505895,13.265914371870242
154800.0,6615.199901057949,0.002164494220093494,96.71697722629119,13.314998954279725
158400.0,6632.27875125688,0.001062383107458858,96.70895554425232,13.356232650520905
162000.0,6621.2638004925475,0.0016475087719044182,96.7132930852956,13.391092789380235
165600.0,6615.691441776892,0.002160982267879065,96.71545187304412,13.441739509630576
169200.0,6632.347204040416,0.0011477861244697874,96.70492567950203,13.482327157025997
172800.0,6619.600832254484,0.0017778146861600003,96.71005658365843,13.516902016639643
176400.0,6616.421611405904,0.002083851122180812,96.71155822787065,13.56756688805885
180000.0,6632.190158657372,0.0011632347969178424,96.70501704523906,13.606750691178187
183600.0,6618.07609307032,0.0018555033923524766,96.71329284496565,13.643490227744676
187200.0,6617.114794742644,0.002009536275325298,96.71489108184053,13.69452812339042
190800.0,6631.87758279957,0.001198739715465369,96.70847178751508,13.732427178370362
194400.0,6616.545241024507,0.0019315202412337007,96.71698029219839,13.77165679825576
198000.0,6617.859746121691,0.0019440028316384268,96.7166591972949,13.823224762179239
201600.0,6631.45224657954,0.0012155634635580047,96.70963866903558,13.858940534484326
205200.0,6615.004822543811,0.0020166169417859536,96.71608515807279,13.897868709080841
208800.0,6618.778365852434,0.0018489294868215315,96.71333198128417,13.949050547244772
212400.0,6630.6402585695705,0.0011363134917329097,96.70615780424363,13.984913455939727
216000.0,6613.593117517877,0.0020541033389084805,96.71445557171778,14.027043936840041
219600.0,6619.71911865496,0.0016837950548045984,96.7110982753105,14.07868638208266
223200.0,6629.655412743966,0.0009924996308246538,96.7068650620357,14.113193116697031
226800.0,6612.38368206542,0.0020326775970212997,96.71611260206879,14.155847008646385
230400.0,6620.705678728977,0.0015199719583248073,96.71292810480233,14.20501963088934
234000.0,6628.601706464512,0.0008986010037435303,96.71015224238835,14.238622702193581
237600.0,6611.276550979111,0.002049616917231832,96.71933789364495,14.281605937974117
241200.0,6621.771819568646,0.0013853562863791113,96.7141819721077,14.32990666066372
244800.0,6627.234404207022,0.0007881657651340848,96.71174895942761,14.363760598909307
248400.0,6610.402715851779,0.0020431067687534956,96.719419463853,14.40727894497167
252000.0,6622.735861098474,0.0012834139217022444,96.71261037225003,14.456032085838343
255600.0,6625.839112723769,0.0006498471114343567,96.7087460972511,14.490155067843332
259200.0,6609.834925729491,0.002007809688818713,96.71573889086508,14.534443637408113
262800.0,6623.809802090171,0.0011071042288067728,96.70870674958958,14.58090844301806
266400.0,6624.176318766365,0.00045764533023276416,96.70929774234564,14.615059517365752
270000.0,6609.341834869617,0.0019206799033291526,96.71830125147653,14.661957039143545
273600.0,6624.681325352344,0.0009280187915812189,96.71143190866499,14.707659211101284
277200.0,6622.345909769357,0.00026260051312249945,96.71406235122012,14.741364108883321
280800.0,6609.016901625873,0.0017959431913714735,96.72129375124605,14.790195029338324
284400.0,6625.391015407554,0.000776875492473949,96.71328660540222,14.835817532534591
288000.0,6620.387652565832,0.00013973478626707185,96.71570699110063,14.868520830538204
291600.0,6609.033305163375,0.0016501538166934376,96.71956031458828,14.916521313250026
295200.0,6626.014922968787,0.0006298024217707028,96.71069561268826,14.960802809560283
298800.0,6618.42589759252,0.0002735811379187092,96.71274700847397,14.99508555093952
302400.0,6609.287831018725,0.0014908872842039644,96.71739870119441,15.046283338183901
306000.0,6626.426720781885,0.0004283977902213494,96.70811920285584,15.0900124356072
309600.0,6616.514740982805,0.0005596440187283595,96.71401997024276,15.12450495641912
313200.0,6609.760875842837,0.0012870205400334594,96.71779629953483,15.175520574020382
316800.0,6626.6003889584445,0.00027776653127099035,96.71041826348818,15.215778987386638
320400.0,6614.416621233812,0.0008111237522974392,96.7176695969316,15.25095413605474
324000.0,6610.481554995808,0.001072850762774099,96.72020707139225,15.30140280310864
327600.0,6626.589878571214,0.00024031073249593398,96.71229261365076,15.340285349930644
331200.0,6612.417114920911,0.0010509645212460105,96.7195748774647,15.377007806313156
334800.0,6611.410909055345,0.0008193115754973542,96.71961419771283,15.42777929121922
338400.0,6626.272483913573,0.0003464030785768288,96.71087637428586,15.466133330082307
342000.0,6610.55762711788,0.0013216602251725602,96.71692998695829,15.504574074851158
345600.0,6612.372273614765,0.0006000364409986766,96.71476497198074,15.555253620346557
349200.0,6625.4186062459585,0.0004824027524080523,96.70864827618516,15.590305734137766
352800.0,6608.798171039201,0.0015591900319781803,96.71726518676145,15.630885960069719
356400.0,6613.556403159055,0.0003272186901568426,96.7166105433321,15.681481996834117
360000.0,6624.618201165459,0.0006266732052087789,96.71209131114894,15.71680808410928
363600.0,6607.138641285022,0.0018126768562717,96.722201574596,15.758558061873293
367200.0,6614.789339552665,8.374784476015328e-05,96.71876965326666,15.809412973681336
370800.0,6623.404407003311,0.0008063918109300729,96.71455118592115,15.844989891110055
374400.0,6605.8569218052035,0.0020315833679009493,96.72364362278222,15.887088228252818
378000.0,6616.167080947143,0.0002926176985986791,96.71650742362829,15.935550694833015
381600.0,6621.766362584895,0.000996593859106677,96.71400467036214,15.970144903787139
385200.0,6604.906113082802,0.002174235144809991,96.72048074224138,16.015061393229114
388800.0,6617.320160521867,0.0005045829191183155,96.71378137600917,16.06438108749494
392400.0,6620.067810983889,0.0011310141760092357,96.71139236387337,16.099477577302256
396000.0,6604.145181673531,0.0023243515039729546,96.72059795960283,16.145240779759582
399600.0,6618.572798771824,0.000727892044504148,96.71398382062559,16.19222519060011
403200.0,6618.051956649476,0.0012659205116078347,96.71527719965594,16.2260469653996
406800.0,6603.6421291255165,0.0024074752127869288,96.72339378697615,16.272605955709544
410400.0,6619.6668871046,0.0009447284844034033,96.71598716978684,16.317599683657253
414000.0,6615.875187138543,0.0014319997242020583,96.71847029331086,16.351333311277532
417600.0,6603.504171278187,0.0024578895160861816,96.72440614806669,16.399236269978076
421200.0,6620.428801412688,0.0011395300096550209,96.71503998848108,16.443728711958315
424800.0,6613.564911962653,0.0016372982126528527,96.71701354101886,16.4775101754051
428400.0,6603.8348441125845,0.002490623463577944,96.72090392255087,16.52711511941973
432000.0,6621.07626656823,0.0012752454533977134,96.71089725794671,16.569816083862225
435600.0,6611.218403942459,0.0017743201996023804,96.71619282868238,16.603320702285547
439200.0,6604.527261193131,0.0024237926944739533,96.71952940957563,16.65406698557952
442800.0,6621.274705354985,0.0013499515711967562,96.71305348225523,16.695007917582682
446400.0,6608.918503533234,0.0018784729397109635,96.72031438832647,16.731028249856337
450000.0,6605.345678037738,0.0023534124995345947,96.72323732236778,16.782684898578683
453600.0,6621.1796298416475,0.0014176148760146202,96.71573265660496,16.822089908766962
457200.0,6606.639118566015,0.0019824690403096095,96.72322172386168,16.860377187688766
460800.0,6606.430085929529,0.002251167014510535,96.72368703998882,16.91171729731454
464400.0,6620.770403284823,0.0014179701139765944,96.71468703221731,16.94769111338173
468000.0,6604.374873363705,0.002071285221509509,96.7226097393098,16.986597107440303
471600.0,6607.788712737344,0.002070385584435227,96.71925794088412,17.039178220098513
475200.0,6619.626784245817,0.001256840309729905,96.71197714514922,17.075859207483447
478800.0,6602.4816243478745,0.002051368457876052,96.72052004028465,17.118203536823724
482400.0,6609.187814416746,0.0018299828824747944,96.71795475703208,17.169152156937646
486000.0,6618.325738440292,0.0010746557810303503,96.7146709286869,17.203348468123707
489600.0,6600.849457421308,0.002007617228118829,96.72416010171439,17.246578915858912
493200.0,6610.694230867263,0.0015883661399703896,96.71978192725393,17.295681899981957
496800.0,6616.63294946355,0.0008901465046055361,96.71763486241726,17.32881837196789
500400.0,6599.556154292635,0.001967861505974812,96.72696322332405,17.3734356494826
504000.0,6612.207909050729,0.001355670123783864,96.72005511139572,17.42102727721104
507600.0,6614.513877641504,0.0006806716255910113,96.71822553195632,17.45521853941364
511200.0,6598.786355321617,0.0018654764668801793,96.72460573819923,17.500452084069504
514800.0,6613.513563873652,0.0011472686163219118,96.71659901917296,17.54750898323953
518400.0,6612.203320359927,0.000428235651349302,96.7152157366733,17.581790106563684
522000.0,6598.424636436526,0.0017206222612638372,96.7227443927084,17.628766004720426
525600.0,6614.731455382721,0.0008717615451532753,96.71444084989648,17.673147458869895
529200.0,6609.552185892221,0.0003187113148772043,96.71898420937386,17.70787111412105
532800.0,6598.395434795272,0.001483003643836932,96.72556130880395,17.75742842564947
536400.0,6615.554753896138,0.0006388733456582348,96.71771760257481,17.800897711866757
540000.0,6606.805017995055,0.0005519828157293102,96.72328799782107,17.83604448840558
543600.0,6598.881595148944,0.0011948635838720898,96.72709056585259,17.886834665623056
547200.0,6615.9380047194,0.0005066546239010285,96.71848578789141,17.928945144396874
550800.0,6604.023800125804,0.000915710548167534,96.72296124099365,17.96298360890428
554400.0,6599.807218628173,0.000899982233397117,96.72466019250245,18.013485899022882
558000.0,6615.991114987362,0.0004765062854675211,96.71503549443396,18.05474170140583
561600.0,6601.517313218642,0.0012759768746850614,96.72142896567249,18.0929915448392
565200.0,6601.055505048782,0.0005665911207297097,96.72121998743238,18.14548744958591
568800.0,6615.3803080119,0.0005902074457378055,96.71447956566858,18.183951722993026
572400.0,6599.0630273763345,0.0016318073207806658,96.72409673428868,18.222287446896395
576000.0,6602.653624850878,0.00023407614709777496,96.72314166518474,18.273536472262133
579600.0,6614.333299120376,0.0007601488487475432,96.71800253079151,18.309509890576862
583200.0,6596.867555539245,0.0019404268126037459,96.7273290805114,18.34986911237823
586800.0,6604.4216092710385,0.000190286603647345,96.7244569217071,18.399966872787683
590400.0,6612.762108656369,0.0009693618585791011,96.71973836487476,18.43451111089083
594000.0,6595.09432245554,0.002219619238023834,96.72819991905614,18.478170310187117
597600.0,6606.105797399647,0.0005316223464749666,96.72037489540385,18.527668459644527
601200.0,6610.56778407408,0.0012178079889189908,96.71687146556704,18.560888270085027
604800.0,6593.908585741399,0.0024416614819143473,96.72421246340198,18.606442278958465
608400.0,6607.794865205227,0.0008184468378880171,96.71752628785684,18.653963464255533
612000.0,6608.066945299244,0.0014009323427526502,96.71836528071083,18.686601954140123
615600.0,6593.2588617807305,0.002571898005781754,96.72664232878817,18.734572888764248
619200.0,6609.16708352075,0.0011138233718105937,96.71987903827406,18.7805181712093
622800.0,6605.26550963241,0.0015975387064604883,96.722918725253,18.81485306014758
626400.0,6593.171512328321,0.0026442948376028353,96.7300063255759,18.86492361448184
630000.0,6610.251055145952,0.0013593989281905248,96.72115289047657,18.908760481654756
633600.0,6602.1965810168,0.0017832298553546579,96.72446965702025,18.9439495352442
637200.0,6593.673530769616,0.0026438523594936383,96.72851952804007,18.993751921775846
640800.0,6610.899006590342,0.001485239770614302,96.71783657156352,19.034383568390346
644400.0,6598.929536205494,0.0019322583220946115,96.72412374900395,19.071404587852665
648000.0,6594.714967876159,0.0025110031983856195,96.72463996461396,19.12431390617791
651600.0,6610.592681053662,0.0014508736682301519,96.71600394535488,19.163915668365497
655200.0,6596.010532082126,0.001963734577446431,96.72359586970164,19.20267682695896
658800.0,6596.124642436719,0.002298559438154462,96.72465088825979,19.253955366933177
662400.0,6609.996249388978,0.0013748207691338362,96.7191592388548,19.290609840702306
666000.0,6593.271244269227,0.002000041057347669,96.72794057279962,19.33059867319364
669600.0,6597.881728396248,0.002046836130797473,96.72600026934859,19.381180695380298
673200.0,6608.6029182815,0.001228954551065641,96.72140214382324,19.416163653973346
676800.0,6590.921932086434,0.0020058547134768115,96.73056247473896,19.458180416996576
680400.0,6599.82257746116,0.001773061742994439,96.72527839725115,19.508069557092632
684000.0,6606.576768270289,0.0010205614119221094,96.71982380764109,19.543284897663675
687600.0,6589.283504344682,0.001932039136239183,96.72701103961948,19.586595562865533
691200.0,6601.79380124068,0.0014470504782949348,96.72011931105732,19.634754232004855
694800.0,6603.920476800225,0.0006893642323429662,96.71818902636767,19.66940102706607
698400.0,6588.252483613461,0.0017726249590962564,96.72795820710311,19.715739980161274
702000.0,6603.513729696484,0.0010762865638843878,96.72028258449656,19.76198889274681
705600.0,6600.710830864419,0.0004345341110842341,96.72350790706184,19.796209443038276
709200.0,6587.818560680135,0.00149900071449966,96.73088724933478,19.845664962865854
712800.0,6604.76235111068,0.0007680929715176614,96.72284155853107,19.890940324788325
716400.0,6597.260078391853,0.0005822284114712438,96.7269046653516,19.92537807767676
720000.0,6588.217291446081,0.0011494331326623154,96.73042680710516,19.975469294087493
723600.0,6605.3930240258305,0.0005901214080724106,96.72190635735515,20.01794951412596
727200.0,6593.751267183653,0.0009835403203498718,96.72506078104827,20.052471384759887
730800.0,6589.279790438971,0.0007877193301820735,96.728228714694,20.10434158210402
734400.0,6605.4315140455865,0.0005634299154904704,96.7177017303162,20.146248654487774
738000.0,6590.503239298284,0.0014686358564788683,96.72547646238992,20.184451788540283
741600.0,6590.922355789256,0.00037104293259324094,96.7250753311881,20.236744360796965
745200.0,6604.518311149837,0.000748351244522462,96.71909090632717,20.27415726486329
748800.0,6587.441042570782,0.001893429108760607,96.7293621147455,20.313587411202885
752400.0,6593.0121738842645,0.0001903821513603388,96.72692414402748,20.364541300918262
756000.0,6602.80012292351,0.000987525952901076,96.72272208690248,20.39984427576351
759600.0,6584.948205042988,0.0022479825408302104,96.73182632319909,20.441934366210415
763200.0,6595.205100483902,0.0005550681026871768,96.72732181809764,20.491898043268147
766800.0,6600.320629336655,0.0012481413164725595,96.72331870508218,20.525973288957182
770400.0,6583.234235287261,0.0025512407414929644,96.73085566879732,20.571973058049547
774000.0,6597.150013415116,0.0009387514477618448,96.72140452231734,20.62028559460104
777600.0,6596.983998813693,0.0014928784517461704,96.72024327835081,20.652338835195213
781200.0,6582.478160066054,0.0026890209626140426,96.72739665023806,20.700774595007758
784800.0,6598.814796683446,0.0012274291019376217,96.72075727742796,20.746387117358623
788400.0,6593.381382574386,0.0016826942333365736,96.72424878331101,20.780132472204254
792000.0,6582.612124530217,0.002717913666396128,96.73098783244664,20.830487685718044
795600.0,6599.886768352639,0.0014577492444339168,96.72316116131118,20.87361002000152
799200.0,6589.483978376341,0.0018503028200758584,96.72900481182482,20.910155797797483
802800.0,6583.535876653677,0.002625856746295095,96.73235864613747,20.962289211168773
806400.0,6600.101611767727,0.0015572524681595513,96.72357341435331,21.001360243533117
810000.0,6585.567999534847,0.001971991649303814,96.72914773505808,21.038827599081493
813600.0,6585.237331753935,0.0024007490070922055,96.72821811062659,21.090897010631274
817200.0,6599.162432795646,0.0014319814617809777,96.71997935446542,21.12849931017156
820800.0,6582.067026963668,0.0019832728574450302,96.72809322528556,21.170333652444235
824400.0,6587.371133420048,0.0020265011990323115,96.72502211962323,21.22309323538531
828000.0,6597.157571383486,0.0011388333559906357,96.7207202929027,21.258084342381604
831600.0,6579.33516613949,0.0018685626165101468,96.73016502535117,21.302124133186066
835200.0,6589.674369453551,0.0015784566934234831,96.72583652640664,21.35151386351355
838800.0,6594.281823817093,0.0007830628371711677,96.72459933246395,21.38499200714082
842400.0,6577.45243946415,0.0017135972105467726,96.73343866912725,21.430950378058256
846000.0,6591.912928675626,0.0011323803545421345,96.72613820613638,21.478096240489158
849600.0,6590.469778745386,0.0004669849465524812,96.72704346277207,21.511878010090626
