Event_Midpoint_s,Duration_s
10431614.784704776,925.5482295980232
10437087.186014878,928.4295471512766
10442559.400224712,930.8625303978479
10448031.757974336,932.9100280164323
10453504.247440653,935.1123299489814
10458976.726601955,937.998607065271
10464449.146527015,940.6921742804006
10469921.354744542,943.4206134738655
10475393.534934618,946.0386968101066
10480865.570364598,948.3097079073465
10486337.549793608,950.5778510599004
10491809.784367025,953.1631262991159
10497282.223864425,954.9529181608449
10502754.59940829,957.1598973495547
10508226.777513228,959.9086366393965
10513698.6785552,962.7283093221072
10519170.48285149,965.4822543102911
10524642.177708525,968.1724677972222
10530113.698664816,970.2491845594692
10535585.427868165,972.1538249331113
10541057.287954012,974.3873430377686
10546529.067328665,977.1258909953631
10552000.768653123,979.5673994938029
10557472.288298078,982.0434717650769
10562943.75218553,984.3928077273785
10568415.09412441,986.5026431326869
10573886.398212517,988.6174264570262
10579358.00998348,990.9340442315056
10584829.762260376,992.4614603301285
10590301.422456842,994.6842494582302
10595772.856291046,997.3381854485009
10601244.066667315,999.8803555978066
10606715.181051819,1002.4135726398838
10612186.164209947,1004.8262019161316
10617657.048242617,1006.6345322565064
10623128.144007253,1008.4158625780311
10628599.288187694,1010.6090033005185
10634070.401661629,1013.0626492950488
10639541.409654228,1015.3638694625681
10645012.250107368,1017.6550286925878
10650483.025947075,1019.7389998652636
10655953.701385139,1021.718564999221
10661424.399437357,1023.7200771654043
10666895.420750435,1025.810318058846
10672366.515722977,1027.2760298830271
10677837.453073515,1029.4375434273109
10683308.165940216,1031.955477742459
10688778.69134406,1034.2934914045395
10694249.136537213,1036.7308345258323
10699719.398128929,1038.903658410572
10705189.648657411,1040.5376988253588
10710660.112073405,1042.2284909578302
10716130.586698089,1044.4175113143456
10721601.028936388,1046.6896656090657
10727071.300108707,1048.8255567004112
10732541.481109532,1051.0223272703645
10738011.53695282,1052.8930388536432
10743481.504382716,1054.7581917219927
10748951.583542766,1056.6973115765868
10754421.93526239,1058.4699958124866
10759892.338978153,1060.0234131714847
10765362.558146233,1062.1005155735693
10770832.527458595,1064.4367351743774
10776302.349558724,1066.6413627165086
10781772.09723762,1068.8784706510962
10787241.649800008,1070.7936704606643
10792711.280314654,1072.308903474946
10798181.065262625,1073.9849210778568
10803650.854164628,1076.0895685457022
10809120.603846444,1078.2011248052222
10814590.136149893,1080.223153803558
10820059.612338265,1082.255647957716
10825528.970796369,1083.9780402023791
10830998.249326006,1085.6781846316871
10836467.712670995,1087.5805426221098
10841937.421612613,1089.0219887161481
10847407.125533525,1090.6342640222076
10852876.631937789,1092.6571236363286
10858345.890233671,1094.8106220638228
10863815.029479181,1096.8770302257003
10869284.072403867,1098.985691363937
10874752.926174086,1100.6427296127458
10880221.940352932,1102.0492035380587
10885691.078160878,1103.7156516149216
10891160.21698487,1105.6960233512136
10896629.259584833,1107.6503704321717
10902098.113769196,1109.523695658404
10907566.892123327,1111.4308427169697
10913035.563623736,1113.0420726740786
10918504.166059503,1114.629824917046
10923973.03127194,1116.4563612016482
10929442.07694035,1117.6729119616025
10934911.054731406,1119.2795197002931
10940379.84766597,1121.2714500807547
10945848.404475007,1123.2912015586796
10951316.85746185,1125.2306008671067
10956785.209119758,1127.1362537471841
10962253.407212771,1128.588500967337
10967721.800697718,1129.9447480177919
10973190.289878292,1131.585422297543
10978658.73921987,1133.562172869898
10984127.080328537,1135.3929993115298
10989595.230535582,1137.194321424528
10995063.305556457,1138.934250340377
11000531.280407622,1140.4703506496178
11005999.219134806,1141.958099197232
11011467.46431767,1143.6574012111619
11016935.849050801,1144.7498044351507
11022404.092357947,1146.36761131296
11027872.133933514,1148.2960519038472
11033339.96832818,1150.147877232445
11038807.724317938,1152.005832248072
11044275.328393713,1153.7459834594918
11049742.856557691,1155.0553173899432
11055210.59557267,1156.3505296948667
11060678.383252647,1157.9891778659355
11066146.124976866,1159.7995184532144
11071613.738472294,1161.4572669890977
11077081.197171649,1163.161126608196
11082548.562834935,1164.6791644430339
11088015.846594758,1166.1476241277487
11093483.149496268,1167.589279758077
11098950.756600833,1169.1369254544932
11104418.417224111,1170.2402902091815
11109885.929122418,1171.8338458796247
11115353.228028515,1173.6914313502118
11120820.338374596,1175.4285202663732
11126287.376856545,1177.216786892237
11131754.22932524,1178.8246338154293
11137221.080526467,1180.0039031079498
11142688.137919176,1181.2450192359
11148155.213150667,1182.8639467983837
11153622.235492023,1184.5734249694508
11159089.075497987,1186.1633065840142
11164555.828885652,1187.8150524252344
11170022.453805577,1189.2057102103608
11175488.9935846,1190.5857475731339
11180955.638528673,1192.0180843523249
11186422.545838231,1193.33838696737
11191889.49764508,1194.4990504903153
11197356.267293878,1196.0570182305958
11202822.79687625,1197.8088415501402
11208289.195190761,1199.4362425144177
11213755.50703751,1201.1095361589155
11219221.636530332,1202.5180848667699
11224687.837404694,1203.6254102680011
11230154.19644341,1204.8742961801029
11235620.559807153,1206.467684114728
11241086.869865146,1208.028774089526
11246552.967269283,1209.5882762491447
11252018.98851284,1211.1348051379077
11257484.889757596,1212.4301110348488
11262950.72088345,1213.6969436187044
11268416.718133932,1215.113489394616
11273882.948300535,1216.2123616300305
11279349.17611831,1217.3781243247586
11284815.212671787,1218.90895915586
11290280.99560924,1220.5390190237829
11295746.682563761,1222.0852941726653
11301212.281106044,1223.6551582851728
11306677.689941054,1224.9008609515663
11312143.244726203,1225.9424038823995
11317608.944105722,1227.1577536361851
11323074.595726313,1228.6596004523835
11328540.17863526,1230.13103909355
11334005.535539864,1231.592849681564
11339470.851085354,1233.0568066169417
11344936.036667736,1234.2727791217226
11350401.162771512,1235.4762636960527
11355866.517242221,1236.8656988263365
11361332.053341096,1237.8161442330966
11366797.510865686,1239.0459862230275
11372262.799816342,1240.5639934098554
11377727.849447796,1242.0875975072215
11383192.791638223,1243.5988625882933
11388657.637020474,1245.0398433644193
11394122.317313794,1246.1479148720625
11399587.192653175,1247.1599592912307
11405052.19334508,1248.347957515594
11410517.142317075,1249.8582872055142
11415981.980947627,1251.2286885842846
11421446.619699705,1252.6260604024599
11426911.209085934,1253.9385011374022
11432375.675163459,1255.0923746243132
11437840.11636361,1256.256067900501
11443304.809702214,1257.5546565401116
11448769.638461756,1258.4203128618042
11454234.370925806,1259.6717459889041
11459698.901449056,1261.1759232967947
11465163.210822074,1262.566099511138
11470627.41445696,1264.0282650126571
11476091.508119911,1265.3659150668104
11481555.493238332,1266.3520912155373
11487019.676734773,1267.3166229776548
11492483.962488668,1268.542275391501
11497948.167560164,1269.9468190679318
11503412.25068552,1271.2170042139387
11508876.170084996,1272.5690538415008
11514340.012761105,1273.7575161766886
11519803.760933427,1274.8540246545704
11525267.539396217,1275.9478693032902
11530731.585008277,1277.1095847410702
11536195.705786116,1277.946805128305
11541659.713118903,1279.1797845725403
11547123.505970318,1280.6290321284903
11552587.097143203,1281.917913023257
11558050.625837939,1283.2890174596969
11563513.997969752,1284.507532055057
11568977.337572789,1285.4064961256797
11574440.85957932,1286.3603043823664
11579904.469639128,1287.5678592925844
11585367.972048264,1288.9481574085478
11590831.309770118,1290.1831807049396
11596294.517109673,1291.4979755938552
11601757.637938008,1292.614095031698
11607220.652438482,1293.6372827561718
11612683.759065378,1294.746439473631
11618147.13130546,1295.7459856168148
11623610.518005157,1296.610427011035
11629073.773358548,1297.8241124573267
11634536.799970564,1299.2278459898516
11639999.663651632,1300.4676142939763
11645462.433305852,1301.7839949116294
11650925.039747488,1302.8782435032535
11656387.697687421,1303.709546542853
11661850.52992654,1304.651494380575
11667313.390694661,1305.8499205753303
11672776.164303314,1307.0635153657217
11678238.743330145,1308.241200064334
11683701.213589521,1309.4439730917807
11689163.608489532,1310.468594410148
11694625.895062529,1311.430191467588
11700088.34695863,1312.5527804952344
11705550.989721803,1313.4156027516467
11711013.636948828,1314.3361870677786
11716476.122781642,1315.5201025290312
11721938.379772503,1316.838759969221
11727400.49760538,1318.029578540669
11732862.52108142,1319.300824562268
11738324.359946314,1320.281759407044
11743786.313202336,1321.0678538546106
11749248.425452786,1321.9932224003715
11754710.529389711,1323.1613570173831
11760172.532614404,1324.3147614926772
11765634.34974683,1325.4370222571845
11771096.074921543,1326.5936848874023
11776557.716188472,1327.5602293623551
11782019.259823421,1328.4663522593523
11787481.022656128,1329.584437917307
11792942.961527586,1330.305980443242
11798404.85027979,1331.2551003278058
11803866.570459433,1332.4237347742685
11809328.066334313,1333.6284178048802
11814789.447487393,1334.7852342260733
11820250.738053346,1335.9218237872808
11825711.863367176,1336.7950441962632
11831173.163548203,1337.565344550647
11836634.585502332,1338.486292991628
11842095.983741965,1339.6638055636522
11847557.252868047,1340.7852553089053
11853018.306821104,1341.8831581392556
11858479.305699825,1342.968435765212
11863940.187740708,1343.8743373322384
11869401.012905253,1344.7530074894944
11874862.078985699,1345.7887201347967
11880323.28945951,1346.4237538724317
11885784.422246808,1347.3918500828672
11891245.369545525,1348.5651337958702
11896706.08809002,1349.6717042076602
11902166.700242834,1350.843851908303
11907627.201274535,1351.8977920637344
11913087.568684282,1352.6845046569997
11918548.13570731,1353.4226613533651
11924008.803045515,1354.3609484305352
11929469.402947512,1355.4779712933725
11934929.875680432,1356.5500825744332
11940390.153785247,1357.6125028242564
11945850.368368024,1358.6050232745447
11951310.471171265,1359.4574660664052
11956770.559039082,1360.2973300839315
11962230.91358771,1361.2409001218919
11967691.358944133,1361.8847566910401
11973151.707666375,1362.8447117923197
11978611.846159758,1363.9772333570522
11984071.772487884,1365.012839038654
11989531.634944683,1366.0967143775458
11994991.344540978,1367.0819684318121
12000450.989728289,1367.7775680779857
12005910.827298097,1368.5020064820312
12011370.75380134,1369.412591839918
12016830.586644065,1370.507709745298
12022290.256696533,1371.4889660230388
12027749.788475145,1372.5466883096929
12033209.23653022,1373.4466501908455
12038668.568579592,1374.2568399419197
12044127.960433882,1375.0979459159328
12049587.598792098,1375.9206322718937
12055047.304540042,1376.5703189257313
12060506.88486396,1377.4911873168476
12065966.247731239,1378.5896890807403
12071425.407148799,1379.5897145103706
12076884.515693627,1380.622923889391
12082343.450004969,1381.5092416470889
12087802.394220684,1382.149149157762
12093261.508704625,1382.8554232688625
12098720.680612097,1383.760392134912
12104179.745951543,1384.810604243069
12109638.635512553,1385.751363793107
12115097.418170687,1386.762275045626
12120556.109565746,1387.5735514209541
12126014.687884754,1388.3381587798071
12131473.378907196,1389.1750240355354
12136932.278931998,1389.91850430971
12142391.221298093,1390.5958828462083
12147849.988708142,1391.5228289892862
12153308.529656464,1392.5704128654138
12158766.931212919,1393.498545741244
12164225.232450353,1394.2257018475054
12169683.631128702,1394.6205810713318
12175142.342670353,1394.8168454689655
12180601.472432207,1395.09716978503
12186060.824769227,1395.6179371139049
12191520.345884027,1396.1444678350365
12196979.903210437,1396.6809879615387
12202439.618619593,1397.2284517281919
12207899.457657546,1397.574862627441
12213359.462756043,1397.903798463495
12218819.864050096,1398.3262286556808
12224280.705360869,1398.5701655547196
12229741.794150723,1398.8328167808986
12235202.934715444,1399.3512610458063
12240664.070433384,1399.9464784485576
12246125.353561558,1400.454557588911
12251586.79201423,1400.9886932855818
12257048.290316688,1401.3120830774496
12262510.162535017,1401.4854173579135
12267972.42721363,1401.7483949950588
12273434.882334882,1402.2765565937004
12278897.494020766,1402.7691251681567
12284360.157556605,1403.2352359148638
12289823.003274046,1403.7217884889785
12295285.957507402,1404.0474981619932
12300749.0964277,1404.344962955372
12306212.667096352,1404.7871219005779
12311676.661092913,1404.9276131131428
12317140.821420329,1405.277813836354
12322605.06068856,1405.8014392194154
12328069.312344417,1406.317920181042
12333533.701214977,1406.8552816887614
12338998.222808424,1407.3235563483158
12344462.840685086,1407.5764972022603
12349927.884220289,1407.7424785898422
12355393.278840989,1407.9929955407192
12360858.895940825,1408.5178357442135
12366324.627295842,1408.9571651972722
12371790.419028401,1409.4432201487946
12377256.39870266,1409.8422270656938
12382722.505046679,1410.1334622059903
12388188.834451487,1410.4082779249875
12393655.621315518,1410.807727448538
12399122.794213744,1410.9181220716084
12404590.109261319,1411.272768777146
12410057.482805401,1411.8072611304572
12415524.876141662,1412.2607834776188
12420992.420765545,1412.7854226510517
12426460.093542898,1413.20600466411
12431927.913204798,1413.376008856124
12437396.17111853,1413.5229154044684
12442864.792099992,1413.8283851856336
12448333.564425271,1414.316267155506
12453802.440319924,1414.721100095031
12459271.416423453,1415.1723389127965
12464740.557533352,1415.5177122921443
12470209.855698127,1415.7763904352464
12475679.420114923,1416.028115530602
12481149.484181372,1416.3347083524834
12486619.864578228,1416.4326361443332
12492090.384083375,1416.7966633782212
12497560.942317635,1417.3158128991038
12503031.558687843,1417.72759285386
12508502.350773478,1418.1859469952205
12513973.248330275,1418.5468314553887
12519444.35996262,1418.6613294025196
12524915.89117889,1418.7876058591414
12530387.776918596,1419.1329684286081
12535859.786596943,1419.5885705490211
12541331.891965423,1419.9977572689088
12546804.119386159,1420.4055122204852
12552276.512393158,1420.6994519540626
12557749.069730606,1420.9321384142536
12563221.944828713,1421.2096831875301
12568695.316748047,1421.4452237663882
12574168.963165136,1421.5414714834935
12579642.710210225,1421.9111747613053
12585116.481487155,1422.400740676596
12590590.376320578,1422.775986980864
12596064.431399724,1423.2098066436436
12601538.57378597,1423.4741980475596
12607013.030285805,1423.5531133312948
12612487.911884507,1423.694569677604
12617963.050159564,1424.0976784557852
12623438.342880022,1424.479520971907
12628913.703397911,1424.8937911232738
12634389.216667375,1425.2914356270733
12639864.867070459,1425.5147344398656
12645340.70122312,1425.7136800751778
12650816.936489442,1425.992248739198
12656293.613254849,1426.1136309254944
12661770.55341261,1426.2639566873065
12667247.561759273,1426.6368051838629
12672724.59157299,1427.065301919798
12678201.76834448,1427.4337980241962
12683679.116871359,1427.8411223955568
12689156.540069174,1428.0244456142625
12694634.359603902,1428.073561846762
12700112.573268613,1428.2429130018002
12705591.03044723,1428.6235220848143
12711069.602143187,1429.0011705120737
12716548.22168897,1429.3598211696026
12722027.025853766,1429.698075203357
12727505.98454443,1429.897551925037
12732985.13878769,1430.044243090402
12738464.758394234,1430.3447786995462
12743944.794015478,1430.3349976414409
12749425.006962584,1430.5620878492587
12754905.30817922,1430.9447752694957
12760385.65553511,1431.3167639077278
12765866.169110572,1431.6954982461853
12771346.813999906,1432.0158806902737
12776827.598102495,1432.1337691859824
12782308.815113982,1432.1909213510812
12787790.345163552,1432.3378166492344
12793272.13758533,1432.7237224029493
12798754.027690703,1433.0361897452517
12804236.020534439,1433.3999226152232
12809718.19659858,1433.6522046761095
12815200.515454868,1433.8199404757775
12820683.08972024,1433.9757883383172
12826166.147542767,1434.2065678134147
12831649.563124746,1434.2101251318154
12837133.148233946,1434.45739828546
12842616.790741116,1434.8474102486102
12848100.489423998,1435.1662652562045
12853584.375954539,1435.517442268245
12859068.375664653,1435.7960050864367
12864552.575024368,1435.8280198755137
12870037.214526879,1435.852057477262
12875522.213829873,1436.076890744382
12881007.368246075,1436.4094507775965
12886492.631664772,1436.7167696164342
12891978.031983558,1437.0138058589478
12897463.592949854,1437.2090900666874
12902949.335535085,1437.367170206028
12908435.376324931,1437.5159784915152
12913921.91855751,1437.6918617413876
12919408.750553066,1437.7138323979027
12924895.698522063,1437.9597207274614
12930382.697879983,1438.333785833628
12935869.78571536,1438.6210854539304
12941357.064884998,1438.9698221516
12946844.440986289,1439.15152055405
12952332.118307408,1439.1452047749685
12957820.232870422,1439.1934273890129
12963308.63322225,1439.449985136508
12968797.191565366,1439.7310698567217
12974285.834242396,1440.0053002745935
12979774.621709954,1440.2929620463224
12985263.592087777,1440.4492408065535
12990752.725318229,1440.5459847061675
12996242.261779966,1440.7515533649148
13001732.247853614,1440.7827259480212
13007222.486990469,1440.8229411793386
13012712.828953922,1441.0939116170948
13018203.19836849,1441.4516200879516
13023693.734045647,1441.7158028515914
13029184.441469865,1441.997244000449
13034675.244818944,1442.1005261646496
13040166.437434424,1442.068844832109
13045658.040949797,1442.1387091709103
13051149.875631208,1442.4024530617364
13056641.85438903,1442.6855880295923
13062133.889348771,1442.948314023681
13067626.115328502,1443.190034215305
13073118.505681075,1443.3012759752012
13078611.103400016,1443.361367327409
13084104.060513714,1443.905431396204
13089597.187032294,1444.171428630241
13095090.250200486,1444.6555786135552
13100583.171163255,1445.2845083348209
13106075.901312465,1445.900964079083
13111568.565935792,1446.5506865252262
13117061.120121563,1447.1219392866155
13122553.577172007,1447.5016811091562
13128046.232460773,1447.8223526525992
13133539.007976305,1448.236314847005
13139031.749567345,1448.8621537309518
13144524.384071775,1449.4525910048478
13150016.856298763,1450.0399011379527
13155509.27074456,1450.5654152347179
13161001.61588824,1451.000498010693
13166493.96026051,1451.3991830115633
13171986.568930646,1451.8983317155246
13177479.251742318,1452.1741309383199
13182971.85277992,1452.6711378098273
13188464.290438533,1453.3081736400848
13193956.550871624,1453.8909529847017
13199448.759148147,1454.490193456142
13204940.828266226,1454.9947413538848
13210432.898682801,1455.2878992600918
13215925.167235311,1455.610892747402
13221417.508955788,1456.080002375567
13226909.777613625,1456.7084711235075
13232401.890436746,1457.2612596899942
13237893.905646093,1457.8473187569748
13243385.84421716,1458.3013966115575
13248877.707597906,1458.6845645017052
13254369.664481632,1459.1155535887851
13259861.86828734,1459.499384865232
13265354.111084545,1459.7741042141229
13270846.234460218,1460.288373980061
13276338.158919502,1460.9041003382567
13281829.978931628,1461.4248567124132
13287321.729876071,1462.0008363803236
13292813.336434891,1462.4167722182974
13298305.025209686,1462.669319397912
13303796.902910234,1462.977438580776
13309288.792908119,1463.4855391085746
13314780.626644745,1464.0246156133549
13320272.286131889,1464.5398692643237
13325763.885063108,1465.0738905753856
13331255.418980282,1465.4642794831764
13336746.877224786,1465.8071202503727
13342238.531035053,1466.275897788672
13347730.34838285,1466.5284558779076
13353222.15552271,1466.8748372504017
13358713.837884659,1467.3923390515208
13364205.307965739,1467.9722602789525
13369696.694818527,1468.5079256760998
13375188.002626108,1469.0161825401856
13380679.176579699,1469.3606447090474
13386170.517811948,1469.5952836900253
13391662.008823495,1469.898038033255
13397153.503614638,1470.4224945191352
13402644.881353274,1470.9242731807124
13408136.080971856,1471.4334320399548
13413627.245592214,1471.902304247696
13419118.31524657,1472.259186785715
13424609.356495127,1472.5825376613648
13430100.639078123,1473.0215183807616
13435592.059575751,1473.1713763613702
13441083.421896175,1473.5702390031397
13446574.635517629,1474.112041975171
13452065.673091287,1474.6035334462201
13457556.645638516,1475.1142191535998
13463047.509343162,1475.5686376789763
13468538.30442327,1475.83225484157
13474029.30301557,1476.065362974034
13479520.398741918,1476.3844466358241
13485011.454510314,1476.92157857907
13490502.364425505,1477.3797522061182
13495993.152440025,1477.8803805944863
13501483.869422156,1478.2800516283214
13506974.517188935,1478.603551879248
13512465.203048727,1478.9125546126875
13517956.140994303,1479.2687373837655
13523447.156682763,1479.4597854407011
13528938.088394357,1479.871399633671
13534428.839143237,1480.404446153403
13539919.435789669,1480.868340541295
13545409.965853011,1481.358600881667
13550900.365040783,1481.7703136715154
13556390.774188645,1481.9611350514376
13561881.380445087,1482.151462521578
13567372.058402723,1482.5538886337285
13572862.68271043,1483.0497535283987
13578353.122890724,1483.4987896564623
13583843.491308482,1483.9778134510016
13589333.77496563,1484.3042830113059
13594823.97854821,1484.5957151186535
13600314.308890352,1484.9399114833009
13605804.83385236,1485.2065516572454
13611295.403037561,1485.4289992505132
13616785.852267686,1485.8461391996211
13622276.109835617,1486.3695462948106
13627766.24968208,1486.789808847939
13633256.30694765,1487.2619341289237
13638746.232495965,1487.572058119765
13644236.257021608,1487.734050272501
13649726.445293186,1487.93623378754
13655216.66265291,1488.404867806148
13660706.785738595,1488.8353258099085
13666196.7576449,1489.2888296637875
13671686.64571618,1489.717435106356
13677176.440490361,1490.007687517491
13682666.185405232,1490.2641699606509
13688156.1316935,1490.609848817948
13693646.247901317,1490.7599027198048
13699136.341749035,1491.0487818162787
13704626.30240946,1491.475476425802
13710116.071853839,1491.916952100466
13715605.750446966,1492.3422970589677
13721095.351499174,1492.74266012232
13726584.831377812,1492.9748750522524
13732074.486718353,1493.123002590506
13737564.263616972,1493.3532438524294
13743054.056232408,1493.7847644157944
13748543.716982286,1494.1973167026563
13754033.233483633,1494.6244206470774
13759522.68141265,1494.9648742700504
13765012.05949305,1495.2330500614605
13770501.433433555,1495.4639564070394
13775991.019173253,1495.8001603771024
13781480.755777612,1495.9140000967425
13786970.407879692,1496.218751972414
13792459.90514679,1496.6646212948915
13797949.2075259,1497.0516535340676
13803438.436521783,1497.4812513739198
13808927.56692547,1497.845120393543
13814416.631658318,1497.9986252876822
13819905.898397176,1498.1131668015564
13825395.294054095,1498.378597096822
13830884.630098486,1498.7849155353247
13836373.819927596,1499.1501139800673
13841862.908974944,1499.5289192156822
13847351.917625118,1499.8253750614265
13852840.867118103,1500.0722390103365
13858329.852618005,1500.291316386887
13863819.092863088,1500.5675897124115
13869308.396378903,1500.6861550738406
13874797.597281838,1500.9892675053584
13880286.624079252,1501.4195333028197
13885775.483259825,1501.7913896104806
13891264.305218775,1502.1798468594552
13896752.98775714,1502.4616493648605
13902241.70295362,1502.5672545836785
13907730.59427182,1502.693458894161
13913219.581114747,1503.0057909439702
13918708.469851304,1503.3784081563633
13924197.219380893,1503.749444571536
13929685.855232237,1504.1207382479558
13935174.4216865,1504.3718108503479
13940662.917126281,1504.5714457722597
13946151.542223947,1504.8199182656167
13951640.374848288,1504.9828472864483
13957129.250834579,1505.1163772489488
13962617.997996109,1505.4417398132643
13968106.541952007,1505.8448817801484
13973594.994238641,1506.1742813722544
13979083.383939067,1506.5386396884794
13984571.619335482,1506.7492502751127
13990059.972687563,1506.826585644592
13995548.51216996,1506.9666576113023
14001037.039853495,1507.2910501808756
14006525.500651324,1507.6406309487566
14012013.798210012,1507.9618825531807
14017502.032117553,1508.2948286341
14022990.19772343,1508.5081849551998
14028478.296368886,1508.660587723239
14033966.601736005,1508.930649118559
14039455.082773259,1508.9834668452402
14044943.524513427,1509.1954720800052
14050431.830952493,1509.5299881396031
14055919.945669431,1509.8714392963848
14061407.977043435,1510.226861250971
14066895.916377187,1510.530661152452
14072383.738336153,1510.677971212299
14077871.742902063,1510.7464569391882
14083359.87312165,1510.8673740067288
14088848.006974915,1511.2169415486305
14094336.02734839,1511.5189007223744
14099823.889733149,1511.8495497954166
14105311.711302957,1512.1170116977923
14110799.442107322,1512.298796401178
14116287.16403136,1512.4564923158503
14121775.120738361,1512.6885503465392
14127263.192587197,1512.6832274275089
14132751.207347214,1512.9137730246653
14138239.059468528,1513.2654105180575
14143726.736874698,1513.5751281288883
14149214.356290217,1513.8956409918353
14154701.849708896,1514.1597874071165
14160189.30108017,1514.22769722633
14165676.969020514,1514.2890217069444
14171164.734949846,1514.4767707168114
14176652.44265488,1514.820040442423
14182139.987353452,1515.1033838242706
14187627.437924812,1515.419838230605
14193114.799769664,1515.6269202128117
14198602.082994422,1515.7818867311007
14204089.441198792,1515.9356383268407
14209577.023057375,1516.08073799224
14215064.675910372,1516.1235366478538
14220552.244024718,1516.354465023264
14226039.632579086,1516.6994909777945
14231526.870489655,1516.9571045926002
14237014.055290041,1517.2600199810884
14242501.11444001,1517.4688024039588
14247988.199300399,1517.4957543232197
14253475.483817564,1517.5233002571986
14258962.835569821,1517.7713092689587
14264450.109285936,1518.0453174845347
14269937.2153701,1518.332375166586
14275424.228082228,1518.616477627928
14280911.167206392,1518.764312596732
14286398.046050383,1518.8806575959995
14291885.067400413,1519.0495300816867
14297372.284620602,1519.121343511206
14302859.537687307,1519.2011857960324
14308346.650170423,1519.4433969340457
14313833.570077784,1519.7496793511145
14319320.386516772,1519.9970037129792
14324807.13555112,1520.2949705153414
14330293.732299825,1520.41843468699
14335780.450169016,1520.4143280972419
14341267.332001295,1520.4789581647665
14346754.249259712,1520.7280238143996
14352241.055021513,1520.9894076029793
14357727.727265466,1521.243975361773
14363214.308797719,1521.4678834482438
14368700.817288674,1521.6025926966
14374187.283731636,1521.6826117703056
14379673.942968272,1521.8703705492544
14385160.768168828,1521.8579158113264
14390647.545183865,1521.992398998847
14396134.189341487,1522.2518558714048
14401620.638415812,1522.5052339179292
14407107.000696355,1522.7800118134785
