Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6758.136999999999,9.99999993922529e-09,96.74,11.080000000000002
3600.0,6745.314346530449,0.000824361211845812,96.74673261607673,11.11535489407028
7200.0,6740.941120962579,0.0014679011099250933,96.74884923162811,11.163382894075003
10800.0,6756.615093843889,0.00039478250433153236,96.74203588137398,11.202604181269985
14400.0,6750.657732140132,0.00017767719051131457,96.74688205040228,11.234333923499017
18000.0,6738.898432474374,0.0018876675271667742,96.7529991804562,11.279317274200247
21600.0,6752.594718093214,0.0009086540880233034,96.74678542468016,11.322300556631411
25200.0,6755.310958014755,0.0006337593338905382,96.74620876724032,11.353585866033868
28800.0,6739.800785681815,0.0019991242425350586,96.75428396112851,11.394411713931058
32400.0,6747.180201596074,0.001482416878576957,96.75004648245444,11.440691320061505
36000.0,6757.891436782962,0.0010090000544084102,96.74274181819511,11.475252213814088
39600.0,6743.437914335409,0.0018059694658124192,96.74869119816036,11.510754722027556
43200.0,6742.315260368732,0.001904267547454695,96.74868581305861,11.558052342173747
46800.0,6757.46352854295,0.0009550285415741064,96.74105468465658,11.596047958622666
50400.0,6748.656393687441,0.0013640519195023892,96.7468355201698,11.628268171563288
54000.0,6739.26993026411,0.0020446391716781626,96.7521800365451,11.674557741337178
57600.0,6754.1440336495025,0.0005442193342417002,96.74610755749993,11.716683487348744
61200.0,6753.8142685906505,0.0008499145411992447,96.74738152311075,11.748876128243468
64800.0,6739.000078986225,0.0018668480499597839,96.75577155786476,11.791945481777418
68400.0,6749.072740173156,0.00017912633344690997,96.75059597745751,11.837782215167975
72000.0,6757.20982419512,0.0003928948660764741,96.7463960290668,11.871416692988413
75600.0,6741.771268352408,0.001332198082029853,96.75320165909667,11.907909575153822
79200.0,6743.830597683949,0.0009253799486722071,96.75167676563093,11.954843439302495
82800.0,6757.95036783766,0.00014298954507798201,96.74343612298736,11.992632447163599
86400.0,6746.686980756453,0.0005707418336254932,96.74820046220172,12.027392262105314
90000.0,6740.0130141946,0.0015718831306979625,96.75130323179712,12.07537567494806
93600.0,6755.622445782893,0.0005722814495123276,96.74419949880851,12.116566749452652
97200.0,6752.044582521146,0.00020399453645381929,96.74744636634401,12.147791568628888
100800.0,6738.778487427816,0.0019286314458796347,96.7547161859116,12.192204063399707
104400.0,6751.035638972461,0.0011343007495116942,96.7493565664381,12.23625166613942
108000.0,6756.237861788061,0.000814685530229433,96.7476963887141,12.267574353673234
111600.0,6740.513144648755,0.001981611504608086,96.75625060637654,12.307369399642523
115200.0,6745.593439051771,0.0016888220244987227,96.7534078784079,12.353572142986176
118800.0,6757.951602571018,0.0011086701611935446,96.74636902371721,12.388951485868665
122400.0,6744.721712684866,0.001754846416201105,96.75171189814841,12.423656949495504
126000.0,6741.092920314357,0.0020682307573528518,96.75290888028007,12.471049624028677
129600.0,6756.754374830938,0.0009652611185936393,96.74390223659616,12.510337473792456
133200.0,6750.070752296492,0.0013100106304708146,96.74757088729979,12.541413734448987
136800.0,6738.830967377521,0.0020877433685603445,96.75323296697765,12.586993308921143
140400.0,6752.756729084605,0.0004426840784404378,96.74813515934697,12.630332975716334
144000.0,6754.921488191795,0.0007924055430237967,96.74817680738735,12.66197059723182
147600.0,6739.401874437362,0.0017898764693478693,96.7572052666116,12.703711682467796
151200.0,6747.479191875623,0.0002891370381546567,96.75367015681317,12.750667445856099
154800.0,6757.657512953877,0.0003378404475225128,96.74886290454725,12.785133670736153
158400.0,6742.8435019028,0.0011563996449715653,96.75634719848871,12.821034093903615
162000.0,6742.489110080722,0.0010430268349619165,96.75491476440128,12.867918108537696
165600.0,6757.482731142342,0.000307870574051924,96.74743275336853,12.905864899665666
169200.0,6748.056226010266,0.0003106555063171425,96.75037084769177,12.939210971614106
172800.0,6739.307782122218,0.0016807385406044583,96.75481658806625,12.986723819493287
176400.0,6754.47118113396,0.0007923379570114149,96.74677994304392,13.029991817187883
180000.0,6753.309182925693,0.00042686252468361895,96.74826964764138,13.061234590263076
183600.0,6738.918088501275,0.001970157234512205,96.75595818391108,13.104956821740418
187200.0,6749.478817839173,0.0013649820930279146,96.75176045014676,13.149826538729902
190800.0,6756.947713129598,0.0009835897300553421,96.74929687977146,13.181786710237962
194400.0,6741.426795232031,0.001958539802841912,96.7575791386794,13.220236523613035
