Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,260.0000672843646,5.7020971213547505e-11,96.7,9.99999993922529e-09,11.500000000000002
3600.0,268.6599336075896,4.4999275952210915e-11,96.70707245487594,0.0011385355576358758,11.538546654729698
7200.0,267.6580168069877,3.6499673807775455e-11,96.70851802904042,0.0010188907135403695,11.58881750561495
10800.0,259.6860351908491,5.831771086955659e-11,96.7017158178362,8.28652400621888e-05,11.625227884689341
14400.0,269.26165909869235,4.456475996652952e-11,96.71160477580021,0.00128730943450805,11.664354394562999
18000.0,266.0212074058034,3.9167534651967354e-11,96.71116870412142,0.0008328083014029597,11.715328688994969
21600.0,259.5857608050952,5.93825241605204e-11,96.70523222867908,0.00018353151016220503,11.752563786093695
25200.0,269.79008244782705,4.4767517452799913e-11,96.71407397282422,0.0014198536118630162,11.792049888450741
28800.0,264.35436828847116,4.228514805751196e-11,96.71090600957501,0.0006471206486050572,11.842209485510972
32400.0,259.63503302257885,6.011967852259258e-11,96.7051639779186,0.0002896540330151664,11.878353594448392
36000.0,270.19127437630567,4.549954217648245e-11,96.71144705139521,0.0015181156998563372,11.917600931779285
39600.0,263.12333346405006,4.441099305915843e-11,96.70891937103765,0.0005350972290908292,11.968214436902123
43200.0,259.5174990496823,6.067549149796657e-11,96.7015936002083,0.0003675774063169389,12.005313923093048
46800.0,270.900394416034,4.578373809017759e-11,96.71074916620547,0.0016618665568469838,12.04716752429434
50400.0,261.7043182993515,4.592447794488405e-11,96.70674957798649,0.00041398751010575895,12.097316357540919
54000.0,259.25939854083043,6.11009626292957e-11,96.70345168779482,0.0004500397726677006,12.13219394618499
57600.0,271.1632695796444,4.648232746417749e-11,96.71368693281464,0.0017603895800095545,12.17365689476134
61200.0,260.2052140227161,4.763701014926945e-11,96.7094091842068,0.0002714805439162038,12.222708592973424
64800.0,259.5076233040291,6.031628700486754e-11,96.7067945618975,0.0005448040143599562,12.256696508129393
68400.0,271.2619704469098,4.725378965040611e-11,96.71557558036443,0.0018442255548476833,12.299209632028193
72000.0,258.5596853799092,5.0552017103261354e-11,96.71070622154639,0.0001608629360622321,12.347915553709926
75600.0,260.0049092128162,5.87967399229798e-11,96.70687632155933,0.0006716568255974387,12.381496254115492
79200.0,271.51444417423534,4.7880033312728794e-11,96.71433693960115,0.0019571346312570793,12.426243956624434
82800.0,256.8893284186059,5.504180270988027e-11,96.70580119201182,0.0002205826522223196,12.474435592341731
86400.0,260.51165638299807,5.719803252476033e-11,96.70318091281,0.0008026961434598194,12.506206902896555
90000.0,271.52587711671646,4.8817953440734703e-11,96.71117758935345,0.0020207315650286888,12.552016005827172
93600.0,255.51316869830956,6.004081173209376e-11,96.70610083003093,0.0003322993035322458,12.599025439760712
97200.0,260.8281779725621,5.6071414609538435e-11,96.70612278928805,0.0009105298502508663,12.63185438676184
100800.0,271.553831826081,4.9722416168753055e-11,96.7153373907344,0.0020977302268364905,12.678507815743725
104400.0,253.80963931559648,6.503974271378425e-11,96.70880543309151,0.0005134523423100965,12.725086890929493
108000.0,261.27309640068785,5.506582496886195e-11,96.70988741532057,0.0010474589548833668,12.75944114932801
111600.0,271.4664583950081,5.069558010901422e-11,96.71756581432525,0.002161730488522737,12.80707922948502
115200.0,252.1824411035481,6.853878260276656e-11,96.70894798315733,0.0006932129668507207,12.85163796556192
118800.0,261.88792202582874,5.396385025859487e-11,96.70969030085342,0.0011954382736290897,12.885595536971454
122400.0,271.1638257004709,5.1733825444761305e-11,96.71461098263401,0.002192123396585472,12.933154578679199
126000.0,251.05698871861534,7.039453045907401e-11,96.70614682985656,0.0007821108897016194,12.977730206822349
129600.0,262.3453618655772,5.2869108077006214e-11,96.70721105540909,0.0013036812294355518,13.013130951489584
133200.0,270.8308689210338,5.223991151678143e-11,96.71317979083409,0.0022031752695126586,13.06288155348197
136800.0,250.07623320390434,7.234438394333463e-11,96.70482372034219,0.0008583695531817237,13.10603442660518
