Event_Midpoint_s,Duration_s
11253983.835294595,1123.7706472759728
11259486.127020026,1125.4601593301868
11264988.317675164,1126.7617938052813
11270490.726524966,1127.9782868521174
11275993.270392913,1129.4369323570502
11281495.77209224,1131.2158095869895
11286998.183083652,1132.8896955759426
11292500.468210857,1134.5066953281575
11298002.691561416,1136.0208889440783
11303504.862999229,1137.4166159798447
11309007.068361687,1138.7677332894004
11314509.576824484,1140.258974858687
11320012.203742597,1141.2464962918018
11325514.738424595,1142.7357756846052
11331017.102907384,1144.5242707370471
11336519.287849326,1146.1378052277341
11342021.447799576,1147.856348324358
11347523.483734079,1149.3549101728736
11353025.520514218,1150.4753941758609
11358527.766109567,1151.644918066932
11364030.111366268,1153.1704900321479
11369532.400949048,1154.7562160853736
11375034.58026727,1156.2892775430028
11380536.687352497,1157.8457227942883
11386038.706881046,1159.1635553172905
11391540.670224389,1160.460949054168
11397042.782953512,1161.8298788325144
11402545.172088183,1163.0003958546483
11408047.610347066,1164.1223013828821
11413549.916275997,1165.6157200628859
11419052.02908246,1167.319530202455
11424554.025772544,1168.886493970893
11430055.953630913,1170.48033339352
11435557.754857745,1171.7956454755138
11441059.676280042,1172.8322781813906
11446561.757375576,1173.981921689357
11452063.882677305,1175.571512877736
11457565.948799495,1177.051077172801
11463067.853332153,1178.5702584313121
11468569.709271077,1180.0311659104052
11474071.488229292,1181.247908301227
11479573.221525298,1182.4300719939479
11485075.201112585,1183.8456187891152
11490577.388263378,1184.7661436018166
11496079.549574582,1185.970314320801
11501581.579484282,1187.4630655799833
11507083.413499024,1189.0274294177389
11512585.181033833,1190.5329611130908
11518086.870627346,1191.9975228518572
11523588.438771455,1193.1296439290788
11529090.207048817,1194.1404000365428
11534592.111082498,1195.2768395930173
11540094.016460266,1196.8060191038132
11545595.844960593,1198.1849078901782
11551097.51712493,1199.57923403711
11556599.163437603,1200.9016200615833
11562100.727908712,1202.0571612733995
11567602.290511984,1203.1752111942235
11573104.164076453,1204.4698192185897
11578606.197120402,1205.3024997062146
11584108.120278578,1206.5337454007235
11589609.890017208,1208.0261978488352
11595111.478127636,1209.4315793694889
11600613.040925622,1210.9035252662686
11606114.47991485,1212.206458497345
11611615.894145811,1213.1681839104797
11617117.52223107,1214.1627950051661
11622619.246290224,1215.4310741979511
11628120.921190798,1216.838136913473
11633622.499773677,1218.1419158321332
11639123.961924728,1219.4659556041413
11644625.37120951,1220.6303763453964
11650126.73165493,1221.7328864171582
11655628.173146784,1222.8575810987356
11661129.904737813,1223.9857531032944
11666631.70657768,1224.8695960613156
11672133.393315578,1226.1185416791684
11677634.89724041,1227.5723480158927
11683136.253481962,1228.869756232175
11688637.572673745,1230.257924415397
11694138.762934528,1231.4118970947588
11699640.033498926,1232.2794976211437
11705141.488889083,1233.2648218478948
11710643.01307507,1234.573435143782
11716144.474307816,1235.8723902492268
11721645.781562826,1237.1729682357668
11727147.010818576,1238.4303293430453
11732648.155602565,1239.491351063109
11738149.266272847,1240.5080746362983
11743650.569097606,1241.6510852210552
11749152.102702506,1242.5181701210502
11754653.668920768,1243.5030230628986
11760155.081441328,1244.7627655949816
11765656.297814718,1246.1345612797286
11771157.433600608,1247.4057719439957
11776658.47640034,1248.6956526532233
11782159.412183862,1249.6935281492279
11787660.515529932,1250.5367982421305
11793161.757881893,1251.459052617109
11798663.045499682,1252.78013353364
11804164.235030938,1253.9599624080192
11809665.284447772,1255.1442285135727
11815166.302814204,1256.2949628903284
11820667.235502442,1257.2717336155458
11826168.159503743,1258.240886727156
11831669.349769965,1259.3581197289686
11837170.706264392,1260.0445447416243
11842672.013938451,1261.0899575318788
11848173.174800426,1262.382741499658
11853674.162030932,1263.6087456358139
11859175.095135212,1264.8497952781356
11864675.93107939,1265.995068703063
11870176.70011346,1266.8514846316425
11875677.691984588,1267.6884867450503
11881178.801299412,1268.6568854541852
11886679.869160993,1269.9048107343401
11892180.839695856,1271.017476972616
11897681.680528685,1272.1936934582563
11903182.475708082,1273.2115308727912
11908683.213926634,1274.1475258058308
11914184.014245553,1275.0814110018603
11919685.107971083,1276.0826056347864
11925186.277410729,1276.7883145862472
11930687.348668551,1277.853028792221
11936188.25135076,1279.1080636138743
11941689.001422046,1280.2791069302932
11947189.716984557,1281.4735855929732
11952690.282194484,1282.506787176426
11958190.89907845,1283.2459236567652
11963691.709739974,1284.0562879655195
11969192.60610735,1285.1244854378806
11974693.420802131,1286.2671525521225
11980194.125966739,1287.3704050431431
11985694.732722221,1288.4631004882663
11991195.282490507,1289.410185749456
11996695.774264893,1290.2769066004896
12002196.422154382,1291.245210230989
12007697.322823996,1292.0285127851062
12013198.269634033,1292.802774279772
12018699.081368942,1293.8736979855998
12024199.696702197,1295.0505081209812
12029700.231821893,1296.1373405990867
12035200.711578596,1297.2822112668123
12040701.04427887,1298.1621184827627
12046201.517140318,1298.8504311127467
12051702.161955377,1299.6727066905405
12057202.849928098,1300.7795389883654
12062703.447427707,1301.8239520306056
12068203.910900185,1302.9083871635376
12073704.306270465,1303.916401839174
12079204.624185842,1304.7791580111552
12084704.923806326,1305.6042501687348
12090205.448797256,1306.576547783485
12095706.171440873,1307.216658746062
12101206.851158919,1308.083458802325
12106707.401778664,1309.1785638292422
12112207.761609508,1310.2657265401513
12117708.048554454,1311.3313270325314
12123208.2699862,1312.3495748127318
12128708.392253235,1313.0894072370381
12134208.723320547,1313.7683216365583
12139709.151374854,1314.601106632619
12145209.6167262,1315.6773903668688
12150709.948353706,1316.6815833035314
12156210.162805662,1317.712663640698
12161710.33468991,1318.6180962084022
12167210.42481127,1319.4208550740605
12172710.54994171,1320.221678728817
12178210.950922925,1321.1003070415518
12183711.474464688,1321.674556353366
12189211.93325336,1322.583667935739
12194712.228765557,1323.673420701328
12200212.358763734,1324.675436887099
12205712.449794104,1325.7157688565167
12211212.41144958,1326.6493617226952
12216712.370100394,1327.2843129845512
12222212.550090153,1327.9399894281482
12227712.803329771,1328.8225803301648
12233213.030390179,1329.866327028336
12238713.103075076,1330.8067455916844
12244213.108552853,1331.7967905962005
12249713.03320818,1332.6163341633487
12255212.888003377,1333.3648987772724
12260712.867117174,1334.1744596548035
12266213.120686358,1334.9048459319454
12271713.416191405,1335.5070612114323
12277213.607140856,1336.4158095338466
12282713.609644178,1337.470194370203
12288213.519548167,1338.4087568442478
12293713.372092858,1339.3921175491053
12299213.092952255,1340.1815874148615
12304712.910613073,1340.7613442596623
12310212.922435042,1341.4387562407842
12315712.95727932,1342.342691676974
12321212.962095397,1343.2716458257746
12326712.803250203,1344.1640373053485
12332212.590244113,1345.0769301584164
12337712.328023786,1345.8275400622583
12343212.002686495,1346.5139157289793
12348711.88524665,1347.36892587585
12354211.975440715,1347.934819858808
12359712.076976646,1348.6047331596121
12365212.048157532,1349.51941316611
12370711.810427774,1350.4843034683831
12376211.509236742,1351.4152727992093
12381711.150650317,1352.3150422016079
12387210.66454975,1352.9827081719495
12392710.371791666,1353.5449360591012
12398210.230975693,1354.2371169367457
12403710.09668975,1355.1763675522323
12409209.861220447,1356.0751162931808
12414709.461394578,1356.951138601419
12420209.01067492,1357.7829662235276
12425708.506970517,1358.489227199352
12431207.993436404,1359.1313434137749
12436707.733715927,1359.947945585685
12442207.657919697,1360.4053206087256
12447707.489249881,1361.1558878673516
12453207.18337639,1362.090004142349
12458706.69456686,1362.9574410044038
12464206.142520685,1363.8889665752056
12469705.507605841,1364.7114154935853
12475204.8159477,1365.2666579079769
12480704.337364249,1365.7882855464663
12486203.992600316,1366.5199475692011
12491703.60058799,1367.3952228749642
12497203.090586334,1368.1970613382714
12502702.48512602,1369.0324260222728
12508201.809923524,1369.7480605077747
12513701.089657158,1370.4231523060605
12519200.43087979,1371.0691491983707
12524700.042771101,1371.7556849700338
12530199.746497316,1372.2509202510062
12535699.360584857,1373.0052280540222
12541198.80260052,1373.9250553618353
12546698.088714149,1374.734719490718
12552197.34867219,1375.5940247787291
12557696.488164699,1376.3247522271972
12563195.669765428,1376.8099803072414
12568695.064699838,1377.3120665979045
12574194.524029775,1378.104885617715
12579693.935428599,1378.9140512942843
12585193.184535608,1379.722997763201
12590692.356810512,1380.5235119119995
12596191.472177552,1381.1623829044183
12601690.53963507,1381.759668909563
12607189.776775738,1382.444705073903
12612689.229709005,1382.973797408806
12618188.724434016,1383.5451427354556
12623688.091189248,1384.3205336905594
12629187.272379953,1385.2072481547834
12634686.355228709,1385.989385340886
12640185.36571167,1386.8226802550637
12645684.257950721,1387.421896557771
12651183.295360154,1387.8823907453993
12656682.491178134,1388.4113487858403
12662181.693841144,1389.2409406409063
12667680.834417477,1389.9993866626019
12673179.80748239,1390.7770368160188
12678678.75672995,1391.5339603911852
12684177.614351839,1392.128778793787
12689676.445434565,1392.6833226190645
12695175.515790597,1393.3789051961744
12700674.770913284,1393.7636037950601
12706173.988235535,1394.3892729029442
12711673.073521333,1395.1827075914966
12717171.985164298,1395.9630688031386
12722670.83946492,1396.7455802191453
12728169.603681225,1397.4644386920195
12733668.284826698,1397.9735464069713
12739167.173130233,1398.4237281712985
12744666.166319624,1398.9526595282148
12750165.174122853,1399.7457009749814
12755664.082492225,1400.456814968551
12761162.844086755,1401.1985974895233
12766661.573070334,1401.8650654638127
12772160.233328499,1402.4246881199772
12777658.914609784,1402.9545658531115
12783157.878543233,1403.5893065762712
12788656.928430203,1403.9741307512422
12794155.90909174,1404.6148723776412
12799654.737870358,1405.4096470390164
12805153.402385361,1406.1411561550485
12810652.029810144,1406.892010741444
12816150.52745,1407.5326830213926
12821649.041672138,1407.9449485044252
12827147.763531253,1408.396226962309
12832646.57782307,1409.0146863309403
12838145.32342381,1409.7891376498367
12843643.932191553,1410.477518707306
12849142.44750512,1411.1992913158006
12854640.907720296,1411.7816752247354
12860139.311407918,1412.3001720333118
12865637.820040368,1412.861477133848
12871136.589806821,1413.3788282798214
12876635.420483185,1413.7885990485581
12882134.12663215,1414.4447359708502
12887632.64855346,1415.20543814332
12893131.077850258,1415.87276355813
12898629.45024519,1416.5997133851708
12904127.685837712,1417.1383429927612
12909626.026742939,1417.5028211806455
12915124.563881384,1417.949383021682
12920623.136802698,1418.600638310531
12926121.648232432,1419.2755733446163
12931620.025853608,1419.928836704283
12937118.325531617,1420.5878992213266
12942616.571081458,1421.1160470238076
12948114.762917973,1421.5805599649239
12953613.153733717,1422.1653195251156
12959111.756093731,1422.5343532849292
12964610.372507906,1423.0127060882144
12970108.846069468,1423.6809911243467
12975607.133162184,1424.3762143293402
12981105.335733995,1425.0433839800696
12986603.482681818,1425.684290458099
12992101.51313085,1426.1262632031703
12997599.735218987,1426.4803471280893
13003098.097118217,1426.9487328699781
13008596.474552741,1427.621199981805
13014094.74106205,1428.277430426276
13019592.86309478,1428.9297429813143
13025090.92782823,1429.501179307976
13030588.939377073,1429.9844913774348
13036086.957013013,1430.4226018133102
13041585.205852393,1430.991793894984
13047083.627681492,1431.2940418540134
13052581.969278883,1431.8223564245577
13058080.166100651,1432.5143729830568
13063578.182114031,1433.135223304671
13069076.13698806,1433.7966325819218
13074574.006707301,1434.387377352998
13080071.828694696,1434.737991843195
13085569.86943762,1435.0620549651014
13091068.03582842,1435.5601638400185
13096566.155156989,1436.2075755584815
13102064.137327848,1436.7892065670212
13107562.036444414,1437.403358732564
13113059.859239139,1437.9040456135483
13118557.62699573,1438.3619009968704
13124055.471225135,1438.804051041329
13129553.568317892,1439.2547621953963
13135051.7571016,1439.5685626599557
13140549.866560154,1440.103788435042
13146047.805506824,1440.7773347241998
13151545.602993734,1441.348489900651
13157043.360583106,1441.9673721053684
13162540.999898857,1442.4801915897283
13168038.685998749,1442.7778451128993
13173536.58690619,1443.098062958778
13179034.538891757,1443.6503684622428
13184532.448760567,1444.230332912995
13190030.197529376,1444.807986734024
13195527.876418943,1445.3917782248445
13201025.501100909,1445.8234153454418
13206523.074012905,1446.2204597105192
13212020.817710817,1446.697773653978
13217518.7615794,1447.0337251121662
13223016.747620426,1447.4052236322261
13228514.616417902,1447.956596176734
13234012.300361758,1448.6088985907445
13239509.890338572,1449.1641670997003
13245007.406143459,1449.7627043154084
13250504.809115367,1450.161148956564
13256002.356617969,1450.4367348036315
13261500.071000585,1450.7654550140167
13266997.787311386,1451.3608567720005
13272495.438906362,1451.9117213375384
13277992.926063955,1452.46045555847
13283490.386613341,1453.0029957149122
13288987.75928422,1453.405077402798
13294485.105472062,1453.761881272518
13299982.685400441,1454.247823896732
13305480.443443544,1454.459796777695
13310978.167576374,1454.8878791069963
13316475.761429287,1455.4594644567705
13321973.183871342,1456.0152856522423
13327470.549290104,1456.5806408310789
13332967.823337434,1457.0863373971915
13338465.016795631,1457.4091378425526
13343962.415698644,1457.6744279611903
13349459.921736268,1458.008824967668
13354957.440820413,1458.5836376033074
13360454.859331936,1459.088902077024
13365952.134264454,1459.6261548762507
13371449.374472717,1460.0901635604594
13376946.546044778,1460.4582214959635
13382443.739910446,1460.7983515253545
13387941.206082819,1461.2317847539155
13393438.755120825,1461.4541875905356
13398936.238471512,1461.8934419655284
13404433.573582351,1462.4667184481596
13409930.746688087,1462.9870055214901
13415427.879942555,1463.5231156868317
13420924.88600258,1463.9683697654054
13426421.906943431,1464.2067076620053
13431919.137933955,1464.4735385837275
13437416.453925151,1464.8872480356865
13442913.707969837,1465.451291621781
13448410.820655977,1465.9449259027135
13453907.846534718,1466.4675101239595
13459404.810811995,1466.8631327016915
13464901.717193857,1467.1918944753083
13470398.730370846,1467.5648515607645
13475895.99434973,1467.8940353448238
13481393.313041307,1468.125566127293
13486890.519225055,1468.5811404126898
13492387.542667812,1469.1289076524101
13497884.476108555,1469.591382102883
13503381.353068028,1470.1108929290494
13508878.095952498,1470.4645399970793
13514374.938729106,1470.6620418878779
13519871.983353399,1470.9230131559243
13525369.055181015,1471.3638085996477
13530866.075881373,1471.8462733878746
13536362.952500071,1472.2980761563115
13541859.763720697,1472.7637189446086
13547356.525664115,1473.108304701212
13552853.232081944,1473.3937915834913
13558350.136176208,1473.8026689223
13563847.230692506,1474.0037169676775
13569344.339232823,1474.2886335370943
13574841.320325775,1474.7537610674563
13580338.10680116,1475.244149464023
13585834.819684844,1475.7192306109669
13591331.474122945,1476.164371019642
13596828.010927442,1476.4349712899564
13602324.739145385,1476.6193675533052
13607821.6200174,1476.9033649952316
13613318.511129789,1477.3740039740296
13618815.293932285,1477.8420709881684
13624311.91975207,1478.2998792936962
13629808.492909657,1478.703050312273
13635305.014519814,1479.0164024766873
13640801.528758708,1479.2677346663538
13646298.282835374,1479.6593296301714
13651795.20612276,1479.7838689461807
13657292.046942212,1480.1275059367672
13662788.753794137,1480.6070499897758
13668285.282037279,1481.0360546680329
13673781.75419427,1481.5203373120876
13679278.135766024,1481.9185365411372
13684774.465914078,1482.10741678621
13690271.005649295,1482.2601677319876
13695767.691329205,1482.568646824046
13701264.327447528,1483.0137874473999
13706760.83638523,1483.4164975997983
13712257.256437369,1483.8343676446789
13717753.609772619,1484.166087119246
13723249.918008642,1484.4497975941204
13728746.28021057,1484.7066833739743
13734242.906194173,1485.0148212632678
13739739.610330293,1485.1694291680458
13745236.227659801,1485.5143509135567
13750732.682831729,1485.9889827907996
13756228.982796324,1486.3940869660119
13761725.259596976,1486.8230048671082
13767221.41925606,1487.141676489674
13772717.617069392,1487.2813843970027
13778214.01288075,1487.421841445134
13783710.508891135,1487.796842201242
13789206.931539385,1488.196428525034
13794703.20400347,1488.6122512411328
13800199.38677897,1489.0183080391353
13805695.509009706,1489.287067581763
13811191.584432876,1489.51840919783
13816687.816769838,1489.8073315337194
13822184.261360047,1489.9946468734674
13827680.754363356,1490.192881814085
13833177.116992597,1490.5613329846856
13838673.301723171,1490.999515907391
13844169.391252859,1491.3723971785423
13849665.421079978,1491.7956954855374
13855161.322494252,1492.0305897575352
13860657.360369567,1492.1395781236401
13866153.565002073,1492.316983636241
13871649.814548546,1492.740500313664
13877145.954801235,1493.1095164959656
13882641.959816303,1493.5112640424434
13888137.910289787,1493.855558778799
13893633.779787173,1494.0945639135073
13899129.627579534,1494.3000224382872
13904625.684666902,1494.6092989461474
13910121.911405591,1494.6886413536824
13915618.114371242,1494.9460811592357
13921114.192871736,1495.3386238123462
13926610.091539355,1495.7111428351973
13932105.91811164,1496.0905798286542
13937601.676808031,1496.4273111930984
13943097.34463825,1496.5806167366154
13948593.21719687,1496.6824170999453
13954089.189612957,1496.8801434761479
13959585.19996712,1497.2645709371661
13965081.077806618,1497.6241172612067
13970576.838536324,1498.0011596184518
13976072.545703096,1498.2767587458486
13981568.18549625,1498.486949587509
13987063.858483845,1498.6758274183326
13992559.770578789,1498.9260953068408
13998055.799438844,1498.9953398870814
14003551.777433401,1499.2693082642948
14009047.60029444,1499.658831731497
14014543.264652636,1499.994709648159
14020038.886462798,1500.3525212502468
14025534.391643783,1500.6477854789541
14031029.884124253,1500.7339315291372
14036525.595126739,1500.803001849411
14042021.41386574,1501.0517986166956
14047517.192637121,1501.4111006906305
14053012.821376853,1501.7401487170605
14058508.388143146,1502.0791641816145
14064003.873858796,1502.3067009676013
14069499.296245849,1502.4948193262387
14074994.828413146,1502.6888212744773
14080490.5997734,1502.8291237784345
14085986.438385764,1502.9186393239934
14091482.189486504,1503.199846973437
14096977.765169539,1503.5925016178726
14102473.230186896,1503.8841246308928
14107968.632576345,1504.2216321553801
14113463.91584849,1504.4223275652373
14118959.288436214,1504.4753442821916
14124454.86262788,1504.5696607533316
14129950.480306782,1504.873917944038
14135446.02920715,1505.1831541878335
14140941.425514128,1505.5084902743363
14146436.765374815,1505.8251326640313
14151932.031799283,1505.9902859163767
14157427.254526315,1506.1312469643547
14162922.67878444,1506.360525076436
14168418.260750761,1506.420281036445
14173913.86716855,1506.574801607347
14179409.351471933,1506.8623965538654
14184904.6539931,1507.2140554711689
14190399.873914957,1507.514167445046
14195895.015102698,1507.8064053295113
14201390.049550299,1507.9443275941856
14206885.253354087,1507.9779971820694
14212380.615937378,1508.0533203816638
14217876.01609236,1508.3543688320879
14223371.308785485,1508.631094192639
14228866.444628278,1508.9208489635002
14234361.555058828,1509.1642137490603
14239856.586292202,1509.312807166244
14245351.612924865,1509.4319112932346
14250846.878154662,1509.6453973857856
14256342.282295804,1509.6125331954875
14261837.65440256,1509.7966628546
14267332.892733803,1510.1130452518166
14272827.973099178,1510.3812166822624
14278322.997590765,1510.672043991926
14283817.933286455,1510.9071652169944
14289312.814278292,1510.9682912960511
14294807.909347855,1510.9974917225786
14300303.115244351,1511.113006669412
14305798.300979301,1511.4258270217767
14311293.351621745,1511.6720022714105
14316788.294377927,1511.9527459891976
14322283.181269556,1512.140070582041
14327778.015696676,1512.2588091004723
14333272.90565223,1512.363708521675
14338768.049059926,1512.5098376678513
14344263.269796211,1512.5070322152853
14349758.422130698,1512.7070734199888
14355253.4135437,1513.0137697943883
14360748.26973662,1513.2673518251192
14366243.072951457,1513.541570906363
14371737.74978857,1513.7356679364395
14377232.463188164,1513.731435393438
14382727.390780272,1513.7444174014336
14388222.390101453,1513.9303018701148
14393717.337755252,1514.2275935512032
14399212.123243554,1514.4612361908466
14404706.8374888,1514.7252708471656
14410201.499307796,1514.8619392449955
14415696.086406412,1514.950454924402
14421190.818129728,1515.0974193004608
14426685.745441083,1515.1508098286906
14432180.72197511,1515.172976536347
14437675.601162067,1515.3799370279405
14443170.29836424,1515.679441097739
14448664.90611544,1515.893370322651
14454159.450199783,1516.1337962022083
14459653.875368958,1516.2355789330586
14465148.423090884,1516.209703758371
14470643.163425695,1516.228364348058
14476137.905942285,1516.4558039609383
14481632.599838402,1516.6840555487206
14487127.132240402,1516.9135841576071
14492621.621717904,1517.1377094167392
14498116.04858584,1517.2291075498233
14503610.426602274,1517.2761599410455
14509105.029173661,1517.440705027305
14514599.79435148,1517.37967649552
14520094.545053205,1517.4767193259604
14525589.177092645,1517.6933356913037
14531083.63687677,1517.918819567937
14536578.027891299,1518.1565245076747
14542072.340547733,1518.3448835254635
14547566.549475953,1518.3804579976777
14553060.952497782,1518.3409674358322
14558555.495757883,1518.3537794269612
14564050.055099264,1518.5879880613486
14569544.514252298,1518.7786857195965
14575038.828650337,1518.9933870258526
14580533.112061294,1519.1477771086802
14586027.322661353,1519.2210719633097
14591521.538908567,1519.2608192593186
14597016.007659603,1519.3798660837863
14602510.604423909,1519.263078490077
14608005.143149337,1519.3740680554654
14613499.545435516,1519.6043630820077
