Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,320.0000666766163,1.7246254133989596e-11,96.7,1.0000000161269895e-08,11.500000000000004
60.0,320.08545686962844,1.744416430625255e-11,96.699920348263,9.997071320570148e-05,11.499997788012664
120.0,320.3252687231464,1.749984418298713e-11,96.69994166690662,0.00020188699384421583,11.500000636269498
180.0,320.7145914922828,1.740910392474559e-11,96.70007003366013,0.00030724495855134293,11.500023847858005
240.0,321.2453291683704,1.7177799479808187e-11,96.70030664912163,0.0004171812188991293,11.500083302656208
300.0,321.90636549156784,1.6820692443478958e-11,96.70064735076934,0.000532393999908605,11.500194242184241
360.0,322.68382049256434,1.6359612905103467e-11,96.70108303785067,0.000653082721944343,11.500370168393536
420.0,323.56138177625684,1.5821134017045626e-11,96.70160081882865,0.000778895600592842,11.500622124486949
480.0,324.52068404609537,1.5234000437998717e-11,96.702185504781,0.000908899303090473,11.500958470792321
540.0,325.54170940553024,1.4626559216188567e-11,96.70282102780516,0.0010415969555129488,11.501385083756196
600.0,326.60318864899466,1.4024430372308197e-11,96.70349146696762,0.0011750123793118415,11.501905769370849
660.0,327.68299624518016,1.3448657979811344e-11,96.70418156163099,0.001306834423790724,11.502522647997306
720.0,328.75854326373855,1.291459754432925e-11,96.70487679665791,0.0014345898202548276,11.50323634224302
780.0,329.8071780438608,1.2431734480678682e-11,96.7055632751993,0.0015558007944306666,11.50404594066788
840.0,330.80660185214373,1.2004399172721842e-11,96.70622761085991,0.0016680918828735278,11.504948846640303
900.0,331.7352978537491,1.1633009391460435e-11,96.70685698395641,0.0017692350886247077,11.505940687975995
960.0,332.57296104859944,1.1315268827614792e-11,96.70743937188597,0.0018571511645373018,11.507015429369773
1020.0,333.30090967400963,1.1046880185885305e-11,96.70796385161616,0.0019299030628078856,11.508165715681104
1080.0,333.9024583443326,1.0821729502247155e-11,96.70842083462584,0.001985716556072093,11.509383338676727
1140.0,334.3632398387608,1.0631889043007653e-11,96.70880214175192,0.0020230436150219674,11.510659632364142
1200.0,334.67147255230935,1.0467961819633823e-11,96.7091009249626,0.0020406563610225587,11.511985609383025
1260.0,334.81817914303963,1.0320323678190434e-11,96.70931153855058,0.002037737474407996,11.513351754786155
1320.0,334.7973646493507,1.0181416818675116e-11,96.709429502067,0.0020139282359463223,11.514747549554635
1380.0,334.60615806816935,1.0042853340439396e-11,96.70945166002159,0.001969310956181768,11.516160934475451
1440.0,334.2449124318992,9.89223683780053e-12,96.7093765468075,0.0019043314826208467,11.517577982477352
1500.0,333.717249653574,9.734869815185291e-12,96.70920485634446,0.0018196962948690866,11.51898299671322
1560.0,333.030032836993,9.583248918286046e-12,96.70893984650934,0.001716292617944397,11.520359112581932
1620.0,332.1932530878343,9.452319711657502e-12,96.70858751036614,0.0015951719524083452,11.521689311587293
1680.0,331.21982912524385,9.360952525904432e-12,96.70815641703342,0.001457610836709083,11.522957621751495
1740.0,330.1253318223659,9.330498466198534e-12,96.70765723116449,0.0013052293405989405,11.524150231779277
1800.0,328.92765644494466,9.382567996857148e-12,96.70710201494288,0.001140125347584277,11.52525629386111
1860.0,327.6466682968084,9.53687187601511e-12,96.70650346380582,0.000964987210081938,11.526268302838684
1920.0,326.30384155970887,9.809266922627487e-12,96.7058742167582,0.0007831958889290195,11.527182065068784
1980.0,324.92189909155974,1.0209868487381821e-11,96.70522633203461,0.0005990723133995685,11.527996360099799
2040.0,323.52444826519456,1.0741012358816393e-11,96.70457096185284,0.0004189678390519998,11.528712428811401
2100.0,322.1356002477442,1.1394949140519694e-11,96.70391822402746,0.00025703423436643696,11.529333401560153
2160.0,320.7795607655763,1.2151466955874381e-11,96.70327726080798,0.00016776346163749792,11.52986373968528
2220.0,319.480188915679,1.2976064325941876e-11,96.70265648099445,0.0002342755554158829,11.530308735612893
2280.0,318.26053303223273,1.3819824611366944e-11,96.70206397335981,0.00036829372469429335,11.530674115352824
2340.0,317.1423634534058,1.4622422209209098e-11,96.70150803889594,0.0005068081658123723,11.530965801999457
2400.0,316.1457266730005,1.5319229704722526e-11,96.70099772146874,0.0006347942927384248,11.531189902578365
2460.0,315.2885422156879,1.5851928071362597e-11,96.70054315252652,0.0007465949425520378,11.531352947799423
2520.0,314.58625464472937,1.6179972953081097e-11,96.70015550961031,0.0008389223359632826,11.531462340353023
2580.0,314.0515428915766,1.628901239696964e-11,96.69984645324922,0.000909523031891864,11.531526876236814
2640.0,313.69408235465835,1.6193084084635535e-11,96.69962705164662,0.0009568753889572047,11.531557138949994
2700.0,313.5203547115038,1.5929896104906155e-11,96.69950638544545,0.0009801040464725065,11.531565569961753
2760.0,313.5335056253153,1.555121169802295e-11,96.69949017535922,0.0009789161858502241,11.531566106383165
2820.0,313.7332580860296,1.5111776852004352e-11,96.69957982375054,0.0009535213387086045,11.531573424730448
2880.0,314.1158944028433,1.4659919950951482e-11,96.69977217116654,0.0009045554103141928,11.531601980998099
2940.0,314.67431936399015,1.4231601231683871e-11,96.70006005899955,0.000833051213714628,11.531665125054646
3000.0,315.39821013675373,1.384828249680938e-11,96.70043353114774,0.0007405021518173606,11.531774546252938
3060.0,316.2742476225198,1.3518080437240835e-11,96.7008812984805,0.0006290861361161189,11.531940177292135
3120.0,317.28641373108735,1.3239239096234353e-11,96.701392013831,0.0005022597237139753,11.532170494677786
3180.0,318.41633375826785,1.300473116359972e-11,96.70195499532402,0.0003666916643722678,11.532472986902873
3240.0,319.64364484948874,1.2806662931788835e-11,96.70256025847695,0.00024095169934018908,11.53285449129537
3300.0,320.9463792365615,1.26393180288178e-11,96.70319798459832,0.00019111276305065482,11.533321163031008
3360.0,322.3013606185569,1.2500330258566755e-11,96.70385775833913,0.0002827342291602742,11.533878012335865
3420.0,323.68461888495176,1.2390350880065792e-11,96.70452797117905,0.0004407217188003314,11.534528154844066
3480.0,325.07182888813975,1.2312039976602861e-11,96.70519569049286,0.000617181281561956,11.535272072531914
3540.0,326.43877272695227,1.2268972826950128e-11,96.7058470832778,0.0007981693460186598,11.536107207973963
3600.0,327.7618148196055,1.2264585281823576e-11,96.70646825257981,0.0009775672335904134,11.537028097277641
3660.0,329.0183696961523,1.2301171358555842e-11,96.70704619010249,0.0011513432052565476,11.538027035014796
3720.0,330.18733843063865,1.2379175827661094e-11,96.70756952944821,0.0013161803008340084,11.539095049240876
3780.0,331.24949309510674,1.2497102470989585e-11,96.70802889813204,0.0014690879371126577,11.540222840721192
3840.0,332.18779832066144,1.2652035514767625e-11,96.70841685274951,0.0016073354056767922,11.541401362814494
3900.0,332.987670964008,1.2840297295946091e-11,96.70872755278744,0.0017285206184969124,11.542621877740023
3960.0,333.6371880358202,1.305748085595438e-11,96.70895641027289,0.0018306823241329936,11.543875551356912
4020.0,334.1272558132756,1.3297216776514238e-11,96.70909991673179,0.0019123922056806565,11.545152843080523
4080.0,334.4517487512892,1.3551929136641655e-11,96.70915572396069,0.001972788339916182,11.54644302626763
4140.0,334.6076179242505,1.3821099913150616e-11,96.70912290864283,0.0020115419751942695,11.547734105898066
4200.0,334.5949597165569,1.4091049013345567e-11,96.70900225573824,0.002028777600439866,11.5490132189441
4260.0,334.4170306302599,1.4335693416287284e-11,96.70879639463256,0.002024982034889592,11.550267391709143
4320.0,334.08019558006896,1.4530658494923582e-11,96.70850970872931,0.002000936783863206,11.551484381837623
4380.0,333.59380407348317,1.465254765829763e-11,96.70814806321305,0.0019576905263905976,11.552653312536544
4440.0,332.96999794452694,1.468269095272454e-11,96.70771848993138,0.0018965656249500904,11.553764915884415
4500.0,332.22346173375973,1.4612886042212594e-11,96.70722898303869,0.0018191747761299626,11.554811385832162
4560.0,331.3711294599801,1.4450208840781815e-11,96.70668848693313,0.0017274192784358655,11.555786013086985
4620.0,330.4318589773517,1.4218846945002435e-11,96.70610703746908,0.0016234501170740063,11.556682856424604
4680.0,329.4260794777971,1.395775359307121e-11,96.70549591261793,0.0015095911950327014,11.557496665319585
4740.0,328.37541248034336,1.3714393234202866e-11,96.70486761680142,0.0013882408157701628,11.558223131929372
