Elapsed_s,SMA_km,Eccentricity,Inclination_deg,RAAN_deg
0.0,6698.137000000001,1.0000000161269895e-08,96.7,11.500000000000004
3600.0,6684.218678849375,0.0009757190322722101,96.70646797551852,11.537030512201069
7200.0,6682.309151900413,0.0012840721230644777,96.70924854463556,11.585578768010029
10800.0,6697.841172072439,0.00016635525448839534,96.70173302314886,11.622974127384204
14400.0,6686.263027830028,0.000675448735931377,96.70943057879818,11.65823014748298
18000.0,6680.648829954125,0.0014983861095197672,96.7131237674613,11.707167219968701
21600.0,6697.024076246422,0.0003369488272528545,96.70555887841705,11.747934134431675
25200.0,6688.478761752802,0.0003478426675439456,96.7102569570559,11.781378381883513
28800.0,6679.415984876777,0.0016871383176078772,96.71384517182823,11.828678656016368
32400.0,6695.640735767768,0.0005541941194153349,96.70600621144888,11.871088225975312
36000.0,6690.6660621466635,0.0001262298882115153,96.70599653872578,11.902619048991381
39600.0,6678.6941163268575,0.001882197269653043,96.71298191673569,11.949503111104887
43200.0,6693.966758465823,0.0007604604876391156,96.70355780363732,11.995550713870601
46800.0,6692.803174081572,0.0003025060476471144,96.70410826526253,12.028086828560262
50400.0,6678.499512873627,0.001957602275073058,96.71135263198218,12.074045749217296
54000.0,6691.860192364885,0.0009596698787049488,96.70570866456669,12.119195985787107
57600.0,6694.597070625066,0.000554499385307546,96.70617989995806,12.151093732657797
61200.0,6678.759978788276,0.002006162053584527,96.71433656116655,12.194281087601274
64800.0,6689.606995318481,0.0012114408982346315,96.70944761379357,12.240594862347816
68400.0,6696.005055914373,0.000786847482919939,96.7071121925783,12.273028508291421
72000.0,6679.543156428752,0.00201449828204955,96.71565022001252,12.314038603237027
75600.0,6687.216102278165,0.0014865585478568606,96.71120792080556,12.361719861778
79200.0,6697.048567908487,0.0009781921352186567,96.70430762291281,12.396489755299422
82800.0,6680.845128230715,0.001976591738954979,96.71104798127493,12.434546809202237
86400.0,6685.011521678093,0.0017072346555957677,96.70844391395767,12.482930468485744
90000.0,6697.55762124835,0.0010606263489047329,96.70180790935152,12.518839861805947
93600.0,6682.537447882706,0.0018716492461251881,96.71106836024671,12.55540097450145
97200.0,6682.9278425056855,0.0018697073353032604,96.71130173707847,12.604401506742892
100800.0,6697.528422840268,0.0010923092917257081,96.70558762102759,12.641513797229056
104400.0,6684.524834198514,0.0017079119144138785,96.71313577421493,12.677707318823101
108000.0,6681.005554864815,0.0020355581761100972,96.71580896798537,12.727413801484714
111600.0,6696.994911274345,0.0010801081192948917,96.70783259185781,12.766094292419785
115200.0,6686.646205902153,0.001553696233326321,96.7122730344227,12.800863894877741
118800.0,6679.5116048177315,0.002152625446674105,96.71572194405988,12.848517292841002
122400.0,6695.995990686787,0.0009667945856117312,96.7058448452417,12.888372343230834
126000.0,6688.690334189536,0.001388128916374232,96.70960816060065,12.922744117507671
129600.0,6678.474400226966,0.0021655047390090037,96.71342286068054,12.97124861740913
133200.0,6694.346049125189,0.0007389909355924537,96.70504967289845,13.01423051444169
136800.0,6690.837285590608,0.0011390924430680783,96.70713094552313,13.047863229017077
140400.0,6677.876684819951,0.002122674453183903,96.71501221644911,13.092999452729705
144000.0,6692.588323463096,0.0005173582631724435,96.70885283591504,13.13721449361188
147600.0,6692.798089543334,0.000928898677560063,96.70940821190473,13.169828367331466
151200.0,6677.806542024115,0.0020197030318677076,96.71747705354024,13.213152709525348
154800.0,6690.495372293124,0.0002664326366749381,96.71215748407147,13.258787174518446
158400.0,6694.507499590027,0.0007387289239840581,96.70983018768034,13.291298626940524
162000.0,6678.270397878471,0.0018674969844649264,96.7175094041307,13.333918401714307
165600.0,6688.17563812375,0.00010617738309862334,96.71057694261393,13.381335429859657
169200.0,6695.744549550155,0.0005824173545717551,96.70576952443952,13.414079178700048
172800.0,6679.263688237396,0.0016522908822301629,96.71294990698608,13.45475561176382
176400.0,6685.830567356661,0.0004088754501054496,96.71012278887906,13.502614554952087
180000.0,6696.503714756473,0.0003855997947961992,96.70542543506048,13.536015985521102
183600.0,6680.5815399322755,0.0013858845295617987,96.71478034729968,13.575376051221268
187200.0,6683.618474190374,0.0006987234250804629,96.7143849047863,13.62427214802966
190800.0,6696.923263257134,0.00024281433558149474,96.70875935501654,13.66043689516213
194400.0,6682.267125895132,0.0010861093273744871,96.71718225738104,13.697734399293411
198000.0,6681.591415278403,0.0009774328492805743,96.71737818068497,13.747078030565593
201600.0,6696.72957771599,0.0002387328924442563,96.70988631756207,13.78531290223784
205200.0,6684.277280925968,0.0007488587169740329,96.71477772977428,13.818810170643252
208800.0,6679.868507145262,0.0012869598838450072,96.71669624405452,13.866951360883954
212400.0,6696.140561463281,0.0003845798609445562,96.70721654464539,13.908133303934344
216000.0,6686.5159653672945,0.00040276555272354377,96.71112273142052,13.942728398135326
219600.0,6678.550214405601,0.0015298734471711347,96.71489969126108,13.991991651764197
223200.0,6694.954656377902,0.0005481740662205457,96.70737296942094,14.033925265852254
226800.0,6688.683230542639,9.226701978719848e-05,96.71201499461161,14.066215143125401
230400.0,6677.631274349701,0.0017253735855945565,96.71820508847391,14.113535209886706
234000.0,6693.389461875587,0.000789934127479262,96.71117901710446,14.156155823563111
237600.0,6690.694933632949,0.0002793843029042743,96.71327569761048,14.187819046975402
241200.0,6677.193810431953,0.0018963203384087545,96.72083089944122,14.233375292311045
244800.0,6691.529524086473,0.001065472421140071,96.71321016230974,14.27750804229749
248400.0,6692.52336504036,0.0006099992231048185,96.71220082526901,14.31043555488048
252000.0,6677.312682594094,0.002013139524916392,96.71834872488063,14.353261764813826
255600.0,6689.33372957954,0.0013619093138877295,96.71191791087537,14.399733655626633
259200.0,6694.150893491406,0.0008713901471825498,96.7077244754959,14.433216083910587
262800.0,6677.931791690334,0.002087568743454127,96.71651973888831,14.474094992524087
266400.0,6687.224761890234,0.001583193090976295,96.71179860868533,14.521274490275122
270000.0,6695.305860541371,0.0010733562640812195,96.70982233148581,14.555374735316716
273600.0,6678.947071685612,0.0020642092583810206,96.71903257359025,14.595639742025417
277200.0,6684.910093556779,0.0018254546097472735,96.71701505963651,14.64452588869315
280800.0,6696.091857549015,0.0012492832767965693,96.71221404620836,14.679448640036334
284400.0,6680.379617015322,0.002027577410816539,96.72017808281869,14.718478996273937
288000.0,6682.70947607129,0.0020532048352379325,96.71945415966111,14.767579346157099
291600.0,6696.435407184576,0.001353875241482143,96.71099729534969,14.802273989874783
295200.0,6682.007424909832,0.0019736851517877696,96.71803577791299,14.83890619740075
298800.0,6680.777876628997,0.0022004457013460594,96.71710213520196,14.889221949181248
302400.0,6695.986292606715,0.0012924697513477564,96.70877618793278,14.927559618217401
306000.0,6684.014164764148,0.001813538411150995,96.71420162254371,14.963916656823057
309600.0,6679.068540184617,0.0022977612362765987,96.71781227082765,15.012942027186096
313200.0,6695.302995514523,0.00120699953548206,96.71077007266014,15.051937486061076
316800.0,6686.090818050037,0.0016342174554517287,96.71628387896374,15.086294357949296
320400.0,6677.689192577203,0.002352756706284911,96.7212906605494,15.133485196954213
324000.0,6694.1825799514345,0.0010981329362921594,96.71386835623208,15.1742121658437
327600.0,6688.178455207604,0.0014792816423285218,96.71750333006312,15.207274402869073
331200.0,6676.812733363638,0.002350061174700033,96.72291188694709,15.253378631180256
334800.0,6692.553078358731,0.0009326456974592626,96.71438455411207,15.297051502497697
338400.0,6690.1970663012735,0.001346896406227749,96.71429752217524,15.329371984758412
342000.0,6676.491065668996,0.0023062127688642724,96.72001044001018,15.37473652105879
345600.0,6690.6685960200575,0.000674991419050861,96.71177357114107,15.419757897953193
349200.0,6691.956396679078,0.001145371635685988,96.71156203868568,15.450713822187922
352800.0,6676.581192110309,0.002155468692558664,96.71937839868572,15.495091124303409
356400.0,6688.508953934282,0.00039304898345366985,96.71527977300487,15.541556002851872
360000.0,6693.5381295246025,0.0009506397262255991,96.71390695829143,15.574180556381195
363600.0,6677.078205350641,0.001988424435615077,96.72346284753736,15.616660740281409
367200.0,6686.284682657078,0.00012013063880117293,96.71933434483206,15.664878063946134
370800.0,6694.671885320931,0.0007811210421458613,96.71537156688896,15.69933802324394
374400.0,6678.100896709652,0.0017592211128386165,96.72388425003139,15.738621637485517
378000.0,6684.114356456482,0.00019004659115857086,96.719108868038,15.786372714952561
381600.0,6695.292969188319,0.0006267277395536521,96.71381120706961,15.821658892072028
385200.0,6679.607081656975,0.0014336811407425368,96.71977971258787,15.860196340527835
388800.0,6681.906169716004,0.0005611678100399829,96.71846944995428,15.910335153480634
392400.0,6695.596707837738,0.00045777610461750055,96.71102987754246,15.94801886188478
396000.0,6681.374751187982,0.001134497357965134,96.71911413088593,15.984189922081727
399600.0,6680.014455877237,0.0008691428438394467,96.72023225522233,16.033711419108883
403200.0,6695.368817906543,0.00038879750837723487,96.71372037938966,16.07123090222962
406800.0,6683.230560521807,0.0007881825843887475,96.72094323476576,16.10563881103882
410400.0,6678.400326278302,0.0011651332474143657,96.72395382215389,16.154023617555055
414000.0,6694.724355450527,0.0004989634164521361,96.71601570474542,16.19317164159616
417600.0,6685.234212298466,0.00045275529186582345,96.72102217288065,16.2268859568808
421200.0,6677.145534583338,0.0014303857089183038,96.72462241480119,16.274330855774707
424800.0,6693.521664456991,0.0007613253995801259,96.71558147874771,16.316269557781037
428400.0,6687.358184864338,0.00030910647205651217,96.71668557537815,16.34964291732584
432000.0,6676.310039563716,0.0016843330570362521,96.72128792567304,16.395589386638886
435600.0,6691.9763226903715,0.001004157556566004,96.71361338601326,16.437812417408644
439200.0,6689.333871605424,0.00047027761162373566,96.71564270720167,16.471152883223375
442800.0,6675.876052466336,0.0018654921205456,96.72393472150691,16.516812212981815
446400.0,6690.194352743243,0.0012482595583525333,96.7176937922955,16.56134646673933
450000.0,6691.144160915252,0.0007618176015255651,96.71865688172467,16.593980672113364
453600.0,6675.908714204423,0.001992473965862779,96.72690363423258,16.638912505954412
457200.0,6688.118540766413,0.0015374656947963253,96.72117102003166,16.685930671175758
460800.0,6692.714413971379,0.0010483581380356878,96.71886744778102,16.717729812850045
464400.0,6676.43226368722,0.0020930390253018263,96.7251783691267,16.7592397746312
