Event_Midpoint_s,Duration_s
10560993.075191323,849.1991251927334
10566504.192554133,852.3354227441281
10572015.151109269,854.891339930318
10577526.277779542,857.0271232564286
10583037.560035488,859.3049605596921
10588548.898041733,862.3785715800195
10594060.190188227,865.2110012142934
10599571.313439962,868.041732136852
10605082.433887677,870.8085309451699
10610593.465837168,873.1825360475852
10616104.455388257,875.5178575333658
10621615.74353523,878.2141764461248
10627127.24303728,879.9783918901843
10632638.72095278,882.3379119795488
10638150.03010582,885.2141567651635
10643661.118402695,888.1267183570628
10649172.168417532,891.0384550255392
10654683.109645743,893.7922138014569
10660193.952430042,895.9245717875125
10665705.029500972,897.9303687781116
10671216.24893041,900.3462245671685
10676727.428858064,903.157585883288
10682238.529364012,905.7876651844516
10687749.537012652,908.3862131086207
10693260.470252046,910.7629496155769
10698771.34493434,912.9967626954939
10704282.266048307,915.2273141586629
10709793.50647655,917.5642259305783
10715304.911747253,919.202658792882
10720816.20493376,921.589958301469
10726327.301885167,924.4230941118708
10731838.235933289,926.9808545683989
10737349.1166449,929.70024094107
10742859.872017078,932.1058523952008
10748370.641126586,933.9280284176073
10753881.651558215,935.8101938340122
10759392.706914451,938.1979747938876
10764903.766631298,940.7882366241168
10770414.689085064,943.1526473834238
10775925.537811542,945.6294470905221
10781436.343217611,947.7476754465574
10786947.070500366,949.750312542381
10792457.963393573,951.9773954509326
10797969.163533987,953.7891371677201
10803480.401143402,955.5199892544365
10808991.515850883,957.8576440977172
10814502.407473136,960.4368769617081
10820013.201318795,962.8832947943058
10825523.961516686,965.3430605587671
10831034.557314707,967.3762449700357
10836545.30692069,969.0382340657503
10842056.22831239,970.898446507664
10847567.217471583,973.2667543382703
10853078.122778142,975.552294056939
10858588.905706385,977.849383186257
10864099.641017731,980.004979568957
10869610.287788413,981.919796252063
10875120.918325052,983.7999492081005
10880631.820821838,985.9460783251266
10886142.935736615,987.4079184835432
10891654.028969044,989.2722267811605
10897164.9612976,991.6044326194337
10902675.682388335,993.9751345851823
10908186.35052695,996.2549314711428
10913696.93045114,998.480861334318
10919207.417986313,1000.191620829319
10924718.127825784,1001.7909052055466
10930228.948001772,1003.5739877189507
10935739.776055628,1005.8967948887325
10941250.531949662,1007.9550896567297
10946761.15987975,1010.0464849739715
10952271.754319508,1012.0327069915492
10957782.285008261,1013.8114045954958
10963292.8368651,1015.5692301523887
10968803.724168338,1017.5016988412054
10974314.74657591,1018.7867375374981
10979825.664563993,1020.7088407902313
10985336.407566302,1022.9986526044952
10990846.975416437,1025.1046424924173
10996357.511900079,1027.3424671954022
11001867.928763501,1029.26608500077
11007378.351781808,1030.7414090398318
11012888.993050866,1032.2846826080454
11018399.725117335,1034.2289143793478
11023910.41629521,1036.257112979956
11029421.010236856,1038.2240450855138
11034931.534340696,1040.2068823758775
11040441.978835594,1041.897953745855
11045952.365271254,1043.5662593116085
11051462.916299,1045.3463830336232
11056973.751664296,1046.8380615713543
11062484.63951387,1048.2781971765523
11067995.401763618,1050.1851963104505
11073505.965725573,1052.3627959983282
11079016.409047093,1054.377866593836
11084526.799571006,1056.3792924608829
11090037.058814345,1058.0702547215303
11095547.456280217,1059.4295679488746
11101058.024329673,1060.9212876004967
11106568.619599866,1062.9095333405587
11112079.181413824,1064.8010822624517
11117589.579280654,1066.634003122973
11123099.948500425,1068.46167816773
11128610.26355769,1070.0590949304694
11134120.53509171,1071.5575907354782
11139631.054797612,1073.3415993159106
11145141.816233823,1074.5510200068916
11150652.539444864,1076.0621379017114
11156163.121064605,1077.9701336519029
11161673.488981143,1079.9469992543434
11167183.795564521,1081.8760027007838
11172694.032719295,1083.7393635918424
11178204.153515374,1085.137571379203
11183714.498086423,1086.4256642552782
11189224.965578364,1087.9933743135753
11194735.433899235,1089.9114389997176
11200245.802164612,1091.6924711795036
11205756.063422702,1093.4612922798126
11211266.275351569,1095.0693042934822
11216776.41505548,1096.5351547728196
11222286.594884798,1098.0163244609698
11227797.080899885,1099.5847097335986
11233307.698983338,1100.664121036482
11238818.25247757,1102.270783969671
11244328.632815622,1104.1842093201703
11249838.84671591,1105.956938419781
11255349.016890975,1107.8203628811514
11260859.055033054,1109.4605331003345
11266369.10403082,1110.6839298329846
11271879.382379062,1111.9816766923195
11277389.710516717,1113.5761405979092
11282900.02255468,1115.3758449482004
11288410.21035438,1117.002466217123
11293920.300021544,1118.7087792368523
11299430.344765464,1120.1723507622487
11304940.332347052,1121.5511041941213
11310450.443438072,1123.009509756323
11315960.851643397,1124.3595101904123
11321471.327550529,1125.5132502686583
11326981.669212738,1127.10140384034
11332491.817035744,1128.8978303722636
11338001.857315015,1130.584221439565
11343511.850467095,1132.3137789405914
11349021.700586483,1133.7338420612375
11354531.670031777,1134.843170425192
11360041.804077765,1136.077538579114
11365552.024176147,1137.7589887539905
11371062.16614965,1139.3537425740572
11376572.179669099,1140.9491172879625
11382082.129066722,1142.4900137740449
11387591.999587934,1143.8012360965906
11393101.846169595,1145.0808359684847
11398611.936099343,1146.5727268215835
11404122.237761708,1147.5549407932663
11409632.526298618,1148.859229141323
11415142.684369396,1150.4540488701552
11420652.648838984,1152.131970085664
11426162.5541268,1153.7399797481805
11431672.385015449,1155.313252502348
11437182.101285491,1156.52645730875
11442692.022132097,1157.6109178160634
11448202.085033134,1158.8426717183233
11453712.142693557,1160.4757519591465
11459222.133877149,1161.9556085798804
11464731.976890422,1163.4397994953886
11470241.789259253,1164.8548306695225
11475751.530930556,1166.1005882472004
11481261.284678126,1167.295079055944
11486771.352570163,1168.6754232497292
11492281.572816491,1169.6115348631681
11497791.697089856,1170.9312851324507
11503301.66303274,1172.5480155179737
11508811.45007892,1174.0338560266632
11514321.213866033,1175.6130566531672
11519830.861857977,1177.0091356378105
11525340.488788279,1178.0334788980422
11530850.332561234,1179.0565371476653
11536360.284115085,1180.4315822312658
11541870.215912573,1181.9053778820523
11547380.031742804,1183.2965987544173
11552889.77458065,1184.72073102962
11558399.443611605,1185.9455730783309
11563909.049186038,1187.1266257697846
11569418.786163146,1188.346484027037
11574928.811024807,1189.4457883990456
11580438.89583166,1190.386107309646
11585948.88342144,1191.7499925596499
11591458.678231364,1193.3139551023164
11596968.369893111,1194.743412845219
11602478.01226168,1196.1951337653718
11607987.525792627,1197.413781148239
11613497.141384585,1198.3487400967158
11619006.94050736,1199.4116666876484
11624516.778597172,1200.7659974453072
11630026.599787578,1202.146935044948
11635536.26386635,1203.4599480553948
11641045.878294492,1204.7867711695062
11646555.445611833,1205.9254237811538
11652064.961041082,1206.9886213623427
11657574.691698303,1208.2559420521313
11663084.663402228,1209.1273018787324
11668594.6474222,1210.1863667259654
11674104.48129104,1211.5510490251731
11679614.11618068,1212.96094171665
11685123.683734981,1214.3272341992765
11690633.200882895,1215.6770211995754
11696142.595460374,1216.6982383761401
11701652.188322274,1217.6023159099598
11707161.915057683,1218.6778559077043
11712671.674793784,1220.0933725247298
11718181.325000707,1221.3630246376092
11723690.858370958,1222.6541077689274
11729200.352906309,1223.8447895723054
11734709.775807513,1224.896387155282
11740219.21692118,1225.9378921184039
11745728.931111645,1227.1046771716751
11751238.802122822,1227.8474925680314
11756748.614332821,1228.99240050247
11762258.26682143,1230.372493834503
11767767.759073088,1231.6819677029152
11773277.215746902,1233.031217069069
11778786.552717254,1234.2321163499898
11784295.87254907,1235.1068374937224
11789805.420314588,1236.0115658392583
11795315.047637565,1237.1642636342247
11800824.651913784,1238.4943948435437
11806334.14655654,1239.6834357573293
11811843.525217423,1240.9249178693617
11817352.866343914,1242.0000863681664
11822862.158110889,1242.998981436823
11828371.535896637,1244.0284628235145
11833881.21314824,1245.050340065261
11839390.953598185,1245.8449676034925
11844900.58805156,1246.9905761007135
11850410.049438555,1248.3255508314674
11855919.37210559,1249.521957444912
11861428.665059738,1250.7996585760736
11866937.835497763,1251.8535437576586
11872447.093672764,1252.6388907155583
11877956.539312234,1253.5351290754143
11883466.055230977,1254.74691588114
11888975.510981603,1255.93858578344
11894484.815955773,1257.1429545850685
11899994.057096757,1258.3078657465783
11905503.221369144,1259.2675594411457
11911012.350590339,1260.1903626806395
11916521.693108326,1261.2489079598395
11922031.24398103,1262.0166901161244
11927540.814366246,1262.9403725654677
11933050.255425828,1264.1043034103054
11938559.496410005,1265.377997114712
11944068.679802224,1266.56484027139
11949577.783590404,1267.718292418805
11955086.777743295,1268.619872278283
11960595.960331772,1269.3808725004997
11966105.302412458,1270.2624593843166
11971614.656968504,1271.4830387234751
11977123.923319483,1272.5994024620106
11982633.034632055,1273.688610308889
11988142.111518884,1274.7694867827418
11993651.130047949,1275.6859865602444
11999160.136760797,1276.538247199819
12004669.425236065,1277.5802720267466
12010178.893655762,1278.1993229942327
12015688.27735517,1279.1650439484392
12021197.528478503,1280.3523178098721
12026706.602377081,1281.4704531016614
12032215.61544661,1282.6516679031072
12037724.55298607,1283.7100613817488
12043233.43764051,1284.4560188424216
12048742.546217244,1285.1731564810784
12054251.770448124,1286.1498141132615
12059760.967916826,1287.2712241073932
12065270.05634983,1288.2968304645403
12070779.05030704,1289.3792005629912
12076287.974338174,1290.2969649618387
12081796.837747896,1291.166392347767
12087305.80104638,1292.0379460597107
12092815.035229625,1292.8827396747206
12098324.358861713,1293.5454119218032
12103833.604447683,1294.5370882998197
12109342.677184727,1295.7092888330253
12114851.620706677,1296.7709821842277
12120360.525283478,1297.861947394394
12125869.286415545,1298.7946534279229
12131378.131891351,1299.4592674983894
12136887.175483834,1300.2138067021283
12142396.276249059,1301.1898639438912
12147905.354136694,1302.2277983793902
12153414.276554285,1303.219703239527
12158923.138449032,1304.2189027463603
12164431.958383223,1305.0709477036414
12169940.719521776,1305.8505428289513
12175449.668565655,1306.773732533732
12180958.852887543,1307.4451458123312
12186468.06398203,1308.1655956728446
12191977.145091198,1309.1718347456706
12197486.026527317,1310.2605209208914
12202994.853216918,1311.2743769517756
12208503.62304552,1312.3200757416414
12214012.264914524,1313.0855448714542
12219521.089781113,1313.7122016787189
12225030.052669717,1314.4513524547422
12230539.077771818,1315.501270153337
12236047.99641759,1316.4555921911522
12241556.784358043,1317.4090130929426
12247065.541279722,1318.3166590148412
12252574.2336523,1319.0879933327396
12258082.931448415,1319.8421163246605
12263591.87468386,1320.7176057684235
12269100.991642136,1321.252615558978
12274610.07030019,1322.0832600008648
12280119.010296999,1323.123316759901
12285627.784184882,1324.099849485755
12291136.502091883,1325.0920244755691
12296645.138403067,1326.0032408923216
12302153.718185874,1326.6607933337411
12307662.52110328,1327.2992819706956
12313171.443355147,1328.057257773879
12318680.328541197,1329.0593418684584
12324189.114006616,1329.9502262247765
12329697.783475136,1330.8910037001845
12335206.410035096,1331.6966395142176
12340714.989729557,1332.4319337033385
12346223.634382406,1333.1578619634909
12351732.573007504,1333.948057745238
12357241.581383508,1334.4981378656007
12362750.500258235,1335.3374793356043
12368259.260494312,1336.3507483123897
12373767.870095793,1337.2864834417644
12379276.462013047,1338.239700485932
12384784.92380844,1339.0388316842277
12390293.43959081,1339.5960598389884
12395802.155868936,1340.1737097652785
12401310.97185178,1341.0597137483019
12406819.728381433,1341.9611726269773
12412328.334680948,1342.8661000592876
12417836.860798258,1343.7457323159406
12423345.331344035,1344.467295493595
12428853.762560887,1345.1389416124994
12434362.36968625,1345.9029495586317
12439871.202637987,1346.491070676798
12445380.078296212,1347.1370943263196
12450888.831699643,1347.9993092495968
12456397.404028269,1348.980295532397
12461905.887789736,1349.8553804674627
12467414.299525779,1350.773337487892
12472922.60255728,1351.4463596190262
12478431.057506919,1351.976382217433
12483939.676834425,1352.588084939042
12489448.301625533,1353.4689150449417
12494956.880896356,1354.3244111914837
12500465.29739042,1355.1558145486076
12505973.681389138,1355.9887181943802
12511481.995665561,1356.6537860938233
12516990.294043893,1357.272388347787
12522498.850291258,1358.0432065243274
12528007.589123057,1358.4858372178614
12533516.277932514,1359.1819534620872
12539024.842499875,1360.0579157492741
12544533.230305148,1360.9161617631069
12550041.566726124,1361.8190968046745
12555549.8186927,1362.6179094944007
12561057.988622922,1363.1834661435828
12566566.376545917,1363.695105055579
12572074.883700049,1364.3946230065985
12577583.378920937,1365.2506631129822
12583091.750384837,1366.0756134087815
12588600.02975219,1366.9056921071249
12594108.236348404,1367.6131497455212
12599616.390473595,1368.2572166036998
12605124.598539239,1368.8648707686866
12610633.08282417,1369.5380827455729
12616141.669052068,1369.983448472985
12621650.191527927,1370.7091018156916
12627158.553606147,1371.6017728200866
12632666.771231003,1372.3892574909862
12638174.953435943,1373.2190135800554
12643683.01892223,1373.9480050345946
12649191.112622395,1374.4125143881597
12654699.423035417,1374.895122824292
12660207.811214592,1375.6261699596143
12665716.153914744,1376.4690297454522
12671224.342835112,1377.2212691662944
12676732.465699596,1378.024598998639
12682240.5414134,1378.6659374098854
12687748.546433879,1379.2413179212165
12693256.709170265,1379.9006919826386
12698765.10065324,1380.4191593589774
12704273.54602758,1380.9110668890291
12709781.884797309,1381.6523607463823
12715290.034232808,1382.498369308346
12720798.114008188,1383.2513819083595
12726306.147069784,1384.0368842715068
12731814.044851698,1384.6232373235327
12737322.083082637,1385.0487562926583
12742830.31166158,1385.5788780608561
12748338.570983028,1386.3211367177598
12753846.75600733,1387.058033346976
12759354.817516489,1387.804741125281
12764862.811662298,1388.5060727591908
12770370.739588285,1389.088337912924
12775878.653616136,1389.627255713301
12781386.78814324,1390.2910676069785
12786895.112759667,1390.6801328771994
12792403.405069167,1391.271483461563
12797911.579008957,1392.0425110484216
12803419.57517354,1392.7965693714766
12808927.506152533,1393.5436611978946
12814435.373976268,1394.243433541309
12819943.158931637,1394.7192441949067
12825451.153442979,1395.1428813093437
12830959.243549025,1395.6742487145182
12836467.377738066,1396.4365338101088
12841975.390097275,1397.1196309666136
12847483.287317844,1397.8478320286147
12852991.154388644,1398.4792760952305
12858498.94730068,1399.0084642989
12864006.783645293,1399.5104823138704
12869514.901106453,1400.1097584390889
12875023.108749777,1400.4680957763726
12880531.255926033,1401.085912927172
12886039.258599134,1401.8569786371443
12891547.104142044,1402.5637487492825
12897054.919065932,1403.2915513465696
12902562.609109027,1403.9039276836957
12908070.324686786,1404.2933813213833
12913578.246801598,1404.7194304405975
12919086.279441684,1405.3259850183915
12924594.235615756,1406.0647585813035
12930102.069694001,1406.731627050779
12935609.817797983,1407.4059565997031
12941117.513315426,1407.9557500052056
12946625.165761221,1408.463882027067
12952132.936789649,1408.99290653167
12957640.955878371,1409.4513425116909
12963149.052415734,1409.8692227119723
12968657.026527848,1410.5041952256456
12974164.83013938,1411.2510984714143
12979672.538555171,1411.9003158403807
12985180.185302485,1412.6049470315916
12990687.710576098,1413.11465316904
12996195.35548885,1413.4581660169715
13001703.17607017,1413.863732400321
13007211.048328012,1414.5596080631938
13012718.84640721,1415.2007554433567
13018226.509709563,1415.8720296147394
13023734.108974582,1416.5101671750967
13029241.638118118,1416.9887496117683
13034749.13378985,1417.436280147639
13040256.863336476,1418.0172762758637
13045764.772434006,1418.3183862925691
13051272.672096893,1418.8084457605667
13056780.455746597,1419.4549169426555
13062288.069715058,1420.1194700165538
13067795.61991798,1420.7830331431544
13073303.098746052,1421.3925293462526
13078810.478104379,1421.8106741478036
13084318.05798874,1422.1479390485158
13089825.78148671,1422.576177675278
13095333.504642427,1423.2355577764613
13100841.143190136,1423.8566341412702
13106348.628576934,1424.4829994561385
13111856.080308443,1425.0430842301225
13117363.46621229,1425.5068654155264
13122870.871695073,1425.9158108158695
13128378.546583211,1426.453431247045
13133886.357155053,1426.7396577418936
13139394.093936019,1427.2481812075582
13144901.687743362,1427.9147766077363
13150409.116667008,1428.5082972006512
13155916.523445312,1429.139092524822
13161423.82166937,1429.6873007620254
13166931.106315315,1430.003106000321
13172438.60305085,1430.3116674738367
13177946.231229378,1430.8270690578843
13183453.804064173,1431.4352197968437
13188961.253845938,1432.0151827511663
13194468.641316602,1432.602634716608
13199975.953201123,1433.0696050510378
13205483.211895768,1433.5040508301108
13210990.584130852,1433.9399272135092
13216498.210200587,1434.3156174627693
13222005.905634364,1434.6292680595384
13227513.515729757,1435.1698826182262
13233020.950086,1435.8324263766294
13238528.28834462,1436.3876724477498
13244035.570664821,1436.9844935008014
13249542.736431284,1437.4249376291725
13255050.001431506,1437.6992271676227
13260557.465043962,1438.0360014180667
13266064.963577773,1438.5835228114001
13271572.422531474,1439.1477983959085
13277079.725860316,1439.6894518411611
13282586.985400934,1440.2430497122423
13288094.200425599,1440.6616216079747
13293601.362750117,1441.0229681085782
13299108.737758072,1441.5246954843353
13304616.298471635,1441.7848769730927
13310123.874040505,1442.1457893311533
13315631.332047082,1442.6982531236758
13321138.600393383,1443.2781886029538
13326645.803427093,1443.8408273600212
13332152.954830647,1444.3719368447046
13337659.995338943,1444.7153753072507
13343167.231850367,1444.9750733747912
13348674.61575747,1445.3424837947753
13354182.019372372,1445.9064367510746
13359689.313965935,1446.4550483297417
13365196.473347802,1447.000777940127
13370703.581423244,1447.4634195387268
13376210.639498793,1447.8454073406015
13381717.716579644,1448.1929893285185
13387225.026424425,1448.642401767236
13392732.4892621,1448.8612452326176
13398239.896101838,1449.2952079920149
13403747.157067584,1449.8806893216345
13409254.255031526,1450.4024141997784
13414761.308152234,1450.9424356274035
13420268.262219729,1451.4189493663016
13425775.193028804,1451.6731328791839
13431282.35289746,1451.9272293423899
13436789.62351136,1452.336096006015
13442296.84982866,1452.8958807154643
13447803.935870688,1453.3810557166048
13453310.94093145,1453.9169282906298
13458817.885959283,1454.3267872785582
13464324.766313009,1454.6625112998836
13469831.744133204,1455.0241794646315
13475338.990862982,1455.3592620826232
13480846.280156806,1455.591072751002
13486353.489336582,1456.0420066736165
13491860.534969427,1456.6019988600542
13497367.455948694,1457.1011010507177
13502874.341455927,1457.6280388160899
13508381.101961423,1458.005160160625
13513887.940254986,1458.2091409999036
13519394.986272808,1458.4659145631404
13524902.100160832,1458.9187283875497
13530409.148331206,1459.393683380044
13535916.05804873,1459.8687306543275
13541422.891221156,1460.3405566927268
13546929.67374696,1460.6941181458776
13552436.415230606,1460.9974869180364
13557943.333516883,1461.3784375777602
13563450.463858616,1461.6056821226664
13568957.635813674,1461.8847082627606
13574464.674988104,1462.3466790268226
13579971.538273266,1462.8540097016885
13585478.327385478,1463.3155320140027
13590985.051714651,1463.8036060643499
13596491.667325858,1464.0945271769551
13601998.455397924,1464.2808672969666
13607505.391772728,1464.5135597728172
13613012.393773878,1464.9915087513184
13618519.286379589,1465.4283168783886
13624026.037693866,1465.8802222725833
13629532.767708499,1466.282700713919
13635039.425569482,1466.5864601179535
13640546.087301917,1466.8642067393437
13646052.993604891,1467.2404397254434
13651560.048535923,1467.3482301190313
13657067.068919132,1467.6951188987593
13662573.960671078,1468.1852826809218
13668080.700922664,1468.623883708641
13673587.400315061,1469.0881858275802
13679094.001024796,1469.4830012910088
13684600.555919832,1469.692467943972
13690107.329301482,1469.8785760198227
13695614.233001918,1470.1948259356416
13701121.087982278,1470.6561411609005
13706627.834133612,1471.06136366551
13712134.482149728,1471.4859143951526
13717641.0813913,1471.822712977148
13723147.639332747,1472.1020808791486
13728654.258904772,1472.3655926210017
13734161.148299482,1472.6803627934678
13739668.10359966,1472.8371275670577
13745174.978929333,1473.186732615015
13750681.70224315,1473.6650189533589
13756188.279101353,1474.0826648506215
13761694.839297934,1474.516101261206
13767201.28236767,1474.836358344052
13772707.774797248,1474.9785381538068
13778214.467915503,1475.1231568212506
13783721.263874743,1475.5076235960116
13789227.995130632,1475.9129646000997
13794734.575487083,1476.329486862036
13800241.080412984,1476.7349741259677
13805747.532279836,1477.002600899813
13811253.942494003,1477.2345632840966
13816760.525823958,1477.534832126974
13822267.308372378,1477.709138761311
13827774.136383653,1477.925868403255
13833280.851557177,1478.3000453965371
13838787.393544268,1478.7629017436386
13844293.848660411,1479.1445466719213
13849800.233194454,1479.5592633125964
13855306.514514973,1479.7914998002198
13860812.946190221,1479.912116403947
13866319.553181535,1480.0830479201418
13871826.166478096,1480.486087645698
13877332.72048346,1480.8723031324432
13882839.1140173,1481.248813550389
13888345.47575894,1481.6114876876375
13893851.769975418,1481.850975038788
13899358.049597,1482.0397165563434
13904864.570160685,1482.3496477263432
13910371.259796344,1482.4124474808818
13915877.910958314,1482.6727758006205
13921384.444499817,1483.0638734795862
13926890.812119586,1483.4360169751649
13932397.130928583,1483.8514982735942
13937903.361073444,1484.1842344991173
13943409.51437298,1484.3415500420106
13948915.881216148,1484.4469442751727
13954422.385067942,1484.696792208156
13959928.867520235,1485.0758201237877
13965435.231952602,1485.4524381999322
13970941.491914025,1485.814774595938
13976447.684089962,1486.0929412635
13981953.829252705,1486.317205779452
13987460.021014411,1486.5031904886962
13992966.466326404,1486.743831946645
13998473.00669996,1486.822222966246
14003979.49116924,1487.099162093496
14009485.829166187,1487.5041406954713
14014992.019329894,1487.8278898538042
14020498.180958778,1488.1885240709519
14026004.23484208,1488.4700952971955
14031510.30777994,1488.551915365139
14037016.587153163,1488.6221955219253
14042522.968159785,1488.9141654086045
14048029.310711807,1489.2723498369908
14053535.491381595,1489.6003636976434
14059041.61994972,1489.95393890826
14064547.684233855,1490.1653564171927
14070053.686636282,1490.336638334229
14075559.842254987,1490.5698543108522
14081066.194314474,1490.7011189018253
14086572.599740453,1490.8089407057942
14092078.912337394,1491.1063399107134
14097585.04832649,1491.4977545752572
14103091.10372315,1491.8034914390207
14108597.103128934,1492.1308024132122
14114102.985340932,1492.311756908515
14119609.000676882,1492.3642547780537
14125115.214449573,1492.4784232684165
14130621.433840087,1492.7811479745317
14136127.604837874,1493.10020819381
14141633.63727333,1493.3943441682236
14147139.617021749,1493.6874857728567
14152645.547828702,1493.8759288920214
14158151.447548974,1494.0026826004466
14163657.567330524,1494.2413827321996
14169163.864177577,1494.273571050384
14174670.128991198,1494.4613351341272
14180176.28342818,1494.7836071995691
14185682.265769603,1495.0948445917481
14191188.178867415,1495.4241108957442
14196694.026102973,1495.6969267974387
14202199.780177033,1495.7906813620987
14207705.744553907,1495.8263949516052
14213211.832812782,1495.983743688947
14218717.945072863,1496.3009999018836
14224223.931477768,1496.605953133215
14229729.801638959,1496.9150825494578
14235235.619161574,1497.128976941606
14240741.380625434,1497.2809110042804
14246247.183567746,1497.4096746104012
14251753.22533996,1497.5922949064554
14257259.379207935,1497.598785208018
14262765.489070479,1497.811745082245
14268271.454812976,1498.1393224627786
14273777.270610753,1498.4161021034984
14279283.050519947,1498.713150456817
14284788.712490084,1498.9409970776255
14290294.381640078,1498.9675955377968
14295800.271558173,1498.9948020782053
14301306.246556472,1499.1846421317111
14306812.190384367,1499.502442354741
14312317.984336114,1499.766656026616
14317823.71109527,1500.0536210972477
14323329.372533375,1500.2236553565456
14328834.977952873,1500.33175775103
14334340.705721086,1500.4825913067664
14339846.67375119,1500.5752392012419
14345352.68882334,1500.5980647472834
14350858.61081274,1500.8213883658423
14356364.36165945,1501.1284180526623
14361870.032679081,1501.3650900832656
14367375.649790138,1501.6512051591742
14372881.14042771,1501.7820594372374
14378386.73891058,1501.7715863896015
14383892.5371093,1501.8208598331003
14389398.381357476,1502.0419561148797
14394904.163189987,1502.2955539187426
14400409.819190018,1502.5346933128799
14405915.4051038,1502.771663326132
14411420.93535059,1502.8979863342688
14416926.431550056,1502.9748451798268
14422432.133705862,1503.1346742452997
14427938.014271224,1503.1229069393614
14433443.91294372,1503.2265147914875
14438949.683620011,1503.4706417244151
14444455.2857548,1503.7271040714836
14449960.816269506,1503.9698159724257
14455466.289597197,1504.1854913348075
14460971.662089191,1504.2412211117671
14466477.225779181,1504.221674107248
14471982.92751567,1504.2728247287341
14477488.669985553,1504.5286254689113
14482994.291654833,1504.7440620597213
14488499.798775116,1504.985551925543
14494005.271959767,1505.1486922527997
14499510.678255407,1505.2377468317338
14505016.10688579,1505.3104018786419
14510521.776776714,1505.4417406825687
14516027.56405905,1505.3596956411939
14521533.315904103,1505.5018094509828
14527038.927792395,1505.7618948112117
14532544.389299044,1505.9786802047593
14538049.817148201,1506.2119538374993
14543555.132694144,1506.3745103180845
14549060.436467348,1506.3514920001678
14554565.962084608,1506.3302573650521
14560071.60736794,1506.4490289655957
14565577.20251012,1506.6979530139497
14571082.663919996,1506.8934888290275
14576588.03584485,1507.1125516585732
14582093.361591749,1507.2286328624132
14587598.641243795,1507.2855456881591
14593104.009486701,1507.3541442335159
14598609.63586942,1507.4206320285034
14604115.301967235,1507.3779983263157
14609620.879876072,1507.524234172035
14615126.30070358,1507.768598097503
14620631.59992283,1507.9518792367282
14626136.864892099,1508.1786658057583
14631642.008498095,1508.2634648707913
14637147.235762207,1508.197660076506
14642652.66661765,1508.1750459355612
14648158.17280422,1508.3507137505944
14653663.602765732,1508.5301912092084
14659168.893637365,1508.72532551154
