Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
0.0,380.0000660690035,6.112188478037284e-12,96.7,9.99999993922529e-09,11.5
3600.0,386.8008209810837,3.981652699104738e-12,96.70586633906602,0.0008182304851634023,11.535627447598095
7200.0,391.7331995614641,2.9666345573404234e-12,96.70978091806384,0.0014988245421658874,11.582295083432662
10800.0,381.1800092291335,5.57050882470779e-12,96.70226405572824,0.000411426068642426,11.620697016718966
14400.0,381.09627632924094,3.860414312678545e-12,96.7071005852024,0.00016902285638818328,11.653293884482963
18000.0,394.21584882680804,3.2245082598510774e-12,96.71380844750725,0.0018859654638265955,11.698532867848154
21600.0,384.7093036394078,5.0029455443746795e-12,96.70772751736583,0.0009201004983680941,11.74251161940547
25200.0,376.07088271867747,4.015371981306036e-12,96.70674514829587,0.0006449663038764327,11.774092892850652
28800.0,394.1252146612986,3.5675026351609128e-12,96.71334286627331,0.0019723824937809597,11.814658284803489
32400.0,389.27668906811135,5.290070945765877e-12,96.70991040616127,0.0014850080682232256,11.861235588099648
36000.0,373.27187927244063,4.409412293267081e-12,96.70263693862671,0.0010145096434137151,11.893992483230022
39600.0,391.8381251748985,4.017498733159679e-12,96.7103269791757,0.0017863901817518815,11.931235545692285
43200.0,392.97017645790146,5.280417669473565e-12,96.70950561607161,0.0018842683274616144,11.980028122318895
46800.0,373.88768445623595,4.399979246342805e-12,96.70165480301867,0.0009008334817525258,12.01766346931165
50400.0,387.5279621415494,4.678784871581195e-12,96.70623260817621,0.0013002116662193055,12.051593956771892
54000.0,394.84984150335856,4.5937855005967565e-12,96.71227144962039,0.0020410728833982128,12.096784048647908
57600.0,377.16395695746405,3.698648298004966e-12,96.70606076107111,0.0005115512642862788,12.13833536428874
61200.0,383.35050542962165,5.562928293676609e-12,96.70691654923242,0.0007942259085130602,12.170128931915587
64800.0,393.92357531243573,4.237207190737233e-12,96.71477942743554,0.001850316440319146,12.21149254787029
68400.0,382.22348374626057,3.067858483852128e-12,96.71077237871133,0.00025129299399275623,12.256633757782089
72000.0,380.6916995744785,6.099342953382591e-12,96.70629754075145,0.00033552440456333495,12.289166597756338
75600.0,390.3067331657674,4.020598754196982e-12,96.71362904561278,0.0013236216313019743,12.327370472495513
79200.0,387.6041385401764,2.9038544375111344e-12,96.71097455273136,0.0009330188734192979,12.374204393329602
82800.0,380.4983972917444,5.946544853172075e-12,96.70329932829954,0.00011843312631540713,12.409976265692935
86400.0,384.91790561848444,3.9754277145097545e-12,96.70737742762671,0.0005809870246823634,12.444294359356423
90000.0,392.24388824599095,3.057764365604883e-12,96.71125127473222,0.0016043715908488577,12.490183803826172
93600.0,382.4357534820545,5.286588744587835e-12,96.70363273953453,0.0005953229492790844,12.529600985337307
97200.0,379.0753719122101,3.9283484637065445e-12,96.70730782795047,0.0002228099572029784,12.562108187035557
100800.0,394.16097229751614,3.2967630545843924e-12,96.71486760346056,0.0019407119457160703,12.606019479559782
104400.0,386.32888162111476,4.861770309020953e-12,96.70965708353212,0.0011476741627175118,12.650588729873064
108000.0,374.41862126993396,4.1102982205576146e-12,96.7080318369218,0.0008395251038040551,12.682859534207624
111600.0,393.46250548807575,3.6307687005019334e-12,96.7157944301742,0.0019714373312448314,12.722915306175949
115200.0,390.7856572451777,5.270449003489229e-12,96.7137484024654,0.0017050032053831732,12.770015278822815
118800.0,372.30997325046127,4.503657794516269e-12,96.70603244686434,0.0011340679524108612,12.803302234279425
122400.0,390.75849920098807,4.128443694929541e-12,96.71253106534269,0.001745827793923095,12.83865817423394
126000.0,393.94389838700323,5.0675793247729116e-12,96.71279088574563,0.0020484432354374374,12.886880381512611
129600.0,373.6699684998187,4.310399960753501e-12,96.70464642858241,0.0009289283483905405,12.926133469492811
133200.0,386.5102890712571,4.887776822207335e-12,96.7070861836033,0.0012647503246455659,12.959727937969173
136800.0,395.10012844687566,4.358621472290786e-12,96.71389789808896,0.002099503125077035,13.004657701844243
140400.0,377.68040121399275,3.4682845033072894e-12,96.70768884706696,0.0004300555416110672,13.047514918106206
144000.0,382.5824081803309,5.7689033806162035e-12,96.7076592442334,0.0007499340249528856,13.079455061172348
147600.0,393.22946099838845,4.097175278349405e-12,96.71625368178593,0.0017809593773202835,13.119698865189545
151200.0,383.05394701945147,2.9594256835197196e-12,96.71297125087118,0.00034529000720236603,13.165443242704661
154800.0,380.59465454562627,6.105379943656513e-12,96.70828544973205,0.0002884439568853695,13.198742512184872
158400.0,388.73069340289004,3.952723332331119e-12,96.71562896886155,0.0011355737531543975,13.235116499846198
162000.0,388.3748728158329,2.9459464578628662e-12,96.71544512765128,0.0010633746963325196,13.282134901583918
165600.0,381.2191109251087,5.751204437019191e-12,96.70705513757736,0.0002684913949262997,13.319706840692035
169200.0,382.9363515855792,3.96301743437959e-12,96.70996653354915,0.00033505821362983605,13.353080272973417
172800.0,392.50296871177864,3.156206608654055e-12,96.71340537581735,0.001687625681209404,13.39819417423052
176400.0,383.8521721480718,5.0504023488106776e-12,96.70607240618017,0.0008054489117487211,13.438740701658087
180000.0,377.1378286252058,3.977868175466732e-12,96.70736362155176,0.0004490530398981592,13.47111547110918
183600.0,393.954487042041,3.3535406514636353e-12,96.71597454890914,0.0019884718958588046,13.513745353954654
187200.0,387.92396893561096,4.797657254199055e-12,96.71161888673959,0.0013755728140052046,13.55880439725876
190800.0,372.9978915858533,4.2058650539550204e-12,96.70919064354769,0.0010086346081240752,13.591407174628614
194400.0,392.6753994100696,3.693302613057908e-12,96.71760340037251,0.0019608669713636387,13.630674154716388
198000.0,392.1372526308236,5.231610400894931e-12,96.71667894269854,0.0019075805508516597,13.678430130000867
201600.0,371.59215736193795,4.581803438086189e-12,96.70964757533136,0.0012174272094824575,13.713049986498623
205200.0,389.5938505284301,4.2588718460342294e-12,96.71422676354287,0.001694941157548792,13.747485992598813
208800.0,394.8136507573917,4.819186676733963e-12,96.71616915554657,0.002193145223996278,13.794249007628757
212400.0,373.5927551293113,4.201552305786891e-12,96.70822293980413,0.0009394802381854392,13.834214398622427
216000.0,385.65346473739777,5.0864342329515816e-12,96.70904912689704,0.0012388213815574631,13.867635105980726
219600.0,395.0576853592983,4.183316975526447e-12,96.71579424906105,0.0021240012151183645,13.912360842856392
223200.0,378.180470756287,3.279889188662801e-12,96.70953481867814,0.00034470308931823144,13.956452256720404
226800.0,382.08720109534363,5.911332298507815e-12,96.70837938983351,0.000720250299599355,13.988855927254168
230400.0,392.3064253249947,3.9938935549949165e-12,96.71762291485643,0.0016831125065450334,14.027909210316968
234000.0,383.79646661633325,2.9118861041602316e-12,96.71524564341217,0.0004521654859338073,14.074431673643616
237600.0,380.7738651493353,6.049416542850164e-12,96.71023777876863,0.00027049981175397925,14.108558792162349
241200.0,387.13705468552035,3.875542941668537e-12,96.71728905574606,0.0009504430311861263,14.143471001828996
244800.0,389.0320437402617,3.0163969607653427e-12,96.71931733654053,0.0011941443560166516,14.190638061325949
248400.0,382.0274350149587,5.564261845038923e-12,96.71058106649002,0.0004307287816382686,14.228862338479729
252000.0,380.9506555422584,3.944771714338907e-12,96.71315122309538,0.00013754885589980004,14.261970390792149
255600.0,392.5501087405746,3.2530941403043836e-12,96.71689568987888,0.0017613690621717853,14.306199500350784
259200.0,385.32558909870943,4.8858379741228826e-12,96.70945431994244,0.0010322583472933628,14.348100251306692
262800.0,375.33018952095875,4.030143528984354e-12,96.70815256818778,0.0006781117526176719,14.380516248652025
266400.0,393.6251556524187,3.401490075507395e-12,96.71746203667219,0.002035113504624383,14.421479569585026
270000.0,389.432429242033,4.793921088744129e-12,96.71338455628239,0.0016014368421529077,14.467163933212074
273600.0,371.765324754513,4.323272456004473e-12,96.71042018094701,0.0011598265739706424,14.500517135659837
277200.0,391.8169301397125,3.762563089727737e-12,96.71887691414359,0.001951785962479975,14.538213362385035
280800.0,393.3094468478423,5.163838133616354e-12,96.71950046051282,0.002089070538980665,14.586308619072742
284400.0,371.0656366809361,4.6414541090221726e-12,96.71231260925336,0.0012707047716051622,14.622802907263411
288000.0,388.47831703106937,4.403860394262642e-12,96.71662068002242,0.0016540474482014704,14.656762444336824
291600.0,395.43192483220173,4.599722268360153e-12,96.72047882271528,0.0023056493173196917,14.702429377985817
295200.0,373.65106710096074,4.063015569700486e-12,96.71144313445143,0.000927478552985165,14.742650756758495
298800.0,384.8826304536709,5.2829644993873254e-12,96.71240578056675,0.0012189060991007546,14.775475739997605
302400.0,394.68246650165753,4.078719491525448e-12,96.71819961608637,0.002110044401232773,14.819596222358248
306000.0,378.7025420311128,3.143532326720965e-12,96.71219684444375,0.00024301439827375488,14.865041615587982
309600.0,381.8404539782478,5.992504073479241e-12,96.70944334155749,0.000701274858673316,14.898322668918825
313200.0,391.2455003911904,3.908644022760283e-12,96.71856154421667,0.00157264853854728,14.936254763592707
316800.0,384.45969454731437,2.9145055661169403e-12,96.7175938490584,0.0005670703260324505,14.983455331541062
320400.0,381.1342484958158,5.9573219252004756e-12,96.71198400673399,0.00029351565934392223,15.018534920393614
324000.0,385.5084780383092,3.791337032671538e-12,96.7187499534546,0.0007730494726513462,15.052399664944513
327600.0,389.48083429820707,3.10734142035251e-12,96.72205090195615,0.0013090644495272353,15.099211995112512
331200.0,382.93399642236045,5.403341526920507e-12,96.71371024322086,0.0006008171785497093,15.138135499495297
334800.0,379.0392301776152,3.935395144299135e-12,96.71616109478434,0.00022317492531741102,15.170681817623572
338400.0,392.4447467909902,3.343381638966347e-12,96.72067045430319,0.0018341154742685134,15.214129489087025
342000.0,386.7613139873657,4.7993820693995875e-12,96.71367956231343,0.0012610853435249829,15.257801631993093
345600.0,373.6952665602197,4.105572068030385e-12,96.71025208313928,0.0008881794723825965,15.290258397582056
349200.0,393.10876344288744,3.455067620148294e-12,96.71863714113606,0.002071251139914543,15.329563377267823
352800.0,390.85523648570245,4.82051181205678e-12,96.71512109961654,0.0018227538196347731,15.375772435870491
356400.0,370.7297991838634,4.461413937066048e-12,96.71171036846239,0.0012870799823597962,15.410140299155266
360000.0,390.9275043453836,3.846558417494353e-12,96.71972664076712,0.001946236654298342,15.446238445645674
363600.0,394.3428660447342,5.066203192638037e-12,96.72168153316302,0.002251234561899061,15.494010396534657
367200.0,370.72041355040056,4.67353901470925e-12,96.71465241117055,0.0013023778060331204,15.532051237014143
370800.0,387.5163602197629,4.555629280955573e-12,96.7189929190317,0.0016253473220711305,15.565633699185357
374400.0,395.74205048055677,4.434472368086649e-12,96.72432522004065,0.0023782369805325407,15.611107546154086
378000.0,373.7916194858828,3.92885713725624e-12,96.71527423357647,0.0008996765924893812,15.65198608064172
381600.0,384.2396953196746,5.4458756283651865e-12,96.71564322713978,0.0011976463880779122,15.68416900268755
385200.0,394.03579744740125,4.036675594236309e-12,96.72112166498985,0.0020652674054960863,15.726713174051802
388800.0,379.2451130480698,3.0633939900212463e-12,96.71604046046778,0.00013155671206003164,15.773203091119658
392400.0,381.826991102003,6.019032693519782e-12,96.7112040947145,0.0006861960921852575,15.807494535343332
396000.0,390.0389001186839,3.82994332089465e-12,96.71980713776465,0.0014514733336165994,15.844816644370825
399600.0,385.05147925164033,2.9540903820177092e-12,96.7194727929767,0.0006858603570650232,15.892498830887224
403200.0,381.65600193205336,5.8451262469523544e-12,96.71355465220722,0.00036718616964776326,15.928448734671063
406800.0,383.8776089448588,3.710909416213598e-12,96.72019171934846,0.0006153739871459637,15.96165393496398
410400.0,389.74631554382773,3.2082012052485106e-12,96.72418500427254,0.0014097571164599736,16.007958102321023
414000.0,384.0167083288052,5.2702359050667176e-12,96.71661685163755,0.0007868070455834633,16.047925598401832
417600.0,377.2964147042668,3.947124503004988e-12,96.71868523081658,0.00042228533421506263,16.079630479672613
421200.0,392.23904623618876,3.4278103512197795e-12,96.72467173322296,0.0019007573778256374,16.122559277349005
424800.0,388.1695040174483,4.77599749787178e-12,96.71819152365613,0.0014822819439715882,16.167478070674573
428400.0,372.2070913505194,4.21579126842128e-12,96.71350588021858,0.0010888253577838532,16.200128118549316
432000.0,392.43058919684415,3.5260553149434586e-12,96.72025348704486,0.002095564823361943,16.23819828828368
435600.0,392.2411193158544,4.846101201007796e-12,96.71768198677212,0.0020366598002057538,16.284816286435206
439200.0,369.859838933503,4.609290974376211e-12,96.71285377489968,0.0013957066673450232,16.319958887151376
442800.0,390.0821987894333,3.948430270358783e-12,96.72056679347787,0.001947025531334502,16.35484765150637
446400.0,395.1976933601258,4.953421006826062e-12,96.72357781527273,0.0023905393271853293,16.402132993154673
450000.0,370.5519234443218,4.670098491494889e-12,96.71690978230268,0.0013139294536795038,16.440997995771067
453600.0,386.6421562320299,4.7161269336028685e-12,96.72082081024628,0.0016038678986864097,16.474257885083546
457200.0,395.82809546455434,4.319318308243322e-12,96.72702435871015,0.0024210169005952176,16.519671826660115
460800.0,374.05761401352726,3.807640556003086e-12,96.71941620932145,0.0008414907698908414,16.561881882841785
464400.0,383.67518773052495,5.585814130659506e-12,96.71809663190577,0.0011707144368011174,16.59414375203169
468000.0,393.37918030030744,4.00070333670386e-12,96.72400817558507,0.002023579861299368,16.63444295466107
471600.0,379.76741055209266,3.039532761484845e-12,96.72045778476453,4.531231797714962e-05,16.6809105948887
475200.0,382.0044594148325,6.0022663567377e-12,96.71357709281871,0.0006748782560441488,16.716245512888314
478800.0,388.69503699298764,3.7530741137123506e-12,96.72133104223492,0.0013239247369312916,16.753326008055858
482400.0,385.4929929422644,3.02207491115387e-12,96.72145221949009,0.0007965610178892747,16.801271455518197
486000.0,382.3893675888941,5.7167095588347384e-12,96.71502561301013,0.0004898336277965967,16.838412082841412
489600.0,382.22898008616147,3.653572607299196e-12,96.72160668251301,0.0004949961423733124,16.87103309976461
493200.0,389.87411329402,3.311231735633491e-12,96.72618590143017,0.0015011136091420186,16.91705460969442
496800.0,385.2270058829969,5.16737875817568e-12,96.71929381627054,0.000988686749964159,16.958000995312602
500400.0,375.7077807287687,3.990984115565773e-12,96.72069610034549,0.0006301983007782403,16.989077711066564
504000.0,391.96656687745264,3.5144459391293906e-12,96.72819222557267,0.001960377430632209,17.031708237358764
507600.0,389.47020696577124,4.800427882465192e-12,96.72220486863849,0.001686133201824835,17.07665724103598
511200.0,370.8456199164524,4.358579394201656e-12,96.71683277301075,0.0012688832532038164,17.109806497866707
514800.0,391.64303932917807,3.6219237424874816e-12,96.72321171141955,0.002117394487575816,17.147143662890112
518400.0,393.54325593070666,4.8553723013058765e-12,96.72114499454246,0.0022421276708028456,17.19405598021588
522000.0,369.0900819345977,4.753211830933157e-12,96.71422594056064,0.0014965127579469042,17.230006928978778
525600.0,389.2810911233256,4.0715906225780095e-12,96.72177840456371,0.00195479652830353,17.263614233742857
529200.0,395.8804394496948,4.837365211434482e-12,96.72509727932304,0.0025122814928706257,17.310653506022582
532800.0,370.4425174889698,4.638282354739741e-12,96.71877236239209,0.0013153802915570785,17.35042554441528
536400.0,385.8660459160397,4.879131496417414e-12,96.72218603350585,0.0015910803803587223,17.382877721515086
540000.0,395.7500558065607,4.242674035197705e-12,96.72945890719797,0.0024471895141433436,17.427846211389326
543600.0,374.39166553391425,3.710210802629369e-12,96.72283720862143,0.0007695135386030636,17.471703166204144
547200.0,383.2327113503098,5.696590851943303e-12,96.72058607077258,0.0011525048942316763,17.50429206537783
550800.0,392.6776086844711,3.967778653682786e-12,96.72770890066786,0.0019826499820097183,17.543117346908794
554400.0,380.1923328678336,3.057761667423088e-12,96.72383285863425,0.00011089856947605023,17.589177046445396
558000.0,382.3094673086102,5.9640391244435595e-12,96.71706912545177,0.0006942024232126347,17.62478141254889
